197594,694135.1379746527,1000158.9767645753,694135.4459929767,1000158.3101154815,
197595,694135.1250703223,1000158.9801885444,694135.4153853450,1000158.3458317191,
197596,694135.1286007072,1000158.9681396806,694135.3766547737,1000158.3902493240,
197597,694135.1259478745,1000158.9635903374,694135.3347414467,1000158.4380106647,
197598,694135.1219864222,1000158.9608670758,694135.2909718169,1000158.4847961876,
197599,694135.1111162482,1000158.9553661600,694135.2785097833,1000158.5250882255,
197600,694135.1066428919,1000158.9602979892,694135.2424211779,1000158.5662036513,
197601,694135.1033338243,1000158.9619950941,694135.2107257260,1000158.6119840463,
197602,694135.1026063967,1000158.9587889258,694135.1669636737,1000158.6562200706,
197603,694135.1039823717,1000158.9701318857,694135.1511330770,1000158.6865996055,
197604,694135.0951838292,1000158.9776877589,694135.0998344391,1000158.7215566054,
197605,694135.0840942512,1000158.9858931835,694135.0854355582,1000158.7587739616,
197606,694135.0827201963,1000158.9709544128,694135.0639947359,1000158.8166118476,
197607,694135.0750484238,1000158.9741450638,694135.0543555734,1000158.8606011485,
197608,694135.0750368844,1000158.9991951208,694135.0386752615,1000158.9011632334,
197609,694135.0761338011,1000158.9897417474,694135.0325673245,1000158.9457943416,
197610,694135.1086260175,1000159.0032148408,694135.0093390857,1000158.9906384794,
197611,694135.1286132424,1000159.0125405138,694134.9968187719,1000159.0337016468,
197612,694135.1252685627,1000159.0164617017,694134.9650621342,1000159.0387991797,
197613,694135.1167663825,1000159.0124516176,694134.9071682474,1000159.0438586237,
197614,694135.1149497121,1000159.0112659719,694134.8651720709,1000159.0450190027,
197615,694135.1134967603,1000159.0082082161,694134.8066887616,1000159.0590488329,
197616,694135.1136805436,1000159.0036763505,694134.7303881948,1000159.0693878296,
197617,694135.1127000409,1000159.0023792068,694134.6538668590,1000159.0657840578,
197618,694135.1137555947,1000158.9989869553,694134.5901327237,1000159.0752139641,
197619,694135.1213167206,1000158.9957593897,694134.4568086411,1000159.0947235927,
197620,694135.1188909637,1000158.9735460544,694134.3747529432,1000159.0506630812,
197621,694135.1236606722,1000158.9605234645,694134.1580266869,1000159.1089813681,
197622,694135.1237318786,1000158.9630256908,694133.9560099279,1000159.1456854412,
197623,694135.1244631510,1000158.9590402389,694133.7158586925,1000159.1995328014,
197624,694135.1266454596,1000158.9582331585,694133.4066095541,1000159.2866631508,
197625,694135.1273372922,1000158.9567130193,694133.1068411671,1000159.4093527335,
197626,694135.1236683454,1000158.9530906153,694132.7994023890,1000159.5495817307,
197627,694135.1313420474,1000158.9428289584,694132.4726877592,1000159.7267594417,
197628,694135.1319232250,1000158.9447471002,694132.2413824319,1000159.7857553912,
197629,694135.1318876217,1000158.9434959873,694132.0114823582,1000159.8427172657,
197630,694135.1334136997,1000158.9454601591,694131.6576593346,1000159.9659940951,
197631,694135.1341036120,1000158.9475358296,694131.2289590975,1000160.1341483509,
197632,694135.1338130191,1000158.9483143564,694130.7245357230,1000160.2404783587,
197633,694135.1359558806,1000158.9534477836,694130.2551593177,1000160.4431984694,
197634,694135.1408978379,1000158.9574681879,694129.7559279106,1000160.6392546134,
197635,694135.1556486696,1000158.9707436038,694129.2421182091,1000160.8358005653,
197636,694135.1586709968,1000158.9591582095,694128.7763510023,1000161.0378213937,
197637,694135.1403522636,1000158.9568011602,694128.3408473927,1000161.2274360441,
197638,694135.1496983010,1000158.9463165066,694127.9260942899,1000161.2820124396,
197639,694135.1465393465,1000158.9316844330,694127.6341894800,1000161.3349689975,
197640,694135.1362022180,1000158.8824497134,694127.3411449189,1000161.4055351887,
197641,694135.0755813997,1000158.7879136704,694127.0163037796,1000161.5134606366,
197642,694134.7700187704,1000158.7468751355,694126.6899401387,1000161.5904926739,
197643,694133.7079787471,1000158.8810704011,694126.2983896425,1000161.7106805353,
197644,694132.6743088162,1000159.1646472593,694125.7472024786,1000161.8864938893,
197645,694131.7150388430,1000159.7835804741,694124.9474698717,1000162.2323394795,
197646,694130.4446120202,1000160.5511352394,694124.1140708370,1000162.6822938838,
197647,694129.2164575565,1000161.2042050270,694123.1727204996,1000163.2574406106,
197648,694128.1111864405,1000161.9298825479,694122.1445211410,1000163.7724746466,
197649,694126.9914763644,1000162.5810863692,694121.0773791932,1000164.2357155778,
197650,694125.9526545447,1000163.2421991784,694120.0496429728,1000164.6086021361,
197651,694124.8757559273,1000163.8773198893,694119.0242360469,1000164.8895111243,
197652,694123.4654970176,1000164.0811963716,694118.0010878693,1000165.1303638178,
197653,694121.9813688758,1000163.7740464509,694116.9728812727,1000165.3083314050,
197654,694120.5021461622,1000163.5739893770,694115.8893476670,1000165.4530664957,
197655,694118.8893102678,1000163.8362256674,694114.7096084105,1000165.5988081900,
197656,694117.4177409383,1000164.3570831992,694113.5106698503,1000165.7075934876,
197657,694115.8939681468,1000164.6710610612,694112.2938891180,1000165.7225205126,
197658,694114.2443809523,1000164.7862377003,694111.0479805593,1000165.7539006901,
197659,694112.5898574478,1000164.8727059560,694109.7933329423,1000165.7386681973,
197660,694110.9753928171,1000164.9099797704,694108.5382581032,1000165.6640514298,
197661,694109.3232719480,1000164.9332145965,694107.2865648373,1000165.5244967015,
197662,694107.6655816529,1000164.8977881244,694106.0447965469,1000165.3514165599,
197663,694106.0221457058,1000164.8545258183,694104.8059449388,1000165.1727450932,
197664,694104.4326668752,1000164.7347715122,694103.5756619663,1000164.9786110447,
197665,694102.9262385815,1000164.7748262198,694102.3727772865,1000164.7487440445,
197666,694101.4550894408,1000164.9288129871,694101.1859791004,1000164.4667351018,
197667,694099.9630159731,1000164.7913728888,694100.0103585628,1000164.1506267146,
197668,694098.5564705236,1000164.4329689879,694098.8431568658,1000163.7865892567,
197669,694097.2974033805,1000163.7295076003,694097.6829022840,1000163.3752519554,
197670,694096.1019989867,1000162.9443889222,694096.5271148249,1000162.9164690850,
197671,694094.9448085097,1000162.0932556433,694095.3644832369,1000162.4265355009,
197672,694093.7505975902,1000161.3030401967,694094.2018872104,1000161.9174427069,
197673,694092.5127191374,1000160.4955267817,694093.0190991805,1000161.4006611792,
197674,694091.3690359108,1000159.6866856081,694091.8200637483,1000160.8805542048,
197675,694090.2376980402,1000158.9163001067,694090.5849768972,1000160.3638519294,
197676,694089.0328989874,1000158.1515648010,694089.3156320662,1000159.8493314390,
197677,694087.8289895358,1000157.2756098254,694088.0118654892,1000159.3285866680,
197678,694086.5981284168,1000156.5265821286,694086.6898423606,1000158.8152045308,
197679,694085.4019551547,1000155.7476737755,694085.3508186801,1000158.3019374304,
197680,694084.1665925572,1000155.0018445372,694084.0003141453,1000157.7910528126,
197681,694083.0151504935,1000154.1633129696,694082.6220976179,1000157.2888625715,
197682,694081.8917700601,1000153.2953022136,694081.4539740030,1000156.6976987829,
197683,694080.7853468605,1000152.4660609679,694080.2619805171,1000156.1031743282,
197684,694079.6603701632,1000151.6838860248,694079.0532139504,1000155.5143317425,
197685,694078.4624896462,1000150.9038294675,694077.7887562849,1000154.9412632044,
197686,694077.2753980680,1000150.1204243060,694076.5139172855,1000154.3622209452,
197687,694076.0509542990,1000149.4117271069,694075.1843033300,1000153.7799775715,
197688,694074.7723955690,1000148.7963340054,694073.8314001930,1000153.1947394400,
197689,694073.4099088276,1000148.2045544586,694072.3939024758,1000152.6355468909,
197690,694072.0691982547,1000147.6146023341,694071.0204851060,1000152.0557290701,
197691,694070.6989478422,1000147.1012926060,694069.5728377968,1000151.5108131330,
197692,694069.2849313633,1000146.7019964557,694068.1348646933,1000150.9701694256,
197693,694067.8583289313,1000146.3244554824,694066.7003563610,1000150.4600596630,
197694,694066.4532657601,1000145.9704841496,694065.2624368803,1000149.9565651561,
197695,694065.0885295337,1000145.5505433674,694063.8270929367,1000149.4401081043,
197696,694063.7102664623,1000145.1520705221,694062.3858426795,1000148.9283605134,
197697,694062.3242039140,1000144.8099650554,694060.9743138959,1000148.4191906070,
197698,694060.9457886686,1000144.4279422686,694059.5676737046,1000147.9161623167,
197699,694059.5260528238,1000144.0522904648,694058.2090079524,1000147.4022909314,
197700,694058.1174743491,1000143.6955031988,694056.8820218247,1000146.8612957309,
197701,694056.6911090638,1000143.2648236889,694055.5456008201,1000146.3287066293,
197702,694055.2650245873,1000142.8513448226,694054.2213593149,1000145.8022235360,
197703,694053.8899588545,1000142.4476636647,694052.9189141736,1000145.2746719946,
197704,694052.5449816161,1000142.0477632054,694051.6327014084,1000144.7499906630,
197705,694051.1766649666,1000141.6742177696,694050.3359224671,1000144.2321657195,
197706,694049.8135527900,1000141.2848047711,694049.0707510759,1000143.6954808581,
197707,694048.4463799116,1000140.8780073025,694047.8256794709,1000143.1500435708,
197708,694047.0732750765,1000140.4942971037,694046.5959130765,1000142.5992097912,
197709,694045.6641078272,1000140.1255290937,694045.3483815218,1000142.0696418630,
197710,694044.2527917222,1000139.7624152161,694044.0908267465,1000141.5565143484,
197711,694042.8391655609,1000139.3524368274,694042.8539441226,1000141.0286120446,
197712,694041.4374910790,1000138.9533717313,694041.5988520262,1000140.4951379036,
197713,694040.0269748885,1000138.5819452308,694040.3458011895,1000139.9677272886,
197714,694038.6290346535,1000138.2032676281,694039.1385245532,1000139.4455688538,
197715,694037.2168068921,1000137.8519057471,694037.8805024177,1000138.9425770990,
197716,694035.8675725015,1000137.3772566650,694036.6199409699,1000138.4950623475,
197717,694034.5464413790,1000136.8774928101,694035.3517313437,1000138.0810448150,
197718,694033.3076833605,1000136.2287181444,694034.1132450895,1000137.6640874783,
197719,694032.0349160798,1000135.6508509803,694032.9471220153,1000137.2521139106,
197720,694030.6136001898,1000135.4815985663,694031.7247499932,1000136.8651938096,
197721,694029.1779242731,1000135.3024075445,694030.4807745492,1000136.5156251297,
197722,694027.7573459146,1000135.0800346308,694029.2135153350,1000136.1851625846,
197723,694026.3285343458,1000134.8438276321,694027.9611763610,1000135.8363688746,
197724,694024.8187808495,1000134.5140744341,694026.6991813723,1000135.4818141509,
197725,694023.3084635411,1000134.0665687395,694025.4102869325,1000135.1223813659,
197726,694021.8508243856,1000133.6642339210,694024.1096546332,1000134.7751504800,
197727,694020.4118711994,1000133.2447668123,694022.8028988324,1000134.4367331746,
197728,694018.9869373587,1000132.8390853611,694021.4810884001,1000134.0986803647,
197729,694017.5883611060,1000132.4061304864,694020.1651785518,1000133.7777619041,
197730,694016.1672628832,1000132.0423277034,694018.8428797591,1000133.4909514987,
197731,694014.7470376551,1000131.5752205129,694017.5229584742,1000133.1647604968,
197732,694013.3111054979,1000131.1337430408,694016.2018776706,1000132.8435289469,
197733,694011.9147621584,1000130.6759415145,694014.8634295478,1000132.5054173688,
197734,694010.5157418305,1000130.2846627587,694013.4904182617,1000132.1285722300,
197735,694009.0581634224,1000129.9132361135,694012.0675359992,1000131.7363561438,
197736,694007.6198819048,1000129.4482111234,694010.6172836461,1000131.3316508713,
197737,694006.2780439012,1000128.9143432496,694009.1847039678,1000130.9093742126,
197738,694005.0490556702,1000128.3570469911,694007.7028462889,1000130.4699307850,
197739,694003.7112332976,1000128.2573306438,694006.2140883482,1000130.0194323130,
197740,694002.2957313028,1000128.2670153989,694004.7122068972,1000129.5677853496,
197741,694000.9866673714,1000127.6454763517,694003.1879411401,1000129.1118896822,
197742,693999.7129962135,1000126.8699926075,694001.6484583709,1000128.6471721919,
197743,693998.3671264839,1000126.2438319169,694000.1062219697,1000128.1727107480,
197744,693996.9905049452,1000125.7353689640,693998.5654130955,1000127.6910334920,
197745,693995.6052684688,1000125.2299302330,693997.0316004877,1000127.2046955097,
197746,693994.2044685176,1000124.7341537722,693995.5997669759,1000126.7016461133,
197747,693992.7468248550,1000124.3458433363,693994.1065592705,1000126.1961554328,
197748,693991.2759038371,1000124.0747062005,693992.6334945338,1000125.6800433823,
197749,693989.8307532365,1000123.6982173671,693991.1893844665,1000125.2218988301,
197750,693988.4051301099,1000123.2867468321,693989.7611342936,1000124.7271263371,
197751,693986.8939426562,1000122.8273179024,693988.3378403803,1000124.2501656952,
197752,693985.3486932734,1000122.2994880339,693986.9081491218,1000123.7891403352,
197753,693983.8226634383,1000121.8046900715,693985.4856060068,1000123.3398977063,
197754,693982.3160222708,1000121.2592391508,693984.0442126020,1000122.9010781186,
197755,693980.8413666426,1000120.6963271629,693982.6255375978,1000122.4633501818,
197756,693979.3391906447,1000120.2403249415,693981.1438763540,1000122.0416516159,
197757,693977.8531567545,1000119.8566964820,693979.6498115938,1000121.6387516569,
197758,693976.3487998863,1000119.4813781031,693978.1519505505,1000121.2387338309,
197759,693974.8389765793,1000119.0687691036,693976.6572226456,1000120.8415542936,
197760,693973.3122820822,1000118.5980771731,693975.1436678002,1000120.4545630999,
197761,693971.7903889124,1000118.1193303174,693973.6153193222,1000120.0632336779,
197762,693970.3228329216,1000117.6237542758,693972.0774780302,1000119.6765951861,
197763,693968.8555800946,1000117.1752758006,693970.5340179153,1000119.2950213067,
197764,693967.3812481556,1000116.7972789919,693968.9796691018,1000118.8909222379,
197765,693965.9182106992,1000116.3355934898,693967.4287062464,1000118.4445571159,
197766,693964.4289225126,1000115.9084103699,693965.8846147531,1000117.9817945764,
197767,693962.9457427487,1000115.4818924670,693964.3419345941,1000117.5142616387,
197768,693961.4549400671,1000115.0381211448,693962.8062909744,1000117.0615149239,
197769,693959.9820436047,1000114.6190232694,693961.2776808445,1000116.6262686776,
197770,693958.5001803404,1000114.1867222108,693959.8091513128,1000116.1537573244,
197771,693957.0528674151,1000113.6913723422,693958.3405305448,1000115.7026301674,
197772,693955.5936259987,1000113.2009849887,693956.8820640142,1000115.2310231142,
197773,693954.1325829464,1000112.7606427728,693955.3726838910,1000114.8232187675,
197774,693952.6771951067,1000112.2553247019,693953.7943712807,1000114.4257040622,
197775,693951.2553787034,1000111.6785896344,693952.2240118857,1000114.0202954614,
197776,693949.7717079761,1000111.2861499054,693950.6306404111,1000113.6414311763,
197777,693948.2900609968,1000110.9341619683,693949.0141786254,1000113.2774134064,
197778,693946.8222781462,1000110.5430792226,693947.3959236748,1000112.9200746720,
197779,693945.3951575137,1000110.0754706231,693945.7927176456,1000112.5474005383,
197780,693943.9327468520,1000109.6058075075,693944.3277569985,1000112.1553837876,
197781,693942.4538358743,1000109.1383279582,693942.7431554929,1000111.7678909006,
197782,693940.9754964402,1000108.6907457069,693941.1544808885,1000111.3775088908,
197783,693939.5641596756,1000108.1752012798,693939.5431037673,1000110.9615409195,
197784,693938.1747661778,1000107.6858393430,693937.9362439136,1000110.5478080290,
197785,693936.7725774822,1000107.2904819002,693936.4543761209,1000110.1363726999,
197786,693935.3484309621,1000106.9116095908,693934.9157031463,1000109.7236817637,
197787,693933.9480650055,1000106.4056816463,693933.4034126296,1000109.3090433608,
197788,693932.5708024706,1000105.8464207952,693931.9176563883,1000108.8811697874,
197789,693931.1916505127,1000105.2940185206,693930.4399059713,1000108.4418529595,
197790,693929.8181056746,1000104.7144607964,693928.9823092346,1000107.9983681857,
197791,693928.4825555105,1000104.0964951406,693927.5269256142,1000107.5572820551,
197792,693927.1380396292,1000103.5313017986,693926.1138950852,1000107.1096112404,
197793,693925.8052969894,1000102.9638156195,693924.7347486918,1000106.6264559743,
197794,693924.4727247694,1000102.4204435262,693923.3790745768,1000106.1298686517,
197795,693923.1515022039,1000101.8490984780,693922.0129898331,1000105.6424263943,
197796,693921.8392255176,1000101.2574640934,693920.7064237515,1000105.1420298908,
197797,693920.5322246569,1000100.6559395554,693919.4113242761,1000104.6508480117,
197798,693919.2474342813,1000100.0394962528,693918.1149892097,1000104.1929996652,
197799,693917.9690278720,1000099.4551812067,693916.8240915410,1000103.7617247771,
197800,693916.6806088220,1000098.9230732673,693915.5788292605,1000103.3353175826,
197801,693915.3900372208,1000098.4072862524,693914.3296085843,1000102.9180916466,
197802,693914.0849436342,1000097.9439118605,693913.1159927583,1000102.5056135806,
197803,693912.8413344594,1000097.4968182123,693911.9405593376,1000102.0875923033,
197804,693911.6858413094,1000097.0807408519,693910.8584892359,1000101.6543861767,
197805,693910.6834954042,1000096.8415648016,693909.8466548687,1000101.2188068022,
197806,693909.9117284080,1000097.5902877193,693908.9451370235,1000100.7738815348,
197807,693909.0102715439,1000097.5261401501,693908.0812082882,1000100.3293071880,
197808,693908.1604881008,1000097.2360984430,693907.3084264888,1000099.8995664811,
197809,693907.4064845716,1000097.0057622106,693906.6646896100,1000099.4787369268,
197810,693906.6920405071,1000096.7226158290,693905.9814182979,1000099.0680233219,
197811,693906.1493265845,1000096.4038518567,693905.3831027766,1000098.6201016174,
197812,693905.5746714344,1000096.2042872845,693904.8333882297,1000098.1660799930,
197813,693905.1590948734,1000095.9740953816,693904.3335892502,1000097.6939053925,
197814,693904.7522453032,1000095.7303700234,693903.9042652099,1000097.2257152206,
197815,693904.3330399974,1000095.6820070867,693903.4823582004,1000096.7417134666,
197816,693904.1529584345,1000095.4048041789,693903.1156775879,1000096.2577387651,
197817,693904.0895912007,1000095.4715421575,693902.8096924010,1000095.7813195207,
197818,693904.0045199103,1000095.5388345369,693902.5075026194,1000095.3361327136,
197819,693903.8037022366,1000095.6854588252,693902.2190929413,1000094.8969310803,
197820,693903.7884317164,1000095.6976971463,693901.9230123358,1000094.4508579429,
197821,693903.7906133040,1000095.6864643345,693901.6447541019,1000094.0220317914,
197822,693903.9338671202,1000095.5148469415,693901.2941233024,1000093.5748094933,
197823,693903.9472586792,1000095.4739913103,693901.0319432667,1000093.1630559359,
197824,693903.9761716304,1000095.5025810446,693900.7696979339,1000092.7632753614,
197825,693903.9809686380,1000095.4947670364,693900.5248632065,1000092.3651492405,
197826,693904.0036836669,1000095.4900514613,693900.2755265383,1000091.9426451307,
197827,693903.6083301427,1000095.2961628521,693899.9806209821,1000091.5637488719,
197828,693902.6149042990,1000094.8678995310,693899.3389868361,1000091.2272332405,
197829,693901.4379408801,1000094.3438084708,693898.6323933795,1000090.9131633593,
197830,693900.3293284655,1000093.7509388251,693897.8519180685,1000090.6035997053,
197831,693899.2096138340,1000093.2818681365,693896.9795504082,1000090.2921131877,
197832,693898.0454295904,1000092.7969835970,693896.0877067938,1000089.9467334390,
197833,693896.9596186746,1000092.3575757337,693895.0998485056,1000089.5358850318,
197834,693895.9154227998,1000091.9107768536,693894.1985275625,1000089.0920103841,
197835,693894.8155254287,1000091.4303932098,693893.2431788601,1000088.6435055300,
197836,693893.6028707414,1000090.9954125294,693892.1935006264,1000088.1760661185,
197837,693892.3330720038,1000090.5162361501,693891.1281993762,1000087.7329901939,
197838,693891.1530168126,1000089.9070900036,693890.0204958776,1000087.2777265002,
197839,693889.9637529391,1000089.2336772227,693888.8929832245,1000086.8132548814,
197840,693888.7262739970,1000088.6325857347,693887.7009960823,1000086.3413008271,
197841,693887.4357457238,1000088.0930022032,693886.4637742803,1000085.8729297630,
197842,693886.2122076998,1000087.4235586583,693885.2192439669,1000085.3922674812,
197843,693884.9697347996,1000086.7659653914,693883.9377832555,1000084.8978720710,
197844,693883.7475760775,1000086.0971981253,693882.6635728870,1000084.3967321026,
197845,693882.5199159193,1000085.4733614513,693881.3938547905,1000083.8978095000,
197846,693881.2304006072,1000084.9364472129,693880.1529160438,1000083.4212474581,
197847,693879.9149635152,1000084.3368937485,693878.9085271291,1000082.9279340577,
197848,693878.6278305560,1000083.6543590659,693877.6252515285,1000082.4448855672,
197849,693877.3514697650,1000083.0357106987,693876.3070587399,1000081.9585307627,
197850,693876.0697148386,1000082.4482494229,693875.0529308266,1000081.4661577645,
197851,693874.7454419879,1000081.9455446275,693873.7898586164,1000080.9760030190,
197852,693873.4326775678,1000081.3805585646,693872.4539215870,1000080.4827429254,
197853,693872.1343198066,1000080.7703146511,693871.1281906206,1000079.9857163283,
197854,693870.8061685050,1000080.2352680862,693869.7355220662,1000079.5018024009,
197855,693869.4692008349,1000079.7576366563,693868.3255880307,1000079.0139305926,
197856,693868.1279152867,1000079.2647710711,693866.9032880459,1000078.5102962113,
197857,693866.8190310574,1000078.7179855980,693865.4910497305,1000077.9970519494,
197858,693865.5473779232,1000078.1283346540,693864.1521582690,1000077.4486182982,
197859,693864.2900230908,1000077.4967435838,693862.7294777422,1000076.9133816101,
197860,693863.0426824351,1000076.9103188349,693861.3012224184,1000076.3905603259,
197861,693861.7888286689,1000076.2440942246,693860.0482347473,1000075.8307621517,
197862,693860.5113809740,1000075.6027794858,693858.7655495758,1000075.2915769825,
197863,693859.2298017114,1000075.0215751606,693857.3895971016,1000074.7827669049,
197864,693857.9853700919,1000074.4305994826,693856.0033335652,1000074.2964102088,
197865,693856.7415115854,1000073.8524499633,693854.7308875524,1000073.7824646942,
197866,693855.4967833959,1000073.2730404247,693853.4508178663,1000073.2995694100,
197867,693854.2327132365,1000072.7170101893,693852.2250870838,1000072.8058006945,
197868,693852.9408259988,1000072.2865269368,693850.9735270708,1000072.3357671874,
197869,693851.6441466373,1000071.7486261104,693849.6748115314,1000071.8798176856,
197870,693850.3765630305,1000071.1513108651,693848.3917308953,1000071.4251516983,
197871,693849.1287600112,1000070.5275302607,693847.1934478241,1000070.9831401360,
197872,693847.8692255428,1000069.8824849494,693845.9683795806,1000070.5411712248,
197873,693846.6279526420,1000069.1911516613,693844.7270120066,1000070.1070271337,
197874,693845.3527710645,1000068.5923381536,693843.4784412223,1000069.6851542337,
197875,693844.0454439013,1000068.0348688308,693842.2324556080,1000069.2678894168,
197876,693842.7517598248,1000067.4486564015,693840.9412516018,1000068.8522649885,
197877,693841.4638494884,1000066.8665939677,693839.6284839034,1000068.4404848123,
197878,693840.1813914938,1000066.2879679543,693838.3145060781,1000068.0046301219,
197879,693838.8905963846,1000065.7437087571,693836.9712188813,1000067.5558849950,
197880,693837.5615783352,1000065.2660682530,693835.5776563410,1000067.0880117188,
197881,693836.2079514471,1000064.8002431355,693834.1617872263,1000066.6125215896,
197882,693834.8909390524,1000064.2918584758,693832.7473851895,1000066.1080636799,
197883,693833.5318283841,1000063.8211051610,693831.3523265402,1000065.5622917314,
197884,693832.1595137087,1000063.3794842251,693829.8834043082,1000065.0167509913,
197885,693830.7698912397,1000062.9627433022,693828.4236060122,1000064.4656763360,
197886,693829.3756917263,1000062.5365142145,693826.9811629059,1000063.9018258452,
197887,693827.9536301595,1000062.1760383738,693825.5572761386,1000063.3284395273,
197888,693826.5910844352,1000061.6521193843,693824.1660984750,1000062.7466634274,
197889,693825.3002376974,1000061.0483085460,693822.7910332459,1000062.1662634348,
197890,693823.9904632298,1000060.4175175127,693821.4461116175,1000061.5863285024,
197891,693822.7022966212,1000059.7329213822,693820.1706106071,1000061.0063795610,
197892,693821.3941803995,1000059.0295842069,693818.9110728776,1000060.4375090022,
197893,693820.0567196498,1000058.3628824092,693817.6011724062,1000059.8971248494,
197894,693818.7826184407,1000057.6682728613,693816.2845617111,1000059.3833300204,
197895,693817.4766110728,1000057.0592411319,693815.0069164516,1000058.8925074503,
197896,693816.1651162363,1000056.4524726613,693813.7555942503,1000058.4158052097,
197897,693814.8206616701,1000055.8370599106,693812.4785206872,1000057.9598927747,
197898,693813.5102690114,1000055.2065757602,693811.1712612428,1000057.5304225718,
197899,693812.2019400077,1000054.6071277558,693809.8294989425,1000057.1146849792,
197900,693810.9138185871,1000053.9962275374,693808.4826100818,1000056.7176852389,
197901,693809.5867544390,1000053.4378319622,693807.1775564023,1000056.3354460219,
197902,693808.2156128450,1000052.9573820715,693805.7972133855,1000055.9859370379,
197903,693806.7882441012,1000052.5876889770,693804.4000038560,1000055.6434740444,
197904,693805.3622015207,1000052.2638047303,693802.9581698540,1000055.3099636479,
197905,693803.9313900102,1000051.9633690019,693801.5537846050,1000055.0184509772,
197906,693802.5406331937,1000051.6452556729,693800.1903446284,1000054.7504768616,
197907,693801.2487417061,1000051.1936841462,693798.8530096203,1000054.5065426198,
197908,693800.0228160962,1000050.6450592047,693797.4355152181,1000054.3103632464,
197909,693798.8503827000,1000050.1046452650,693796.0281779498,1000054.1563026732,
197910,693797.7305446367,1000049.5415263078,693794.8581168703,1000053.9744018327,
197911,693796.6054183382,1000049.0238940775,693793.4931254268,1000053.8806396521,
197912,693795.3723705200,1000048.5554079288,693792.1683442417,1000053.8630262858,
197913,693794.0667982812,1000048.1418755227,693790.9683600073,1000053.8935076792,
