365602,365602,31.2597555478,121.6177213779,26.0338754694,-0.3770924433,-0.0051422311,0.4108106227,0.0002412679,0.0013422864,0.0011695953,0.0000000000,0.0000000000,0.0000000000,5
365603,365603,31.2597837636,121.6177404460,27.8813243194,-0.5215010069,0.1823566798,0.8496998642,-0.0031667749,0.0049144838,0.0057285964,0.0000000000,0.0000000000,0.0000000000,5
365603,365603,31.2597837617,121.6177404138,27.8821575020,-0.5211851724,0.1818713483,0.8502376019,-0.0031676322,0.0049158813,0.0057268176,0.0000000000,0.0000000000,0.0000000000,5
365603,365603,31.2597837999,121.6177404048,27.8822022676,-0.5207093507,0.1814590149,0.8504424882,-0.0031687684,0.0049164568,0.0057259013,0.0000000000,0.0000000000,0.0000000000,5
365609,365609,31.2597869090,121.6177350376,26.0985746889,-0.2930351419,0.0741463504,0.5050464355,0.0011358151,-0.0009941566,-0.0019892111,0.0000000000,0.0000000000,0.0000000000,5
365609,365609,31.2597869209,121.6177350335,26.0985807575,-0.2926369845,0.0736085330,0.5049280737,0.0011357854,-0.0009940043,-0.0019892942,0.0000000000,0.0000000000,0.0000000000,5
365609,365609,31.2597869303,121.6177350207,26.0921970207,-0.2918401725,0.0726989936,0.5045190044,0.0011357178,-0.0009938752,-0.0019894359,0.0000000000,0.0000000000,0.0000000000,5
365610,365610,31.2597868089,121.6177217322,26.0278648850,-0.0146652513,0.0220630411,0.1483021710,0.0027970964,-0.0035605099,-0.0052158099,0.0000000000,0.0000000000,0.0000000000,5
365613,365613,31.2597976867,121.6177015450,25.9976863418,0.1996219647,0.0084625496,0.1168551962,0.0006075751,-0.0010615681,-0.0013568953,0.0000000000,0.0000000000,0.0000000000,5
365614,365614,31.2598093223,121.6176797440,25.2605611769,0.4132217495,-0.1210563896,0.0117984767,0.0016727643,-0.0035895074,-0.0036304918,0.0000000000,0.0000000000,0.0000000000,5
365617,365617,31.2597814355,121.6176753921,23.1571684693,0.3928086883,-0.1797748117,-0.2878712161,0.0005197013,-0.0015945625,-0.0011658514,0.0000000000,0.0000000000,0.0000000000,5
365617,365617,31.2597814360,121.6176753915,23.1556822922,0.3929767621,-0.1800347478,-0.2880296167,0.0005197300,-0.0015946285,-0.0011658915,0.0000000000,0.0000000000,0.0000000000,5
365618,365618,31.2597291063,121.6176866129,20.0405476927,0.1884896763,-0.3968373168,-0.6397592961,0.0005772611,-0.0055642884,-0.0000988426,0.0000000000,0.0000000000,0.0000000000,5
365621,365621,31.2597075950,121.6177037929,20.9108152748,0.0607933126,-0.4844957416,-0.6272225149,0.0006912297,-0.0018694553,0.0002848740,0.0000000000,0.0000000000,0.0000000000,5
365622,365622,31.2596961326,121.6176878953,19.7388835635,0.1561216448,-0.5784982134,-0.4022504449,-0.0001477898,-0.0041532384,0.0008043943,0.0000000000,0.0000000000,0.0000000000,5
365622,365622,31.2596961162,121.6176879004,19.7444877931,0.1558615984,-0.5781082894,-0.4021100941,-0.0001479810,-0.0041526850,0.0008047700,0.0000000000,0.0000000000,0.0000000000,5
365622,365622,31.2596961047,121.6176879040,19.7484661242,0.1556752492,-0.5778274126,-0.4020070215,-0.0001481266,-0.0041522793,0.0008050112,0.0000000000,0.0000000000,0.0000000000,5
365629,365629,31.2596699220,121.6177016191,24.7668445921,-0.0407438235,-0.4192756741,-0.3703080926,0.0001194150,-0.0004777976,0.0000143112,0.0000000000,0.0000000000,0.0000000000,5
365629,365629,31.2596698795,121.6177016357,24.7796192757,-0.0412766477,-0.4184590724,-0.3700003039,0.0001195424,-0.0004776426,0.0000144663,0.0000000000,0.0000000000,0.0000000000,5
365630,365630,31.2596029622,121.6177790788,31.2074813203,-0.3157296842,-0.2773184008,-0.2539677393,0.0036184070,-0.0017636049,0.0022155547,0.0000000000,0.0000000000,0.0000000000,5
365630,365630,31.2596031832,121.6177784844,31.2338613058,-0.3149598434,-0.2757677300,-0.2527271368,0.0036013843,-0.0017686284,0.0022073039,0.0000000000,0.0000000000,0.0000000000,5
365630,365630,31.2596031140,121.6177784860,31.2562550683,-0.3154249543,-0.2747426258,-0.2523235137,0.0036013595,-0.0017680613,0.0022083148,0.0000000000,0.0000000000,0.0000000000,5
365635,365635,31.2595144682,121.6178675254,40.9249155530,-0.3358836014,-0.2185963409,-0.3212990310,0.0008715022,-0.0009469790,-0.0003340358,0.0000000000,0.0000000000,0.0000000000,5
365636,365636,31.2594591907,121.6178924245,50.5482133806,-0.3945486059,-0.0980516567,-0.3985329165,0.0000771784,-0.0006395514,-0.0008393858,0.0000000000,0.0000000000,0.0000000000,5
365639,365639,31.2594532064,121.6178916502,55.6274826973,-0.2941306295,-0.0966520245,-0.2399693021,0.0009802344,-0.0005684054,0.0000533978,0.0000000000,0.0000000000,0.0000000000,5
365640,365640,31.2594423875,121.6178986531,60.3975315249,-0.1077589750,0.0168914462,-0.0854658177,0.0036173966,0.0007698588,0.0005319510,0.0000000000,0.0000000000,0.0000000000,5
365645,365645,31.2594560844,121.6179027735,61.7850389658,-0.0729184056,-0.1017758981,0.0876067877,0.0005139625,-0.0007883730,-0.0002051584,0.0000000000,0.0000000000,0.0000000000,5
365646,365646,31.2594730890,121.6179085055,63.7585468389,-0.0664658740,-0.0888279763,0.2184156312,0.0005669999,0.0008390022,-0.0013094018,0.0000000000,0.0000000000,0.0000000000,5
365648,365648,31.2594948512,121.6179013778,62.1372128364,0.0835576267,-0.1770357118,0.2843892046,0.0002993425,0.0000612133,-0.0003484790,0.0000000000,0.0000000000,0.0000000000,5
365649,365649,31.2595503751,121.6178766517,60.3309117899,0.3733048266,-0.3179317339,0.4665629133,0.0000024140,-0.0004657988,-0.0015215594,0.0000000000,0.0000000000,0.0000000000,5
365653,365653,31.2595853691,121.6178398548,55.0309637024,0.6107334222,-0.4015907686,0.4040054090,-0.0008227663,0.0001015717,-0.0008076008,0.0000000000,0.0000000000,0.0000000000,5
365654,365654,31.2596509419,121.6177816879,47.1310518088,0.5547182179,-0.4581596010,0.3120042831,-0.0049426545,0.0004491565,-0.0017905117,0.0000000000,0.0000000000,0.0000000000,5
365659,365659,31.2597062652,121.6177231707,40.0550500875,0.5877630972,-0.5779128567,0.2430267214,-0.0001138666,-0.0002211206,-0.0008040533,0.0000000000,0.0000000000,0.0000000000,5
365660,365660,31.2597224589,121.6176965344,34.3101289771,0.6746415105,-0.6180199822,0.0761541388,0.0007422738,-0.0003970186,-0.0015508210,0.0000000000,0.0000000000,0.0000000000,5
365663,365663,31.2597440215,121.6176718254,33.7197607314,0.7326309021,-0.5606562231,0.1488048729,-0.0001850635,-0.0001178989,-0.0001605057,0.0000000000,0.0000000000,0.0000000000,5
365664,365664,31.2597830130,121.6176316908,32.6362244239,0.4496156588,-0.4706908949,0.1233188965,-0.0037448213,-0.0011086801,-0.0014658315,0.0000000000,0.0000000000,0.0000000000,5
365668,365668,31.2598004578,121.6175981637,34.5164803603,0.5536122747,-0.0886883701,0.2085376974,-0.0002624110,0.0013221254,0.0004298178,0.0000000000,0.0000000000,0.0000000000,5
365669,365669,31.2598015719,121.6175971803,34.3131646486,0.3808241433,-0.0224059574,0.0432600623,-0.0002889581,0.0009529432,-0.0012988505,0.0000000000,0.0000000000,0.0000000000,5
365674,365674,31.2597765104,121.6175609777,34.8419715704,0.5589527818,0.2320575998,-0.1578481777,0.0003404117,0.0000434619,-0.0002885339,0.0000000000,0.0000000000,0.0000000000,5
365675,365675,31.2597605711,121.6175219674,34.6325227596,0.6170931784,0.3343146296,-0.3810807272,-0.0007610939,-0.0008948738,-0.0019165587,0.0000000000,0.0000000000,0.0000000000,5
365677,365677,31.2597432684,121.6174878807,34.9020931880,0.6412770829,0.4100377889,-0.5157028348,-0.0011793334,-0.0004789383,0.0004342053,0.0000000000,0.0000000000,0.0000000000,5
365678,365678,31.2597113603,121.6174162508,36.4457350455,0.5372896999,0.5569492212,-0.5205537525,-0.0045248933,-0.0010261135,0.0018237785,0.0000000000,0.0000000000,0.0000000000,5
365681,365681,31.2596894538,121.6173707238,39.7827543027,0.4742150139,0.6319734781,-0.5523222001,-0.0008544517,-0.0007878115,0.0003487434,0.0000000000,0.0000000000,0.0000000000,5
365682,365682,31.2596514523,121.6173309127,44.5225619596,0.2200556952,0.5662068926,-0.5414445605,-0.0017610315,-0.0030246624,0.0003086788,0.0000000000,0.0000000000,0.0000000000,5
365685,365685,31.2596136504,121.6173284753,45.8330069312,0.0370020924,0.5120234744,-0.7293286409,-0.0004660241,-0.0010864797,0.0002424440,0.0000000000,0.0000000000,0.0000000000,5
365686,365686,31.2596054840,121.6173271197,35.3873501563,0.4020730897,-0.8011985038,-1.1393810349,-0.0014497736,-0.0001356696,-0.0001605530,0.0000000000,0.0000000000,0.0000000000,5
365694,365694,31.2595530536,121.6172726077,40.8316923793,0.4702672001,-0.7927926827,-1.2277926796,-0.0007474455,0.0005598578,0.0014392099,0.0000000000,0.0000000000,0.0000000000,5
365695,365695,31.2594997070,121.6172250114,44.3767120662,0.4875572282,-0.8031316488,-1.1430635572,-0.0014339701,-0.0002368714,0.0022320865,0.0000000000,0.0000000000,0.0000000000,5
365697,365697,31.2594745466,121.6172134676,46.6710922348,0.4542045130,-0.8070744699,-1.1269566597,-0.0002215495,-0.0006739897,0.0006889627,0.0000000000,0.0000000000,0.0000000000,5
365698,365698,31.2594570746,121.6171896372,44.4841093817,0.4730919204,-0.8570008813,-1.0093046746,-0.0016779789,-0.0018858864,0.0020567333,0.0000000000,0.0000000000,0.0000000000,5
365701,365701,31.2594450003,121.6171640798,45.5238157798,0.4399775602,-0.8048659087,-1.0463368045,-0.0010928149,-0.0003967967,-0.0001327350,0.0000000000,0.0000000000,0.0000000000,5
365702,365702,31.2594368971,121.6171392651,42.9036742493,0.5143829107,-0.8374810476,-0.9634269908,-0.0011767763,-0.0012516230,0.0006075287,0.0000000000,0.0000000000,0.0000000000,5
365705,365705,31.2594357412,121.6171158482,41.8183047288,0.5515571162,-0.8143054562,-0.9485131017,-0.0005064191,-0.0012824985,0.0001252551,0.0000000000,0.0000000000,0.0000000000,5
365706,365706,31.2594145687,121.6171151968,38.1912213819,0.5121712693,-0.8765114274,-0.9582963562,-0.0000470196,-0.0018899917,0.0004482728,0.0000000000,0.0000000000,0.0000000000,5
365709,365709,31.2593973620,121.6171334903,38.7261633508,0.4589906534,-0.8120339604,-0.9068937142,0.0005982184,-0.0010489594,0.0008111674,0.0000000000,0.0000000000,0.0000000000,5
365710,365710,31.2593710593,121.6171505151,35.1253476988,0.5253520108,-0.8432437930,-0.8115983605,0.0032068444,-0.0008552721,0.0017743768,0.0000000000,0.0000000000,0.0000000000,5
365714,365714,31.2593524956,121.6171589400,34.4936107251,0.4985467264,-0.7869503360,-0.9734922169,0.0002681260,0.0011212614,-0.0003471094,0.0000000000,0.0000000000,0.0000000000,5
365715,365715,31.2593357218,121.6171593215,32.3471537566,0.5798574531,-0.7495442837,-1.0685135582,0.0014082502,0.0022911012,-0.0002381542,0.0000000000,0.0000000000,0.0000000000,5
365720,365720,31.2593143794,121.6171623487,32.6128633078,0.5776877177,-0.7825768247,-1.1520417413,0.0003145152,0.0011877519,0.0003423121,0.0000000000,0.0000000000,0.0000000000,5
365721,365721,31.2592894691,121.6171580292,30.0760602051,0.6792889416,-0.6624557096,-1.0547631887,0.0016208721,0.0032798220,0.0010084847,0.0000000000,0.0000000000,0.0000000000,5
365723,365723,31.2592672017,121.6171503622,32.4137785246,0.8063719945,-0.7887438946,-1.0363974296,0.0005817971,0.0006023688,0.0003789762,0.0000000000,0.0000000000,0.0000000000,5
365724,365724,31.2592432296,121.6171360875,30.8522096671,0.9634591092,-0.7345935587,-0.9566451559,0.0032163977,0.0011991990,-0.0004951654,0.0000000000,0.0000000000,0.0000000000,5
365727,365727,31.2592148144,121.6171296801,34.2115184784,0.8059023359,-0.7898387032,-0.9596151585,0.0002914246,0.0007069060,0.0005306268,0.0000000000,0.0000000000,0.0000000000,5
365728,365728,31.2591942623,121.6171162157,35.4101121270,0.7977302437,-0.7630671823,-0.8733493379,-0.0001930112,0.0016423277,0.0017692089,0.0000000000,0.0000000000,0.0000000000,5
365731,365731,31.2591838061,121.6170935646,37.0378887142,0.8067066021,-0.6887998122,-0.7343582535,0.0004528580,0.0013698761,0.0015608927,0.0000000000,0.0000000000,0.0000000000,5
365732,365732,31.2591458030,121.6170519752,41.9682833276,0.9051433197,-0.2386211002,-0.5610521654,0.0025481808,-0.0016589667,0.0019572264,0.0000000000,0.0000000000,0.0000000000,5
365735,365735,31.2591319815,121.6170129145,46.5105357227,0.8115666930,-0.1388804199,-0.4617252786,0.0007602233,-0.0015352818,-0.0000523268,0.0000000000,0.0000000000,0.0000000000,5
365736,365736,31.2591169875,121.6169294285,52.9610504494,0.7557743789,0.1580174066,-0.2330807119,-0.0011790167,-0.0040027272,-0.0007851754,0.0000000000,0.0000000000,0.0000000000,5
365740,365740,31.2590896012,121.6168828614,55.1658258793,0.7939272850,0.1361871579,-0.4413140166,-0.0004219836,-0.0000221195,-0.0002083530,0.0000000000,0.0000000000,0.0000000000,5
365741,365741,31.2590687328,121.6168376338,56.0865718275,0.7902004919,0.2501281313,-0.5401630521,-0.0005143261,-0.0003506160,-0.0003014791,0.0000000000,0.0000000000,0.0000000000,5
365746,365746,31.2590423747,121.6168391871,48.7364249324,0.8079919369,-0.8035036398,-1.0884397772,0.0006172287,-0.0005653933,-0.0003210233,0.0000000000,0.0000000000,0.0000000000,5
365747,365747,31.2590016507,121.6168312218,44.8877265147,0.7891752619,-0.8567707339,-1.2232629272,-0.0003686584,-0.0018905991,0.0016612726,0.0000000000,0.0000000000,0.0000000000,5
365749,365749,31.2589913568,121.6168217608,44.3975305312,0.8100555219,-0.7796035197,-1.1596572945,0.0007999232,0.0018711503,0.0011302052,0.0000000000,0.0000000000,0.0000000000,5
365750,365750,31.2589801854,121.6168091919,41.6848685316,0.9505422510,-0.7417733557,-1.0224797885,0.0048662421,0.0017724574,0.0015679615,0.0000000000,0.0000000000,0.0000000000,5
365754,365754,31.2589800533,121.6168006568,42.0985596352,0.8071452164,-0.8078544215,-0.9427784091,0.0002723842,-0.0008539606,-0.0000266984,0.0000000000,0.0000000000,0.0000000000,5
365755,365755,31.2589818067,121.6167840898,39.2726894690,0.8196203427,-0.8390776581,-0.8275132758,0.0005745084,-0.0012881857,0.0000354828,0.0000000000,0.0000000000,0.0000000000,5
365759,365759,31.2589686715,121.6167580557,41.4001154929,0.7927347192,-0.7851107854,-0.8975578224,-0.0007719235,0.0012359869,-0.0003382368,0.0000000000,0.0000000000,0.0000000000,5
365760,365760,31.2589387567,121.6167063625,43.6122931857,0.8039881319,-0.7487767489,-0.9644276315,0.0001102173,0.0014975023,-0.0008231694,0.0000000000,0.0000000000,0.0000000000,5
365761,365761,31.2589111990,121.6166852328,48.3042451571,0.8017500325,-0.7863309406,-0.9700187597,0.0001096252,0.0009568963,0.0001848980,0.0000000000,0.0000000000,0.0000000000,5
365762,365762,31.2588927723,121.6166578529,49.9628399666,0.9001821111,-0.7831722878,-0.9257415186,0.0032176491,0.0003809519,-0.0014175639,0.0000000000,0.0000000000,0.0000000000,5
365765,365765,31.2588748333,121.6166370430,54.9288175057,0.8124669542,-0.8060281092,-0.8610954300,0.0007923341,-0.0006497586,-0.0000192456,0.0000000000,0.0000000000,0.0000000000,5
365766,365766,31.2588396868,121.6166017964,64.1158870391,0.4202419746,0.1188653396,-0.4290563037,-0.0025934351,-0.0039451704,0.0005468385,0.0000000000,0.0000000000,0.0000000000,5
365772,365772,31.2588118409,121.6165850497,69.0066391550,0.3981952494,0.3331358881,-0.3255562990,0.0003582920,-0.0005906684,0.0008234370,0.0000000000,0.0000000000,0.0000000000,5
365773,365773,31.2587553654,121.6165263812,76.5699092723,0.3115356172,0.5705702441,-0.2787926797,-0.0016392944,-0.0014475760,0.0020212498,0.0000000000,0.0000000000,0.0000000000,5
365775,365775,31.2587188086,121.6164945267,82.5137398723,0.2616777455,0.6212216329,-0.2738706611,-0.0007049196,-0.0005260009,0.0005170486,0.0000000000,0.0000000000,0.0000000000,5
365776,365776,31.2586921999,121.6164904849,84.9859024095,0.0857795692,0.6042661664,-0.3501017911,-0.0017148180,-0.0005882372,-0.0000417587,0.0000000000,0.0000000000,0.0000000000,5
365779,365779,31.2586885664,121.6164794947,83.6344218389,0.0227514878,0.3757640025,-0.3763419144,-0.0013019526,-0.0023524700,0.0000720693,0.0000000000,0.0000000000,0.0000000000,5
365780,365780,31.2586584833,121.6164711691,80.3006335379,0.0104541417,-0.0010637739,-0.4660793888,-0.0003880534,-0.0058524738,0.0013122528,0.0000000000,0.0000000000,0.0000000000,5
365784,365784,31.2586469764,121.6164871778,70.3146787206,0.1586593649,-0.7986920857,-0.8042887089,-0.0013485084,0.0002500591,0.0005292065,0.0000000000,0.0000000000,0.0000000000,5
365785,365785,31.2585989271,121.6165099228,61.9299241567,0.1224323048,-0.8658984126,-1.0069300056,-0.0002142903,-0.0013048954,0.0024458766,0.0000000000,0.0000000000,0.0000000000,5
365790,365790,31.2585879626,121.6165226455,59.4412454055,0.0402458194,-0.8036052241,-1.0481458712,-0.0002351872,-0.0002472443,0.0004687808,0.0000000000,0.0000000000,0.0000000000,5
365791,365791,31.2585910764,121.6165404844,56.3755916940,0.0142530296,-0.8162848614,-0.9164920302,0.0008981135,-0.0007688267,0.0004554401,0.0000000000,0.0000000000,0.0000000000,5
365793,365793,31.2585736934,121.6165559111,53.6836693505,-0.1284327537,-0.7983076732,-1.0876437226,-0.0003116814,0.0002034628,-0.0001196985,0.0000000000,0.0000000000,0.0000000000,5
365794,365794,31.2585501657,121.6165925702,47.5565784707,-0.1913611672,-0.7448665884,-1.0949183267,0.0000863936,0.0013856059,0.0009175782,0.0000000000,0.0000000000,0.0000000000,5
365797,365797,31.2585450999,121.6166104043,45.9065718080,-0.1605096258,-0.8022018350,-1.1529160411,0.0009050056,-0.0002623493,-0.0005252361,0.0000000000,0.0000000000,0.0000000000,5
365798,365798,31.2585369193,121.6166339289,42.0820641778,0.0364046366,-0.8395269963,-1.0607223883,0.0031597333,-0.0009752962,-0.0009260278,0.0000000000,0.0000000000,0.0000000000,5
365802,365802,31.2585455673,121.6166561192,41.7365251933,0.0329119126,-0.7959791250,-0.9146625759,0.0006806503,0.0004213984,0.0004221548,0.0000000000,0.0000000000,0.0000000000,5
365804,365804,31.2585435228,121.6166824249,41.5990602617,-0.0116766385,-0.7964923711,-0.8634366471,0.0012757712,0.0002608141,0.0000882557,0.0000000000,0.0000000000,0.0000000000,5
365805,365805,31.2585268307,121.6167137269,39.9503539290,-0.0157827792,-0.7728806388,-0.8412497067,0.0030592918,0.0008815314,0.0005647176,0.0000000000,0.0000000000,0.0000000000,5
365808,365808,31.2585195136,121.6167620956,42.7819623480,-0.2627680051,-0.7947396147,-0.8012803861,0.0008621912,0.0004814727,-0.0000143258,0.0000000000,0.0000000000,0.0000000000,5
365809,365809,31.2585033430,121.6168159323,44.1811213801,-0.4253071514,-0.6774349515,-0.7732600811,0.0022131824,0.0008808468,-0.0001231516,0.0000000000,0.0000000000,0.0000000000,5
365814,365814,31.2585196959,121.6168704351,49.3394800575,-0.5474652080,-0.6082935704,-0.5908499608,0.0010555014,0.0011065269,0.0003608563,0.0000000000,0.0000000000,0.0000000000,5
365815,365815,31.2585048636,121.6169031181,51.8755872736,-0.4280547846,-0.4104814666,-0.6129013723,0.0036994768,0.0007732098,-0.0008918436,0.0000000000,0.0000000000,0.0000000000,5
365817,365817,31.2585029098,121.6169277221,53.6171160486,-0.4456731298,-0.4206138473,-0.5949996360,0.0008300329,0.0001032525,-0.0000892410,0.0000000000,0.0000000000,0.0000000000,5
365818,365818,31.2584933091,121.6169635728,53.6507221501,-0.4350492914,-0.4291239366,-0.5203101162,0.0018595435,0.0010801989,0.0009104057,0.0000000000,0.0000000000,0.0000000000,5
365822,365822,31.2585255129,121.6170160288,60.5885827014,-0.5793506035,-0.3778103904,-0.3676084129,0.0004564697,0.0010252978,-0.0000940653,0.0000000000,0.0000000000,0.0000000000,5
365823,365823,31.2584083769,121.6170665737,54.3050625561,-0.8029310506,-0.6071976764,-0.9144669935,-0.0024180384,0.0061706819,-0.0006457597,0.0000000000,0.0000000000,0.0000000000,5
365826,365826,31.2583883570,121.6170891406,55.1932459078,-0.6330447369,-0.7933256761,-0.9003183573,0.0021130288,0.0000703174,0.0007945738,0.0000000000,0.0000000000,0.0000000000,5
365827,365827,31.2583517907,121.6171128450,53.1506308989,-0.3482237509,-0.7480665896,-0.9125508638,0.0047230129,0.0016125484,0.0011868128,0.0000000000,0.0000000000,0.0000000000,5
365828,365828,31.2583359322,121.6171203743,53.2540977837,-0.2401040177,-0.7925812157,-0.9202023543,0.0009399755,0.0004626656,0.0004640300,0.0000000000,0.0000000000,0.0000000000,5
365829,365829,31.2583034093,121.6171358888,50.9357376176,-0.1674106560,-0.7694164599,-1.0112814270,0.0012114096,0.0009095190,0.0012375551,0.0000000000,0.0000000000,0.0000000000,5
365831,365831,31.2582809956,121.6171199922,49.5290513587,0.0402370137,-0.7991793406,-1.1682095726,0.0006735629,-0.0001168089,-0.0001771041,0.0000000000,0.0000000000,0.0000000000,5
365832,365832,31.2582532569,121.6170988421,45.5533131579,0.1940549109,-0.7926994606,-1.1365298227,-0.0026026245,0.0001356879,0.0026510658,0.0000000000,0.0000000000,0.0000000000,5
365835,365835,31.2582256821,121.6170658818,46.4734264785,0.2689409748,-0.7970848024,-1.0276401665,-0.0002448262,0.0001408620,0.0009931565,0.0000000000,0.0000000000,0.0000000000,5
365836,365836,31.2582138859,121.6170518497,45.8152308215,0.3134911587,-0.8288253316,-0.8646660101,-0.0005456393,-0.0010302598,0.0004068466,0.0000000000,0.0000000000,0.0000000000,5
365839,365839,31.2582116895,121.6170438377,49.0189888384,0.2668126580,-0.8027752600,-0.7290283759,-0.0006381514,-0.0004831601,-0.0000038993,0.0000000000,0.0000000000,0.0000000000,5
365840,365840,31.2581975749,121.6170280447,50.1086113365,0.2525440070,-0.6232609989,-0.6365025059,-0.0022177048,-0.0028616364,-0.0002455907,0.0000000000,0.0000000000,0.0000000000,5
365844,365844,31.2581868395,121.6170002299,51.0770701087,0.1248301258,-0.5074242778,-0.7154290159,-0.0017427880,0.0002159803,-0.0002686345,0.0000000000,0.0000000000,0.0000000000,5
365845,365845,31.2581564679,121.6170057484,52.7650560606,-0.1654715958,-0.2824012911,-0.8363802407,-0.0052093412,-0.0013359632,-0.0019734661,0.0000000000,0.0000000000,0.0000000000,5
365849,365849,31.2581378362,121.6169967717,49.7821949201,0.0407569454,-0.8084858597,-1.0265971143,0.0007870976,-0.0008524585,-0.0002606053,0.0000000000,0.0000000000,0.0000000000,5
365850,365850,31.2581168099,121.6170097893,45.6107217201,0.0783856135,-0.8099801224,-1.0244959447,0.0012951430,-0.0003051141,0.0013060512,0.0000000000,0.0000000000,0.0000000000,5
365852,365852,31.2581066308,121.6170223274,43.8272830145,0.0543136247,-0.7942414879,-0.9844018370,0.0001662333,0.0005478447,0.0009925883,0.0000000000,0.0000000000,0.0000000000,5
