197688.00000000,31.24089380,121.48514264,15.01300000,0.01400000,0.01500000,0.02500000
197689.00000000,31.24088900,121.48512784,15.02100000,0.01400000,0.01600000,0.02500000
197690.00000000,31.24088425,121.48511331,14.99800000,0.01400000,0.01600000,0.02600000
197691.00000000,31.24088022,121.48509853,14.96900000,0.01400000,0.01700000,0.02600000
197692.00000000,31.24087725,121.48508337,14.93900000,0.01400000,0.01700000,0.02700000
197693.00000000,31.24087447,121.48506808,14.91900000,0.01400000,0.01800000,0.02700000
197694.00000000,31.24087188,121.48505302,14.91000000,0.01400000,0.01800000,0.02800000
197695.00000000,31.24086865,121.48503832,14.91600000,0.01400000,0.01900000,0.02900000
197696.00000000,31.24086563,121.48502350,14.91600000,0.01400000,0.02100000,0.03100000
197697.00000000,31.24086313,121.48500864,14.91400000,0.01500000,0.02400000,0.03300000
197698.00000000,31.24086026,121.48499383,14.91400000,0.01600000,0.02700000,0.03600000
197699.00000000,31.24085749,121.48497861,14.89700000,0.01700000,0.03100000,0.03900000
197700.00000000,31.24085493,121.48496356,14.84900000,0.01900000,0.03400000,0.04200000
197701.00000000,31.24085166,121.48494823,14.83300000,0.02300000,0.04100000,0.04700000
197702.00000000,31.24084853,121.48493290,14.82900000,0.02800000,0.04700000,0.05200000
197703.00000000,31.24084545,121.48491810,14.83700000,0.03300000,0.05400000,0.05800000
197704.00000000,31.24084238,121.48490361,14.85300000,0.03800000,0.06200000,0.06400000
197705.00000000,31.24083958,121.48488891,14.85500000,0.04300000,0.07000000,0.07000000
197706.00000000,31.24083664,121.48487426,14.85200000,0.04900000,0.07800000,0.07600000
197707.00000000,31.24083356,121.48485957,14.83700000,0.05400000,0.08700000,0.08300000
197708.00000000,31.24083070,121.48484484,14.81700000,0.05900000,0.09600000,0.09000000
197709.00000000,31.24082797,121.48482972,14.81300000,0.06400000,0.10600000,0.09700000
197710.00000000,31.24082528,121.48481457,14.81800000,0.06900000,0.11600000,0.10400000
197711.00000000,31.24082215,121.48479935,14.83300000,0.07500000,0.12600000,0.11200000
197712.00000000,31.24081911,121.48478426,14.85100000,0.08000000,0.13700000,0.12000000
197713.00000000,31.24081633,121.48476910,14.86600000,0.08500000,0.14800000,0.12800000
197714.00000000,31.24081347,121.48475406,14.88700000,0.09000000,0.16000000,0.13600000
197715.00000000,31.24081090,121.48473892,14.88300000,0.09600000,0.17200000,0.14500000
197716.00000000,31.24080717,121.48472435,14.88500000,0.10100000,0.18400000,0.15300000
197717.00000000,31.24080320,121.48471006,14.88600000,0.10600000,0.19600000,0.16200000
197718.00000000,31.24079782,121.48469652,14.89800000,0.11200000,0.20900000,0.17200000
197719.00000000,31.24079310,121.48468267,14.91100000,0.11800000,0.22200000,0.18100000
197720.00000000,31.24079218,121.48466755,14.91700000,0.12300000,0.23500000,0.19100000
197721.00000000,31.24079113,121.48465223,14.95600000,0.12900000,0.24900000,0.20100000
197722.00000000,31.24078967,121.48463703,15.00200000,0.13500000,0.26200000,0.21100000
197723.00000000,31.24078815,121.48462179,15.00300000,0.14100000,0.27600000,0.22100000
197724.00000000,31.24078578,121.48460560,15.02800000,0.14800000,0.29000000,0.23200000
197725.00000000,31.24078238,121.48458936,15.02200000,0.15400000,0.30400000,0.24300000
197726.00000000,31.24077936,121.48457370,15.02200000,0.16100000,0.31900000,0.25300000
197727.00000000,31.24077617,121.48455822,15.02600000,0.16700000,0.33300000,0.26500000
197728.00000000,31.24077308,121.48454288,15.04400000,0.17400000,0.34800000,0.27600000
197729.00000000,31.24076972,121.48452779,15.06900000,0.18100000,0.36200000,0.28700000
197730.00000000,31.24076701,121.48451252,15.08700000,0.18800000,0.37700000,0.29900000
197731.00000000,31.24076334,121.48449717,15.11800000,0.19500000,0.39200000,0.31100000
197732.00000000,31.24075993,121.48448169,15.13500000,0.20200000,0.40700000,0.32300000
197733.00000000,31.24075638,121.48446664,15.13300000,0.20900000,0.42100000,0.33500000
197734.00000000,31.24075345,121.48445162,15.12200000,0.21600000,0.43600000,0.34700000
197735.00000000,31.24075072,121.48443599,15.11600000,0.22400000,0.45100000,0.36000000
197736.00000000,31.24074712,121.48442049,15.11600000,0.23100000,0.46600000,0.37200000
197737.00000000,31.24074284,121.48440595,15.12300000,0.23900000,0.48100000,0.38500000
197738.00000000,31.24073827,121.48439256,15.14900000,0.24600000,0.49500000,0.39800000
197739.00000000,31.24073798,121.48437840,15.13100000,0.25300000,0.51000000,0.41100000
197740.00000000,31.24073868,121.48436346,15.14300000,0.26100000,0.52500000,0.42400000
197741.00000000,31.24073356,121.48434918,15.16900000,0.26800000,0.53900000,0.43700000
197742.00000000,31.24072706,121.48433520,15.16700000,0.27600000,0.55400000,0.45100000
197743.00000000,31.24072196,121.48432057,15.16000000,0.28300000,0.56800000,0.46400000
197744.00000000,31.24071797,121.48430572,15.13600000,0.29000000,0.58300000,0.47800000
197745.00000000,31.24071401,121.48429078,15.11300000,0.29800000,0.59700000,0.49100000
197746.00000000,31.24071012,121.48427566,15.10800000,0.30500000,0.61100000,0.50500000
197747.00000000,31.24070725,121.48426003,15.09200000,0.31200000,0.62500000,0.51900000
197748.00000000,31.24070544,121.48424433,15.08600000,0.31900000,0.63800000,0.53300000
197749.00000000,31.24070265,121.48422882,15.08600000,0.32600000,0.65200000,0.54600000
197750.00000000,31.24069952,121.48421348,15.09500000,0.33400000,0.66500000,0.56000000
197751.00000000,31.24069602,121.48419723,15.08300000,0.34100000,0.67800000,0.57400000
197752.00000000,31.24069192,121.48418058,15.06500000,0.34800000,0.69100000,0.58800000
197753.00000000,31.24068815,121.48416419,15.02000000,0.35500000,0.70400000,0.60200000
197754.00000000,31.24068390,121.48414796,14.98200000,0.36100000,0.71700000,0.61700000
197755.00000000,31.24067946,121.48413204,14.95600000,0.36800000,0.72900000,0.63100000
197756.00000000,31.24067599,121.48411589,14.94200000,0.37500000,0.74100000,0.64500000
197757.00000000,31.24067316,121.48409995,14.93700000,0.38200000,0.75400000,0.65900000
197758.00000000,31.24067040,121.48408381,14.94200000,0.38800000,0.76500000,0.67300000
197759.00000000,31.24066734,121.48406762,14.92000000,0.39500000,0.77700000,0.68700000
197760.00000000,31.24066379,121.48405124,14.87500000,0.40100000,0.78900000,0.70100000
197761.00000000,31.24066017,121.48403491,14.82600000,0.40700000,0.80000000,0.71500000
197762.00000000,31.24065636,121.48401913,14.78600000,0.41400000,0.81100000,0.72900000
197763.00000000,31.24065295,121.48400336,14.76700000,0.42000000,0.82200000,0.74300000
197764.00000000,31.24065018,121.48398756,14.75200000,0.42600000,0.83300000,0.75700000
197765.00000000,31.24064662,121.48397180,14.75300000,0.43200000,0.84400000,0.77100000
197766.00000000,31.24064340,121.48395580,14.74400000,0.43800000,0.85400000,0.78500000
197767.00000000,31.24064020,121.48393988,14.72300000,0.44300000,0.86500000,0.79900000
197768.00000000,31.24063686,121.48392388,14.69200000,0.44900000,0.87500000,0.81200000
197769.00000000,31.24063373,121.48390808,14.66600000,0.45500000,0.88500000,0.82600000
197770.00000000,31.24063051,121.48389220,14.62100000,0.46000000,0.89500000,0.83900000
197771.00000000,31.24062670,121.48387664,14.57600000,0.46600000,0.90400000,0.85200000
197772.00000000,31.24062291,121.48386093,14.55300000,0.47100000,0.91400000,0.86500000
197773.00000000,31.24061957,121.48384523,14.53500000,0.47600000,0.92300000,0.87800000
