184482,184482,31.2320978333,121.5320903930,38.7826116003,-0.7342985611,0.3937853592,1.2798072605,-0.0004356538,0.0016349724,0.0019191314,0.0000000000,0.0000000000,0.0000000000,2
184483,184483,31.2321020549,121.5320981603,40.4454297478,-0.7429373138,0.4576509788,1.2892147764,-0.0000266745,0.0019854533,0.0015928947,0.0000000000,0.0000000000,0.0000000000,2
184484,184484,31.2321050619,121.5321031220,41.4993577243,-0.7729299106,0.5303614169,1.3091862954,-0.0008948719,0.0023142120,0.0021628141,0.0000000000,0.0000000000,0.0000000000,2
184485,184485,31.2321074629,121.5321049110,41.6440707618,-0.7221432913,0.5596070735,1.2715184763,-0.0000288759,0.0018066856,0.0012643147,0.0000000000,0.0000000000,0.0000000000,2
184486,184486,31.2321007868,121.5321033637,41.1022787262,-0.7038000848,0.6067029847,1.1719159522,-0.0007791211,0.0017524372,0.0015469809,0.0000000000,0.0000000000,0.0000000000,2
184487,184487,31.2320970188,121.5320989266,39.6582243184,-0.6310547450,0.6161809520,1.0738153986,-0.0005619148,0.0017836688,0.0013800367,0.0000000000,0.0000000000,0.0000000000,2
184488,184488,31.2320899771,121.5320948860,38.5432199966,-0.5878384891,0.6726534097,0.9665129754,-0.0007652613,0.0023758782,0.0015909878,0.0000000000,0.0000000000,0.0000000000,2
184489,184489,31.2320795381,121.5320921178,37.0194893825,-0.5445008967,0.6918647480,0.8173187408,-0.0004261472,0.0017380619,0.0009892583,0.0000000000,0.0000000000,0.0000000000,2
184490,184490,31.2320702380,121.5320845334,36.0597492299,-0.4683774314,0.7431719463,0.7134046223,-0.0002649296,0.0018143850,0.0014152763,0.0000000000,0.0000000000,0.0000000000,2
184491,184491,31.2320588707,121.5320747751,35.2830871777,-0.4511913671,0.8071262763,0.6372895949,-0.0012482278,0.0017107005,0.0019580009,0.0000000000,0.0000000000,0.0000000000,2
184492,184492,31.2320549461,121.5320700942,33.4955063627,-0.4280737677,0.7573704514,0.6103379628,-0.0012473758,0.0013482111,0.0022327379,0.0000000000,0.0000000000,0.0000000000,2
184493,184493,31.2320481959,121.5320695307,33.0860063084,-0.4799860552,0.7610601846,0.5536455079,-0.0013382191,0.0010258132,0.0011081308,0.0000000000,0.0000000000,0.0000000000,2
184494,184494,31.2320468810,121.5320672136,33.0904702801,-0.4601974751,0.7804136106,0.5746229104,-0.0007051953,0.0017687014,0.0020832676,0.0000000000,0.0000000000,0.0000000000,2
184495,184495,31.2320467569,121.5320589164,33.9966610543,-0.4304173828,0.8749434085,0.6294635862,-0.0009671834,0.0023731357,0.0024988864,0.0000000000,0.0000000000,0.0000000000,2
184496,184496,31.2320443445,121.5320497703,34.4746636002,-0.4067866849,0.9547827803,0.6653090416,-0.0012739736,0.0024207176,0.0028810930,0.0000000000,0.0000000000,0.0000000000,2
184497,184497,31.2320433040,121.5320415703,34.0498629121,-0.2674630720,0.9038279848,0.5853252230,0.0011777929,-0.0002601311,-0.0006088024,0.0000000000,0.0000000000,0.0000000000,2
184498,184498,31.2320407092,121.5320374898,34.6147375497,-0.2439144763,0.9513587604,0.5712482295,-0.0001401174,0.0016922031,0.0013021638,0.0000000000,0.0000000000,0.0000000000,2
184499,184499,31.2320334216,121.5320358569,35.6574696259,-0.2869776075,1.0141604676,0.5160344425,-0.0005549284,0.0012948256,0.0008048917,0.0000000000,0.0000000000,0.0000000000,2
184500,184500,31.2320270166,121.5320335733,36.2541790715,-0.3418380719,1.0780208100,0.5105288880,-0.0011774827,0.0020873058,0.0021609895,0.0000000000,0.0000000000,0.0000000000,2
184501,184501,31.2320250930,121.5320297200,36.0605103841,-0.3337411529,1.0399882936,0.4967922870,-0.0007062479,0.0007699676,0.0012193289,0.0000000000,0.0000000000,0.0000000000,2
184502,184502,31.2320232692,121.5320277312,35.9811273441,-0.3391356138,1.0135126543,0.5130409405,-0.0007787746,0.0011178505,0.0018841484,0.0000000000,0.0000000000,0.0000000000,2
184503,184503,31.2320283307,121.5320272510,36.5173595070,-0.3424851605,0.9842094792,0.5876187119,-0.0005628681,0.0012751122,0.0016038761,0.0000000000,0.0000000000,0.0000000000,2
184504,184504,31.2320356363,121.5320266653,36.9807439564,-0.3207182601,0.9498969448,0.6878530317,-0.0002860156,0.0014245067,0.0019568497,0.0000000000,0.0000000000,0.0000000000,2
184505,184505,31.2320397588,121.5320251261,36.8295504500,-0.3302821376,0.8859650794,0.7139780422,-0.0007884103,0.0002766480,0.0008606317,0.0000000000,0.0000000000,0.0000000000,2
184506,184506,31.2320525266,121.5320264368,35.7405545517,-0.3269220329,0.7171239576,0.8217713757,-0.0010532504,0.0000001998,0.0018060283,0.0000000000,0.0000000000,0.0000000000,2
184507,184507,31.2320444489,121.5320397061,37.6056610898,-0.4887759781,0.7602018943,0.8216778908,-0.0006432178,0.0011672744,0.0020669136,0.0000000000,0.0000000000,0.0000000000,2
184508,184508,31.2320277693,121.5320424447,36.7686330419,-0.5413165865,0.8489134713,0.6669255243,-0.0008312472,0.0027924523,0.0019697971,0.0000000000,0.0000000000,0.0000000000,2
