213248.00000000,31.23270223,121.53157997,15.96800000,0.07800000,0.10800000,0.13500000
213249.00000000,31.23270231,121.53158003,15.96300000,0.07800000,0.11000000,0.13700000
213250.00000000,31.23270239,121.53158009,15.95900000,0.07900000,0.11100000,0.13800000
213251.00000000,31.23270251,121.53158023,15.95600000,0.08000000,0.11200000,0.13900000
213252.00000000,31.23270265,121.53158036,15.95600000,0.08100000,0.11400000,0.14100000
213253.00000000,31.23270277,121.53158039,15.95100000,0.08200000,0.11500000,0.14200000
213254.00000000,31.23270292,121.53158044,15.94800000,0.08300000,0.11700000,0.14300000
213255.00000000,31.23270351,121.53158082,15.94300000,0.08400000,0.11800000,0.14400000
213256.00000000,31.23270371,121.53158099,15.94400000,0.08600000,0.11900000,0.14500000
213257.00000000,31.23270377,121.53158123,15.94500000,0.08700000,0.12000000,0.14700000
213258.00000000,31.23270385,121.53158136,15.94100000,0.08800000,0.12100000,0.14800000
213259.00000000,31.23270387,121.53158135,15.93900000,0.08900000,0.12100000,0.14800000
213260.00000000,31.23270387,121.53158129,15.93900000,0.08800000,0.12100000,0.14900000
213261.00000000,31.23270390,121.53158126,15.93900000,0.08900000,0.12100000,0.15000000
213262.00000000,31.23270387,121.53158122,15.93500000,0.08900000,0.12200000,0.15100000
213263.00000000,31.23270383,121.53158115,15.93300000,0.09000000,0.12200000,0.15100000
213264.00000000,31.23270377,121.53158117,15.93000000,0.09000000,0.12200000,0.15200000
213265.00000000,31.23270365,121.53158127,15.93200000,0.09100000,0.12300000,0.15300000
213266.00000000,31.23270373,121.53158131,15.93300000,0.09200000,0.12300000,0.15300000
213267.00000000,31.23270384,121.53158139,15.93300000,0.09200000,0.12300000,0.15400000
213268.00000000,31.23270391,121.53158153,15.93500000,0.09300000,0.12300000,0.15500000
213269.00000000,31.23270396,121.53158169,15.93600000,0.09300000,0.12300000,0.15600000
213270.00000000,31.23270398,121.53158192,15.94200000,0.09400000,0.12300000,0.15700000
213271.00000000,31.23270396,121.53158218,15.94600000,0.09400000,0.12300000,0.15800000
213272.00000000,31.23270393,121.53158229,15.94900000,0.09500000,0.12300000,0.15900000
213273.00000000,31.23270387,121.53158236,15.95000000,0.09600000,0.12300000,0.16000000
213274.00000000,31.23270316,121.53158251,15.96700000,0.09700000,0.12300000,0.16100000
213275.00000000,31.23270276,121.53158297,15.97900000,0.09700000,0.12200000,0.16100000
213276.00000000,31.23270287,121.53158317,15.98000000,0.09800000,0.12300000,0.16200000
213277.00000000,31.23270284,121.53158333,15.98000000,0.09900000,0.12300000,0.16300000
213278.00000000,31.23270264,121.53158357,15.98400000,0.10000000,0.12400000,0.16300000
213279.00000000,31.23270278,121.53158388,15.98200000,0.10100000,0.12400000,0.16400000
213280.00000000,31.23270307,121.53158398,15.96900000,0.10200000,0.12400000,0.16500000
213281.00000000,31.23270327,121.53158424,15.96600000,0.10300000,0.12400000,0.16500000
213282.00000000,31.23270325,121.53158456,15.96700000,0.10400000,0.12400000,0.16600000
213283.00000000,31.23270324,121.53158497,15.97200000,0.10500000,0.12400000,0.16700000
213284.00000000,31.23270282,121.53158499,15.97400000,0.11200000,0.13900000,0.17900000
213285.00000000,31.23270260,121.53158505,15.97700000,0.11600000,0.14500000,0.19000000
213286.00000000,31.23270241,121.53158546,15.98500000,0.11800000,0.14700000,0.19700000
213287.00000000,31.23270194,121.53158573,15.99600000,0.12000000,0.14700000,0.20300000
213288.00000000,31.23270087,121.53158597,16.02000000,0.12200000,0.14700000,0.20800000
213289.00000000,31.23270058,121.53158658,16.03900000,0.12300000,0.14700000,0.21300000
213290.00000000,31.23270141,121.53158697,16.03600000,0.12300000,0.14600000,0.21600000
213291.00000000,31.23270196,121.53158736,16.04100000,0.12400000,0.14400000,0.21900000
213292.00000000,31.23269966,121.53158794,16.09600000,0.12400000,0.14300000,0.22200000
213293.00000000,31.23269780,121.53158850,16.09000000,0.12500000,0.14100000,0.22400000
213294.00000000,31.23269777,121.53158936,16.11400000,0.12500000,0.13900000,0.22500000
213295.00000000,31.23269794,121.53159016,16.14100000,0.12400000,0.13600000,0.22600000
213296.00000000,31.23269766,121.53159028,16.14900000,0.12400000,0.13400000,0.22700000
213297.00000000,31.23269752,121.53159082,16.17400000,0.12300000,0.13100000,0.22600000
213298.00000000,31.23269898,121.53159248,16.19800000,0.12200000,0.12800000,0.22500000
213299.00000000,31.23270223,121.53159778,16.25100000,0.12100000,0.12500000,0.22300000
213300.00000000,31.23270839,121.53160596,16.24000000,0.11200000,0.11400000,0.20700000
213301.00000000,31.23271539,121.53161814,16.24100000,0.10300000,0.10300000,0.19200000
213302.00000000,31.23272141,121.53163007,16.25800000,0.09800000,0.09400000,0.18100000
213303.00000000,31.23272834,121.53164215,16.26100000,0.09500000,0.08900000,0.17600000
213304.00000000,31.23273456,121.53165295,16.27300000,0.09400000,0.08800000,0.17400000
213305.00000000,31.23273767,121.53166134,16.33400000,0.09500000,0.08800000,0.17500000
213306.00000000,31.23273230,121.53166289,16.30600000,0.09700000,0.09000000,0.17700000
213307.00000000,31.23272709,121.53165907,16.35000000,0.09700000,0.09000000,0.17800000
213308.00000000,31.23272587,121.53165831,16.35500000,0.09300000,0.08500000,0.17000000
213309.00000000,31.23272638,121.53165440,16.35600000,0.08900000,0.07900000,0.16200000
213310.00000000,31.23272564,121.53165563,16.35700000,0.08400000,0.07400000,0.15300000
213311.00000000,31.23272322,121.53165879,16.38700000,0.07700000,0.06700000,0.14400000
213312.00000000,31.23272224,121.53165753,16.35300000,0.07600000,0.06500000,0.13600000
213313.00000000,31.23272188,121.53166012,16.35000000,0.07200000,0.06200000,0.12700000
213314.00000000,31.23272864,121.53166203,16.32900000,0.06600000,0.05700000,0.11300000
213315.00000000,31.23273657,121.53167020,16.31300000,0.06300000,0.05600000,0.11000000
213316.00000000,31.23274557,121.53168065,16.31000000,0.05800000,0.05200000,0.10200000
213317.00000000,31.23275612,121.53169241,16.27900000,0.05300000,0.04800000,0.09400000
213318.00000000,31.23276750,121.53170378,16.29600000,0.04800000,0.04400000,0.08600000
213319.00000000,31.23277900,121.53171530,16.31600000,0.04300000,0.03900000,0.07900000
213320.00000000,31.23279161,121.53172626,16.26500000,0.03800000,0.03500000,0.07200000
213321.00000000,31.23280224,121.53173878,16.22600000,0.03300000,0.03100000,0.06500000
213322.00000000,31.23280031,121.53175487,16.28800000,0.02800000,0.02600000,0.05800000
213323.00000000,31.23279041,121.53176970,16.24200000,0.02400000,0.02200000,0.05200000
213324.00000000,31.23277961,121.53178371,16.22900000,0.02000000,0.01900000,0.04700000
213325.00000000,31.23277027,121.53179844,16.26600000,0.01600000,0.01500000,0.04100000
213326.00000000,31.23276185,121.53181421,16.24500000,0.01300000,0.01300000,0.03700000
213327.00000000,31.23275397,121.53183045,16.21600000,0.01400000,0.01300000,0.03500000
213328.00000000,31.23274601,121.53184712,16.26900000,0.01400000,0.01200000,0.03300000
213329.00000000,31.23273881,121.53186403,16.26000000,0.01100000,0.01000000,0.02800000
213330.00000000,31.23273193,121.53188172,16.23200000,0.01000000,0.00900000,0.02400000
213331.00000000,31.23272579,121.53189927,16.27900000,0.01000000,0.00900000,0.02300000
213332.00000000,31.23272088,121.53191695,16.25700000,0.01000000,0.00900000,0.02400000
213333.00000000,31.23271691,121.53193466,16.23200000,0.01000000,0.00900000,0.02400000
213334.00000000,31.23271329,121.53195215,16.28100000,0.01000000,0.00900000,0.02400000
213335.00000000,31.23270980,121.53197060,16.28300000,0.01000000,0.00900000,0.02400000
213336.00000000,31.23270728,121.53198993,16.24800000,0.01000000,0.00900000,0.02400000
213337.00000000,31.23270599,121.53200870,16.29800000,0.01000000,0.00900000,0.02400000
213338.00000000,31.23270539,121.53202739,16.28100000,0.01000000,0.01000000,0.02400000
213339.00000000,31.23270512,121.53204621,16.25000000,0.01000000,0.01000000,0.02400000
213340.00000000,31.23270551,121.53206465,16.29300000,0.01000000,0.01000000,0.02400000
213341.00000000,31.23270735,121.53208282,16.27700000,0.01000000,0.01000000,0.02400000
213342.00000000,31.23271014,121.53210094,16.24500000,0.01000000,0.01000000,0.02400000
213343.00000000,31.23271315,121.53211883,16.29100000,0.01000000,0.01000000,0.02400000
213344.00000000,31.23271630,121.53213643,16.28400000,0.01000000,0.01000000,0.02400000
213345.00000000,31.23271991,121.53215436,16.24100000,0.01000000,0.01000000,0.02400000
213346.00000000,31.23272456,121.53217183,16.29000000,0.01000000,0.01000000,0.02500000
213347.00000000,31.23273085,121.53218863,16.29500000,0.01100000,0.01000000,0.02500000
213348.00000000,31.23273701,121.53220515,16.26300000,0.01100000,0.01000000,0.02600000
213349.00000000,31.23274450,121.53222122,16.30800000,0.01200000,0.01000000,0.02700000
213350.00000000,31.23275304,121.53223657,16.29700000,0.01200000,0.01000000,0.02800000
213351.00000000,31.23276192,121.53225171,16.26100000,0.01200000,0.01000000,0.02900000
213352.00000000,31.23277098,121.53226681,16.31200000,0.01200000,0.01000000,0.02900000
213353.00000000,31.23277969,121.53228145,16.30100000,0.01200000,0.01000000,0.03000000
213354.00000000,31.23278883,121.53229519,16.26500000,0.01200000,0.01000000,0.03000000
213355.00000000,31.23279890,121.53230790,16.28200000,0.01200000,0.01000000,0.03000000
213356.00000000,31.23280914,121.53232087,16.33100000,0.01200000,0.01000000,0.03100000
213357.00000000,31.23281999,121.53233339,16.30200000,0.01200000,0.01000000,0.03100000
213358.00000000,31.23283266,121.53234425,16.28500000,0.01200000,0.01000000,0.03100000
213359.00000000,31.23284525,121.53235470,16.33200000,0.01200000,0.00900000,0.03100000
213360.00000000,31.23285764,121.53236476,16.30800000,0.01200000,0.00900000,0.03200000
213361.00000000,31.23287069,121.53237438,16.27700000,0.01300000,0.00900000,0.03200000
213362.00000000,31.23288414,121.53238355,16.31500000,0.01300000,0.00900000,0.03300000
213363.00000000,31.23289797,121.53239224,16.31500000,0.01300000,0.00900000,0.03300000
213364.00000000,31.23291285,121.53239985,16.26500000,0.01300000,0.00900000,0.03300000
213365.00000000,31.23292798,121.53240629,16.30000000,0.01200000,0.00900000,0.03300000
213366.00000000,31.23294295,121.53241190,16.29800000,0.01200000,0.00900000,0.03400000
213367.00000000,31.23295782,121.53241738,16.26000000,0.01200000,0.00900000,0.03400000
213368.00000000,31.23297274,121.53242262,16.28900000,0.01200000,0.00900000,0.03400000
213369.00000000,31.23298815,121.53242687,16.30000000,0.01200000,0.00900000,0.03400000
213370.00000000,31.23300387,121.53242949,16.25300000,0.01200000,0.00900000,0.03400000
213371.00000000,31.23301944,121.53243008,16.28600000,0.01200000,0.00900000,0.03400000
213372.00000000,31.23303495,121.53242919,16.31000000,0.01200000,0.00900000,0.03400000
213373.00000000,31.23305083,121.53242957,16.27700000,0.01200000,0.00900000,0.03400000
213374.00000000,31.23306677,121.53242959,16.27000000,0.01200000,0.00900000,0.03400000
213375.00000000,31.23308241,121.53242802,16.30300000,0.01200000,0.00900000,0.03400000
213376.00000000,31.23309788,121.53242583,16.26700000,0.01200000,0.00900000,0.03400000
213377.00000000,31.23311381,121.53242340,16.25400000,0.01200000,0.00900000,0.03400000
213378.00000000,31.23312935,121.53242068,16.29900000,0.01200000,0.00900000,0.03400000
213379.00000000,31.23314518,121.53241688,16.28400000,0.01200000,0.00900000,0.03400000
213380.00000000,31.23316132,121.53241368,16.25000000,0.01200000,0.00900000,0.03400000
213381.00000000,31.23317716,121.53241112,16.30200000,0.01200000,0.00900000,0.03400000
213382.00000000,31.23319304,121.53240808,16.26900000,0.01200000,0.00900000,0.03400000
213383.00000000,31.23320904,121.53240471,16.27000000,0.01200000,0.00900000,0.03400000
213384.00000000,31.23322482,121.53240117,16.31300000,0.01200000,0.00900000,0.03400000
213385.00000000,31.23324067,121.53239787,16.28100000,0.01300000,0.00900000,0.03400000
213386.00000000,31.23325694,121.53239450,16.28300000,0.01500000,0.01000000,0.03900000
213387.00000000,31.23327296,121.53239200,16.33000000,0.01700000,0.01300000,0.04400000
213388.00000000,31.23328909,121.53238848,16.28900000,0.01700000,0.01300000,0.04400000
213389.00000000,31.23330476,121.53238528,16.30700000,0.01700000,0.01300000,0.04400000
213390.00000000,31.23331999,121.53238300,16.33100000,0.01700000,0.01300000,0.04400000
213391.00000000,31.23333551,121.53237983,16.29900000,0.01700000,0.01300000,0.04300000
213392.00000000,31.23335114,121.53237669,16.30800000,0.01700000,0.01300000,0.04300000
213393.00000000,31.23336644,121.53237343,16.34500000,0.01700000,0.01300000,0.04300000
213394.00000000,31.23338172,121.53236961,16.30100000,0.01700000,0.01300000,0.04300000
213395.00000000,31.23339725,121.53236621,16.30000000,0.01700000,0.01300000,0.04300000
213396.00000000,31.23341279,121.53236301,16.34700000,0.01700000,0.01300000,0.04300000
213397.00000000,31.23342848,121.53235999,16.30100000,0.01700000,0.01300000,0.04300000
213398.00000000,31.23344418,121.53235689,16.30900000,0.01700000,0.01300000,0.04300000
213399.00000000,31.23345961,121.53235400,16.34600000,0.01700000,0.01300000,0.04200000
213400.00000000,31.23347516,121.53235074,16.29800000,0.01700000,0.01300000,0.04200000
213401.00000000,31.23349094,121.53234711,16.32000000,0.01600000,0.01300000,0.04100000
213402.00000000,31.23350638,121.53234401,16.35000000,0.01500000,0.01300000,0.04100000
213403.00000000,31.23352138,121.53234066,16.31400000,0.01400000,0.01200000,0.04000000
213404.00000000,31.23353668,121.53233751,16.29800000,0.01400000,0.01200000,0.04000000
213405.00000000,31.23355190,121.53233451,16.35000000,0.01300000,0.01200000,0.03900000
213406.00000000,31.23356744,121.53233143,16.33200000,0.01300000,0.01200000,0.03900000
213407.00000000,31.23358315,121.53232838,16.30800000,0.01300000,0.01200000,0.03900000
213408.00000000,31.23359843,121.53232561,16.35600000,0.01300000,0.01200000,0.03800000
213409.00000000,31.23361385,121.53232283,16.33000000,0.01300000,0.01200000,0.03800000
213410.00000000,31.23362961,121.53232032,16.30500000,0.01300000,0.01200000,0.03800000
213411.00000000,31.23364495,121.53231783,16.34600000,0.01200000,0.01200000,0.03800000
213412.00000000,31.23366026,121.53231421,16.32400000,0.01200000,0.01200000,0.03800000
213413.00000000,31.23367571,121.53231075,16.29400000,0.01200000,0.01200000,0.03800000
213414.00000000,31.23369100,121.53230777,16.33100000,0.01200000,0.01200000,0.03800000
213415.00000000,31.23370637,121.53230514,16.31900000,0.01200000,0.01200000,0.03800000
213416.00000000,31.23372146,121.53230206,16.27200000,0.01200000,0.01200000,0.03800000
213417.00000000,31.23373654,121.53229811,16.30100000,0.01200000,0.01200000,0.03800000
213418.00000000,31.23375159,121.53229482,16.29300000,0.01200000,0.01200000,0.03800000
213419.00000000,31.23376693,121.53229143,16.23500000,0.01200000,0.01200000,0.03900000
213420.00000000,31.23378229,121.53228784,16.25500000,0.01300000,0.01200000,0.03900000
213421.00000000,31.23379762,121.53228438,16.26900000,0.01400000,0.01200000,0.04000000
213422.00000000,31.23381319,121.53228107,16.22300000,0.01500000,0.01300000,0.04100000
213423.00000000,31.23382867,121.53227763,16.22000000,0.01600000,0.01300000,0.04200000
213424.00000000,31.23384393,121.53227350,16.24900000,0.01600000,0.01300000,0.04200000
213425.00000000,31.23385910,121.53226785,16.20000000,0.01700000,0.01300000,0.04300000
213426.00000000,31.23387412,121.53226140,16.20700000,0.01600000,0.01300000,0.04400000
213427.00000000,31.23388894,121.53225419,16.23100000,0.01600000,0.01300000,0.04500000
213428.00000000,31.23390275,121.53224554,16.17500000,0.01600000,0.01400000,0.04700000
213429.00000000,31.23391595,121.53223770,16.17100000,0.01600000,0.01500000,0.04800000
213430.00000000,31.23392943,121.53223061,16.19700000,0.01600000,0.01600000,0.04900000
213431.00000000,31.23394247,121.53222047,16.15300000,0.01600000,0.01600000,0.05000000
213432.00000000,31.23395544,121.53220965,16.10700000,0.01600000,0.01600000,0.05000000
213433.00000000,31.23396779,121.53219817,16.12900000,0.01600000,0.01600000,0.05000000
213434.00000000,31.23397958,121.53218595,16.08400000,0.01500000,0.01600000,0.04900000
213435.00000000,31.23399163,121.53217370,16.03700000,0.01500000,0.01700000,0.04900000
213436.00000000,31.23400319,121.53216109,16.06000000,0.01500000,0.01800000,0.04900000
213437.00000000,31.23401391,121.53214789,16.03000000,0.01500000,0.01900000,0.05000000
213438.00000000,31.23402398,121.53213404,15.98000000,0.01500000,0.02000000,0.05200000
213439.00000000,31.23403359,121.53211985,16.01000000,0.01500000,0.02100000,0.05400000
213440.00000000,31.23404236,121.53210552,15.99400000,0.01500000,0.02200000,0.05500000
213441.00000000,31.23405079,121.53209043,15.95100000,0.01500000,0.02300000,0.05800000
213442.00000000,31.23405811,121.53207466,15.96400000,0.01500000,0.02300000,0.06000000
213443.00000000,31.23406485,121.53205871,15.98200000,0.01500000,0.02300000,0.06200000
213444.00000000,31.23407186,121.53204292,15.93200000,0.01500000,0.02100000,0.06400000
213445.00000000,31.23407775,121.53202633,15.92000000,0.01500000,0.02100000,0.06600000
213446.00000000,31.23408245,121.53200928,15.95000000,0.01500000,0.02100000,0.06800000
213447.00000000,31.23408720,121.53199219,15.93300000,0.01400000,0.02100000,0.06900000
213448.00000000,31.23409152,121.53197444,15.89000000,0.01400000,0.02000000,0.07000000
213449.00000000,31.23409459,121.53195692,15.92300000,0.01400000,0.02000000,0.07200000
213450.00000000,31.23409665,121.53193901,15.92900000,0.01500000,0.02000000,0.07300000
213451.00000000,31.23409853,121.53192045,15.87600000,0.01500000,0.02000000,0.07400000
213452.00000000,31.23409943,121.53190203,15.89900000,0.01500000,0.02000000,0.07500000
213453.00000000,31.23409914,121.53188377,15.92500000,0.01500000,0.02000000,0.07600000
213454.00000000,31.23409834,121.53186564,15.89100000,0.01500000,0.02000000,0.07800000
213455.00000000,31.23409682,121.53184760,15.87800000,0.01500000,0.02000000,0.08000000
213456.00000000,31.23409507,121.53182983,15.93300000,0.01600000,0.02000000,0.08100000
213457.00000000,31.23409324,121.53181177,15.92100000,0.01700000,0.02000000,0.08400000
213458.00000000,31.23409018,121.53179342,15.90700000,0.01700000,0.02000000,0.08600000
213459.00000000,31.23408629,121.53177559,15.96700000,0.01700000,0.02000000,0.08800000
213460.00000000,31.23408179,121.53175835,15.96800000,0.01700000,0.02000000,0.09000000
213461.00000000,31.23407588,121.53174170,15.95300000,0.01700000,0.01900000,0.09200000
213462.00000000,31.23406965,121.53172549,16.00600000,0.01800000,0.01900000,0.09300000
213463.00000000,31.23406324,121.53170901,16.04600000,0.01800000,0.01900000,0.09500000
213464.00000000,31.23405636,121.53169239,16.02700000,0.01800000,0.01900000,0.09500000
213465.00000000,31.23404875,121.53167649,16.06500000,0.01800000,0.01800000,0.09500000
213466.00000000,31.23404043,121.53166144,16.12100000,0.01800000,0.01800000,0.09500000
213467.00000000,31.23403161,121.53164679,16.11900000,0.01800000,0.01800000,0.09500000
213468.00000000,31.23402288,121.53163202,16.12400000,0.01800000,0.01800000,0.09400000
213469.00000000,31.23401303,121.53161829,16.17700000,0.01800000,0.01800000,0.09300000
213470.00000000,31.23400258,121.53160474,16.20300000,0.01900000,0.01700000,0.09200000
213471.00000000,31.23399208,121.53159136,16.17400000,0.01900000,0.01700000,0.09100000
213472.00000000,31.23398142,121.53157888,16.20900000,0.01900000,0.01700000,0.08900000
213473.00000000,31.23396936,121.53156843,16.26500000,0.01900000,0.01700000,0.08700000
213474.00000000,31.23395578,121.53155981,16.25500000,0.02000000,0.01700000,0.08400000
213475.00000000,31.23394246,121.53155007,16.24000000,0.02200000,0.01800000,0.08100000
213476.00000000,31.23392938,121.53154110,16.30000000,0.02100000,0.01700000,0.07700000
213477.00000000,31.23391574,121.53153291,16.29900000,0.01900000,0.01500000,0.07300000
213478.00000000,31.23390138,121.53152483,16.26300000,0.01700000,0.01400000,0.06900000
213479.00000000,31.23388643,121.53151849,16.30200000,0.01700000,0.01300000,0.06500000
213480.00000000,31.23387114,121.53151287,16.33000000,0.01700000,0.01400000,0.06000000
213481.00000000,31.23385598,121.53150657,16.29700000,0.01800000,0.01400000,0.05600000
213482.00000000,31.23384066,121.53150049,16.30700000,0.01700000,0.01300000,0.05100000
213483.00000000,31.23382446,121.53149599,16.33800000,0.01600000,0.01300000,0.04700000
213484.00000000,31.23380845,121.53149295,16.30000000,0.01700000,0.01300000,0.04500000
213485.00000000,31.23379214,121.53149032,16.33200000,0.01700000,0.01300000,0.04200000
213486.00000000,31.23377609,121.53148915,16.34000000,0.01700000,0.01300000,0.04000000
213487.00000000,31.23376013,121.53148940,16.28700000,0.01700000,0.01300000,0.03800000
213488.00000000,31.23374424,121.53148959,16.32500000,0.01700000,0.01300000,0.03700000
213489.00000000,31.23372842,121.53149158,16.33100000,0.01700000,0.01300000,0.03600000
213490.00000000,31.23371197,121.53149386,16.26900000,0.01600000,0.01300000,0.03500000
213491.00000000,31.23369537,121.53149630,16.31800000,0.01600000,0.01300000,0.03400000
213492.00000000,31.23367906,121.53149955,16.30600000,0.01600000,0.01300000,0.03300000
213493.00000000,31.23366267,121.53150261,16.25400000,0.01400000,0.01000000,0.02900000
213494.00000000,31.23364680,121.53150520,16.27200000,0.01200000,0.00900000,0.02500000
213495.00000000,31.23363120,121.53150817,16.27600000,0.01200000,0.00800000,0.02400000
213496.00000000,31.23361556,121.53151178,16.23000000,0.01200000,0.00800000,0.02300000
213497.00000000,31.23359957,121.53151495,16.27300000,0.01100000,0.00700000,0.02200000
213498.00000000,31.23358323,121.53151771,16.28500000,0.01100000,0.00700000,0.02200000
213499.00000000,31.23356680,121.53152085,16.24800000,0.01100000,0.00800000,0.02200000
213500.00000000,31.23355113,121.53152401,16.29100000,0.01200000,0.00800000,0.02300000
213501.00000000,31.23353554,121.53152774,16.30700000,0.01200000,0.00800000,0.02300000
213502.00000000,31.23351956,121.53153136,16.26200000,0.01200000,0.00800000,0.02400000
213503.00000000,31.23350383,121.53153469,16.30700000,0.01200000,0.00800000,0.02400000
213504.00000000,31.23348825,121.53153781,16.31900000,0.01200000,0.00800000,0.02300000
213505.00000000,31.23347246,121.53154084,16.28100000,0.01100000,0.00800000,0.02300000
213506.00000000,31.23345622,121.53154412,16.30000000,0.01100000,0.00800000,0.02200000
213507.00000000,31.23344004,121.53154727,16.32200000,0.01100000,0.00800000,0.02100000
213508.00000000,31.23342359,121.53155045,16.27000000,0.01100000,0.00700000,0.02000000
213509.00000000,31.23340718,121.53155376,16.31500000,0.01000000,0.00700000,0.01900000
213510.00000000,31.23339085,121.53155733,16.32200000,0.01000000,0.00700000,0.01900000
213511.00000000,31.23337378,121.53156058,16.27900000,0.01000000,0.00700000,0.01900000
213512.00000000,31.23335655,121.53156391,16.32500000,0.01000000,0.00700000,0.01800000
213513.00000000,31.23333915,121.53156755,16.28300000,0.00900000,0.00700000,0.01900000
213514.00000000,31.23332190,121.53157153,16.29000000,0.00900000,0.00800000,0.01900000
213515.00000000,31.23330534,121.53157591,16.30400000,0.00900000,0.00800000,0.02000000
213516.00000000,31.23328859,121.53157928,16.25800000,0.00900000,0.00900000,0.02000000
213517.00000000,31.23327214,121.53158174,16.30100000,0.01000000,0.00900000,0.02000000
213518.00000000,31.23325573,121.53158457,16.27200000,0.01000000,0.00900000,0.02000000
213519.00000000,31.23323930,121.53158819,16.25100000,0.01000000,0.00900000,0.02100000
213520.00000000,31.23322288,121.53159209,16.30700000,0.01000000,0.00900000,0.02100000
213521.00000000,31.23320624,121.53159556,16.26900000,0.01000000,0.00900000,0.02100000
213522.00000000,31.23318973,121.53159862,16.27700000,0.01000000,0.00900000,0.02100000
213523.00000000,31.23317309,121.53160153,16.30200000,0.01000000,0.00900000,0.02100000
213524.00000000,31.23315659,121.53160551,16.24700000,0.01000000,0.00900000,0.02100000
213525.00000000,31.23314012,121.53160946,16.29500000,0.01000000,0.00900000,0.02100000
213526.00000000,31.23312338,121.53161251,16.28900000,0.01000000,0.00900000,0.02100000
213527.00000000,31.23310612,121.53161547,16.26900000,0.01000000,0.00900000,0.02100000
213528.00000000,31.23308879,121.53161916,16.30600000,0.01000000,0.00900000,0.02100000
213529.00000000,31.23307154,121.53162274,16.25200000,0.01000000,0.00900000,0.02100000
213530.00000000,31.23305487,121.53162577,16.30400000,0.01000000,0.00900000,0.02100000
213531.00000000,31.23303855,121.53162906,16.28700000,0.01000000,0.00900000,0.02100000
213532.00000000,31.23302211,121.53163252,16.27200000,0.01000000,0.00900000,0.02100000
213533.00000000,31.23300586,121.53163595,16.31900000,0.01000000,0.00900000,0.02100000
213534.00000000,31.23298966,121.53163966,16.28700000,0.01000000,0.00900000,0.02100000
213535.00000000,31.23297303,121.53164352,16.28500000,0.01000000,0.00900000,0.02100000
213536.00000000,31.23295661,121.53164799,16.32900000,0.01000000,0.00900000,0.02100000
213537.00000000,31.23294042,121.53165374,16.28800000,0.01000000,0.00900000,0.02100000
213538.00000000,31.23292436,121.53165936,16.32600000,0.01000000,0.00900000,0.02100000
213539.00000000,31.23290893,121.53166700,16.32700000,0.01000000,0.00900000,0.02100000
213540.00000000,31.23289383,121.53167603,16.28400000,0.01000000,0.00900000,0.02100000
213541.00000000,31.23287921,121.53168571,16.34400000,0.01000000,0.00900000,0.02100000
213542.00000000,31.23286497,121.53169654,16.32100000,0.01000000,0.00900000,0.02100000
213543.00000000,31.23285128,121.53170751,16.30800000,0.01000000,0.00900000,0.02100000
213544.00000000,31.23283761,121.53171830,16.34300000,0.01000000,0.00900000,0.02200000
213545.00000000,31.23282490,121.53173094,16.28900000,0.01000000,0.00900000,0.02200000
213546.00000000,31.23281395,121.53174455,16.29900000,0.01000000,0.00900000,0.02200000
213547.00000000,31.23280457,121.53175804,16.30200000,0.01000000,0.00900000,0.02200000
213548.00000000,31.23279609,121.53176901,16.29100000,0.01000000,0.00900000,0.02200000
213549.00000000,31.23278937,121.53177668,16.28100000,0.01000000,0.00900000,0.02200000
213550.00000000,31.23278551,121.53177940,16.26900000,0.01000000,0.00900000,0.02200000
213551.00000000,31.23278476,121.53178056,16.25300000,0.01000000,0.00900000,0.02200000
213552.00000000,31.23278365,121.53178099,16.25200000,0.01000000,0.00900000,0.02200000
213553.00000000,31.23278531,121.53178054,16.28400000,0.01000000,0.00900000,0.02200000
213554.00000000,31.23277981,121.53178504,16.28200000,0.01000000,0.00900000,0.02200000
213555.00000000,31.23277277,121.53179670,16.28600000,0.01000000,0.00900000,0.02200000
213556.00000000,31.23276645,121.53181077,16.28200000,0.01000000,0.00900000,0.02200000
213557.00000000,31.23276052,121.53182393,16.28900000,0.01000000,0.00900000,0.02200000
213558.00000000,31.23275052,121.53183049,16.30600000,0.01000000,0.00900000,0.02300000
213559.00000000,31.23273767,121.53182638,16.33000000,0.01000000,0.00900000,0.02300000
213560.00000000,31.23272384,121.53181821,16.31700000,0.01100000,0.01100000,0.02600000
213561.00000000,31.23271251,121.53180707,16.31900000,0.01300000,0.01400000,0.02900000
213562.00000000,31.23270370,121.53179473,16.34500000,0.01400000,0.01400000,0.03000000
213563.00000000,31.23269753,121.53178017,16.37000000,0.01400000,0.01400000,0.03000000
213564.00000000,31.23269308,121.53176455,16.35400000,0.01400000,0.01500000,0.03100000
213565.00000000,31.23268938,121.53174851,16.32300000,0.01400000,0.01500000,0.03100000
213566.00000000,31.23268717,121.53173224,16.29900000,0.01400000,0.01600000,0.03100000
213567.00000000,31.23268630,121.53171563,16.30700000,0.01500000,0.01800000,0.03200000
213568.00000000,31.23268729,121.53169936,16.32900000,0.01500000,0.01800000,0.03300000
213569.00000000,31.23268933,121.53168336,16.33600000,0.01600000,0.01900000,0.03400000
213570.00000000,31.23269112,121.53166761,16.32000000,0.01800000,0.02000000,0.03600000
213571.00000000,31.23269265,121.53165163,16.30600000,0.02100000,0.02100000,0.03900000
213572.00000000,31.23269509,121.53163583,16.28500000,0.02500000,0.02300000,0.04300000
