2175,39993.0,22.3142970,114.1703910,388.4,NaN,20210912110615.00
2175,39994.0,22.3144489,114.1700208,359.6,NaN,20210912110616.00
2175,39995.0,22.3147367,114.1698679,323.3,NaN,20210912110617.00
2175,39996.0,22.3147468,114.1698022,318.0,NaN,20210912110618.00
2175,39997.0,22.3147493,114.1697962,318.2,NaN,20210912110619.00
2175,39998.0,22.3147566,114.1697971,319.1,NaN,20210912110620.00
2175,39999.0,22.3147653,114.1697993,319.7,NaN,20210912110621.00
2175,40000.0,22.3147585,114.1697848,320.3,NaN,20210912110622.00
2175,40001.0,22.3147613,114.1697784,321.0,NaN,20210912110623.00
2175,40002.0,22.3147700,114.1697732,320.9,NaN,20210912110624.00
2175,40003.0,22.3147780,114.1697709,321.0,NaN,20210912110625.00
2175,40004.0,22.3147799,114.1697668,321.2,NaN,20210912110626.00
2175,40005.0,22.3148209,114.1697488,316.0,NaN,20210912110627.00
2175,40006.0,22.3148238,114.1697509,317.2,NaN,20210912110628.00
2175,40007.0,22.3148244,114.1697457,318.4,NaN,20210912110629.00
2175,40008.0,22.3148265,114.1697408,319.6,NaN,20210912110630.00
2175,40009.0,22.3148316,114.1697445,319.9,NaN,20210912110631.00
2175,40010.0,22.3148371,114.1697472,320.0,NaN,20210912110632.00
2175,40011.0,22.3148424,114.1697465,319.9,NaN,20210912110633.00
2175,40012.0,22.3149244,114.1697634,313.2,NaN,20210912110634.00
2175,40013.0,22.3149295,114.1697608,313.3,NaN,20210912110635.00
2175,40014.0,22.3149355,114.1697543,313.6,NaN,20210912110636.00
2175,40015.0,22.3149394,114.1697524,314.0,NaN,20210912110637.00
2175,40016.0,22.3149426,114.1697506,314.1,NaN,20210912110638.00
2175,40017.0,22.3149465,114.1697489,314.1,NaN,20210912110639.00
2175,40018.0,22.3149481,114.1697450,314.6,NaN,20210912110640.00
2175,40019.0,22.3149496,114.1697441,314.7,NaN,20210912110641.00
2175,40020.0,22.3149441,114.1697179,315.2,NaN,20210912110642.00
2175,40021.0,22.3151138,114.1697350,303.9,NaN,20210912110643.00
2175,40022.0,22.3151140,114.1697250,304.4,NaN,20210912110644.00
2175,40023.0,22.3151147,114.1697197,304.6,NaN,20210912110645.00
2175,40024.0,22.3151158,114.1697117,304.7,NaN,20210912110646.00
2175,40025.0,22.3151162,114.1697067,304.9,NaN,20210912110647.00
2175,40026.0,22.3151161,114.1697005,304.6,NaN,20210912110648.00
2175,40027.0,22.3151171,114.1696940,304.5,NaN,20210912110649.00
2175,40028.0,22.3151156,114.1696895,304.5,NaN,20210912110650.00
2175,40029.0,22.3151209,114.1696904,304.9,NaN,20210912110651.00
2175,40030.0,22.3151301,114.1696907,302.6,NaN,20210912110652.00
2175,40031.0,22.3151385,114.1696936,302.7,NaN,20210912110653.00
2175,40032.0,22.3151473,114.1696975,303.3,NaN,20210912110654.00
2175,40033.0,22.3151546,114.1696970,302.9,NaN,20210912110655.00
2175,40034.0,22.3151468,114.1696889,303.9,NaN,20210912110656.00
2175,40035.0,22.3151491,114.1696851,304.6,NaN,20210912110657.00
2175,40036.0,22.3151496,114.1696634,304.5,NaN,20210912110658.00
2175,40037.0,22.3151538,114.1696624,308.0,NaN,20210912110659.00
2175,40038.0,22.3151560,114.1696576,309.2,NaN,20210912110700.00
2175,40039.0,22.3151584,114.1696523,309.5,NaN,20210912110701.00
2175,40040.0,22.3151608,114.1696471,309.5,NaN,20210912110702.00
2175,40049.0,22.3160618,114.1692373,12.6,NaN,20210912110711.00
2175,40050.0,22.3160618,114.1692386,13.1,NaN,20210912110712.00
2175,40051.0,22.3160723,114.1692387,12.7,NaN,20210912110713.00
2175,40052.0,22.3160817,114.1692390,12.4,NaN,20210912110714.00
2175,40053.0,22.3160886,114.1692367,12.5,NaN,20210912110715.00
2175,40054.0,22.3160941,114.1692327,12.2,NaN,20210912110716.00
2175,40055.0,22.3160987,114.1692311,11.7,NaN,20210912110717.00
2175,40056.0,22.3161027,114.1692302,11.7,NaN,20210912110718.00
2175,40057.0,22.3161076,114.1692286,12.2,NaN,20210912110719.00
2175,40058.0,22.3161235,114.1692564,26.9,NaN,20210912110720.00
2175,40059.0,22.3161284,114.1692548,27.2,NaN,20210912110721.00
2175,40060.0,22.3161319,114.1692549,26.9,NaN,20210912110722.00
2175,40061.0,22.3161383,114.1692591,26.3,NaN,20210912110723.00
2175,40062.0,22.3161435,114.1692588,25.7,NaN,20210912110724.00
2175,40063.0,22.3161436,114.1692668,26.0,NaN,20210912110725.00
2175,40064.0,22.3164818,114.1689101,71.8,NaN,20210912110726.00
2175,40065.0,22.3164858,114.1689111,71.8,NaN,20210912110727.00
2175,40066.0,22.3164878,114.1689107,71.8,NaN,20210912110728.00
2175,40067.0,22.3164911,114.1689125,71.8,NaN,20210912110729.00
2175,40068.0,22.3164821,114.1688951,73.1,NaN,20210912110730.00
2175,40069.0,22.3151884,114.1704787,352.4,NaN,20210912110731.00
2175,40070.0,22.3151888,114.1704840,352.4,NaN,20210912110732.00
2175,40071.0,22.3151891,114.1704804,352.4,NaN,20210912110733.00
2175,40072.0,22.3151913,114.1704790,352.4,NaN,20210912110734.00
2175,40073.0,22.3156841,114.1705030,281.9,NaN,20210912110735.00
2175,40074.0,22.3156932,114.1704935,281.9,NaN,20210912110736.00
2175,40075.0,22.3156978,114.1704954,281.9,NaN,20210912110737.00
2175,40076.0,22.3157016,114.1704943,282.0,NaN,20210912110738.00
2175,40077.0,22.3163232,114.1684303,406.7,NaN,20210912110739.00
2175,40078.0,22.3163334,114.1684087,407.9,NaN,20210912110740.00
2175,40079.0,22.3163485,114.1684123,407.2,NaN,20210912110741.00
2175,40080.0,22.3163521,114.1684119,407.4,NaN,20210912110742.00
2175,40081.0,22.3163556,114.1684072,408.3,NaN,20210912110743.00
2175,40082.0,22.3163798,114.1684261,392.9,NaN,20210912110744.00
2175,40083.0,22.3163832,114.1684212,394.0,NaN,20210912110745.00
2175,40084.0,22.3163861,114.1684165,395.3,NaN,20210912110746.00
2175,40085.0,22.3163895,114.1684151,396.7,NaN,20210912110747.00
2175,40086.0,22.3163929,114.1684147,397.6,NaN,20210912110748.00
2175,40087.0,22.3163899,114.1684564,380.5,NaN,20210912110749.00
2175,40088.0,22.3163952,114.1684585,382.1,NaN,20210912110750.00
2175,40089.0,22.3164017,114.1684584,383.5,NaN,20210912110751.00
2175,40090.0,22.3164036,114.1684571,384.2,NaN,20210912110752.00
2175,40091.0,22.3164056,114.1684564,384.0,NaN,20210912110753.00
2175,40092.0,22.3164061,114.1684555,384.0,NaN,20210912110754.00
2175,40093.0,22.3164177,114.1684631,373.6,NaN,20210912110755.00
2175,40094.0,22.3164192,114.1684634,375.1,NaN,20210912110756.00
2175,40095.0,22.3164213,114.1684646,376.4,NaN,20210912110757.00
2175,40096.0,22.3164236,114.1684666,377.1,NaN,20210912110758.00
2175,40097.0,22.3164261,114.1684683,377.5,NaN,20210912110759.00
2175,40098.0,22.3164344,114.1684802,363.8,NaN,20210912110800.00
2175,40099.0,22.3164353,114.1684804,364.0,NaN,20210912110801.00
2175,40100.0,22.3164330,114.1684792,363.9,NaN,20210912110802.00
2175,40101.0,22.3164340,114.1684735,363.8,NaN,20210912110803.00
2175,40102.0,22.3164374,114.1684707,363.4,NaN,20210912110804.00
2175,40103.0,22.3164411,114.1684674,363.1,NaN,20210912110805.00
2175,40104.0,22.3164533,114.1684692,363.4,NaN,20210912110806.00
2175,40105.0,22.3164577,114.1684722,363.9,NaN,20210912110807.00
2175,40106.0,22.3164610,114.1684744,364.0,NaN,20210912110808.00
2175,40107.0,22.3164661,114.1684755,364.0,NaN,20210912110809.00
2175,40138.0,22.3170327,114.1690798,32.0,NaN,20210912110840.00
2175,40139.0,22.3170334,114.1690749,29.4,NaN,20210912110841.00
2175,40140.0,22.3170376,114.1690705,29.4,NaN,20210912110842.00
2175,40141.0,22.3170359,114.1690676,29.4,NaN,20210912110843.00
2175,40142.0,22.3170379,114.1690634,29.2,NaN,20210912110844.00
2175,40143.0,22.3170347,114.1690582,28.8,NaN,20210912110845.00
2175,40144.0,22.3170331,114.1690526,28.4,NaN,20210912110846.00
2175,40145.0,22.3170325,114.1690493,28.4,NaN,20210912110847.00
2175,40146.0,22.3170365,114.1690465,28.5,NaN,20210912110848.00
2175,40147.0,22.3170190,114.1690167,29.5,NaN,20210912110849.00
2175,40148.0,22.3170130,114.1690321,31.0,NaN,20210912110850.00
2175,40149.0,22.3170158,114.1690299,31.2,NaN,20210912110851.00
2175,40150.0,22.3170175,114.1690273,31.2,NaN,20210912110852.00
2175,40151.0,22.3170207,114.1690316,31.9,NaN,20210912110853.00
2175,40152.0,22.3170239,114.1690322,32.7,NaN,20210912110854.00
2175,40153.0,22.3170255,114.1690296,32.4,NaN,20210912110855.00
2175,40154.0,22.3170278,114.1690277,32.3,NaN,20210912110856.00
2175,40155.0,22.3170324,114.1690353,32.0,NaN,20210912110857.00
2175,40156.0,22.3170351,114.1690343,36.9,NaN,20210912110858.00
2175,40157.0,22.3170679,114.1690628,38.9,NaN,20210912110859.00
2175,40158.0,22.3170688,114.1690594,37.6,NaN,20210912110900.00
2175,40159.0,22.3170683,114.1690604,36.4,NaN,20210912110901.00
2175,40160.0,22.3170697,114.1690602,36.5,NaN,20210912110902.00
2175,40161.0,22.3170711,114.1690573,37.1,NaN,20210912110903.00
2175,40162.0,22.3170738,114.1690539,37.4,NaN,20210912110904.00
2175,40163.0,22.3170762,114.1690515,37.4,NaN,20210912110905.00
2175,40164.0,22.3170777,114.1690495,37.4,NaN,20210912110906.00
2175,40165.0,22.3170787,114.1690452,37.4,NaN,20210912110907.00
2175,40166.0,22.3171336,114.1690747,38.3,NaN,20210912110908.00
2175,40167.0,22.3171339,114.1690727,38.9,NaN,20210912110909.00
2175,40168.0,22.3171350,114.1690713,39.3,NaN,20210912110910.00
2175,40169.0,22.3171355,114.1690716,39.7,NaN,20210912110911.00
2175,40170.0,22.3171327,114.1690708,40.2,NaN,20210912110912.00
2175,40171.0,22.3171312,114.1690701,40.2,NaN,20210912110913.00
2175,40172.0,22.3171305,114.1690688,39.5,NaN,20210912110914.00
2175,40173.0,22.3171298,114.1690674,39.1,NaN,20210912110915.00
2175,40174.0,22.3171303,114.1690661,39.1,NaN,20210912110916.00
2175,40175.0,22.3171324,114.1690666,39.1,NaN,20210912110917.00
2175,40176.0,22.3171336,114.1690663,39.4,NaN,20210912110918.00
2175,40177.0,22.3171343,114.1690657,40.1,NaN,20210912110919.00
2175,40178.0,22.3171483,114.1690660,45.9,NaN,20210912110920.00
2175,40179.0,22.3171487,114.1690654,45.5,NaN,20210912110921.00
2175,40180.0,22.3171484,114.1690647,45.7,NaN,20210912110922.00
2175,40181.0,22.3171456,114.1690658,45.8,NaN,20210912110923.00
2175,40182.0,22.3171447,114.1690667,45.8,NaN,20210912110924.00
2175,40183.0,22.3171450,114.1690676,45.7,NaN,20210912110925.00
2175,40184.0,22.3171428,114.1690696,45.8,NaN,20210912110926.00
2175,40185.0,22.3171423,114.1690697,45.7,NaN,20210912110927.00
2175,40186.0,22.3171411,114.1690702,45.6,NaN,20210912110928.00
2175,40187.0,22.3171414,114.1690710,45.3,NaN,20210912110929.00
2175,40188.0,22.3171415,114.1690678,44.9,NaN,20210912110930.00
2175,40189.0,22.3171411,114.1690650,44.6,NaN,20210912110931.00
2175,40190.0,22.3171412,114.1690617,44.4,NaN,20210912110932.00
2175,40191.0,22.3171425,114.1690581,44.5,NaN,20210912110933.00
2175,40192.0,22.3171440,114.1690540,44.8,NaN,20210912110934.00
2175,40193.0,22.3171658,114.1690584,74.5,NaN,20210912110935.00
2175,40194.0,22.3171650,114.1690532,74.6,NaN,20210912110936.00
2175,40195.0,22.3171644,114.1690538,74.7,NaN,20210912110937.00
2175,40196.0,22.3171645,114.1690556,74.4,NaN,20210912110938.00
2175,40197.0,22.3171649,114.1690572,74.1,NaN,20210912110939.00
2175,40198.0,22.3171660,114.1690588,74.2,NaN,20210912110940.00
2175,40199.0,22.3171653,114.1690605,74.2,NaN,20210912110941.00
2175,40200.0,22.3171649,114.1690562,73.8,NaN,20210912110942.00
2175,40201.0,22.3171719,114.1690579,69.1,NaN,20210912110943.00
2175,40202.0,22.3171774,114.1690592,68.1,NaN,20210912110944.00
2175,40203.0,22.3171784,114.1690589,67.4,NaN,20210912110945.00
2175,40204.0,22.3171796,114.1690590,67.2,NaN,20210912110946.00
2175,40205.0,22.3171796,114.1690620,67.3,NaN,20210912110947.00
2175,40206.0,22.3171796,114.1690629,67.3,NaN,20210912110948.00
2175,40207.0,22.3171782,114.1690632,67.4,NaN,20210912110949.00
2175,40208.0,22.3171777,114.1690640,67.4,NaN,20210912110950.00
2175,40209.0,22.3171772,114.1690641,67.3,NaN,20210912110951.00
2175,40210.0,22.3171808,114.1690656,64.9,NaN,20210912110952.00
2175,40211.0,22.3171801,114.1690652,64.8,NaN,20210912110953.00
2175,40212.0,22.3171792,114.1690647,64.8,NaN,20210912110954.00
2175,40213.0,22.3171782,114.1690643,64.8,NaN,20210912110955.00
2175,40214.0,22.3171774,114.1690637,64.7,NaN,20210912110956.00
2175,40215.0,22.3171919,114.1690537,88.4,NaN,20210912110957.00
2175,40216.0,22.3171920,114.1690561,88.1,NaN,20210912110958.00
2175,40217.0,22.3171926,114.1690557,87.8,NaN,20210912110959.00
2175,40218.0,22.3171935,114.1690545,87.7,NaN,20210912111000.00
2175,40219.0,22.3171929,114.1690538,88.0,NaN,20210912111001.00
2175,40220.0,22.3171927,114.1690532,88.3,NaN,20210912111002.00
2175,40221.0,22.3171921,114.1690541,88.1,NaN,20210912111003.00
2175,40222.0,22.3172034,114.1690589,82.9,NaN,20210912111004.00
2175,40223.0,22.3172028,114.1690577,83.0,NaN,20210912111005.00
2175,40224.0,22.3172021,114.1690575,83.3,NaN,20210912111006.00
2175,40225.0,22.3172013,114.1690572,83.4,NaN,20210912111007.00
2175,40226.0,22.3172018,114.1690586,83.3,NaN,20210912111008.00
2175,40227.0,22.3172019,114.1690594,83.2,NaN,20210912111009.00
2175,40228.0,22.3172007,114.1690644,83.7,NaN,20210912111010.00
2175,40229.0,22.3173482,114.1691457,113.0,NaN,20210912111011.00
2175,40230.0,22.3173729,114.1691289,93.8,NaN,20210912111012.00
2175,40231.0,22.3174643,114.1690686,98.9,NaN,20210912111013.00
2175,40232.0,22.3174636,114.1690702,98.9,NaN,20210912111014.00
2175,40233.0,22.3174638,114.1690708,98.9,NaN,20210912111015.00
2175,40234.0,22.3174632,114.1690757,98.9,NaN,20210912111016.00
2175,40235.0,22.3174637,114.1690786,98.9,NaN,20210912111017.00
2175,40236.0,22.3174627,114.1690813,98.9,NaN,20210912111018.00
2175,40237.0,22.3174632,114.1690786,98.9,NaN,20210912111019.00
2175,40238.0,22.3174465,114.1691082,81.3,NaN,20210912111020.00
2175,40239.0,22.3174345,114.1691348,73.5,NaN,20210912111021.00
2175,40240.0,22.3174345,114.1691316,73.5,NaN,20210912111022.00
2175,40241.0,22.3174338,114.1691328,73.5,NaN,20210912111023.00
2175,40242.0,22.3174333,114.1691314,73.5,NaN,20210912111024.00
2175,40243.0,22.3174332,114.1691317,73.5,NaN,20210912111025.00
2175,40244.0,22.3173254,114.1694770,108.0,NaN,20210912111026.00
2175,40245.0,22.3173248,114.1694795,108.0,NaN,20210912111027.00
2175,40246.0,22.3173528,114.1694354,94.7,NaN,20210912111028.00
2175,40247.0,22.3173703,114.1693876,84.8,NaN,20210912111029.00
2175,40248.0,22.3173687,114.1693868,84.8,NaN,20210912111030.00
2175,40249.0,22.3173681,114.1693877,84.8,NaN,20210912111031.00
2175,40250.0,22.3173676,114.1693877,84.8,NaN,20210912111032.00
2175,40251.0,22.3173670,114.1693873,84.8,NaN,20210912111033.00
2175,40252.0,22.3173673,114.1693874,84.8,NaN,20210912111034.00
2175,40253.0,22.3173835,114.1693120,100.2,NaN,20210912111035.00
2175,40254.0,22.3173827,114.1693103,100.4,NaN,20210912111036.00
2175,40255.0,22.3173775,114.1692977,93.7,NaN,20210912111037.00
2175,40256.0,22.3173765,114.1692950,93.7,NaN,20210912111038.00
2175,40257.0,22.3173744,114.1693392,87.4,NaN,20210912111039.00
2175,40258.0,22.3173753,114.1693454,85.2,NaN,20210912111040.00
2175,40259.0,22.3173667,114.1692758,80.8,NaN,20210912111041.00
2175,40260.0,22.3173674,114.1692773,80.8,NaN,20210912111042.00
2175,40261.0,22.3173681,114.1692802,80.9,NaN,20210912111043.00
2175,40262.0,22.3173674,114.1692797,80.9,NaN,20210912111044.00
2175,40263.0,22.3173672,114.1692805,80.9,NaN,20210912111045.00
2175,40264.0,22.3174241,114.1691539,109.4,NaN,20210912111046.00
2175,40265.0,22.3174233,114.1691461,109.5,NaN,20210912111047.00
2175,40266.0,22.3174163,114.1690978,104.3,NaN,20210912111048.00
2175,40267.0,22.3174081,114.1691223,99.0,NaN,20210912111049.00
2175,40268.0,22.3174148,114.1689765,100.7,NaN,20210912111050.00
2175,40269.0,22.3174171,114.1689737,100.6,NaN,20210912111051.00
2175,40270.0,22.3174167,114.1689727,100.6,NaN,20210912111052.00
2175,40271.0,22.3174179,114.1689725,100.6,NaN,20210912111053.00
2175,40272.0,22.3174183,114.1689716,100.6,NaN,20210912111054.00
2175,40273.0,22.3173702,114.1691402,92.3,NaN,20210912111055.00
2175,40274.0,22.3173701,114.1691404,92.3,NaN,20210912111056.00
2175,40275.0,22.3173700,114.1691428,92.3,NaN,20210912111057.00
2175,40276.0,22.3173731,114.1691851,89.8,NaN,20210912111058.00
2175,40277.0,22.3173727,114.1691881,89.8,NaN,20210912111059.00
2175,40278.0,22.3173835,114.1691737,81.2,NaN,20210912111100.00
2175,40279.0,22.3173835,114.1691718,81.2,NaN,20210912111101.00
2175,40280.0,22.3173835,114.1691717,81.2,NaN,20210912111102.00
2175,40281.0,22.3173837,114.1691739,81.2,NaN,20210912111103.00
2175,40282.0,22.3173837,114.1691721,81.2,NaN,20210912111104.00
2175,40283.0,22.3175648,114.1686085,101.0,NaN,20210912111105.00
2175,40284.0,22.3175660,114.1686051,101.0,NaN,20210912111106.00
2175,40285.0,22.3175549,114.1686967,97.8,NaN,20210912111107.00
2175,40286.0,22.3175470,114.1687651,95.2,NaN,20210912111108.00
2175,40287.0,22.3175484,114.1687631,95.2,NaN,20210912111109.00
2175,40288.0,22.3175484,114.1687632,95.2,NaN,20210912111110.00
2175,40289.0,22.3175490,114.1687611,95.2,NaN,20210912111111.00
2175,40290.0,22.3175483,114.1687611,95.2,NaN,20210912111112.00
2175,40291.0,22.3174963,114.1687703,95.8,NaN,20210912111113.00
2175,40292.0,22.3174978,114.1687727,95.8,NaN,20210912111114.00
2175,40293.0,22.3174985,114.1687733,95.8,NaN,20210912111115.00
2175,40294.0,22.3174988,114.1687734,95.8,NaN,20210912111116.00
2175,40295.0,22.3174987,114.1687749,95.8,NaN,20210912111117.00
2175,40296.0,22.3174987,114.1687753,95.8,NaN,20210912111118.00
2175,40297.0,22.3174872,114.1688175,91.5,NaN,20210912111119.00
2175,40298.0,22.3174962,114.1688206,97.2,NaN,20210912111120.00
2175,40299.0,22.3174959,114.1688191,97.2,NaN,20210912111121.00
2175,40300.0,22.3174948,114.1688179,97.2,NaN,20210912111122.00
2175,40301.0,22.3174947,114.1688182,97.2,NaN,20210912111123.00
2175,40302.0,22.3174948,114.1688173,97.2,NaN,20210912111124.00
2175,40303.0,22.3174586,114.1690101,101.1,NaN,20210912111125.00
2175,40304.0,22.3174593,114.1690086,101.1,NaN,20210912111126.00
2175,40305.0,22.3174601,114.1690089,101.1,NaN,20210912111127.00
2175,40306.0,22.3174563,114.1690241,96.8,NaN,20210912111128.00
2175,40307.0,22.3174574,114.1690242,96.8,NaN,20210912111129.00
2175,40308.0,22.3174572,114.1690255,96.8,NaN,20210912111130.00
2175,40309.0,22.3174401,114.1690702,96.0,NaN,20210912111131.00
2175,40310.0,22.3174391,114.1690712,96.0,NaN,20210912111132.00
2175,40311.0,22.3174386,114.1690705,96.0,NaN,20210912111133.00
2175,40312.0,22.3174390,114.1690706,96.0,NaN,20210912111134.00
2175,40313.0,22.3174388,114.1690724,96.0,NaN,20210912111135.00
2175,40314.0,22.3174393,114.1690727,96.0,NaN,20210912111136.00
2175,40315.0,22.3174042,114.1690543,113.6,NaN,20210912111137.00
2175,40316.0,22.3174036,114.1690530,113.7,NaN,20210912111138.00
2175,40317.0,22.3174034,114.1690439,110.4,NaN,20210912111139.00
2175,40318.0,22.3173984,114.1690549,107.5,NaN,20210912111140.00
2175,40319.0,22.3173983,114.1690907,104.2,NaN,20210912111141.00
2175,40320.0,22.3173987,114.1690928,104.1,NaN,20210912111142.00
2175,40321.0,22.3173971,114.1690920,104.1,NaN,20210912111143.00
2175,40322.0,22.3173965,114.1690942,104.1,NaN,20210912111144.00
2175,40323.0,22.3173969,114.1690917,104.1,NaN,20210912111145.00
2175,40324.0,22.3174059,114.1690613,109.0,NaN,20210912111146.00
2175,40325.0,22.3174056,114.1690611,109.0,NaN,20210912111147.00
2175,40326.0,22.3174038,114.1690593,105.3,NaN,20210912111148.00
2175,40327.0,22.3174121,114.1690337,106.8,NaN,20210912111149.00
2175,40328.0,22.3174121,114.1690349,106.8,NaN,20210912111150.00
2175,40329.0,22.3174134,114.1690360,106.8,NaN,20210912111151.00
2175,40330.0,22.3174149,114.1690383,106.8,NaN,20210912111152.00
2175,40331.0,22.3174154,114.1690406,106.8,NaN,20210912111153.00
2175,40332.0,22.3173995,114.1691963,117.3,NaN,20210912111154.00
2175,40333.0,22.3174000,114.1691973,117.3,NaN,20210912111155.00
2175,40334.0,22.3173957,114.1691986,112.7,NaN,20210912111156.00
2175,40335.0,22.3173959,114.1691979,112.7,NaN,20210912111157.00
2175,40336.0,22.3173956,114.1691965,112.7,NaN,20210912111158.00
2175,40337.0,22.3173955,114.1691969,112.7,NaN,20210912111159.00
2175,40338.0,22.3173948,114.1691973,112.7,NaN,20210912111200.00
2175,40339.0,22.3174102,114.1692034,130.8,NaN,20210912111201.00
2175,40340.0,22.3174100,114.1692023,130.8,NaN,20210912111202.00
2175,40341.0,22.3174097,114.1692033,130.8,NaN,20210912111203.00
2175,40342.0,22.3174096,114.1692028,130.8,NaN,20210912111204.00
2175,40343.0,22.3174083,114.1692047,130.8,NaN,20210912111205.00
2175,40344.0,22.3174244,114.1691559,157.9,NaN,20210912111206.00
2175,40345.0,22.3174192,114.1691705,152.7,NaN,20210912111207.00
2175,40346.0,22.3174186,114.1691710,152.7,NaN,20210912111208.00
2175,40347.0,22.3174141,114.1691794,150.8,NaN,20210912111209.00
2175,40348.0,22.3174143,114.1691786,150.8,NaN,20210912111210.00
2175,40349.0,22.3174151,114.1691779,150.8,NaN,20210912111211.00
2175,40350.0,22.3174155,114.1691806,150.8,NaN,20210912111212.00
2175,40351.0,22.3174151,114.1691837,150.8,NaN,20210912111213.00
2175,40352.0,22.3173999,114.1691069,186.7,NaN,20210912111214.00
2175,40353.0,22.3174009,114.1691073,186.7,NaN,20210912111215.00
2175,40354.0,22.3173984,114.1691152,181.4,NaN,20210912111216.00
2175,40355.0,22.3173948,114.1691254,176.9,NaN,20210912111217.00
2175,40356.0,22.3173937,114.1691279,176.9,NaN,20210912111218.00
2175,40357.0,22.3173939,114.1691262,177.0,NaN,20210912111219.00
2175,40358.0,22.3173941,114.1691266,177.0,NaN,20210912111220.00
2175,40359.0,22.3173943,114.1691290,177.0,NaN,20210912111221.00
2175,40360.0,22.3174010,114.1691422,196.5,NaN,20210912111222.00
2175,40361.0,22.3174017,114.1691417,196.5,NaN,20210912111223.00
2175,40362.0,22.3174056,114.1691416,191.6,NaN,20210912111224.00
2175,40363.0,22.3174062,114.1691387,191.6,NaN,20210912111225.00
2175,40364.0,22.3174071,114.1691385,191.6,NaN,20210912111226.00
2175,40365.0,22.3174059,114.1691395,191.6,NaN,20210912111227.00
2175,40366.0,22.3174033,114.1691387,191.6,NaN,20210912111228.00
2175,40367.0,22.3174054,114.1692232,204.9,NaN,20210912111229.00
2175,40368.0,22.3174059,114.1692214,204.9,NaN,20210912111230.00
2175,40369.0,22.3174067,114.1692187,204.9,NaN,20210912111231.00
2175,40370.0,22.3174065,114.1692166,204.9,NaN,20210912111232.00
2175,40371.0,22.3174074,114.1692163,204.9,NaN,20210912111233.00
2175,40372.0,22.3174343,114.1692822,234.6,NaN,20210912111234.00
2175,40373.0,22.3174353,114.1692831,234.8,NaN,20210912111235.00
2175,40374.0,22.3174467,114.1692570,232.0,NaN,20210912111236.00
2175,40375.0,22.3174443,114.1692585,232.0,NaN,20210912111237.00
2175,40376.0,22.3174422,114.1692546,232.0,NaN,20210912111238.00
2175,40377.0,22.3174467,114.1692468,228.6,NaN,20210912111239.00
2175,40378.0,22.3174466,114.1692474,228.6,NaN,20210912111240.00
2175,40379.0,22.3174459,114.1692482,228.6,NaN,20210912111241.00
2175,40380.0,22.3174460,114.1692490,228.6,NaN,20210912111242.00
2175,40381.0,22.3174467,114.1692512,228.6,NaN,20210912111243.00
2175,40382.0,22.3174476,114.1692500,228.6,NaN,20210912111244.00
2175,40383.0,22.3174350,114.1691122,262.5,NaN,20210912111245.00
2175,40384.0,22.3174325,114.1691101,262.5,NaN,20210912111246.00
2175,40385.0,22.3174329,114.1691102,262.5,NaN,20210912111247.00
2175,40386.0,22.3174452,114.1691145,258.1,NaN,20210912111248.00
2175,40387.0,22.3174463,114.1691105,258.1,NaN,20210912111249.00
2175,40388.0,22.3174473,114.1691098,258.1,NaN,20210912111250.00
2175,40389.0,22.3174484,114.1691069,258.1,NaN,20210912111251.00
2175,40390.0,22.3174498,114.1691041,258.1,NaN,20210912111252.00
2175,40391.0,22.3174490,114.1690924,272.0,NaN,20210912111253.00
2175,40392.0,22.3174495,114.1690933,272.0,NaN,20210912111254.00
2175,40393.0,22.3174488,114.1690888,272.0,NaN,20210912111255.00
2175,40394.0,22.3174471,114.1690868,272.0,NaN,20210912111256.00
2175,40395.0,22.3174468,114.1690997,264.6,NaN,20210912111257.00
2175,40396.0,22.3174472,114.1690963,264.6,NaN,20210912111258.00
2175,40397.0,22.3174476,114.1690940,264.6,NaN,20210912111259.00
2175,40398.0,22.3174478,114.1690942,264.6,NaN,20210912111300.00
2175,40399.0,22.3174480,114.1690918,264.6,NaN,20210912111301.00
2175,40400.0,22.3174530,114.1692075,280.2,NaN,20210912111302.00
2175,40401.0,22.3174512,114.1692100,280.2,NaN,20210912111303.00
2175,40402.0,22.3174443,114.1692253,271.7,NaN,20210912111304.00
2175,40403.0,22.3174446,114.1692234,271.7,NaN,20210912111305.00
2175,40404.0,22.3174443,114.1692226,271.7,NaN,20210912111306.00
2175,40405.0,22.3174443,114.1692230,271.7,NaN,20210912111307.00
2175,40406.0,22.3174439,114.1692241,271.7,NaN,20210912111308.00
2175,40407.0,22.3174398,114.1692295,285.6,NaN,20210912111309.00
2175,40408.0,22.3174467,114.1692045,277.9,NaN,20210912111310.00
2175,40409.0,22.3174461,114.1692082,277.9,NaN,20210912111311.00
2175,40410.0,22.3174463,114.1692107,277.9,NaN,20210912111312.00
2175,40411.0,22.3174465,114.1692134,277.9,NaN,20210912111313.00
2175,40412.0,22.3174392,114.1691840,279.4,NaN,20210912111314.00
2175,40413.0,22.3174400,114.1691856,279.4,NaN,20210912111315.00
2175,40414.0,22.3174406,114.1691864,279.4,NaN,20210912111316.00
2175,40415.0,22.3174408,114.1691861,279.4,NaN,20210912111317.00
2175,40416.0,22.3174404,114.1691836,270.9,NaN,20210912111318.00
2175,40417.0,22.3174405,114.1691829,270.9,NaN,20210912111319.00
2175,40418.0,22.3174391,114.1691837,270.9,NaN,20210912111320.00
