114800,7.6324515179,26.7319750280,
114801,5.2322956789,14.8370076834,
114804,6.5558184963,13.5092952940,
114805,5.1252856842,17.5438194751,
114808,6.9233372915,15.3499929967,
114809,4.5735896553,12.2977938100,
114810,4.4155873897,14.1429484832,
114811,4.7905362087,12.4618100375,
114812,4.2429590637,8.6991829404,
114813,5.1594406994,12.3109113516,
114814,4.9281918270,13.6318899009,
114815,4.5789736559,9.9344545285,
114816,4.6185096123,13.0794021602,
114817,5.4446114558,13.4559012849,
114818,5.2801265834,10.3611998074,
114819,5.2467555834,15.4531870861,
114820,1.1663173924,2.1720355792,
114821,3.7249954415,7.2312654422,
114822,7.3318638923,7.5767263336,
114824,6.1129391829,14.0947956054,
114826,8.0205275440,19.6528109683,
114827,6.5815659675,17.5055702170,
114828,7.1185364904,17.2805278448,
114829,5.4625310631,18.0071149984,
114837,7.1860971259,17.4701572268,
114839,6.6788469040,18.4467657510,
114840,6.3864150606,19.2169186785,
114843,10.1205745497,18.0045544460,
114844,9.3433872159,15.0428289754,
114845,7.5606479026,16.4223486107,
114846,8.8188239504,19.2720315489,
114847,7.7443932117,15.0973114283,
114849,8.5554452225,30.9362150870,
114850,6.8969253727,26.0892215825,
114851,9.4476435692,13.0670094398,
114852,11.0860008309,13.4789784061,
114853,10.1586746541,14.3868232071,
114854,8.9168927051,12.6078783696,
114855,3.0755038726,20.2883773315,
114859,9.7033222196,9.8598037501,
114860,10.0538476394,10.7760604595,
114861,6.7154068875,9.5641089374,
114862,6.6515751506,14.9213927952,
114863,6.3736945851,6.7637071730,
114864,6.2698272866,13.4494282287,
114865,3.5746827268,15.0214139987,
114869,4.4587019039,20.7877835221,
114870,6.7656391876,17.6261593450,
114871,6.5801881208,21.3396641887,
114872,6.9833766974,19.9808720842,
114873,8.2558238874,21.9365270582,
114874,10.3852617752,11.0117808746,
114875,8.0133749373,16.7663796206,
114877,10.9874795938,11.2588994264,
114878,7.7495628172,14.3086862970,
114879,10.1617370018,12.7913786298,
114880,7.7689899544,26.5288878268,
114881,9.9188315614,11.4572509269,
114882,6.1573043245,24.0516442595,
114883,10.3952706895,16.3078406545,
114885,9.1595330039,14.0056312785,
114886,8.3382768789,32.9985841376,
114887,10.3882367773,47.0698750401,
114888,9.2600927856,43.6426134944,
114890,10.1426977172,40.7219784040,
114893,10.9951542246,38.0443059349,
114894,5.2014712504,32.6654133048,
114895,5.8457655640,35.9206344999,
114896,10.4762377605,22.1565748671,
114897,6.6732613976,44.2708835242,
114898,5.6179206889,40.0404872074,
114900,5.1608497507,34.1980202315,
114903,9.4362410507,13.1841408442,
114904,7.2515824872,20.8326191784,
114905,6.5746089543,16.9869124539,
114906,8.9799346264,17.7595130612,
114907,10.6884849318,16.7793270643,
114909,12.7719175755,18.8954730408,
114910,3.6477153788,27.5611483838,
114911,6.1067733769,25.5307004341,
114912,5.5948843666,26.8232802101,
114913,5.5684499662,26.5029378312,
114915,8.1158861916,23.7817650685,
114916,12.5226006428,18.3149160346,
114917,13.8609824593,22.1003159134,
114918,14.7064797629,24.6912515152,
114919,14.7762228633,18.5283084863,
114920,14.9797035865,20.1641791334,
114921,16.2124567140,23.3806029051,
114923,17.5843760986,28.8628428361,
114924,11.3671505375,25.2245991905,
114925,9.8822778397,18.1946616839,
114926,8.3706362408,17.4103011619,
114927,8.3424544341,18.6566143692,
114928,9.6826943305,12.4819105241,
114929,11.0246044694,12.8089175915,
114931,15.1306009192,16.0258957226,
114932,10.8369923558,12.8225325141,
114933,12.5107546260,18.8012075767,
114934,11.5491100689,14.1878641241,
114936,12.6899844277,15.8387456836,
114939,14.9355214046,19.7073475129,
114940,12.2109273952,27.9135416482,
114941,13.5001277542,27.0551323297,
114942,10.2086591946,17.8409732529,
114943,8.5094934527,14.7937134257,
114944,6.2591285097,11.5206995095,
114945,3.5448987689,12.8162360618,
114946,3.7907533700,10.9789427546,
114948,6.2033053192,17.8836720081,
114949,3.0369984870,12.3240095470,
114952,4.4599417175,11.1918226426,
114953,4.3932833417,9.3134732525,
114954,4.6272300854,8.0523335085,
114956,5.4830419668,7.3578453040,
114957,5.2913978186,6.0350193333,
114958,3.8215278463,7.9969229504,
114959,5.4959262211,12.2194067234,
114960,9.3717591044,24.1154379295,
114961,15.3508369882,42.4290909198,
114962,18.5696717133,47.3821831127,
114963,17.3193467376,42.0668796514,
114964,17.7243616529,42.8965002408,
114965,18.5198151055,44.1060942283,
114966,21.2511143939,49.3764891784,
114967,24.2449056450,53.1354450418,
114968,25.5399070086,53.5754404282,
114969,26.6665816579,57.8173670800,
114970,32.8961463016,68.8842878826,
114971,36.6009993457,77.1779787540,
114972,27.5484549232,54.6738383070,
114974,20.0031252042,36.1292333029,
114976,19.5023184379,36.2549364863,
114977,15.8035906606,33.9868283529,
114978,17.1919970212,32.9923729689,
114979,16.1631333824,32.7078451720,
114980,15.1764991622,34.3785555596,
114981,15.2707914267,33.7841747674,
114982,15.6778397993,32.4505724925,
114983,12.5161110833,27.5742217768,
114984,9.8817860498,18.0026586568,
114986,8.8918070026,15.0810455740,
114988,8.9679933055,16.4062576329,
114989,3.7978424688,5.1590918025,
114991,12.4372221731,14.6911501972,
114992,14.3581346427,22.1748865142,
114993,10.0828453892,11.3918733894,
114994,4.4447584282,5.0828670474,
114996,10.1481853693,11.5393381511,
114998,9.3930620024,10.7812263518,
114999,7.2367769405,7.3798548219,
115002,9.0071998719,9.0074353404,
115003,13.2469098888,18.3566018063,
115004,14.0618735298,18.4536321412,
115005,12.1529122560,19.9527909003,
115006,16.6167155996,23.8288045627,
115007,13.0782651078,30.9558086342,
115008,11.7624118921,29.4454994344,
115009,11.4890159188,29.5810795629,
115010,13.1175675818,31.9735021213,
115012,13.4201601761,32.6179450397,
115013,15.6349627851,33.7418955565,
115014,14.2250447380,30.4098650422,
115016,14.3675017380,27.5335563261,
115017,14.5842080880,25.8062045153,
115018,13.2083708579,35.0993625191,
115019,13.2408072248,31.7275463368,
115020,11.0086414816,26.5582358229,
115021,11.7034308266,23.0883848762,
115022,16.9276859530,25.1881323941,
115023,10.9271159947,17.0192626722,
115024,13.6353889247,19.9060867087,
115025,13.9020374003,19.8592760827,
115026,17.4410989046,23.1549502667,
115027,18.6376264523,36.8485834237,
115031,24.9215997934,44.3652209235,
115032,14.0633065444,17.5170819798,
115033,14.0169936500,17.7739774017,
115034,15.8653978057,22.3130438107,
115035,86.2544398516,102.7568519500,
115036,106.4000480835,129.7081515759,
115037,86.4029048898,104.7669665389,
115038,91.9804998659,106.0584372582,
115039,82.9668980098,101.9381852316,
115041,71.8009371618,86.3458436817,
115042,63.1102552174,86.3161008771,
115043,59.1711675217,79.0106172026,
115044,62.8168501659,77.5113325785,
115045,59.9777245419,76.7000671177,
115046,62.0899421733,73.7245154868,
115047,63.7078747469,71.3435719251,
115048,102.0130452009,129.0590383156,
115049,83.7666123627,113.7627031694,
115051,72.0801709382,86.4015656676,
115053,44.4429066089,68.6640859363,
115054,35.8553415676,50.2950800558,
115055,28.4245281725,57.8571563814,
115056,77.1247366678,100.6454831973,
115057,101.6298741750,128.4302852903,
115058,36.1174992978,73.8728464044,
115059,39.6009729487,76.6242686940,
115060,17.0617934954,26.3630883498,
115061,15.8742112788,24.9660209296,
115062,11.2248512688,26.0858628147,
115063,14.6683341452,26.5741130544,
115065,15.4693816437,28.6504553429,
115066,30.6367447726,32.5290127816,
115067,21.2356801074,24.6754670798,
115068,18.2501872078,26.4094529716,
115069,22.2941842146,27.9640364979,
115070,17.3542306304,28.4641631660,
115071,11.4929744065,27.4553430536,
115072,11.6165250110,28.2617700467,
115074,26.2405839458,31.4809863297,
115077,25.9427741699,31.8558053083,
115078,24.0125861825,31.5737695718,
115079,29.3618641491,36.7011709060,
115080,32.3800878751,37.8505640075,
115082,28.6824730939,37.8487115299,
115085,32.3346307630,36.6251961589,
115086,30.5567783210,33.0073064139,
115087,32.0331189987,38.2884321696,
115088,32.5812586501,38.8291168768,
115090,31.1678501625,38.8049300869,
115091,30.6214218160,37.8063770946,
115092,28.9593632435,35.3272118048,
115093,33.5274254703,72.5205640411,
115094,31.9943100498,72.6804253253,
115095,43.1309526245,84.2364990205,
115096,44.8713731328,91.4852875494,
115097,58.6443943552,102.4977429295,
115098,53.9508363062,93.0707151146,
115100,60.3757152787,101.7486383491,
115102,63.0777726445,103.7828752787,
115103,57.7067966594,106.3976666969,
115104,54.7818366123,95.7249422469,
115105,58.9413950831,97.8640924114,
115106,70.4660583628,106.9021040875,
115107,71.5240620407,111.8225525218,
115108,68.1977170339,103.2541298037,
115110,69.5483179084,105.2568454144,
115112,99.4867246896,133.0024582797,
115113,97.6165378964,134.3241369072,
115114,92.3637652025,122.6319596915,
115115,106.2071563298,151.3427600911,
115116,104.9352417789,151.1385117761,
115117,105.0542080448,147.3483525098,
115118,107.1590276532,153.4907003896,
115120,109.1409873795,151.3316008043,
115121,87.5277214925,115.5978488708,
115125,85.0565684221,110.3395547042,
115126,76.8781088291,105.4479645820,
115127,85.7391767070,115.4686947645,
115128,81.0758655727,107.6328406850,
115129,83.3620988063,111.7927658433,
115131,81.7443364684,107.0495810069,
115132,91.0231052223,119.8798513671,
115133,88.1547490602,115.9183458512,
115134,90.7392891380,124.3888239942,
115135,85.7653785938,118.9701701792,
115136,86.2655890228,121.2693527798,
115139,55.4643920365,104.1621041376,
115140,66.1817643613,115.0979353279,
115141,12.0467817594,25.1210262058,
115143,12.0648196618,22.0905038269,
115144,16.2396353695,20.3176494528,
115145,18.2882575015,23.3614258932,
115147,16.5354473395,22.8365635390,
115148,16.5073214970,20.8578150492,
115149,18.2769486744,20.8028360581,
115150,19.9989489613,23.5532754107,
115151,13.5639777950,31.0249946607,
115152,18.3741866681,22.2127663795,
115153,14.7001354291,31.0267170221,
115155,13.4243851122,33.5559666280,
115157,11.3251153127,27.1702715889,
115158,9.6337796615,33.1665626326,
115159,8.5276360122,26.9341989582,
115160,9.4989237082,29.4721844027,
115161,8.0077854427,23.1865032573,
115162,9.8812808193,41.6929423137,
115163,10.7663872624,42.0398687705,
115165,6.4759349786,23.1651307861,
115166,10.1875604854,20.2423459640,
115167,15.1737413671,23.5961674863,
115168,14.8150573211,23.6794048239,
115169,13.9366619070,20.1976391590,
115170,13.1107097379,15.3960110085,
115173,8.9572070056,12.9692967790,
115174,17.1756190598,18.7650882001,
115178,13.5375471614,17.9557565506,
115179,14.4380013255,14.6639262896,
115180,16.5450041013,17.7376347111,
115181,15.6557801603,16.5186863778,
115182,16.6209615770,17.1107078235,
115183,11.7926152137,23.8496566943,
115184,19.7159729159,37.1027515835,
115186,9.6507377497,11.0316502112,
115187,13.0574870946,19.9683884683,
115188,12.1716609501,14.6269423631,
115190,9.9257343825,11.4310570521,
115191,17.9183042337,38.0678322024,
115192,18.4911607073,39.5940449574,
115194,12.2832614783,21.7338143499,
115195,16.7309539541,23.5627832673,
115196,18.4432606417,24.7248018968,
115198,9.6900897183,9.7064266305,
115199,15.5519680615,20.0403877288,
115200,13.6156196414,13.6369556771,
115202,13.9506880110,14.5772547520,
115203,25.8936087193,38.8743563418,
115205,23.7429312276,49.2183290181,
115206,22.3239571925,46.8900074334,
115207,21.0577972669,38.7917529720,
115208,13.7894384846,20.9718112914,
115210,12.8050483113,18.3815673828,
115213,7.2219317856,17.1555596192,
115214,14.0703974084,33.8234347178,
115215,24.6997304629,57.7912601303,
115216,24.6796475435,54.3212700590,
115217,16.9299047270,51.9111366158,
115218,16.4511018864,63.0811767360,
115219,12.4599680228,57.4240867447,
115220,19.6718004579,56.0224531725,
115221,23.0634308630,25.6162722871,
115222,22.9642038103,78.5487733593,
115224,22.7098524059,83.8490312619,
115225,23.0855663798,81.4918840673,
115226,31.3588218617,133.3611112594,
115227,95.8244277281,95.9196925108,
115228,73.1343348881,73.1414876543,
115229,34.1372171307,131.6272027219,
115230,33.8346744915,130.1932033525,
115232,83.6973657620,84.8950792892,
115233,30.0753463280,86.6884688908,
115234,91.5190749067,233.8299604736,
115235,14.9881337241,70.6443781894,
115236,22.4221400446,39.3511222069,
115237,17.3350287824,17.3640077151,
115238,18.5839312189,38.6313565889,
115239,20.6215560299,47.8732276318,
115240,19.4260229943,80.2037550474,
115241,27.1443831804,101.8052280354,
115242,20.1854016649,80.3272863075,
115243,20.1469778323,88.9063380112,
115244,13.3891907308,49.4700500477,
115245,11.0399809195,29.0773793696,
115246,9.4595912777,13.7235143761,
115247,11.8068159865,16.6676684334,
115248,8.4367477041,8.4523764749,
115249,7.7282144575,7.9814154488,
115250,7.6647796405,7.7190502465,
115251,8.5495763380,9.1797195235,
115253,8.0129146884,10.2940981700,
115255,8.5342448722,10.5336848010,
115256,5.6203629983,7.4822828344,
115257,7.0461158083,10.3983178943,
115258,6.3256500723,8.3655700103,
115259,12.2620926908,16.1910507487,
115261,14.5071406268,19.2178120798,
115264,15.1893290360,23.5286729335,
115265,13.6669739499,21.3498114411,
115266,10.2026308574,12.5259023084,
115267,12.5510370287,16.9554467234,
115268,4.7290100882,13.5497356049,
115269,10.8272440281,19.8770814835,
115270,6.2321365882,22.0558626393,
115271,11.6845246873,31.4492582686,
115272,17.0834287969,22.0311048933,
115273,8.4800163307,21.6795568268,
115274,17.4110236150,21.6779401617,
115275,5.0392780419,34.6714924765,
115276,11.9730754934,43.5953744922,
115277,12.6512968935,41.2053531363,
115278,13.1618997838,33.9708550280,
115279,10.8341626701,32.4516287215,
115280,10.7114157510,52.0029221225,
115281,14.9204550858,19.6568878944,
115282,9.4345627009,25.6360340270,
115283,13.8184839507,19.6720218959,
115284,17.1702564709,56.7538942765,
115285,16.7361554793,64.6890395084,
115286,12.6495905254,67.1915104664,
115288,19.7519444585,67.3092195196,
115289,15.2501751628,68.5270609143,
115290,10.6382116096,55.0941857134,
115291,13.0746049177,43.5734501373,
115292,6.1841490830,52.4874129517,
115293,13.6891800187,33.3917059378,
115295,6.1121606671,51.2378043532,
115298,5.0771387923,47.8650617722,
115299,7.7976525298,55.7329766992,
115300,5.4470609509,10.8327511049,
115301,13.4105314820,13.5953591019,
115302,22.2777680342,45.8452105105,
115303,21.2797209579,46.2252712242,
115304,18.3794113347,35.6319186460,
115305,12.4519864322,21.5489897807,
115306,10.5297614168,11.5024105335,
115307,17.4600220297,22.9809728325,
115308,12.4659767885,20.0840153027,
115309,11.6234941574,13.1284416854,
115310,19.1183208883,29.3388217082,
115311,15.4368316387,19.9285557595,
115312,13.7491769096,24.3715545178,
115313,16.1398695597,29.1078128188,
115314,20.6800480651,33.3814303093,
115315,21.2753040629,64.2814016886,
115316,17.7961521404,54.5965811172,
115317,21.1218380763,63.3376697578,
115319,18.2984603573,54.6030206190,
115321,16.0286311232,45.2637375367,
115322,15.5162183298,31.0189219571,
115323,14.0986810694,29.8971140446,
115324,14.9740452581,27.6382844651,
115325,14.9963579572,28.0917117682,
115327,14.1602840758,29.9395997801,
115328,17.1593024556,34.4430717547,
115330,15.0310067180,32.7443761235,
115331,9.8145907518,22.9727729827,
115332,6.6653916079,18.4725753793,
115333,6.5106913477,18.0028364483,
115334,17.2013911898,43.2795365667,
115336,3.7706890779,14.3083240186,
115337,14.0352683487,27.5331706759,
115338,8.3927587381,18.8885107733,
115340,9.1655608435,20.5728047112,
115341,2.4225323865,10.1489006369,
115342,9.9067613029,16.2918401252,
115343,11.1111561994,23.8326737075,
115344,7.0527696761,18.6361327760,
115345,5.8421238321,17.7529530800,
115346,6.3453609075,22.1900524349,
115347,5.9844999576,9.8389267867,
115348,3.8462688483,8.3910428433,
115349,2.2185025083,14.2795903845,
115350,1.1741515655,9.9794244212,
115352,2.4322441993,8.7865465549,
115353,4.8758270350,5.9984547434,
115354,5.2571577090,9.8997032574,
115355,5.5278109104,5.6467091966,
115356,6.1554613794,9.7902872499,
115357,6.6074854685,8.3630008970,
115358,6.0501898760,11.4331886374,
115360,6.4598942634,11.1281398851,
115361,5.8550536324,13.9211007018,
115362,6.9583694845,12.9249021054,
115363,9.2294539450,13.0295944574,
115364,6.7906109936,11.5263367897,
115365,8.1855343753,9.9872561147,
115366,9.1714250871,12.6479836000,
115367,8.6159269123,13.4386178123,
115368,9.9425778607,11.5407447941,
115370,10.4184966487,16.3492954540,
115371,9.2236647829,13.7651458972,
115372,10.6140981412,13.2215813118,
115373,9.3450856382,10.7514463948,
115374,7.7136427687,9.3540307897,
115375,9.1442955907,11.4506653021,
115377,10.1544749038,11.1531584509,
115379,9.7883985571,10.4698182038,
115380,9.4834279752,11.5695883536,
115381,9.6909933424,10.5610892588,
