550060,126.8414477100,-10.9082474732,129.4276333867,-10.4896030506,
550061,126.5303526708,-14.6012641611,128.0561599962,-14.8468302672,
550062,126.2254258220,-16.7506340280,126.6459120736,-18.2689452206,
550063,125.5712515769,-18.3263991762,125.3970363908,-19.4272869246,
550064,124.2113721279,-19.5467097357,123.7624404292,-20.5409409033,
550065,121.8717522171,-20.2609684576,120.6108176690,-21.3540715213,
550066,118.7718295664,-20.4813543642,115.8683280179,-21.5287717508,
550067,114.1348274793,-20.4238068470,112.0602437513,-21.7629616585,
550068,108.6684997051,-20.1580817845,106.4941983818,-21.8116577782,
550069,102.3429704323,-19.8447441225,100.3046625530,-20.8747076598,
550070,95.4219761086,-19.5280853319,92.8929394954,-20.3213079779,
550071,87.9766033908,-19.1981384073,86.0129756443,-19.6801224552,
550072,80.1912583545,-18.7740645926,78.1352434262,-19.5656175634,
550073,72.1524809974,-18.3865305086,70.3276803485,-19.5034968841,
550074,63.7047085344,-17.9945643714,61.5016495242,-18.9132235105,
550075,54.8984230410,-17.6236347319,53.0594470899,-18.6636628002,
550076,45.8654909728,-17.2482711928,44.4754150972,-17.8186209056,
550077,36.8727388214,-16.8518626840,38.9422773495,-16.1227986247,
550078,28.2786820182,-16.3591092280,29.0354016839,-16.3696323267,
550079,20.2965741500,-15.8563840720,20.4571972727,-15.9897236818,
550080,13.2086942114,-15.4389201124,12.9685663866,-14.9266009517,
550081,7.4497922481,-14.9838021797,6.0864950315,-13.9349262441,
550082,3.5050994442,-14.2241609206,0.3397343357,-14.3547251368,
550083,0.6699485471,-12.9064149950,-4.3876379532,-13.6752639154,
550084,-1.4028429977,-10.7205066439,-4.5830689725,-10.6370137434,
550085,-2.0910259071,-8.1979640892,-4.2901964899,-6.5277203503,
550086,-1.8211095108,-5.7784052027,-3.7158817599,-3.2301190815,
550087,-1.1514700894,-2.5792720484,-2.4037066352,0.5329126013,
550088,-0.5797012124,1.3839324029,-2.3065855255,4.1826359866,
550089,-0.7692603309,5.9129928204,-1.0438633738,7.8546847435,
550090,-1.2132819790,10.9647229686,-0.5978015469,12.2173868484,
550091,-1.4831973631,16.1903072204,-0.1424680931,17.4884285167,
550092,-1.2215228758,21.6251800796,-0.3435448430,22.9353475617,
550093,-0.7610176519,27.1741102146,0.0103845340,28.4575665071,
550094,-0.2129447539,32.8669956540,-0.0361501250,34.2399998741,
550095,0.2444691400,38.7370573119,-0.0751848091,40.1380962192,
550096,0.6277074925,44.7854018420,-0.2195173783,46.1929011272,
550097,0.9110151128,50.7872369211,-0.0298246064,52.2474293068,
550098,1.0985130205,56.5365978604,0.5847784252,58.3160654507,
550099,1.2437722112,62.0113358787,1.0423358456,64.1218431898,
550100,1.3921219928,67.1217573850,0.7182311498,69.3987603344,
550101,1.7588760149,71.9475888957,0.7906135150,74.6182880333,
550102,2.3120974962,76.9107289515,1.2207564466,79.5539058443,
550103,2.9230103350,82.1374215069,1.9663695080,84.4046615427,
550104,3.5349529198,87.6199118959,1.6795797104,89.7155715687,
550105,4.0222398982,93.3515564122,3.0615925311,95.1605561687,
550106,4.4250493670,99.3157424177,3.5430175967,100.9614530904,
550107,4.7578043090,105.5490131030,3.9832442860,106.9374005360,
550108,5.0390486762,112.0757340341,4.7363033801,113.0112651450,
550109,5.3645915362,118.7873809899,5.1552142098,119.5293515848,
550110,5.7179496060,125.6385539999,4.9668708473,126.2624466001,
550111,6.0589449748,132.3734558809,5.7134482353,132.9859541845,
550112,6.4081817659,138.9333967670,6.6895118899,140.2010750964,
550113,6.7656599508,145.2762962620,6.7367561290,146.5661754394,
550114,7.1447724729,151.0190137240,7.4746919114,152.5635378413,
550115,7.9040300340,155.9433965658,9.4090610829,157.9828621213,
550116,9.8315382139,159.8479131087,11.6476881479,161.3030082114,
550117,12.7212568018,161.8732616280,14.2316214162,163.8689884392,
550118,15.8231983208,162.2940620938,17.7446701463,164.6222079688,
550119,19.3032255016,162.1224346309,21.1591657725,164.8044944719,
550120,23.3745895799,161.6850408951,24.9395303632,163.7164468024,
550121,27.8353713351,161.1490961597,29.4901416069,163.6427822855,
550122,32.3662075512,160.5422818061,33.5825737538,162.8697794609,
550123,36.9011657887,159.8269498844,38.3574375692,161.8153169732,
550124,41.3351644954,159.1503752481,43.4328992918,161.7956154132,
550125,45.6846864226,158.7152037879,44.8601404702,159.9044824243,
550126,49.9868193564,158.3575482228,51.7128092461,160.7223268291,
550127,54.5186868041,158.2357585974,56.7013511568,160.7302801729,
550128,59.4008236467,158.1848423913,61.4443660367,160.5570160965,
550129,64.7249180852,158.1306072838,65.7265478952,160.0152451895,
550130,70.5064235828,158.1428184563,71.1778147487,160.1131427609,
550131,76.5908084985,158.0963413101,77.3469962202,160.2059308467,
550132,82.6782872207,157.9933967737,83.0791298099,160.2881727498,
550133,88.5092449909,157.8694117223,88.9771896380,160.1907417566,
550134,94.5277004874,157.5682522114,94.6060864028,159.9196601708,
550135,100.6625704161,157.2216952168,100.8510510592,159.5730274862,
550136,106.3390021964,156.8175575874,107.1386503520,159.1277498737,
550137,111.4653034156,156.4543870544,112.3760750704,158.6221350470,
550138,116.3907157040,156.0779288062,117.2709168208,158.1270766345,
550139,120.9133180027,155.7324742085,121.8806182232,157.9683078715,
550140,124.8311892454,155.4789250760,126.1426345139,157.3452666303,
550141,128.2720757487,155.2342313372,129.0832534203,156.6131335655,
550142,130.7847474784,154.9618453852,132.2003355113,156.2672919659,
550143,132.5196185205,154.3195983714,134.5279178928,155.4694385090,
550144,133.9330667530,153.3119202698,136.4174611888,154.4225845437,
550145,135.1621150061,151.8812358493,137.2773730139,152.3905509939,
550146,136.0862317680,149.3110835351,137.7005664952,149.3857036603,
550147,136.2953984308,145.8982357193,138.9843651749,146.5545581073,
550148,136.2655508012,142.6692003646,139.7209082257,142.9200805988,
550149,136.3191477401,139.7336142598,139.9531570416,139.4218177357,
550150,136.2295499283,136.3473349463,138.6838570786,136.1987798037,
550151,135.9916081521,132.3542264590,136.8391990413,131.9728029557,
550152,135.6238656750,127.7376782471,136.6592484117,127.4664454918,
550153,135.2705474538,122.9683159582,136.6310309399,123.7152243140,
550154,134.9677113612,117.9520148947,136.3466703438,118.9126357006,
550155,134.6999027576,112.8659510211,136.0984943844,112.4250414700,
550156,134.4362161445,107.6602934835,130.8515670191,105.5601460014,
550157,134.1230788682,102.3726905570,135.7374184668,103.1618404899,
550158,133.8315714908,97.3630315370,135.7946071238,97.9204491209,
550159,133.6461730777,92.6645394078,135.0583059985,92.5586886337,
550160,133.3865993353,88.2052357804,134.7124883723,87.7981265464,
550161,133.1641126285,83.7769382373,134.3161141106,83.4954520246,
550162,132.9601700266,79.3763250372,134.0474686990,78.9328408074,
550163,132.7696204804,74.9303105523,133.9079716283,74.5189173515,
550164,132.4770777260,70.6913694592,133.4064038620,70.1930746354,
550165,132.1392024626,66.5620545992,133.1527715724,65.6945780568,
550166,131.9074415935,62.2810344589,132.3996137353,61.3851946512,
550167,131.7447046208,57.8305895664,133.5161315697,57.4377466380,
550168,131.6242069327,53.4499087869,132.3884085066,52.9621468147,
550169,131.5129796920,49.2829469764,132.5834207689,49.2809839819,
550170,131.3955677177,45.4360092463,132.2457248036,45.1425474937,
550171,131.2359165547,41.6521902246,132.9635145749,40.1999448291,
550172,131.1040849486,37.4276459253,132.6822970432,36.3026692122,
550173,130.9351693290,32.7214036792,131.5680024150,31.8355134755,
550174,130.6148134737,27.8778487277,133.7485604457,28.2595696119,
550175,130.3130009258,23.2280806099,132.9638204343,23.3697533856,
550176,129.8999237535,18.6347862894,132.0925475312,18.6680961554,
550177,129.3560081667,13.9141453612,131.7872944783,14.2138054825,
550178,128.6998007631,9.3695727067,131.4913833258,9.4473211651,
550179,128.0549224013,5.3033756687,132.5276732077,5.1795893023,
550180,127.6511038230,1.8838732783,132.9393212720,0.5615416701,
550181,127.3801794244,-1.0173877503,132.5410120816,-4.0195730884,
550182,127.1844592405,-3.5587591491,132.5321024882,-6.6531087349,
550183,127.0474572055,-5.5852119976,131.6872563369,-8.7655780979,
550184,127.0206789839,-6.5419631713,131.3866953983,-10.7173101635,
550185,127.0505555837,-6.7390712775,131.1503135269,-11.8090833059,
550186,127.0670412170,-6.9871176986,130.8019366916,-12.1694403460,
550187,126.9599091885,-8.3701994772,130.2819862588,-11.9090401341,
550188,126.8744176080,-10.3313181855,129.5327908221,-12.2507746080,
550189,126.7477151746,-12.1983122897,127.8783060881,-13.4825507247,
550190,126.7096062691,-13.4296863982,127.1851844168,-15.1093225706,
550191,126.6426516128,-14.7064620867,126.7713916652,-16.0306887767,
550192,126.3820172128,-15.9721659372,126.3816166663,-16.8145973278,
550193,126.2532554317,-17.2633384362,126.0308159292,-18.0230210212,
550194,125.7762750391,-18.5689085615,125.1341084767,-18.8492007031,
550195,124.6595290644,-19.7272061275,124.1006034923,-20.1394504944,
550196,123.1646850164,-20.4458875347,122.4284723090,-21.2377470393,
550197,121.5359124131,-20.7902857176,120.2647172535,-21.7696591613,
550198,119.5135944422,-20.8932841456,117.6126468661,-21.6458771270,
550199,117.3151107987,-20.8490064196,115.1814063564,-21.1370587005,
550200,114.9291305550,-20.7338599071,112.6645493766,-20.6561962690,
550201,111.7952111082,-20.5644578648,109.7875426004,-20.6775772284,
550202,108.3532567378,-20.4459952938,106.6122966163,-20.2187901711,
550203,104.5991484211,-20.2854550499,102.9026008262,-19.9337836339,
550204,100.5112493169,-20.0861586467,98.9136168882,-19.8379674598,
550205,96.0710156367,-19.8326030450,94.5303832050,-19.6209096460,
550206,91.1280361546,-19.5989812289,89.8128115926,-19.4027448067,
550207,85.7348529755,-19.3565015675,84.4506521980,-19.3208165305,
550208,80.1603522758,-19.0298624445,78.9691435629,-18.9583558667,
550209,74.4653166470,-18.7519452020,73.4183907694,-18.7198523450,
550210,68.5611474214,-18.5083545047,69.1231399804,-17.7064607498,
550211,62.7939976663,-18.2669757631,64.3467855961,-16.7666449877,
550212,57.3833034757,-18.0377745483,58.6948632287,-16.9586877593,
550213,52.6237057646,-17.8384676440,52.3756124523,-16.5393371091,
550214,48.2524995015,-17.6524462054,44.0908976118,-17.4770491679,
550215,43.8009366709,-17.4177003200,39.6532656266,-18.6361791680,
550216,38.8847477861,-17.1951353535,35.0984749207,-18.0680749717,
550217,33.2010492817,-16.8662650613,30.7049042174,-16.8665493389,
550218,27.0166665948,-16.5396080911,25.9448239785,-15.1993705925,
550219,20.7138097408,-16.2229147766,20.4381843848,-14.6683181837,
550220,14.7365016783,-15.8918230164,14.4395353912,-14.5594206108,
550221,9.5503999757,-15.6803229055,8.4443239021,-14.8819760893,
550222,5.5469849987,-15.3259722497,4.6081865838,-13.1937770114,
550223,2.1452158792,-14.5009971442,1.1166712617,-11.8874218595,
550224,-0.4591665929,-12.8499387950,-1.0270123277,-10.4403221038,
550225,-1.9849139080,-10.5322559635,-3.8701090973,-8.6195453335,
550226,-2.3176726237,-7.4161742148,-2.6060417494,-4.6762413842,
550227,-1.9859431972,-3.5238407344,-3.3802479287,-2.3305518638,
550228,-1.2472795375,0.5999287944,-2.5897429151,1.3905778835,
550229,-0.4581358795,3.5532299338,-1.7627478491,5.1654688189,
550230,0.0744844179,5.3980743144,-0.6904596525,8.2863919632,
550231,0.4422705170,6.8553464783,-0.2083813078,9.8056196864,
550232,0.6472829185,8.1044371983,0.1688211111,10.8364643138,
550233,0.6524339652,9.1342726934,-0.1096765715,11.4379358756,
550234,0.5968024629,9.5008057528,0.3815294538,11.5418841899,
550235,0.6503735536,9.4886250227,-0.4592798024,12.0987850154,
