187414,187414,31.2263918411,121.5290215696,29.0398673219,0.3645168579,0.5968052631,-0.6280224464,-0.0002855633,-0.0012576948,0.0004011591,0.0000000000,0.0000000000,0.0000000000,1
187415,187415,31.2263818616,121.5290125060,28.8432286577,0.3800760686,0.5858867604,-0.6518542874,-0.0000761606,-0.0004187992,0.0002199958,0.0000000000,0.0000000000,0.0000000000,1
187416,187416,31.2263744605,121.5290049650,28.7645440421,0.3770729274,0.5986260901,-0.6294878029,-0.0000612745,-0.0000280061,0.0006912644,0.0000000000,0.0000000000,0.0000000000,1
187417,187417,31.2263667986,121.5289965141,28.7875587693,0.3878851191,0.5853458447,-0.5476628607,-0.0005153519,0.0002315174,0.0022305937,0.0000000000,0.0000000000,0.0000000000,1
187418,187418,31.2263652493,121.5289886150,27.7461544792,0.4133321299,0.5122309689,-0.4925045187,-0.0002860636,-0.0004573356,0.0014259742,0.0000000000,0.0000000000,0.0000000000,1
187419,187419,31.2263651820,121.5289801356,26.2721149059,0.4176762507,0.4749261413,-0.4896194966,-0.0004077674,-0.0001372849,0.0003441024,0.0000000000,0.0000000000,0.0000000000,1
187420,187420,31.2263601789,121.5289711296,24.6843749582,0.4739199455,0.3612415476,-0.5367259234,0.0001895497,-0.0014612416,-0.0001700865,0.0000000000,0.0000000000,0.0000000000,1
187421,187421,31.2263582711,121.5289612553,23.3002629021,0.4908434723,0.4155914657,-0.5303015772,-0.0003548268,0.0016921023,0.0006701989,0.0000000000,0.0000000000,0.0000000000,1
187422,187422,31.2263579105,121.5289538119,21.4079927700,0.4968484176,0.3434208548,-0.5127406590,-0.0005513946,-0.0002749571,0.0007310479,0.0000000000,0.0000000000,0.0000000000,1
187423,187423,31.2263561586,121.5289467176,19.6192250573,0.4945803863,0.3032650430,-0.5435728215,-0.0003353934,-0.0002092914,-0.0002567236,0.0000000000,0.0000000000,0.0000000000,1
187424,187424,31.2263551374,121.5289405329,18.5276328314,0.4618861157,0.3047609461,-0.5111603685,-0.0006456746,0.0003197714,0.0007498699,0.0000000000,0.0000000000,0.0000000000,1
187425,187425,31.2263481942,121.5289330465,17.3309682148,0.4563655240,0.2915674433,-0.5529013378,-0.0001543216,-0.0004395338,-0.0002678838,0.0000000000,0.0000000000,0.0000000000,1
187426,187426,31.2263366865,121.5289250666,15.1407197035,0.4609784007,0.2533428142,-0.6614632734,-0.0004125705,-0.0002610173,-0.0006487706,0.0000000000,0.0000000000,0.0000000000,1
187427,187427,31.2263287421,121.5289194339,14.3805335126,0.4270021097,0.3151741227,-0.6894886554,-0.0003544758,0.0010063662,0.0000232017,0.0000000000,0.0000000000,0.0000000000,1
187428,187428,31.2263201592,121.5289193697,13.2387332964,0.3451458869,0.2690856227,-0.7204986754,-0.0008671486,-0.0005293019,0.0001831321,0.0000000000,0.0000000000,0.0000000000,1
187429,187429,31.2263088842,121.5289203731,11.8873654281,0.2830050673,0.2113424003,-0.7466904620,-0.0007171557,-0.0006552709,0.0004029273,0.0000000000,0.0000000000,0.0000000000,1
187430,187430,31.2263016667,121.5289179915,12.0553389415,0.2395039982,0.2625456629,-0.6728107014,-0.0005476536,0.0008356012,0.0015264035,0.0000000000,0.0000000000,0.0000000000,1
187431,187431,31.2262944134,121.5289202960,11.3466269180,0.1876695499,0.2122083228,-0.6706459476,-0.0004917158,-0.0004501731,0.0003147252,0.0000000000,0.0000000000,0.0000000000,1
187432,187432,31.2262899712,121.5289178484,12.7134019720,0.1510316646,0.2539580276,-0.6061165392,-0.0002397645,0.0002734050,0.0007698166,0.0000000000,0.0000000000,0.0000000000,1
187433,187433,31.2262857603,121.5289117718,12.2142995321,0.1937033810,0.2090950896,-0.6217646151,0.0004142060,-0.0008966716,-0.0004772527,0.0000000000,0.0000000000,0.0000000000,1
187434,187434,31.2262776374,121.5289126371,11.3680890910,0.1542155700,0.1826541276,-0.6850699358,-0.0002550283,-0.0003707154,-0.0007742932,0.0000000000,0.0000000000,0.0000000000,1
187435,187435,31.2262744549,121.5289078570,10.7265198131,0.1957352394,0.0956268963,-0.6879038361,0.0003419145,-0.0013081931,-0.0004463733,0.0000000000,0.0000000000,0.0000000000,1
187436,187436,31.2262742498,121.5289010249,7.1228623509,0.2455924192,-0.0369328334,-0.6891919647,-0.0005704424,-0.0004874294,0.0006558185,0.0000000000,0.0000000000,0.0000000000,1
187437,187437,31.2262674814,121.5289014206,6.8744142314,0.2325668240,0.0097356523,-0.6545499837,-0.0003152196,0.0012204282,0.0010953893,0.0000000000,0.0000000000,0.0000000000,1
187438,187438,31.2262600479,121.5289090101,9.7551554842,0.1972336429,0.0691061794,-0.6529227331,0.0008121602,-0.0003621911,-0.0009195690,0.0000000000,0.0000000000,0.0000000000,1
187439,187439,31.2262510577,121.5289010658,7.0950870250,0.2774834829,0.0304248405,-0.6975402940,0.0002650876,0.0001811907,-0.0000629772,0.0000000000,0.0000000000,0.0000000000,1
187440,187440,31.2262396863,121.5289076017,9.2810959443,0.1737322523,0.0580812567,-0.7058627998,-0.0006289480,-0.0001905118,-0.0001580297,0.0000000000,0.0000000000,0.0000000000,1
187441,187441,31.2262289625,121.5289209916,15.7535835605,0.0698748182,0.1737604828,-0.6131512445,-0.0000411276,0.0001791465,0.0004045951,0.0000000000,0.0000000000,0.0000000000,1
187442,187442,31.2262136733,121.5289261223,18.5156840892,0.0422988016,0.2392272881,-0.5960316383,-0.0000050928,0.0001714987,-0.0000634122,0.0000000000,0.0000000000,0.0000000000,1
187443,187443,31.2261926424,121.5289418899,23.9756835560,-0.1266883880,0.3725995708,-0.6101336300,-0.0003727812,0.0002483391,-0.0005976163,0.0000000000,0.0000000000,0.0000000000,1
187444,187444,31.2261619697,121.5289630955,30.3329658369,-0.2999281159,0.5146647734,-0.5866623458,-0.0000449143,-0.0000385073,-0.0005116933,0.0000000000,0.0000000000,0.0000000000,1
187445,187445,31.2261619429,121.5289317795,27.3009231962,-0.1523596369,0.5031599533,-0.6592177942,0.0006657982,-0.0003142402,-0.0011155995,0.0000000000,0.0000000000,0.0000000000,1
187446,187446,31.2261711486,121.5288805103,20.6877688693,0.0714787533,0.4414439604,-0.7168468646,0.0000779576,-0.0000415746,0.0000503253,0.0000000000,0.0000000000,0.0000000000,1
187447,187447,31.2261607706,121.5288541317,18.8181789936,0.1001152104,0.5142215528,-0.7605569307,-0.0003566456,0.0002787142,0.0002147249,0.0000000000,0.0000000000,0.0000000000,1
187448,187448,31.2261830456,121.5287758093,7.4924953757,0.4660214443,0.4177332517,-0.7702555402,0.0001837289,-0.0001288730,0.0005146529,0.0000000000,0.0000000000,0.0000000000,1
187449,187449,31.2261481318,121.5287470774,6.1168453961,0.4802331695,0.4877814117,-0.8575930265,-0.0006838093,-0.0003444929,0.0006485534,0.0000000000,0.0000000000,0.0000000000,1
187450,187450,31.2261718273,121.5287397093,2.7535357985,0.4456847530,0.3612678286,-0.8536256941,-0.0009376586,-0.0005596820,-0.0004703864,0.0000000000,0.0000000000,0.0000000000,1
187451,187451,31.2261647512,121.5287304066,1.9273579447,0.3295531047,0.3334189809,-0.8394075930,-0.0016739804,-0.0008361010,0.0002800139,0.0000000000,0.0000000000,0.0000000000,1
187452,187452,31.2261621665,121.5287331604,2.9207474396,0.2221451025,0.3547490325,-0.8305502099,-0.0008399989,-0.0000474618,-0.0000235533,0.0000000000,0.0000000000,0.0000000000,1
187453,187453,31.2261707809,121.5287218481,4.8000901971,0.1502630772,0.4003690123,-0.6711008748,-0.0014371467,0.0001564798,0.0009869665,0.0000000000,0.0000000000,0.0000000000,1
187454,187454,31.2261766127,121.5287250036,5.6266059409,0.1058213360,0.4159824551,-0.6383226495,-0.0002977533,0.0003206660,0.0000511647,0.0000000000,0.0000000000,0.0000000000,1
187455,187455,31.2261864635,121.5287050164,7.3887460969,0.1707550049,0.5344525951,-0.5322679280,0.0002431691,0.0003985322,-0.0001933015,0.0000000000,0.0000000000,0.0000000000,1
187456,187456,31.2261924594,121.5286983450,7.5121111127,0.1308106440,0.5108069536,-0.5185188743,-0.0005662270,-0.0007835922,-0.0006152011,0.0000000000,0.0000000000,0.0000000000,1
187457,187457,31.2261848924,121.5287122349,8.5489209873,0.0241954283,0.4476729535,-0.6020111533,-0.0002250558,-0.0009042722,-0.0014156807,0.0000000000,0.0000000000,0.0000000000,1
187458,187458,31.2261826768,121.5287129940,9.5892062198,-0.0371695503,0.4777187098,-0.6139759297,-0.0002778448,-0.0000343908,-0.0007236777,0.0000000000,0.0000000000,0.0000000000,1
187459,187459,31.2261816160,121.5286947273,9.8449329901,0.0180139366,0.5120091545,-0.6148931863,0.0003475470,-0.0005152368,-0.0007899068,0.0000000000,0.0000000000,0.0000000000,1
187460,187460,31.2261947756,121.5286549691,10.2389600904,0.1213271952,0.6101916120,-0.5537115173,-0.0000152381,-0.0009250045,-0.0009871056,0.0000000000,0.0000000000,0.0000000000,1
187461,187461,31.2261797532,121.5286617236,12.3092270987,0.0166956197,0.6052930925,-0.5746074918,-0.0008238587,-0.0002316403,0.0000614818,0.0000000000,0.0000000000,0.0000000000,1
187462,187462,31.2261810645,121.5286453364,13.0610643022,0.0046121066,0.6603373810,-0.5743413825,-0.0005926883,-0.0002429238,-0.0007395110,0.0000000000,0.0000000000,0.0000000000,1
187463,187463,31.2261785013,121.5286421056,12.9146402309,-0.0110129476,0.6187339703,-0.5726477587,-0.0007154969,-0.0000633651,0.0003103569,0.0000000000,0.0000000000,0.0000000000,1
187464,187464,31.2261848436,121.5286336230,13.6688411938,-0.0626958330,0.6258377281,-0.5311840767,-0.0009171473,-0.0002227414,-0.0003507421,0.0000000000,0.0000000000,0.0000000000,1
187465,187465,31.2261950598,121.5286244037,14.2119387463,-0.0816302633,0.6525183983,-0.4802046858,-0.0006638106,0.0004976501,-0.0002491666,0.0000000000,0.0000000000,0.0000000000,1
187466,187466,31.2261861461,121.5286308323,14.1985481281,-0.1960129971,0.6114526191,-0.5524692068,-0.0008133582,-0.0008947349,-0.0010158495,0.0000000000,0.0000000000,0.0000000000,1
187467,187467,31.2261578369,121.5286573398,17.7165404052,-0.3687458830,0.6168952729,-0.6178997263,-0.0008168364,-0.0006921243,-0.0006293678,0.0000000000,0.0000000000,0.0000000000,1
187468,187468,31.2261697458,121.5286429684,21.6161892672,-0.4505388946,0.7421329691,-0.4667578999,-0.0011676767,0.0006816253,0.0002596154,0.0000000000,0.0000000000,0.0000000000,1
187469,187469,31.2261491336,121.5286630442,24.5439442254,-0.4800747330,0.7418143402,-0.4861317070,0.0000955415,-0.0001158106,-0.0001803231,0.0000000000,0.0000000000,0.0000000000,1
187470,187470,31.2261258733,121.5286840059,27.4595094061,-0.5402537994,0.8098494675,-0.4932893986,-0.0002283840,0.0010293789,0.0003962833,0.0000000000,0.0000000000,0.0000000000,1
187471,187471,31.2261021555,121.5287202284,33.5173436649,-0.6531135936,0.8390417241,-0.4412195436,-0.0001234158,-0.0004961626,-0.0000340232,0.0000000000,0.0000000000,0.0000000000,1
187472,187472,31.2260603005,121.5287574248,39.3114652701,-0.7026532521,0.9034181897,-0.4741801572,-0.0003420718,0.0002899760,0.0002319141,0.0000000000,0.0000000000,0.0000000000,1
187473,187473,31.2260523617,121.5287659264,40.8434759288,-0.7783112264,0.9404310027,-0.4417656832,-0.0003659420,0.0004232343,0.0001147950,0.0000000000,0.0000000000,0.0000000000,1
187474,187474,31.2260436919,121.5287740721,42.9674396636,-0.8202216752,0.9017086075,-0.4539180270,-0.0002277867,-0.0010309800,-0.0006777062,0.0000000000,0.0000000000,0.0000000000,1
187475,187475,31.2260314743,121.5287821833,45.6638125050,-0.7646012510,0.8868603059,-0.4343478665,0.0008030212,-0.0006213372,-0.0003165663,0.0000000000,0.0000000000,0.0000000000,1
187476,187476,31.2260279342,121.5287836264,47.8471309313,-0.7778445041,0.9341514630,-0.3880314651,0.0001443146,0.0005152028,0.0004592945,0.0000000000,0.0000000000,0.0000000000,1
187477,187477,31.2260061503,121.5288011909,51.3798259081,-0.7709629790,0.9169998676,-0.3868183188,0.0001650307,-0.0003717291,0.0001302859,0.0000000000,0.0000000000,0.0000000000,1
187478,187478,31.2259927309,121.5288213949,55.5746833792,-0.8237455195,0.9198633572,-0.3738363222,0.0006071283,-0.0006128445,-0.0001031664,0.0000000000,0.0000000000,0.0000000000,1
187479,187479,31.2259847615,121.5288342561,58.5936243417,-0.7508841507,0.8723011959,-0.3406881529,0.0012556522,-0.0009739169,-0.0001692660,0.0000000000,0.0000000000,0.0000000000,1
187480,187480,31.2259758505,121.5288548034,63.5840359609,-0.7413154082,0.8911145825,-0.2554323127,-0.0000366353,0.0004535982,0.0008596282,0.0000000000,0.0000000000,0.0000000000,1
187481,187481,31.2259656119,121.5288712327,68.3288152876,-0.7365869798,0.9120699743,-0.1665523743,-0.0000309508,0.0006707883,0.0011891750,0.0000000000,0.0000000000,0.0000000000,1
187482,187482,31.2259544499,121.5288782576,72.2155357947,-0.6814532491,0.9113904688,-0.1274631921,-0.0005615419,0.0002485933,0.0006786975,0.0000000000,0.0000000000,0.0000000000,1
187483,187483,31.2259661255,121.5289008288,79.2480544212,-0.7505823233,0.8956041413,-0.0303601127,0.0008514302,-0.0015877473,-0.0008399255,0.0000000000,0.0000000000,0.0000000000,1
187484,187484,31.2259584536,121.5289124971,83.9719618852,-0.7449038906,0.8682651753,0.0062379392,0.0001222687,-0.0011792545,-0.0000797466,0.0000000000,0.0000000000,0.0000000000,1
187485,187485,31.2259558561,121.5289292216,90.8952067336,-0.7682691689,0.9337508162,0.0917677329,-0.0002403542,0.0004743234,0.0006590804,0.0000000000,0.0000000000,0.0000000000,1
187486,187486,31.2259358189,121.5289308206,88.9131635872,-0.6590687537,0.7619270567,0.0898753605,0.0003161524,-0.0013340036,0.0007937199,0.0000000000,0.0000000000,0.0000000000,1
187487,187487,31.2259309356,121.5289429352,92.3468439388,-0.6856636896,0.7744383906,0.1399743027,0.0002936937,-0.0001417188,0.0001445600,0.0000000000,0.0000000000,0.0000000000,1
187488,187488,31.2259256255,121.5289405768,93.0200871331,-0.6537875547,0.7549604319,0.1536174877,0.0007231212,-0.0004724598,-0.0000229114,0.0000000000,0.0000000000,0.0000000000,1
187489,187489,31.2259282618,121.5289371791,94.6393178333,-0.7364102172,0.8290181270,0.2577360045,-0.0002101696,0.0004659031,0.0010157291,0.0000000000,0.0000000000,0.0000000000,1
187490,187490,31.2259005604,121.5289069882,89.9908263295,-0.4878287357,0.8003579035,0.1011660954,0.0015663525,-0.0004626121,-0.0008914186,0.0000000000,0.0000000000,0.0000000000,1
187491,187491,31.2258863208,121.5289057584,88.5751241308,-0.5632153160,0.7732738956,0.1117755333,-0.0008558822,-0.0002808486,0.0004536131,0.0000000000,0.0000000000,0.0000000000,1
187492,187492,31.2258867893,121.5289021177,90.6531293660,-0.5450111714,0.8684369748,0.2440157611,0.0005396964,0.0010858987,0.0017533833,0.0000000000,0.0000000000,0.0000000000,1
187493,187493,31.2258791427,121.5288983164,89.8406321797,-0.5472218781,0.8091096662,0.2510304212,-0.0002643043,-0.0006115971,0.0002271061,0.0000000000,0.0000000000,0.0000000000,1
187494,187494,31.2258748929,121.5288676400,85.3439304044,-0.4346806700,0.8068603194,0.3190647537,0.0000513139,0.0011416620,0.0014085973,0.0000000000,0.0000000000,0.0000000000,1
187495,187495,31.2258272444,121.5288152074,68.3929859005,-0.3643627753,0.7204615277,0.2570362936,0.0001645526,-0.0004566487,0.0003935420,0.0000000000,0.0000000000,0.0000000000,1
187496,187496,31.2258299772,121.5288003315,67.8043276665,-0.2055508414,0.7328393852,0.3121877669,0.0014467202,0.0004700683,0.0008434913,0.0000000000,0.0000000000,0.0000000000,1
187497,187497,31.2258457908,121.5287721343,68.7508535748,-0.0643339256,0.7944912910,0.4199851323,0.0010304220,0.0010009561,0.0013576162,0.0000000000,0.0000000000,0.0000000000,1
187498,187498,31.2258648793,121.5286634005,55.8945103028,0.0891410016,0.6610746558,0.3501658960,0.0008210991,-0.0012252470,-0.0002858958,0.0000000000,0.0000000000,0.0000000000,1
187499,187499,31.2258733018,121.5285812350,47.4107884575,0.1894670730,0.6410821078,0.3133534779,0.0004804652,-0.0002778280,-0.0000478671,0.0000000000,0.0000000000,0.0000000000,1
187500,187500,31.2258843275,121.5285185161,43.1264507486,0.2332423531,0.6219046735,0.3540363254,-0.0003319197,0.0002748069,0.0010065849,0.0000000000,0.0000000000,0.0000000000,1
187501,187501,31.2259092341,121.5284313860,37.4005511808,0.3360145185,0.6323378040,0.3048381642,0.0001217696,-0.0001587761,-0.0002130398,0.0000000000,0.0000000000,0.0000000000,1
187502,187502,31.2259150861,121.5283654358,32.9474468366,0.4501627820,0.6422604972,0.2827242124,0.0001514428,-0.0002149152,-0.0000771315,0.0000000000,0.0000000000,0.0000000000,1
187503,187503,31.2259044944,121.5283386124,29.5785971780,0.4755705287,0.6043147214,0.1740465257,-0.0005627738,-0.0004241851,-0.0005968802,0.0000000000,0.0000000000,0.0000000000,1
