382991.00000000,31.22668124,121.52917575,15.69100000,0.00900000,0.01000000,0.01300000
382992.00000000,31.22668124,121.52917575,15.69100000,0.00900000,0.01000000,0.01300000
382993.00000000,31.22668121,121.52917576,15.68700000,0.00900000,0.01000000,0.01300000
382994.00000000,31.22668119,121.52917582,15.68400000,0.00900000,0.01000000,0.01300000
382995.00000000,31.22668120,121.52917581,15.68300000,0.00900000,0.01000000,0.01300000
382996.00000000,31.22668120,121.52917581,15.68200000,0.00900000,0.01000000,0.01300000
382997.00000000,31.22668120,121.52917581,15.68200000,0.00900000,0.01000000,0.01300000
382998.00000000,31.22668120,121.52917581,15.68200000,0.00900000,0.01000000,0.01300000
382999.00000000,31.22668120,121.52917581,15.68200000,0.00900000,0.01000000,0.01300000
383000.00000000,31.22668122,121.52917583,15.68100000,0.00900000,0.01000000,0.01300000
383001.00000000,31.22668122,121.52917580,15.67700000,0.00900000,0.01000000,0.01300000
383002.00000000,31.22668122,121.52917579,15.67500000,0.00900000,0.01000000,0.01300000
383003.00000000,31.22668122,121.52917580,15.67200000,0.00900000,0.01000000,0.01300000
383004.00000000,31.22668122,121.52917579,15.66700000,0.00900000,0.01000000,0.01300000
383005.00000000,31.22668126,121.52917580,15.66200000,0.00900000,0.01000000,0.01300000
383006.00000000,31.22668127,121.52917581,15.66200000,0.00900000,0.01000000,0.01300000
383007.00000000,31.22668128,121.52917582,15.66000000,0.00900000,0.01000000,0.01300000
383008.00000000,31.22668128,121.52917583,15.65900000,0.00900000,0.01000000,0.01300000
383009.00000000,31.22668129,121.52917585,15.66100000,0.00900000,0.01000000,0.01300000
383010.00000000,31.22668130,121.52917586,15.66300000,0.00900000,0.01000000,0.01300000
383011.00000000,31.22668130,121.52917586,15.66300000,0.00900000,0.01000000,0.01300000
383012.00000000,31.22668130,121.52917586,15.66300000,0.00900000,0.01000000,0.01300000
383013.00000000,31.22668130,121.52917586,15.66300000,0.00900000,0.01000000,0.01300000
383014.00000000,31.22668130,121.52917586,15.66300000,0.00900000,0.01000000,0.01300000
383015.00000000,31.22668130,121.52917586,15.66300000,0.00900000,0.01000000,0.01300000
383016.00000000,31.22668130,121.52917586,15.66300000,0.00900000,0.01000000,0.01300000
383017.00000000,31.22668130,121.52917586,15.66300000,0.00900000,0.01000000,0.01300000
383018.00000000,31.22668130,121.52917586,15.66300000,0.00900000,0.01000000,0.01300000
383019.00000000,31.22668130,121.52917586,15.66300000,0.00900000,0.01000000,0.01300000
383020.00000000,31.22668130,121.52917586,15.66300000,0.00900000,0.01000000,0.01300000
383021.00000000,31.22668130,121.52917586,15.66300000,0.00900000,0.01000000,0.01300000
383022.00000000,31.22668130,121.52917586,15.66300000,0.00900000,0.01000000,0.01300000
383023.00000000,31.22668130,121.52917586,15.66300000,0.00900000,0.01000000,0.01300000
383024.00000000,31.22668130,121.52917586,15.66300000,0.00900000,0.01000000,0.01300000
383025.00000000,31.22668131,121.52917587,15.66400000,0.00900000,0.01000000,0.01300000
383026.00000000,31.22668131,121.52917589,15.66500000,0.00900000,0.01000000,0.01300000
383027.00000000,31.22668132,121.52917589,15.66600000,0.00900000,0.01000000,0.01300000
383028.00000000,31.22668132,121.52917589,15.66600000,0.00900000,0.01000000,0.01300000
383029.00000000,31.22668132,121.52917589,15.66500000,0.00900000,0.01000000,0.01300000
383030.00000000,31.22668132,121.52917589,15.66500000,0.00900000,0.01000000,0.01300000
383031.00000000,31.22668131,121.52917588,15.66500000,0.00900000,0.01000000,0.01300000
383032.00000000,31.22668131,121.52917587,15.66500000,0.00900000,0.01000000,0.01300000
383033.00000000,31.22668131,121.52917584,15.66500000,0.00900000,0.01000000,0.01300000
383034.00000000,31.22668131,121.52917583,15.66500000,0.00900000,0.01000000,0.01300000
383035.00000000,31.22668130,121.52917584,15.66500000,0.00900000,0.01000000,0.01300000
383036.00000000,31.22668130,121.52917584,15.66500000,0.00900000,0.01000000,0.01300000
383037.00000000,31.22668130,121.52917584,15.66500000,0.00900000,0.01000000,0.01300000
383038.00000000,31.22668130,121.52917584,15.66500000,0.00900000,0.01000000,0.01300000
383039.00000000,31.22668130,121.52917584,15.66500000,0.00900000,0.01000000,0.01300000
383040.00000000,31.22668130,121.52917584,15.66500000,0.00900000,0.01000000,0.01300000
383041.00000000,31.22668130,121.52917584,15.66500000,0.00900000,0.01000000,0.01300000
383042.00000000,31.22668130,121.52917584,15.66500000,0.00900000,0.01000000,0.01300000
383043.00000000,31.22668130,121.52917584,15.66500000,0.00900000,0.01000000,0.01300000
383044.00000000,31.22668130,121.52917584,15.66500000,0.00900000,0.01000000,0.01300000
383045.00000000,31.22668130,121.52917584,15.66500000,0.00900000,0.01000000,0.01300000
383046.00000000,31.22668130,121.52917584,15.66500000,0.00900000,0.01000000,0.01300000
383047.00000000,31.22668130,121.52917584,15.66500000,0.00900000,0.01000000,0.01300000
383048.00000000,31.22668130,121.52917584,15.66500000,0.00900000,0.01000000,0.01300000
383049.00000000,31.22668130,121.52917584,15.66500000,0.00900000,0.01000000,0.01300000
383050.00000000,31.22668130,121.52917584,15.66500000,0.00900000,0.01000000,0.01300000
383051.00000000,31.22668130,121.52917584,15.66500000,0.00900000,0.01000000,0.01300000
383052.00000000,31.22668130,121.52917584,15.66500000,0.00900000,0.01000000,0.01300000
383053.00000000,31.22668130,121.52917583,15.66600000,0.00900000,0.01000000,0.01300000
383054.00000000,31.22668131,121.52917584,15.66900000,0.00900000,0.01000000,0.01300000
383055.00000000,31.22668129,121.52917585,15.67100000,0.00900000,0.01000000,0.01300000
383056.00000000,31.22668126,121.52917586,15.67300000,0.00900000,0.01000000,0.01300000
383057.00000000,31.22668124,121.52917586,15.67500000,0.00900000,0.01000000,0.01300000
383058.00000000,31.22668123,121.52917587,15.67600000,0.00900000,0.01000000,0.01300000
383059.00000000,31.22668123,121.52917587,15.67600000,0.00900000,0.01000000,0.01300000
383060.00000000,31.22668123,121.52917587,15.67600000,0.00900000,0.01000000,0.01300000
383061.00000000,31.22668123,121.52917587,15.67600000,0.00900000,0.01000000,0.01300000
383062.00000000,31.22668123,121.52917587,15.67600000,0.00900000,0.01000000,0.01300000
383063.00000000,31.22668123,121.52917587,15.67600000,0.00900000,0.01000000,0.01300000
383064.00000000,31.22668123,121.52917587,15.67600000,0.00900000,0.01000000,0.01300000
383065.00000000,31.22668123,121.52917587,15.67600000,0.00900000,0.01000000,0.01300000
383066.00000000,31.22668123,121.52917587,15.67600000,0.00900000,0.01000000,0.01300000
383067.00000000,31.22668123,121.52917587,15.67600000,0.00900000,0.01000000,0.01300000
383068.00000000,31.22668123,121.52917587,15.67600000,0.00900000,0.01000000,0.01300000
383069.00000000,31.22668123,121.52917587,15.67600000,0.00900000,0.01000000,0.01300000
383070.00000000,31.22668123,121.52917587,15.67600000,0.00900000,0.01000000,0.01300000
383071.00000000,31.22668123,121.52917587,15.67600000,0.00900000,0.01000000,0.01300000
383072.00000000,31.22668129,121.52917587,15.67600000,0.00900000,0.01000000,0.01300000
383073.00000000,31.22668130,121.52917587,15.67600000,0.00900000,0.01000000,0.01300000
383074.00000000,31.22668130,121.52917587,15.67600000,0.00900000,0.01000000,0.01300000
383075.00000000,31.22668131,121.52917586,15.67800000,0.00900000,0.01000000,0.01300000
383076.00000000,31.22668130,121.52917584,15.67900000,0.00900000,0.01000000,0.01300000
383077.00000000,31.22668130,121.52917584,15.67900000,0.00900000,0.01000000,0.01300000
383078.00000000,31.22668130,121.52917584,15.67900000,0.00900000,0.01000000,0.01300000
383079.00000000,31.22668130,121.52917584,15.67900000,0.00900000,0.01000000,0.01300000
383080.00000000,31.22668130,121.52917583,15.67900000,0.00900000,0.01000000,0.01300000
383081.00000000,31.22668129,121.52917582,15.67800000,0.00900000,0.01000000,0.01300000
383082.00000000,31.22668130,121.52917586,15.68100000,0.00900000,0.01000000,0.01300000
383083.00000000,31.22668128,121.52917583,15.67900000,0.00900000,0.01000000,0.01300000
383084.00000000,31.22668130,121.52917582,15.67900000,0.00900000,0.01000000,0.01300000
383085.00000000,31.22668130,121.52917582,15.67900000,0.00900000,0.01000000,0.01300000
383086.00000000,31.22668130,121.52917582,15.67900000,0.00900000,0.01000000,0.01300000
383087.00000000,31.22668130,121.52917582,15.67900000,0.00900000,0.01000000,0.01300000
383088.00000000,31.22668130,121.52917582,15.67900000,0.00900000,0.01000000,0.01300000
383089.00000000,31.22668130,121.52917582,15.67900000,0.00900000,0.01000000,0.01300000
383090.00000000,31.22668127,121.52917576,15.67700000,0.00900000,0.01000000,0.01300000
383091.00000000,31.22668127,121.52917573,15.67700000,0.00900000,0.01000000,0.01300000
383092.00000000,31.22668127,121.52917573,15.67700000,0.00900000,0.01000000,0.01300000
383093.00000000,31.22668127,121.52917573,15.67700000,0.00900000,0.01000000,0.01300000
383094.00000000,31.22668127,121.52917573,15.67700000,0.00900000,0.01000000,0.01300000
383095.00000000,31.22668127,121.52917573,15.67800000,0.00900000,0.01000000,0.01300000
383096.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383097.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383098.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383099.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383100.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383101.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383102.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383103.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383104.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383105.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383106.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383107.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383108.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383109.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383110.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383111.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383112.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383113.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383114.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383115.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383116.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383117.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383118.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383119.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383120.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383121.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383122.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383123.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383124.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383125.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383126.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383127.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383128.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383129.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383130.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383131.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383132.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383133.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383134.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383135.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383136.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383137.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383138.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383139.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383140.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383141.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383142.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383143.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383144.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383145.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383146.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383147.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383148.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383149.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383150.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383151.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383152.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383153.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383154.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383155.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383156.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383157.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383158.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383159.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383160.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383161.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383162.00000000,31.22668128,121.52917574,15.67900000,0.00900000,0.01000000,0.01300000
383163.00000000,31.22668127,121.52917570,15.67900000,0.00900000,0.01000000,0.01300000
383164.00000000,31.22668128,121.52917569,15.67900000,0.00900000,0.01000000,0.01300000
383165.00000000,31.22668128,121.52917569,15.67900000,0.00900000,0.01000000,0.01300000
383166.00000000,31.22668127,121.52917567,15.67900000,0.00900000,0.01000000,0.01300000
383167.00000000,31.22668126,121.52917567,15.68000000,0.00900000,0.01000000,0.01300000
383168.00000000,31.22668126,121.52917567,15.68100000,0.00900000,0.01000000,0.01300000
383169.00000000,31.22668126,121.52917567,15.68100000,0.00900000,0.01000000,0.01300000
383170.00000000,31.22668126,121.52917566,15.68200000,0.00900000,0.01000000,0.01300000
383171.00000000,31.22668128,121.52917566,15.68200000,0.00900000,0.01000000,0.01300000
383172.00000000,31.22668128,121.52917566,15.68200000,0.00900000,0.01000000,0.01300000
383173.00000000,31.22668128,121.52917568,15.68200000,0.00900000,0.01000000,0.01300000
383174.00000000,31.22668126,121.52917566,15.68000000,0.00900000,0.01000000,0.01300000
383175.00000000,31.22668126,121.52917566,15.68000000,0.00900000,0.01000000,0.01300000
383176.00000000,31.22668123,121.52917558,15.67500000,0.00900000,0.01000000,0.01300000
383177.00000000,31.22668122,121.52917553,15.67400000,0.00900000,0.01000000,0.01300000
383178.00000000,31.22668122,121.52917553,15.67400000,0.00900000,0.01000000,0.01300000
383179.00000000,31.22668122,121.52917553,15.67400000,0.00900000,0.01000000,0.01300000
383180.00000000,31.22668122,121.52917553,15.67400000,0.00900000,0.01000000,0.01300000
383181.00000000,31.22668122,121.52917553,15.67400000,0.00900000,0.01000000,0.01300000
383182.00000000,31.22668122,121.52917553,15.67400000,0.00900000,0.01000000,0.01300000
383183.00000000,31.22668122,121.52917553,15.67400000,0.00900000,0.01000000,0.01300000
383184.00000000,31.22668122,121.52917553,15.67400000,0.00900000,0.01000000,0.01300000
383185.00000000,31.22668122,121.52917553,15.67400000,0.00900000,0.01000000,0.01300000
383186.00000000,31.22668122,121.52917553,15.67400000,0.00900000,0.01000000,0.01300000
383187.00000000,31.22668122,121.52917553,15.67400000,0.00900000,0.01000000,0.01300000
383188.00000000,31.22668122,121.52917553,15.67400000,0.00900000,0.01000000,0.01300000
383189.00000000,31.22668121,121.52917551,15.67400000,0.00900000,0.01000000,0.01300000
383190.00000000,31.22668116,121.52917551,15.67400000,0.00900000,0.01000000,0.01300000
383191.00000000,31.22668114,121.52917553,15.67200000,0.00900000,0.01000000,0.01300000
383192.00000000,31.22668113,121.52917555,15.67300000,0.00900000,0.01000000,0.01300000
383193.00000000,31.22668114,121.52917555,15.67500000,0.00900000,0.01000000,0.01300000
383194.00000000,31.22668113,121.52917560,15.67500000,0.00900000,0.01000000,0.01300000
383195.00000000,31.22668113,121.52917561,15.67400000,0.00900000,0.01000000,0.01300000
383196.00000000,31.22668113,121.52917561,15.67400000,0.00900000,0.01000000,0.01300000
383197.00000000,31.22668114,121.52917564,15.67500000,0.00900000,0.01000000,0.01300000
383198.00000000,31.22668114,121.52917568,15.67500000,0.00900000,0.01000000,0.01300000
383199.00000000,31.22668112,121.52917568,15.67300000,0.00900000,0.01000000,0.01300000
383200.00000000,31.22668110,121.52917569,15.67100000,0.00900000,0.01000000,0.01300000
383201.00000000,31.22668108,121.52917571,15.66800000,0.00900000,0.01000000,0.01300000
383202.00000000,31.22668109,121.52917570,15.66700000,0.00900000,0.01000000,0.01300000
383203.00000000,31.22668109,121.52917569,15.66700000,0.00900000,0.01000000,0.01300000
383204.00000000,31.22668112,121.52917573,15.66800000,0.00900000,0.01000000,0.01300000
383205.00000000,31.22668113,121.52917578,15.67000000,0.00900000,0.01000000,0.01300000
383206.00000000,31.22668115,121.52917581,15.67200000,0.00900000,0.01000000,0.01300000
383207.00000000,31.22668120,121.52917591,15.67600000,0.00900000,0.01000000,0.01300000
383208.00000000,31.22668123,121.52917600,15.68000000,0.00900000,0.01000000,0.01300000
383209.00000000,31.22668121,121.52917604,15.68400000,0.00900000,0.01000000,0.01300000
383210.00000000,31.22668120,121.52917608,15.68700000,0.00900000,0.01000000,0.01300000
383211.00000000,31.22668121,121.52917609,15.69000000,0.00900000,0.01000000,0.01300000
383212.00000000,31.22668120,121.52917609,15.69200000,0.00900000,0.01000000,0.01300000
383213.00000000,31.22668120,121.52917607,15.69200000,0.00900000,0.01000000,0.01300000
383214.00000000,31.22668121,121.52917604,15.69300000,0.00900000,0.01000000,0.01300000
383215.00000000,31.22668122,121.52917604,15.69300000,0.00900000,0.01000000,0.01300000
383216.00000000,31.22668122,121.52917603,15.69300000,0.00900000,0.01000000,0.01300000
383217.00000000,31.22668124,121.52917602,15.69400000,0.00900000,0.01000000,0.01300000
383218.00000000,31.22668123,121.52917602,15.69400000,0.00900000,0.01000000,0.01300000
383219.00000000,31.22668122,121.52917600,15.69300000,0.00900000,0.01000000,0.01300000
383220.00000000,31.22668120,121.52917600,15.69200000,0.00900000,0.01000000,0.01300000
383221.00000000,31.22668119,121.52917599,15.69200000,0.00900000,0.01000000,0.01300000
383222.00000000,31.22668119,121.52917599,15.69300000,0.00900000,0.01000000,0.01300000
383223.00000000,31.22668117,121.52917602,15.69400000,0.00900000,0.01000000,0.01300000
383224.00000000,31.22668116,121.52917604,15.69500000,0.00900000,0.01000000,0.01300000
383225.00000000,31.22668116,121.52917607,15.69500000,0.00900000,0.01000000,0.01300000
383226.00000000,31.22668117,121.52917610,15.69600000,0.00900000,0.01000000,0.01400000
383227.00000000,31.22668134,121.52917625,15.69100000,0.01000000,0.01200000,0.01600000
383228.00000000,31.22668142,121.52917633,15.68800000,0.01200000,0.01300000,0.01800000
383229.00000000,31.22668142,121.52917633,15.68800000,0.01200000,0.01300000,0.01800000
383230.00000000,31.22668142,121.52917633,15.68800000,0.01200000,0.01300000,0.01800000
383231.00000000,31.22668142,121.52917633,15.68800000,0.01200000,0.01300000,0.01800000
383232.00000000,31.22668142,121.52917633,15.68800000,0.01200000,0.01400000,0.01800000
383233.00000000,31.22668155,121.52917647,15.68400000,0.01200000,0.01500000,0.01900000
383234.00000000,31.22668188,121.52917701,15.67300000,0.01200000,0.01500000,0.01900000
383235.00000000,31.22668476,121.52917923,15.82300000,0.01200000,0.01500000,0.01900000
383236.00000000,31.22668632,121.52918253,15.95400000,0.01200000,0.01600000,0.01900000
383237.00000000,31.22669041,121.52918069,15.92900000,0.01300000,0.01600000,0.02000000
383238.00000000,31.22669012,121.52917343,15.98400000,0.01300000,0.01600000,0.02000000
383239.00000000,31.22668490,121.52916474,16.05700000,0.01300000,0.01600000,0.02000000
383240.00000000,31.22667671,121.52915673,16.14600000,0.01300000,0.01700000,0.02000000
383241.00000000,31.22666752,121.52914786,16.21500000,0.01400000,0.01700000,0.02100000
383242.00000000,31.22665822,121.52913816,16.25500000,0.01400000,0.01700000,0.02100000
383243.00000000,31.22664884,121.52912862,16.32700000,0.01400000,0.01700000,0.02100000
383244.00000000,31.22663939,121.52911861,16.42000000,0.01400000,0.01700000,0.02200000
383245.00000000,31.22662962,121.52910926,16.49300000,0.01600000,0.01700000,0.02400000
383246.00000000,31.22661956,121.52909946,16.54900000,0.01700000,0.01700000,0.02500000
383247.00000000,31.22660996,121.52908889,16.56900000,0.01700000,0.01600000,0.02600000
383248.00000000,31.22659997,121.52907843,16.60000000,0.01800000,0.01600000,0.02700000
383249.00000000,31.22658968,121.52906887,16.65600000,0.01800000,0.01600000,0.02800000
383250.00000000,31.22657860,121.52905969,16.69400000,0.01800000,0.01600000,0.02800000
383251.00000000,31.22656737,121.52905132,16.69000000,0.01800000,0.01600000,0.02900000
383252.00000000,31.22655616,121.52904322,16.68600000,0.01700000,0.01600000,0.02900000
383253.00000000,31.22654527,121.52903422,16.68300000,0.01700000,0.01700000,0.03000000
383254.00000000,31.22653465,121.52902530,16.71500000,0.01600000,0.01700000,0.03100000
383255.00000000,31.22652370,121.52901684,16.75600000,0.01600000,0.01700000,0.03300000
383256.00000000,31.22651238,121.52900892,16.77900000,0.01700000,0.01700000,0.03600000
383257.00000000,31.22650148,121.52899997,16.78000000,0.01700000,0.01700000,0.03800000
383258.00000000,31.22649060,121.52899015,16.77800000,0.01800000,0.01800000,0.04100000
383259.00000000,31.22647904,121.52898062,16.84100000,0.01900000,0.01900000,0.04300000
383260.00000000,31.22646716,121.52897193,16.84000000,0.02100000,0.02200000,0.04700000
383261.00000000,31.22645629,121.52896175,16.82400000,0.02600000,0.02700000,0.05200000
383262.00000000,31.22644557,121.52895132,16.80900000,0.03200000,0.03200000,0.05700000
383263.00000000,31.22643497,121.52894208,16.84200000,0.03800000,0.03800000,0.06300000
383264.00000000,31.22642428,121.52893170,16.85500000,0.04400000,0.04400000,0.06900000
383265.00000000,31.22641248,121.52892248,16.81900000,0.05100000,0.05000000,0.07500000
383266.00000000,31.22640037,121.52891270,16.80400000,0.05900000,0.05700000,0.08100000
383267.00000000,31.22638793,121.52890393,16.84500000,0.06700000,0.06400000,0.08800000
383268.00000000,31.22637598,121.52889482,16.82300000,0.07500000,0.07200000,0.09400000
383269.00000000,31.22636410,121.52888528,16.79000000,0.08300000,0.07900000,0.10100000
383270.00000000,31.22635189,121.52887652,16.82900000,0.09200000,0.08700000,0.10800000
383271.00000000,31.22633991,121.52886745,16.86000000,0.10100000,0.09500000,0.11500000
383272.00000000,31.22632779,121.52885810,16.83300000,0.11000000,0.10300000,0.12300000
383273.00000000,31.22631566,121.52884875,16.79100000,0.11100000,0.10400000,0.12400000
383274.00000000,31.22630420,121.52883915,16.83900000,0.11300000,0.10600000,0.12600000
383275.00000000,31.22629252,121.52882943,16.83500000,0.12300000,0.11400000,0.13400000
383276.00000000,31.22628106,121.52881926,16.78800000,0.14500000,0.13100000,0.15300000
383277.00000000,31.22626917,121.52880921,16.76900000,0.15300000,0.13700000,0.16100000
383278.00000000,31.22625812,121.52879845,16.79700000,0.16100000,0.14200000,0.16800000
383279.00000000,31.22624751,121.52878679,16.76100000,0.16900000,0.14600000,0.17600000
383280.00000000,31.22623693,121.52877458,16.67400000,0.17500000,0.14800000,0.18400000
383281.00000000,31.22622834,121.52876106,16.64900000,0.18100000,0.14800000,0.19200000
383282.00000000,31.22622129,121.52874632,16.59100000,0.18500000,0.14300000,0.20000000
383283.00000000,31.22621638,121.52873098,16.49400000,0.18700000,0.13400000,0.20800000
383284.00000000,31.22621359,121.52871474,16.41300000,0.19300000,0.13300000,0.21600000
383285.00000000,31.22621151,121.52869825,16.43000000,0.20100000,0.13600000,0.22400000
383286.00000000,31.22620810,121.52868234,16.42400000,0.21000000,0.13900000,0.23200000
383287.00000000,31.22620088,121.52866805,16.41600000,0.21900000,0.14100000,0.24100000
383288.00000000,31.22619160,121.52865534,16.44500000,0.22900000,0.14500000,0.24900000
383289.00000000,31.22618168,121.52864408,16.48300000,0.23800000,0.14800000,0.25700000
383290.00000000,31.22617151,121.52863252,16.46900000,0.24800000,0.15100000,0.26500000
383291.00000000,31.22616038,121.52862226,16.44200000,0.25800000,0.15400000,0.27300000
383292.00000000,31.22614880,121.52861219,16.48600000,0.26800000,0.15700000,0.28200000
383293.00000000,31.22613710,121.52860255,16.50800000,0.27900000,0.16000000,0.29000000
383294.00000000,31.22612513,121.52859309,16.49200000,0.28900000,0.16300000,0.29800000
383295.00000000,31.22611315,121.52858366,16.50000000,0.29900000,0.16500000,0.30600000
383296.00000000,31.22610182,121.52857381,16.54600000,0.31000000,0.16900000,0.31400000
383297.00000000,31.22609038,121.52856413,16.55700000,0.31200000,0.16900000,0.31500000
383298.00000000,31.22607871,121.52855484,16.53500000,0.31100000,0.16900000,0.31300000
383299.00000000,31.22606677,121.52854526,16.56700000,0.31100000,0.16900000,0.31100000
383300.00000000,31.22605501,121.52853645,16.62100000,0.31000000,0.16800000,0.31000000
383301.00000000,31.22604340,121.52852750,16.63000000,0.31000000,0.16800000,0.30800000
383302.00000000,31.22603220,121.52851791,16.61900000,0.31000000,0.16800000,0.30700000
383303.00000000,31.22602057,121.52850865,16.64400000,0.31000000,0.16900000,0.30600000
383304.00000000,31.22600917,121.52849934,16.69200000,0.31100000,0.17000000,0.30600000
383305.00000000,31.22599752,121.52848989,16.70800000,0.31300000,0.17100000,0.30600000
383306.00000000,31.22598559,121.52848052,16.69900000,0.31600000,0.17300000,0.30800000
383307.00000000,31.22597332,121.52847085,16.69000000,0.31900000,0.17600000,0.31000000
383308.00000000,31.22596114,121.52846157,16.73000000,0.32400000,0.18000000,0.31400000
383309.00000000,31.22594915,121.52845199,16.76300000,0.33100000,0.18400000,0.31900000
383310.00000000,31.22593689,121.52844239,16.73700000,0.33800000,0.19000000,0.32600000
383311.00000000,31.22592507,121.52843195,16.71900000,0.34700000,0.19700000,0.33500000
383312.00000000,31.22591341,121.52842094,16.76800000,0.35700000,0.20400000,0.34500000
383313.00000000,31.22590141,121.52841050,16.76300000,0.36900000,0.21300000,0.35700000
383314.00000000,31.22588996,121.52839856,16.71000000,0.38200000,0.22200000,0.37000000
383315.00000000,31.22587950,121.52838619,16.74500000,0.39600000,0.23200000,0.38400000
