382638,382638,31.2262290603,121.5294996065,98.2161408018,-0.4890004285,0.8314590190,0.5729600547,-0.0000751639,0.0027259488,0.0023903409,0.0000000000,0.0000000000,0.0000000000,6
382639,382639,31.2261655842,121.5294779613,109.8403940954,-0.4098425586,0.7448222274,0.5185514421,0.0018953320,-0.0020315920,-0.0013797879,0.0000000000,0.0000000000,0.0000000000,6
382644,382644,31.2261730999,121.5294414888,113.7847039981,-0.3692962143,0.8627466412,0.6801214862,-0.0013423304,0.0059288459,0.0044951828,0.0000000000,0.0000000000,0.0000000000,6
382645,382645,31.2261791636,121.5294105836,117.9127277075,-0.3189357328,0.9636185781,0.7030362473,-0.0020555099,0.0052260722,0.0021834681,0.0000000000,0.0000000000,0.0000000000,6
382647,382647,31.2261751400,121.5294004984,119.6995591551,-0.3655517348,0.7978468293,0.5559905205,-0.0009885456,-0.0007118101,-0.0020760655,0.0000000000,0.0000000000,0.0000000000,6
382648,382648,31.2262154944,121.5293909154,123.0514333424,-0.3903644897,0.9034804888,0.7143543488,-0.0023692283,0.0036068367,-0.0017527048,0.0000000000,0.0000000000,0.0000000000,6
382651,382651,31.2263295325,121.5293666741,116.9793039478,-0.2298837514,0.8352120732,0.8198978157,-0.0003725222,0.0033162322,0.0028923089,0.0000000000,0.0000000000,0.0000000000,6
382652,382652,31.2263810564,121.5293552623,106.5036152071,-0.1502987703,0.7247797533,0.5905902763,-0.0013503364,0.0033503624,-0.0012383554,0.0000000000,0.0000000000,0.0000000000,6
382657,382657,31.2263234259,121.5293999069,114.5256066214,-0.3648156910,0.4075700747,0.3355970653,0.0019368260,-0.0081360231,-0.0053421595,0.0000000000,0.0000000000,0.0000000000,6
382658,382658,31.2263033202,121.5294303933,113.7431314250,-0.3534556059,0.0306640967,0.1220075339,0.0035089005,-0.0074929772,-0.0008171492,0.0000000000,0.0000000000,0.0000000000,6
382659,382659,31.2263231685,121.5294648198,105.7317015799,0.3073367034,-1.1533337450,-0.4155993663,0.0065759090,-0.0094441940,-0.0048857558,0.0000000000,0.0000000000,0.0000000000,6
382661,382661,31.2263936803,121.5294947433,102.3143837944,0.1223488585,-0.7589884565,0.0907913074,-0.0006830548,0.0042042689,0.0030344488,0.0000000000,0.0000000000,0.0000000000,6
382662,382662,31.2265698699,121.5294698035,85.1242567247,0.4342535650,-0.5958593398,0.0434286829,-0.0017608146,0.0054118693,-0.0023654472,0.0000000000,0.0000000000,0.0000000000,6
382665,382665,31.2266883824,121.5294579290,64.1648082935,0.4696777824,-0.5102503439,-0.0571548850,-0.0018831647,0.0034440043,0.0015950539,0.0000000000,0.0000000000,0.0000000000,6
382666,382666,31.2267261348,121.5294640793,53.7237409809,0.3516944603,-0.3774455949,0.0185168116,-0.0047526368,0.0046330749,0.0028841542,0.0000000000,0.0000000000,0.0000000000,6
382673,382673,31.2267046321,121.5294453766,51.3444991675,0.2987377180,-0.0220299950,0.0393409472,-0.0028881858,0.0075899014,0.0051281363,0.0000000000,0.0000000000,0.0000000000,6
382674,382674,31.2266310140,121.5293965235,53.5018478480,0.1984136100,0.0818514774,-0.2566430929,-0.0017630378,-0.0016427583,0.0002551566,0.0000000000,0.0000000000,0.0000000000,6
382675,382675,31.2263967172,121.5292680132,58.7995677278,0.3358014206,-0.0316952369,-0.5339548280,0.0027188867,-0.0089950719,-0.0014883201,0.0000000000,0.0000000000,0.0000000000,6
382677,382677,31.2264864237,121.5293621718,56.1847681682,0.2573531475,-0.3046167213,-0.3637359275,0.0010261506,-0.0031920024,-0.0020398250,0.0000000000,0.0000000000,0.0000000000,6
382678,382678,31.2265622323,121.5293672264,47.4925306687,0.3819726163,-0.5814990113,-0.3903305820,0.0007717973,-0.0037207659,-0.0029913842,0.0000000000,0.0000000000,0.0000000000,6
382681,382681,31.2266109942,121.5293671760,39.9651894383,0.3905375767,-0.6834561883,-0.4703530245,-0.0009647525,-0.0001979115,-0.0016367669,0.0000000000,0.0000000000,0.0000000000,6
382682,382682,31.2266590667,121.5293081677,31.7067483614,0.8315968127,-0.7650575806,-0.4421790727,0.0024188316,-0.0024013102,0.0005326792,0.0000000000,0.0000000000,0.0000000000,6
382686,382686,31.2266987084,121.5292771423,29.4388027869,0.7682882798,-0.3761356150,-0.2457918910,-0.0031981119,0.0086604937,0.0040754252,0.0000000000,0.0000000000,0.0000000000,6
382687,382687,31.2267171787,121.5292281164,24.3518217153,0.6666703976,0.0577311981,-0.3799096125,-0.0042262864,0.0117550747,0.0001744577,0.0000000000,0.0000000000,0.0000000000,6
382693,382693,31.2266964861,121.5292056350,22.3314134566,0.6393145447,0.0578065991,-0.8401036866,-0.0003747402,-0.0027489974,-0.0044029543,0.0000000000,0.0000000000,0.0000000000,6
382694,382694,31.2266749884,121.5291937580,15.3631515261,0.8537870852,-0.7975176935,-0.9507135743,0.0022960331,-0.0000370775,0.0044358188,0.0000000000,0.0000000000,0.0000000000,6
382696,382696,31.2266688312,121.5291870044,14.8775722083,0.8250090187,-0.8481097049,-1.1950322000,0.0020533561,-0.0046247933,-0.0049045030,0.0000000000,0.0000000000,0.0000000000,6
382697,382697,31.2266524691,121.5291757705,12.0756841648,0.8610237775,-0.8708475309,-1.3024597973,0.0019072835,-0.0022495352,-0.0031690671,0.0000000000,0.0000000000,0.0000000000,6
382700,382700,31.2266285473,121.5291641982,10.6032641834,0.7988922037,-0.8171274951,-1.6179447070,-0.0001899846,-0.0015934367,-0.0025698603,0.0000000000,0.0000000000,0.0000000000,6
382701,382701,31.2266030418,121.5291435505,4.9192563483,0.8202945196,-0.8956525973,-1.7599717550,0.0004750629,-0.0023662684,-0.0046127535,0.0000000000,0.0000000000,0.0000000000,6
382705,382705,31.2265792840,121.5291348013,4.0669803982,0.7941399600,-0.7485647047,-1.6983452423,-0.0006853847,0.0047115089,0.0035643596,0.0000000000,0.0000000000,0.0000000000,6
382706,382706,31.2265232180,121.5291655281,-0.7373487819,0.6564931353,-0.3694304395,-1.2493214555,0.0036635193,0.0083946485,0.0082873228,0.0000000000,0.0000000000,0.0000000000,6
382711,382711,31.2264642693,121.5291861057,5.4351757883,0.8154908891,-0.7671482534,-1.3171743500,0.0014610454,0.0019905710,-0.0007539973,0.0000000000,0.0000000000,0.0000000000,6
382712,382712,31.2264236582,121.5291716502,6.8561368224,0.9076917285,-0.8098433404,-1.4899609785,0.0051099261,-0.0008527917,-0.0020631222,0.0000000000,0.0000000000,0.0000000000,6
382715,382715,31.2263901401,121.5291655967,10.6094926996,0.8235676914,-0.8398459889,-1.5830004652,0.0016546532,-0.0037715116,-0.0012750391,0.0000000000,0.0000000000,0.0000000000,6
382716,382716,31.2263486148,121.5291504482,9.6564725639,0.9344105733,-0.9355915248,-1.7405627391,0.0042883171,-0.0044280156,-0.0027758096,0.0000000000,0.0000000000,0.0000000000,6
382719,382719,31.2263240131,121.5291426496,11.9627077825,0.8013028024,-0.7980324424,-1.6860044198,-0.0002628684,0.0003704274,0.0015110420,0.0000000000,0.0000000000,0.0000000000,6
382720,382720,31.2262872857,121.5291262243,11.1159094377,0.7109139124,-0.7018940877,-1.5712875469,-0.0029307502,0.0031305671,0.0030525522,0.0000000000,0.0000000000,0.0000000000,6
382721,382721,31.2262616852,121.5291121785,15.4768242814,0.6639331701,-0.7537742868,-1.4583842166,-0.0010566453,0.0037006411,0.0026641292,0.0000000000,0.0000000000,0.0000000000,6
382722,382722,31.2262264860,121.5290765164,18.3473388380,0.6087964519,-0.5230726754,-1.2605724197,-0.0024290406,0.0087756360,0.0049816596,0.0000000000,0.0000000000,0.0000000000,6
382724,382724,31.2261693953,121.5290317198,27.1142383383,0.5725877783,-0.7538830613,-1.3119569730,-0.0004364117,0.0031592894,0.0012466343,0.0000000000,0.0000000000,0.0000000000,6
382725,382725,31.2261311264,121.5290395431,33.6302130983,0.3143219228,-0.6160222566,-1.1764974634,-0.0026916358,0.0058053574,0.0023240658,0.0000000000,0.0000000000,0.0000000000,6
382728,382728,31.2261095590,121.5290272167,35.7900824839,0.4006611679,-0.7566939288,-1.2157833241,-0.0002863449,0.0032231671,0.0007702687,0.0000000000,0.0000000000,0.0000000000,6
382729,382729,31.2260884968,121.5290113958,37.0086422956,0.3308847053,-0.5797583391,-1.1969791265,-0.0021973842,0.0069817122,0.0000426890,0.0000000000,0.0000000000,0.0000000000,6
382732,382732,31.2260897475,121.5289814884,38.2811332301,0.4413398938,-0.7222243998,-1.0488622289,-0.0010912911,0.0062104093,0.0026190251,0.0000000000,0.0000000000,0.0000000000,6
382733,382733,31.2260835368,121.5289570691,36.2176232383,0.5691537785,-0.4928134939,-1.1596560689,0.0000368452,0.0096847114,-0.0028463434,0.0000000000,0.0000000000,0.0000000000,6
382737,382737,31.2261101518,121.5288630675,35.1694012664,0.7703855848,-0.7359867359,-0.9666566129,-0.0013707141,0.0047892458,0.0029695644,0.0000000000,0.0000000000,0.0000000000,6
382738,382738,31.2261231794,121.5287844301,34.5840408898,0.7556532855,-0.1131307963,-0.6875113359,-0.0015164377,0.0038285614,0.0022548321,0.0000000000,0.0000000000,0.0000000000,6
382743,382743,31.2261047411,121.5287635363,33.1275331407,0.6896099508,-0.7488657770,-1.0852895640,-0.0011028125,0.0036664117,-0.0012238024,0.0000000000,0.0000000000,0.0000000000,6
382744,382744,31.2260663970,121.5287310291,29.4990763053,0.6826227817,-0.6136955234,-1.4809348859,0.0000273613,0.0043707204,-0.0047164363,0.0000000000,0.0000000000,0.0000000000,6
382746,382746,31.2260147006,121.5287827291,29.3252380493,0.4393384406,-0.7572089428,-1.3893724136,-0.0010950233,0.0034432565,0.0030802923,0.0000000000,0.0000000000,0.0000000000,6
382747,382747,31.2259569295,121.5288373606,24.4243786922,0.2680009766,-0.3356271333,-1.2277643140,0.0012933285,0.0091153258,0.0033583344,0.0000000000,0.0000000000,0.0000000000,6
382750,382750,31.2258714684,121.5290699476,26.6480559127,-0.1303345326,-0.6788360313,-1.1637939287,-0.0024083149,0.0098832037,0.0029191657,0.0000000000,0.0000000000,0.0000000000,6
382751,382751,31.2258392759,121.5291522141,25.0666310175,-0.0368990959,-0.5716271127,-1.2490259571,0.0013271800,0.0104085439,0.0020073178,0.0000000000,0.0000000000,0.0000000000,6
382755,382755,31.2258087681,121.5291674338,25.8160481038,0.2021076247,-0.7724419419,-1.4150013299,0.0025828088,0.0011879389,-0.0003569758,0.0000000000,0.0000000000,0.0000000000,6
382756,382756,31.2257327496,121.5291841034,23.4483160514,0.5326529534,-0.9880450970,-1.6727589205,0.0088607720,-0.0048808086,-0.0011285643,0.0000000000,0.0000000000,0.0000000000,6
382761,382761,31.2256660717,121.5292468488,30.4994196767,0.6536491520,-0.8822267720,-1.6120457557,0.0028904735,-0.0076789468,-0.0015234497,0.0000000000,0.0000000000,0.0000000000,6
382762,382762,31.2256270525,121.5292426817,31.1165673192,0.7871439518,-1.1464196891,-1.7156356829,0.0050910788,-0.0068081278,-0.0038851491,0.0000000000,0.0000000000,0.0000000000,6
382765,382765,31.2255897305,121.5292645048,28.5276577326,0.8137043248,-0.8254263258,-1.6984478334,0.0013213647,-0.0021726748,0.0008141099,0.0000000000,0.0000000000,0.0000000000,6
382766,382766,31.2255707712,121.5292636554,25.1734866518,0.8205703280,-0.8222951388,-1.6155094628,0.0010155499,-0.0010029307,0.0015156810,0.0000000000,0.0000000000,0.0000000000,6
382769,382769,31.2255613589,121.5292320640,24.1397365706,0.8051214970,-0.7929983037,-1.5217171068,0.0001782656,0.0007052748,0.0025588276,0.0000000000,0.0000000000,0.0000000000,6
382770,382770,31.2255435906,121.5291857566,23.2810529659,0.7767591880,-0.5564584762,-1.1310131460,-0.0009000210,0.0079119738,0.0094840927,0.0000000000,0.0000000000,0.0000000000,6
382773,382773,31.2255547362,121.5291127257,30.6684976055,0.8237286600,-0.6139380051,-0.6673419974,0.0020034302,-0.0022723126,0.0026438145,0.0000000000,0.0000000000,0.0000000000,6
382774,382774,31.2255738652,121.5289712772,47.1987990932,0.9415833221,-0.9198184417,-0.3117461257,0.0044327956,-0.0099239272,0.0016692795,0.0000000000,0.0000000000,0.0000000000,6
