382717,698317.9587698656,998767.9545174772,698322.3657767612,998767.9830120925,
382718,698317.1758966448,998766.5934754142,698322.6781484514,998766.6707851404,
382719,698316.4261731318,998765.2623821201,698323.1626803854,998765.1196178325,
382720,698315.5743678901,998763.9582255029,698323.2231436345,998763.8013759312,
382721,698314.7431920351,998762.6239021592,698322.7912386775,998762.0986295149,
382722,698313.8926499838,998761.2943844101,698321.6042648966,998760.4859126983,
382723,698313.1360554365,998759.8990813688,698321.4245570458,998758.6097037245,
382724,698312.4767788281,998758.4971035389,698321.8329371677,998756.2845872284,
382725,698311.6819487771,998757.1689484909,698322.6094858027,998753.7028925234,
382726,698310.9006306969,998755.9098712590,698321.9879509073,998751.9272798644,
382727,698310.1109744855,998754.6891092765,698320.7802346721,998750.2232044232,
382728,698309.2496629797,998753.4411866837,698320.0638564299,998749.2026002079,
382729,698308.3666441855,998752.1163393481,698319.4086007113,998748.2677066133,
382730,698307.4452047290,998750.8081610735,698318.0245246581,998747.2558132079,
382731,698306.4487760530,998749.5869893329,698317.4257210703,998745.8513860625,
382732,698305.3543465566,998748.4219502250,698316.2282152933,998744.1524715028,
382733,698304.1241315773,998747.4726690577,698315.8520023793,998742.2920493338,
382734,698302.7334658252,998746.7564729692,698312.7513598811,998742.1284003325,
382735,698301.2651256449,998746.2714605033,698311.1946668396,998742.0782741695,
382736,698299.7535189055,998745.8682884390,698309.0373409837,998740.8423480862,
382737,698298.1612888365,998745.5970180565,698306.0726357710,998740.2749417517,
382738,698296.6475999012,998745.3150642494,698304.2586272690,998739.9533261301,
382739,698295.2934572587,998744.6256609813,698301.9987161127,998739.5061062968,
382740,698294.0359542965,998743.6680572295,698301.0632453056,998737.8337028826,
382741,698292.9331530079,998742.5474456819,698298.3776973432,998736.6064407415,
382742,698291.8850982194,998741.3249766581,698296.4737726584,998736.3524024796,
382743,698290.9080980977,998740.0538130172,698292.2618968487,998735.6323054713,
382744,698289.9665990621,998738.8323639390,698289.2999296408,998735.1089955868,
382745,698289.0576642121,998737.5362450730,698289.0715620681,998734.5366797689,
382746,698288.1388994869,998736.1971397279,698287.2865086494,998733.3187621175,
382747,698287.2749062199,998734.8960161312,698287.6432935231,998732.6498668939,
382748,698286.4299838424,998733.5945267881,698286.8445732337,998731.4583189324,
382749,698285.6184769541,998732.2883604921,698286.5258170150,998729.8642458785,
382750,698284.8310494287,998730.9991924098,698288.2724408029,998728.3312269803,
382751,698284.0662057078,998729.6968336878,698288.2158962196,998726.9463173171,
382752,698283.3075780657,998728.4102238042,698287.8096273016,998725.3809915651,
382753,698282.5105115683,998727.1469997594,698287.0325372869,998724.1929586395,
382754,698281.6981353983,998725.9129715764,698285.9735326592,998722.8095785561,
382755,698280.9364103493,998724.6609670871,698285.5203039788,998721.6967767510,
382756,698280.1605232912,998723.3684813287,698284.6084201116,998720.3465152980,
382757,698279.4118785192,998722.0278202940,698284.0494545766,998718.7917036971,
382758,698278.6411158702,998720.7019271909,698283.4037898122,998717.2645647209,
382759,698277.8673994625,998719.4376369736,698282.0786004669,998716.1409296908,
382760,698277.1453995528,998718.0608420942,698280.7535480795,998715.3580888050,
382761,698276.3085194298,998716.6925793965,698279.6235590824,998714.2461959353,
382762,698275.4753167249,998715.3538190268,698278.0136204130,998713.0768336109,
382763,698274.6423074672,998713.9998591726,698276.7790805397,998711.3793915617,
382764,698273.7361395957,998712.6541632628,698274.9275403455,998710.5476098571,
382765,698272.8293940949,998711.3029530572,698274.5136974362,998709.4260690737,
382766,698271.9895218657,998709.9473406118,698275.8480416519,998707.4175586214,
382767,698271.0880795741,998708.6568215843,698280.8300577054,998704.0193074084,
382768,698270.0999908309,998707.4527029842,698279.0341809852,998703.5365474775,
382769,698269.0027933901,998706.3890148834,698275.2995938156,998704.6096405920,
382770,698267.7189625241,998705.5886955024,698269.4596897203,998705.6636343728,
382771,698266.2189835485,998705.1561189910,698267.3824929649,998706.4009748374,
382772,698264.7106907201,998705.0262851992,698265.1381114161,998706.8759157882,
382773,698263.2639397031,998705.1634400981,698263.3468034707,998707.3617474220,
382774,698261.8559443811,998705.3944069921,698261.4986857828,998708.0278163545,
382775,698260.5164589020,998705.9014293842,698260.5579859925,998708.4654431141,
382776,698259.2244543306,998706.5360123273,698259.4921836683,998708.8132736015,
382777,698257.9619819848,998707.2352584279,698259.5202787523,998708.6053601163,
382778,698256.7720975229,998708.0454198790,698258.5905506408,998708.5664119339,
382779,698255.6033984245,998708.9253053199,698257.1959375239,998709.5337238552,
382780,698254.3246415730,998709.6416640163,698256.6930143769,998709.9553152218,
382781,698252.9925978659,998710.2986432638,698256.1950091459,998710.4693726845,
382782,698251.5555188865,998710.7514587345,698254.7546285851,998711.1779855322,
382783,698250.1070144575,998711.1787489266,698252.9758670905,998712.3644283044,
382784,698248.6851105643,998711.6305534788,698251.5984168389,998713.4081542254,
382785,698247.2588996531,998712.1516088051,698250.5122442271,998714.1706228852,
382786,698245.8564634779,998712.7376690793,698249.1816484617,998714.9329490571,
382787,698244.4507478089,998713.3812650341,698248.2881354635,998715.8762759592,
382788,698243.1443514023,998714.1685340923,698246.8538896963,998717.0891985245,
382789,698241.8319625620,998715.0028079365,698245.5031155769,998718.1679834272,
382790,698240.5028445290,998715.8167813083,698243.9041410442,998719.0609635992,
382791,698239.1758227115,998716.7002519191,698240.5069398878,998715.1541068845,
382792,698237.8621343477,998717.5733205045,698238.7656396625,998715.8731567694,
382793,698236.5549514419,998718.4538653609,698237.7919761809,998716.3864837198,
382794,698235.1929056752,998719.3261674123,698234.4131398960,998715.9895685785,
382795,698233.8218050885,998720.1459165025,698234.6365049742,998717.5982474362,
382796,698232.4606829339,998720.9808755699,698233.4067837200,998717.5620245839,
382797,698231.1586684118,998721.8514952920,698231.3105316081,998717.5206135266,
382798,698229.8433478029,998722.6932045424,698230.5468952809,998717.2927936421,
382799,698228.5268653196,998723.5968075981,698229.8693107542,998718.8030873451,
382800,698227.2300548094,998724.5612156172,698222.0582160730,998711.3126087628,
382801,698225.9414876428,998725.5974630911,698219.4331597907,998710.1204908947,
382802,698224.6133904236,998726.5421561481,698221.8810016799,998713.7869745189,
382803,698223.2724060968,998727.3553811836,698222.2900212049,998715.3867026260,
382804,698221.8889739150,998728.0812991932,698217.1949586968,998712.1651837898,
382805,698220.4931787062,998728.7965671771,698219.1859933959,998717.3649661355,
382806,698219.0526802092,998729.4995333138,698208.1264911937,998705.9521314378,
382807,698217.5910984075,998730.1838615498,698206.5310651415,998706.1920813997,
382808,698216.1573937514,998730.9884941704,698211.4849814532,998717.3808495675,
382809,698214.7455436871,998731.8606204776,698207.6278801671,998715.9488177006,
382810,698213.4407954721,998732.8187482776,698207.9161270609,998719.0803717854,
382811,698212.2883110926,998733.8838292258,698207.9216745747,998722.0703972944,
382812,698211.2439699547,998734.9797486945,698209.6627758979,998713.0844403835,
382813,698210.4399901102,998736.1433326222,698212.2052484433,998712.1283413752,
382814,698209.8771548846,998737.5226592353,698214.3192160439,998714.8550839857,
382815,698209.7801600968,998739.0154089126,698216.5209660522,998716.9938431142,
382816,698210.0768011162,998740.4654647431,698217.6604597050,998719.1594677931,
382817,698210.5932389956,998741.8289584290,698217.5394444498,998722.4617148535,
382818,698211.2382288337,998743.1232449890,698217.6842436037,998725.2235623958,
382819,698211.8857897853,998744.4267726569,698218.1303531115,998727.2505185184,
382820,698212.6001982059,998745.7030746660,698218.6105276090,998743.5695376823,
382821,698213.3421875492,998746.9978788069,698221.9739891393,998741.9680214579,
382822,698214.0741232093,998748.2894712409,698223.4407073820,998741.1314691631,
382823,698214.7881369904,998749.6618507085,698226.3316927670,998735.7500324117,
382824,698215.4579503045,998751.0430894747,698228.6811979940,998734.6745901698,
382825,698216.1519594489,998752.3759362672,698230.8593353895,998735.2892236442,
382826,698216.8426262329,998753.7385301455,698232.7768272914,998737.3395954822,
382827,698217.6175841184,998755.0313860709,698234.5944597332,998737.8645974301,
382828,698218.3985714858,998756.3187492909,698235.7877393198,998738.5102314819,
382829,698219.1421081499,998757.6310327854,698236.7071626869,998739.2875732807,
382830,698219.9434342678,998758.9586376547,698238.0270430523,998740.7673889056,
382831,698220.6949769593,998760.3125497005,698240.4497589051,998741.8103619852,
382832,698221.4892321804,998761.5946212355,698240.4896697440,998743.7824542383,
382833,698222.3154810551,998762.9211363803,698241.8139035038,998744.7905465323,
382834,698223.1388950974,998764.3061186508,698243.3819832441,998745.4827692192,
382835,698224.0007454394,998765.7079228791,698244.7791909042,998746.3923883594,
382836,698224.8292634902,998767.0624353434,698241.4947868693,998750.4324751889,
382837,698225.6238490946,998768.4695535984,698236.5164404195,998756.2963401774,
382838,698226.4272189650,998769.8649304209,698237.5475207104,998757.0634619351,
382839,698227.3254119658,998771.2434158286,698238.3215167725,998757.8563501458,
382840,698228.2548759237,998772.5788880590,698239.3266583121,998758.8276989566,
382841,698229.1235991995,998773.9278737986,698239.5504437990,998760.5086899850,
382842,698229.9977571124,998775.2067190661,698240.0498086517,998761.7721957742,
382843,698230.8598580630,998776.4746093061,698240.6210510260,998763.4336001627,
382844,698231.5585671163,998777.9057782440,698241.2331030353,998764.9525380478,
382845,698232.2527609719,998779.3770009576,698242.1490954203,998766.5407561088,
382846,698233.0162431647,998780.7928233969,698242.8965427487,998768.2687478868,
382847,698233.9079073931,998782.0752774501,698243.9609913633,998770.0313863170,
382848,698235.1072736548,998783.0127748982,698245.0637930792,998771.1312188238,
382849,698236.5419753664,998783.5716538595,698248.0533207846,998770.9399453513,
382850,698238.0563716863,998783.7246881863,698248.7587895344,998771.5433398717,
382851,698239.5867958223,998783.4636945142,698249.0601048926,998772.1144890453,
382852,698241.1177081738,998783.0147492795,698249.7014620791,998772.3909037949,
382853,698242.6060406950,998782.4226181351,698251.5214541544,998771.2641665076,
382854,698244.0678379531,998781.7203936179,698252.3053677729,998771.8966117627,
382855,698245.5504174059,998780.9604099873,698254.9319590263,998770.3941601398,
382856,698247.0183528948,998780.1832863844,698253.3229259695,998772.7188768620,
382857,698248.4999195529,998779.4061894936,698253.0594161192,998772.7160064792,
382858,698249.8890803955,998778.5181001117,698254.1947572429,998772.1931272262,
382859,698251.3584943633,998777.6242539512,698255.2080434470,998771.1993839578,
382860,698252.8316128282,998776.7718294611,698255.7206525709,998770.2059338022,
382861,698254.2284038479,998775.8535957884,698256.5159563819,998769.1413548265,
382862,698255.6500167036,998774.9271082132,698256.4045710724,998767.3123472127,
382863,698257.0710971240,998774.0222368651,698255.9890630203,998767.2528065607,
382864,698258.4841894086,998773.1496200782,698254.9461874987,998766.2762598932,
382865,698259.9173946339,998772.3166932188,698254.1007543416,998765.7707149331,
382866,698261.3737898818,998771.5063417648,698253.6772794283,998765.0677338573,
382867,698262.8000779649,998770.6441461500,698253.8978726593,998764.7037667965,
382868,698264.2342450321,998769.7715324322,698253.5377808805,998764.0383595146,
382869,698265.6419948717,998768.8734680526,698252.7292697054,998763.5199691199,
382870,698267.0525115812,998768.0023972003,698252.3492557353,998762.7395810615,
382871,698268.4210168140,998767.0921659598,698251.2944905084,998761.3193197413,
382872,698269.8082616774,998766.1736689963,698250.0095253320,998759.4663645290,
382873,698271.2339018537,998765.2815296284,698250.2804453493,998759.4892841037,
382874,698272.7219502132,998764.4487612825,698247.5349305796,998757.0154613823,
382875,698274.2510133266,998763.6642870102,698246.1139316338,998755.5062951511,
382876,698275.7963017637,998762.9374931512,698246.1119026919,998754.3004079186,
382877,698277.2474254130,998762.1589582327,698246.2143874797,998754.4560446760,
382878,698278.7035108425,998761.3450152557,698251.3550524672,998758.5271588791,
382879,698280.1685328146,998760.5502794581,698252.9631099117,998760.9213841290,
382880,698281.6245320677,998759.7772825807,698252.9813638486,998761.4412544495,
382881,698283.0639873029,998758.9573941436,698254.3629192504,998758.9595903617,
382882,698284.3960944794,998758.0868535413,698255.0213055783,998757.3847825959,
382883,698285.7198159407,998757.1395357271,698255.7604161866,998753.8788779131,
382884,698286.9790071682,998756.1099066103,698256.2914916808,998753.6784647487,
382885,698288.0994473046,998754.9288499680,698256.9196814757,998749.0460037711,
382886,698288.9232048488,998753.5587635092,698257.7547262157,998743.9251391133,
382887,698289.3481743259,998752.0660151262,698258.8341947397,998742.3418377540,
382888,698289.5834249496,998750.6336538591,698260.9580261904,998742.0541640073,
382889,698290.3844049124,998749.4089733182,698262.2428756772,998743.2073988657,
382890,698291.6869833787,998748.5067872668,698265.3500653543,998743.4661161209,
382891,698293.1857746802,998747.8000509695,698271.2941989582,998745.7718906477,
382892,698294.7222923199,998747.1438965499,698279.4045281356,998747.6940688513,
382893,698296.2159014917,998746.5416996010,698282.8890597255,998748.2775427047,
382894,698297.6636879505,998746.0345041973,698284.9077513544,998748.3268118317,
382895,698299.1462142093,998745.7554425419,698287.2014026600,998747.9122213047,
382896,698300.6135946480,998745.8664466396,698291.1294709800,998745.4263498546,
382897,698301.9570969454,998746.3124091187,698293.5841205607,998745.0186776593,
382898,698303.2393889670,998746.9860067226,698296.6434957767,998745.3854591040,
382899,698304.4270384118,998747.8365625930,698295.9426373490,998746.4646257488,
382900,698305.4986174381,998748.8554629211,698299.2687219949,998746.3193212755,
382901,698306.4905173974,998750.0283047904,698298.4267466140,998747.7345197808,
382902,698307.3680431845,998751.2638567139,698300.3449817824,998748.0317856011,
382903,698308.1747630008,998752.5604550652,698301.7919329901,998748.5164716672,
382904,698308.9474830265,998753.8817522291,698304.3257197308,998749.3591367054,
382905,698309.7256339327,998755.2498717797,698304.3621908168,998751.1794901224,
382906,698310.5353862175,998756.6157765712,698305.1516721603,998752.2943671546,
382907,698311.3863737520,998757.9169226522,698307.0794425161,998753.7966574917,
382908,698312.2776646137,998759.1865710011,698307.5747102222,998755.6475066568,
382909,698313.2200963725,998760.4296927946,698310.3663206736,998757.3135622137,
382910,698314.1004950879,998761.7144546177,698314.2562233077,998758.8437024582,
382911,698314.9218849172,998763.0511356699,698316.2191045046,998759.4976348686,
382912,698315.6802804404,998764.3701461961,698318.9002895035,998761.0761105835,
382913,698316.4186011867,998765.7021981527,698320.0589728497,998761.6465522128,
382914,698317.1528921366,998767.0656349104,698322.3365588917,998762.8114859271,
382915,698317.9755977064,998768.3530909875,698322.7022681776,998763.8764503116,
382916,698318.8614435366,998769.6010198436,698324.5356021135,998764.3436006919,
382917,698319.7061278918,998770.8798460343,698326.2280887812,998765.4638933800,
382918,698320.5583946907,998772.1708427923,698326.7494205383,998767.1398530838,
382919,698321.4879710886,998773.3825619724,698327.9920028304,998768.4639109569,
382920,698322.4102373000,998774.5550312669,698329.7477666617,998768.7045421837,
382921,698323.3144025349,998775.7838184589,698330.9691026686,998769.8244347052,
382922,698324.2020122346,998776.9873518776,698331.0416368276,998770.9174130487,
382923,698325.0247174386,998778.2565938414,698332.1725641515,998772.5617658466,
382924,698325.8017547259,998779.5018056190,698333.0745313540,998774.3598221121,
382925,698326.5039926349,998780.7602302853,698334.0861751558,998776.6694358092,
382926,698327.1546675726,998782.0926622619,698334.4955454849,998778.4827521885,
382927,698327.8068447532,998783.3566534931,698335.0390217863,998780.3366656012,
382928,698328.4712792125,998784.5947091705,698334.9231960553,998781.5888728767,
382929,698329.1607465092,998785.8465167680,698334.4031771439,998783.9453733759,
382930,698329.9200661051,998787.0662974883,698331.1170686792,998785.1516508756,
382931,698330.7281971108,998788.2331875733,698331.2149175889,998786.5039619252,
382932,698331.6170889474,998789.3790542868,698332.6914692677,998788.1271548575,
382933,698332.4993713005,998790.5138105412,698334.2773479498,998789.5526100582,
382934,698333.4197805520,998791.6692890758,698334.5974862748,998790.4616219667,
382935,698334.4322177344,998792.7506318479,698335.3246833343,998791.4409253022,
382936,698335.4463036825,998793.8052686582,698336.1125059603,998792.9160033637,
382937,698336.4299053387,998794.8388808621,698337.3819439621,998794.2325163996,
382938,698337.3569014897,998795.8472854884,698338.2803371674,998795.5128303687,
382939,698338.2545913138,998796.9271234120,698339.2052762073,998796.9135132330,
382940,698339.0490324786,998797.9237114876,698339.8134411089,998798.5887505999,
382941,698339.4346255111,998798.3948098083,698340.3448485782,998799.9190371356,
382942,698339.4625669755,998798.4149165563,698339.9923663719,998799.4107541089,
382943,698339.5058252141,998798.4206834015,698339.6097748379,998798.9819140453,
382944,698339.7089553671,998798.3160863904,698339.9177359274,998799.3080217473,
382945,698339.7200156413,998798.2814129724,698339.5864906262,998799.7007855235,
382946,698339.7833270673,998797.9696998822,698340.1190956756,998800.2391504326,
382947,698339.9443770184,998797.8710113928,698340.4300006302,998800.2366341408,
382948,698339.9107350023,998797.9044398020,698339.8867748149,998799.5842794534,
382949,698339.8632255206,998797.9076310684,698339.5694841221,998799.1868766963,
382950,698339.8656908253,998797.9095239749,698339.8437075207,998798.9995336854,
382951,698339.8492626336,998797.9070138549,698338.8743415563,998798.6284155010,
382952,698339.8315613251,998797.9039854824,698339.0213969857,998798.4584067850,
382953,698339.8295602256,998797.9073309910,698339.5635448846,998798.7156575619,
382954,698339.8305051752,998797.9073773002,698340.4236053280,998798.7016071313,
382955,698339.8323574072,998797.9098144415,698340.0184369858,998798.4987281455,
382956,698339.8335910476,998797.9162726565,698341.5527501069,998798.8709318000,
382957,698339.8367863132,998797.9253253279,698341.8815311916,998798.6287106841,
382958,698339.8367863132,998797.9253253279,698342.1036213333,998798.3112266919,
382959,698339.8370768158,998797.9281417937,698342.1780351284,998797.9817723011,
382960,698339.8392572199,998797.9310508771,698342.0907423508,998797.2177211044,
382961,698339.8405680124,998797.9292246075,698342.0043215123,998796.5867155336,
382962,698339.8405680124,998797.9292246075,698342.0347720932,998796.3826584732,
382963,698339.8435481132,998797.9307717676,698341.7114135894,998796.0676037495,
382964,698339.8496553797,998797.9316788805,698341.5953504457,998795.7567054930,
382965,698339.8508926388,998797.9309462154,698341.1092545104,998795.2450828154,
382966,698339.8508926388,998797.9309462154,698341.0790772971,998795.4498179751,
382967,698339.8508926388,998797.9309462154,698341.0130622988,998795.0757517980,
382968,698339.8508926388,998797.9309462154,698341.1808842230,998795.3739633687,
382969,698339.8531107134,998797.9315107763,698341.2744280940,998795.4494527157,
382970,698339.8552570674,998797.9295735010,698341.2581794669,998795.5998780951,
382971,698339.8552570674,998797.9295735010,698341.2625153916,998795.6727890003,
382972,698339.8573298880,998797.9287298298,698341.3663589932,998795.7420450698,
382973,698339.8569299951,998797.9257560502,698341.2736152268,998795.7545069973,
382974,698339.8595460650,998797.9255803495,698341.1706547590,998795.6541739553,
382975,698339.8595460650,998797.9255803495,698341.2622209080,998795.6183265168,
382976,698339.8595460650,998797.9255803495,698341.3425658834,998795.7789105144,
382977,698339.8595460650,998797.9255803495,698341.3833140406,998795.9018871753,
382978,698339.8625261679,998797.9271275110,698341.7378763711,998796.0311171158,
382979,698339.8672150585,998797.9261081388,698341.9043319167,998796.0075958770,
382980,698339.8672150585,998797.9261081388,698342.3235651195,998796.3008243855,
382981,698339.8672150585,998797.9261081388,698342.5596954937,998796.5612465318,
382982,698339.8672150585,998797.9261081388,698342.6909102686,998796.6331165633,
382983,698339.8672150585,998797.9261081388,698342.3209230548,998796.7048207121,
382984,698339.8672150585,998797.9261081388,698342.0644864965,998796.6740101667,
382985,698339.8672150585,998797.9261081388,698341.9453660529,998796.6649032803,
382986,698339.8672150585,998797.9261081388,698341.8599865685,998796.7239633320,
382987,698339.8672150585,998797.9261081388,698341.7153004850,998796.5676284918,
382988,698339.8682712063,998797.9227163210,698341.4370659031,998796.3902453725,
382989,698339.8693614097,998797.9241708636,698341.3816591611,998796.4653182323,
382990,698339.8691821070,998797.9179162715,698341.1943122344,998796.3881649098,
382991,698339.8660190833,998797.9173054006,698341.1747019013,998796.4270319683,
382992,698339.8660190833,998797.9173054006,698341.3987482809,998796.3000701157,
382993,698339.8667470634,998797.9134416403,698341.6641395686,998796.2983761589,
382994,698339.8722356528,998797.9110603457,698341.8699193901,998796.3874442666,
382995,698339.8711077820,998797.9119503263,698342.1855692321,998796.5523716845,
382996,698339.8709983912,998797.9117930121,698342.2545257884,998796.5085047062,
382997,698339.8709983912,998797.9117930121,698342.1824781459,998796.5038321589,
382998,698339.8709983912,998797.9117930121,698342.0101256549,998796.4680930923,
382999,698339.8709983912,998797.9117930121,698341.5492700541,998796.5148931080,
383000,698339.8726318392,998797.9139155247,698340.9529749334,998796.1460098700,
383001,698339.8693594246,998797.9131473394,698340.9219145614,998796.2211278473,
383002,698339.8681956930,998797.9127864013,698340.9023509533,998796.3266675849,
383003,698339.8688124702,998797.9123607681,698340.8742391325,998796.3468309521,
383004,698339.8673205659,998797.9115278871,698341.1447716802,998796.4245274032,
383005,698339.8674244406,998797.9151620416,698341.3321074079,998796.5386848729,
383006,698339.8682958619,998797.9163019545,698340.8488794225,998796.2903372794,
383007,698339.8689484994,998797.9171272400,698340.8167409963,998796.3242450233,
383008,698339.8697840584,998797.9170162352,698340.8879569919,998796.1373828235,
383009,698339.8718192098,998797.9185170862,698341.7129393071,998796.5223258067,
383010,698339.8729094128,998797.9199716287,698341.3468556581,998796.2419705426,
383011,698339.8729094128,998797.9199716287,698340.8993455826,998795.7417549493,
383012,698339.8729094128,998797.9199716287,698340.7066490704,998795.5013427248,
383013,698339.8729094128,998797.9199716287,698340.4727872999,998795.9703747400,
383014,698339.8729094128,998797.9199716287,698340.0191365882,998796.5345406686,
383015,698339.8729094128,998797.9199716287,698340.0798258642,998796.7010964574,
383016,698339.8729094128,998797.9199716287,698340.3218722220,998796.7644804814,
383017,698339.8729094128,998797.9199716287,698340.8722149488,998796.4958728616,
383018,698339.8729094128,998797.9199716287,698340.4765104924,998796.5819088691,
383019,698339.8729094128,998797.9199716287,698339.6570166780,998796.7187962302,
383020,698339.8729094128,998797.9199716287,698339.3020258574,998797.3326453771,
383021,698339.8729094128,998797.9199716287,698339.1243291839,998797.5864046970,
383022,698339.8729094128,998797.9199716287,698338.9188916616,998797.8975653551,
383023,698339.8729094128,998797.9199716287,698338.7180999324,998798.1011999390,
383024,698339.8729094128,998797.9199716287,698338.6784376167,998798.0521341393,
383025,698339.8738902234,998797.9212688562,698338.6110347051,998798.1885721657,
383026,698339.8758895162,998797.9215187893,698338.8499933865,998798.2244933078,
383027,698339.8759253764,998797.9227697086,698338.4593795872,998798.4982888219,
383028,698339.8759253764,998797.9227697086,698338.1631910312,998798.6150184060,
383029,698339.8758159853,998797.9226123942,698338.3004445895,998798.6485548106,
383030,698339.8758159853,998797.9226123942,698338.2183949959,998798.9221026644,
383031,698339.8749445638,998797.9214724794,698338.3438079449,998798.8121333314,
383032,698339.8739996143,998797.9214261703,698337.9457935322,998798.6998287677,
383033,698339.8711647619,998797.9212872421,698338.8522808524,998798.9243247214,
383034,698339.8702198125,998797.9212409330,698339.1609675990,998799.2102505055,
383035,698339.8712382921,998797.9201936384,698339.2203763957,998799.2376232038,
383036,698339.8712382921,998797.9201936384,698338.9249921010,998799.3418742751,
383037,698339.8712382921,998797.9201936384,698338.7303127656,998799.1980788168,
383038,698339.8712382921,998797.9201936384,698338.6345094882,998799.2214624218,
383039,698339.8712382921,998797.9201936384,698338.2909775956,998799.1522167032,
383040,698339.8712382921,998797.9201936384,698338.5400813089,998798.8896541195,
383041,698339.8712382921,998797.9201936384,698338.5920052630,998799.2607778121,
383042,698339.8712382921,998797.9201936384,698338.6764665700,998799.1752678272,
383043,698339.8712382921,998797.9201936384,698338.7314904858,998799.1769127018,
383044,698339.8712382921,998797.9201936384,698338.7362567420,998798.4134095605,
383045,698339.8712382921,998797.9201936384,698338.5265569100,998798.2139337591,
383046,698339.8712382921,998797.9201936384,698337.7712137169,998797.6987997618,
383047,698339.8712382921,998797.9201936384,698337.7410935430,998797.3473129249,
383048,698339.8712382921,998797.9201936384,698337.5116899845,998797.1020512538,
383049,698339.8712382921,998797.9201936384,698337.1114437419,998796.9341325354,
383050,698339.8712382921,998797.9201936384,698336.9976815172,998797.2575646332,
383051,698339.8712382921,998797.9201936384,698337.1137740312,998797.9888568514,
383052,698339.8712382921,998797.9201936384,698336.9744712004,998798.2602520809,
383053,698339.8704027338,998797.9203046437,698336.8371376543,998798.2801814200,
