383425,22.1763316491,33.2279946683,
383426,22.9682190045,33.7163714142,
383427,22.4412598479,33.9356674088,
383428,20.4413557497,29.9834692675,
383429,21.1108234464,31.4076909913,
383430,21.0505336370,32.9713054018,
383431,20.8853548265,32.2335090370,
383432,21.1764942060,33.0578213459,
383433,21.6690903750,33.7269652390,
383434,22.8655348577,36.0416530684,
383435,22.9333056780,35.2135018045,
383436,22.8755552359,35.9804169987,
383437,23.6903223041,36.5494421231,
383438,25.7279112720,39.2021813834,
383439,25.0030971661,35.8409232691,
383440,24.2678409713,33.4275780883,
383441,22.3506139860,29.1793043942,
383442,17.3316803468,19.8132789319,
