377073,377073,31.2408554070,121.5028881750,5.2420396432,-0.1102296280,0.3773224020,0.2010480894,-0.0006189809,0.0000431036,0.0016964465,-0.0001901715,0.0002750671,0.0000716568,8
377074,377074,31.2408551514,121.5028870732,5.7851585618,-0.1133245325,0.3775379202,0.2095303219,-0.0008091524,0.0003181707,0.0017681033,0.0001346504,-0.0005323890,-0.0006488896,9
377075,377075,31.2408550105,121.5028860299,6.3643907282,-0.1173702945,0.3791287736,0.2183708385,-0.0006745020,-0.0002142183,0.0011192137,-0.0002609551,0.0007629290,0.0000009200,7
377076,377076,31.2408550183,121.5028850464,6.9806345910,-0.1207428046,0.3780576823,0.2239669072,-0.0009354571,0.0005487108,0.0011201337,-0.0007238030,0.0020483456,0.0008711419,8
377077,377077,31.2408550532,121.5028841104,7.6354371639,-0.1254200903,0.3808012361,0.2295675758,-0.0016592601,0.0025970564,0.0019912756,-0.0004281273,0.0006650344,0.0001242228,11
377078,377078,31.2408552692,121.5028832046,8.2317733543,-0.1337163908,0.3937865180,0.2395239538,-0.0020873874,0.0032620908,0.0021154984,0.0004858711,-0.0009560030,-0.0004680453,9
377079,377079,31.2408554988,121.5028823053,8.8546272051,-0.1441533280,0.4100969720,0.2501014457,-0.0016015163,0.0023060878,0.0016474531,0.0007707008,-0.0008299817,-0.0008214288,10
377080,377080,31.2408557250,121.5028814117,9.4904951940,-0.1521609097,0.4216274112,0.2583387112,-0.0008308156,0.0014761061,0.0008260243,0.0003798808,-0.0008780743,-0.0011332322,10
377081,377081,31.2408558842,121.5028804911,10.1247738497,-0.1563149875,0.4290079419,0.2624688325,-0.0004509347,0.0005980318,-0.0003072080,0.0001886413,-0.0000421839,-0.0002381033,11
377082,377082,31.2408560316,121.5028795436,10.7540750374,-0.1585696611,0.4319981011,0.2609327927,-0.0002622935,0.0005558480,-0.0005453112,0.0001494285,0.0000790467,-0.0006462361,11
377083,377083,31.2408561631,121.5028785588,11.3654412311,-0.1598811285,0.4347773411,0.2582062366,-0.0001128649,0.0006348947,-0.0011915473,0.0003033885,0.0000636922,-0.0005547422,10
377084,377084,31.2408562366,121.5028775229,11.9650266428,-0.1604454532,0.4379518144,0.2522485003,0.0001905235,0.0006985869,-0.0017462894,-0.0002728927,0.0009331006,0.0002333634,11
377085,377085,31.2408562004,121.5028764685,12.4696612589,-0.1594928356,0.4414447488,0.2435170531,-0.0000823692,0.0016316874,-0.0015129260,0.0003082128,-0.0004291665,-0.0006502913,11
377086,377086,31.2408557957,121.5028754246,13.0326132656,-0.1599046814,0.4496031860,0.2359524230,0.0002258436,0.0012025210,-0.0021632173,0.0005706284,-0.0012611289,-0.0003879068,11
377087,377087,31.2408553751,121.5028743496,13.5687898504,-0.1587754634,0.4556157908,0.2251363366,0.0007964720,-0.0000586079,-0.0025511241,-0.0005593597,-0.0000756364,0.0010875973,11
377088,377088,31.2408548166,121.5028732720,14.1775910674,-0.1547931035,0.4553227512,0.2123807160,0.0002371123,-0.0001342443,-0.0014635268,0.0000529354,-0.0002708170,0.0004269681,11
377089,377089,31.2408543222,121.5028721547,14.6831547355,-0.1536075422,0.4546515294,0.2050630822,0.0002900477,-0.0004050613,-0.0010365586,-0.0002296708,0.0007439441,0.0009579451,12
377090,377090,31.2408538528,121.5028710501,15.2519247677,-0.1521573037,0.4526262228,0.1998802891,0.0000603769,0.0003388828,-0.0000786136,-0.0004906643,0.0007621146,0.0002017058,12
377091,377091,31.2408532847,121.5028699020,15.8132202052,-0.1518554191,0.4543206366,0.1994872213,-0.0004302874,0.0011009974,0.0001230922,-0.0002732523,0.0001852995,0.0003475161,12
377092,377092,31.2408526804,121.5028686666,16.4049850120,-0.1540068562,0.4598256237,0.2001026824,-0.0007035397,0.0012862969,0.0004706083,0.0000726484,0.0012323126,0.0005870691,12
377093,377093,31.2408520283,121.5028674109,16.9794235808,-0.1575245546,0.4662571084,0.2024557237,-0.0006308913,0.0025186096,0.0010576773,0.0001541446,0.0009295281,0.0009295669,11
377094,377094,31.2408513342,121.5028661126,17.5784178981,-0.1606790110,0.4788501562,0.2077441104,-0.0004767467,0.0034481376,0.0019872442,0.0000661883,-0.0001323207,0.0000760841,11
377095,377095,31.2408504257,121.5028647495,18.2035151952,-0.1630627443,0.4960908444,0.2176803315,-0.0004105584,0.0033158170,0.0020633283,0.0004760387,-0.0021835302,-0.0016127439,11
377096,377096,31.2408497276,121.5028633198,18.8648717209,-0.1651155363,0.5126699292,0.2279969732,0.0000654803,0.0011322867,0.0004505844,-0.0000256049,0.0000867456,0.0003535739,9
377097,377097,31.2408492042,121.5028618383,19.5667161538,-0.1647881348,0.5183313629,0.2302498953,0.0000398754,0.0012190323,0.0008041583,-0.0002242855,-0.0008113350,-0.0008317457,8
377098,377098,31.2408486072,121.5028602806,20.2733539714,-0.1645887578,0.5244265246,0.2342706868,-0.0001844101,0.0004076974,-0.0000275874,-0.0003022512,-0.0005751104,-0.0009672288,10
377099,377099,31.2408479902,121.5028586624,21.0017348081,-0.1655108084,0.5264650114,0.2341327498,-0.0004866613,-0.0001674131,-0.0009948162,-0.0001198997,0.0005226041,0.0004037774,10
377100,377100,31.2408473623,121.5028570458,21.7524809817,-0.1679441148,0.5256279460,0.2291586687,-0.0006065610,0.0003551910,-0.0005910388,0.0001195940,0.0010059387,0.0000642754,10
377101,377101,31.2408466611,121.5028554778,22.5163855955,-0.1709769197,0.5274039012,0.2262034748,-0.0004869670,0.0013611298,-0.0005267633,-0.0000499731,0.0010208167,0.0004126097,11
377102,377102,31.2408458586,121.5028539041,23.2743416597,-0.1734117545,0.5342095500,0.2235696581,-0.0005369400,0.0023819464,-0.0001141537,0.0004244999,0.0011181927,-0.0006908554,12
377103,377103,31.2408450069,121.5028522721,24.0372145179,-0.1760964546,0.5461192823,0.2229988897,-0.0001124401,0.0035001391,-0.0008050091,-0.0003414690,-0.0001128683,0.0004982016,13
377104,377104,31.2408441215,121.5028506006,24.8100940640,-0.1766586553,0.5636199779,0.2189738441,-0.0004539091,0.0033872709,-0.0003068075,-0.0009907811,-0.0001164280,0.0013630082,11
377105,377105,31.2408431408,121.5028488524,25.6064411156,-0.1789282008,0.5805563322,0.2174398064,-0.0014446902,0.0032708429,0.0010562006,-0.0007244028,-0.0024665299,-0.0004540395,12
377106,377106,31.2408420557,121.5028470490,26.4110179687,-0.1861516518,0.5969105465,0.2227208096,-0.0021690930,0.0008043130,0.0006021612,-0.0002069180,-0.0010483396,-0.0003060748,13
377107,377107,31.2408409574,121.5028452716,27.2138941580,-0.1969971166,0.6009321114,0.2257316155,-0.0023760110,-0.0002440266,0.0002960864,-0.0004370786,0.0013733380,0.0000255194,12
377108,377108,31.2408398060,121.5028436136,28.0294632064,-0.2088771713,0.5997119783,0.2272120476,-0.0028130896,0.0011293113,0.0003216058,-0.0005945244,0.0012714265,0.0003124029,13
377109,377109,31.2408385833,121.5028420607,28.8698131082,-0.2229426193,0.6053585350,0.2288200766,-0.0034076140,0.0024007378,0.0006340087,0.0005616971,-0.0001186708,-0.0018186682,11
377110,377110,31.2408372880,121.5028405858,29.7274350223,-0.2399806895,0.6173622242,0.2319901200,-0.0028459170,0.0022820671,-0.0011846595,0.0003104103,-0.0005761517,-0.0012675491,11
377111,377111,31.2408359384,121.5028391799,30.5803697812,-0.2542102743,0.6287725596,0.2260668224,-0.0025355066,0.0017059154,-0.0024522086,0.0000267790,0.0000790941,-0.0000788825,10
377112,377112,31.2408344613,121.5028378497,31.4320344052,-0.2668878073,0.6373021365,0.2138057794,-0.0025087276,0.0017850094,-0.0025310911,-0.0001521269,0.0002606632,0.0002461747,10
377113,377113,31.2408328113,121.5028365971,32.2680072192,-0.2794314452,0.6462271837,0.2011503241,-0.0026608544,0.0020456727,-0.0022849163,0.0001704320,0.0000882812,0.0000978206,10
377114,377114,31.2408308472,121.5028354587,33.1907363813,-0.2927357174,0.6564555470,0.1897257424,-0.0024904224,0.0021339539,-0.0021870958,0.0014674330,-0.0018961761,-0.0010470347,10
377115,377115,31.2408288067,121.5028343912,34.0323655484,-0.3051878294,0.6671253164,0.1787902634,-0.0010229894,0.0002377778,-0.0032341305,0.0011933783,-0.0004802877,-0.0002760716,11
377116,377116,31.2408266396,121.5028333462,34.8300541483,-0.3103027766,0.6683142055,0.1626196111,0.0001703889,-0.0002425099,-0.0035102021,0.0009076490,-0.0003061278,0.0002018257,10
377117,377117,31.2408241120,121.5028324196,35.4589510697,-0.3094508322,0.6671016562,0.1450686008,0.0010780379,-0.0005486377,-0.0033083764,0.0004114904,-0.0003515033,-0.0001759698,11
377118,377118,31.2408215131,121.5028314332,36.0880944926,-0.3040606428,0.6643584678,0.1285267190,0.0014895283,-0.0009001410,-0.0034843462,-0.0001656088,-0.0000012213,0.0004502894,11
377119,377119,31.2408188165,121.5028303451,36.6885922193,-0.2966130012,0.6598577627,0.1111049883,0.0013239195,-0.0009013623,-0.0030340568,-0.0001484186,-0.0002021194,0.0000045771,9
377120,377120,31.2408159758,121.5028292103,37.2881770407,-0.2899934038,0.6553509511,0.0959347044,0.0011755009,-0.0011034817,-0.0030294797,-0.0004256988,0.0008601877,0.0003360338,9
377121,377121,31.2408131045,121.5028279874,37.8552690102,-0.2841158996,0.6498335425,0.0807873060,0.0007498020,-0.0002432940,-0.0026934459,-0.0005682871,0.0004618011,0.0002986905,9
377122,377122,31.2408101095,121.5028267865,38.4329630146,-0.2803668895,0.6486170723,0.0673200767,0.0001815149,0.0002185070,-0.0023947553,-0.0003553392,0.0001884102,0.0000834596,9
377123,377123,31.2408070833,121.5028255684,39.0079816851,-0.2794593148,0.6497096075,0.0553463000,-0.0001738243,0.0004069173,-0.0023112958,-0.0001236795,-0.0009284316,0.0005248874,9
377124,377124,31.2408039094,121.5028243670,39.5524078579,-0.2803284362,0.6517441939,0.0437898212,-0.0002975038,-0.0005215143,-0.0017864083,-0.0000182374,-0.0006751634,0.0001579539,9
377125,377125,31.2408007107,121.5028231569,40.1374898141,-0.2818159551,0.6491366224,0.0348577796,-0.0003157412,-0.0011966777,-0.0016284544,0.0001929129,-0.0013559125,-0.0009599970,9
377126,377126,31.2407974559,121.5028219841,40.6884873830,-0.2833946610,0.6431532338,0.0267155076,-0.0001228283,-0.0025525902,-0.0025884514,-0.0002413309,0.0003473676,-0.0003337626,9
377127,377127,31.2407941964,121.5028208932,41.2119321187,-0.2840088025,0.6303902826,0.0137732504,-0.0003641593,-0.0022052226,-0.0029222141,-0.0000698336,-0.0008374695,-0.0004082350,11
377128,377128,31.2407908812,121.5028198365,41.6905841183,-0.2858295988,0.6193641696,-0.0008378199,-0.0004339929,-0.0030426921,-0.0033304491,0.0001333313,-0.0000357622,0.0003744788,11
377129,377129,31.2407872137,121.5028189337,42.3360737732,-0.2879995631,0.6041507090,-0.0174900652,-0.0003006615,-0.0030784543,-0.0029559703,0.0002853477,-0.0002158852,0.0005244682,10
377130,377130,31.2407834840,121.5028181592,42.9512802363,-0.2895028708,0.5887584376,-0.0322699168,-0.0000153139,-0.0032943395,-0.0024315021,0.0000836554,-0.0006078694,0.0006559700,10
377131,377131,31.2407796820,121.5028175307,43.5544427742,-0.2895794402,0.5722867401,-0.0444274275,0.0000683415,-0.0039022089,-0.0017755321,-0.0000417519,-0.0002031751,0.0009233016,10
377132,377132,31.2407757996,121.5028169787,44.1164323730,-0.2892377325,0.5527756953,-0.0533050881,0.0000265897,-0.0041053840,-0.0008522305,0.0000207438,-0.0001933501,0.0002014898,10
377133,377133,31.2407719337,121.5028165163,44.6472311903,-0.2891047840,0.5322487752,-0.0575662409,0.0000473335,-0.0042987341,-0.0006507408,-0.0001799467,0.0000415602,-0.0004359513,10
377134,377134,31.2407681712,121.5028161562,45.1616405332,-0.2888681163,0.5107551047,-0.0608199447,-0.0001326132,-0.0042571739,-0.0010866921,-0.0001971657,0.0001478728,0.0002214571,10
377135,377135,31.2407644842,121.5028158994,45.6526458993,-0.2895311823,0.4894692354,-0.0662534051,-0.0003297789,-0.0041093011,-0.0008652350,0.0000014490,-0.0001106326,0.0001142416,10
377136,377136,31.2407608417,121.5028157693,46.1242316847,-0.2911800766,0.4689227300,-0.0705795800,-0.0003283298,-0.0042199337,-0.0007509934,-0.0002691156,0.0000003408,0.0008490925,9
377137,377137,31.2407572688,121.5028157722,46.5838244830,-0.2928217257,0.4478230616,-0.0743345469,-0.0005974454,-0.0042195929,0.0000980991,-0.0000526226,0.0000429438,0.0010672968,10
377138,377138,31.2407537323,121.5028159289,47.0272902200,-0.2958089529,0.4267250972,-0.0738440512,-0.0006500681,-0.0041766490,0.0011653960,-0.0002126316,-0.0002246160,0.0005587708,10
377139,377139,31.2407503156,121.5028162619,47.4692867934,-0.2990592932,0.4058418521,-0.0680170712,-0.0008626996,-0.0044012651,0.0017241668,0.0002141483,-0.0010754418,-0.0002301717,10
377140,377140,31.2407470728,121.5028167787,47.9160078713,-0.3033727913,0.3838355269,-0.0593962371,-0.0006485513,-0.0054767069,0.0014939951,-0.0002626647,0.0002743565,0.0001245907,10
377141,377141,31.2407440272,121.5028175049,48.3677191847,-0.3066155477,0.3564519926,-0.0519262616,-0.0009112159,-0.0052023504,0.0016185858,0.0000705799,-0.0000287807,-0.0003533537,10
377142,377142,31.2407411878,121.5028184604,48.8231495345,-0.3111716273,0.3304402406,-0.0438333324,-0.0008406361,-0.0052311311,0.0012652321,0.0005976659,-0.0009412584,-0.0008814027,10
377143,377143,31.2407385272,121.5028196723,49.2553459607,-0.3153748077,0.3042845850,-0.0375071720,-0.0002429702,-0.0061723895,0.0003838294,0.0003228299,-0.0001509803,-0.0002892250,10
377144,377144,31.2407360567,121.5028211312,49.6623802764,-0.3165896587,0.2734226376,-0.0355880251,0.0000798597,-0.0063233697,0.0000946044,0.0001056759,-0.0002477132,0.0001869260,10
377145,377145,31.2407337436,121.5028227957,50.0581818240,-0.3161903603,0.2418057889,-0.0351150029,0.0001855356,-0.0065710829,0.0002815305,0.0001064892,0.0006553636,0.0002745793,10
377146,377146,31.2407315926,121.5028246587,50.4376158884,-0.3152626822,0.2089503742,-0.0337073506,0.0002920248,-0.0059157193,0.0005561098,0.0003355462,-0.0001617847,0.0004670936,9
377147,377147,31.2407296383,121.5028267348,50.7838750137,-0.3138025579,0.1793717778,-0.0309268018,0.0006275710,-0.0060775040,0.0010232033,0.0007522961,-0.0024085142,-0.0004936020,8
377148,377148,31.2407278829,121.5028290014,51.1251564684,-0.3106647027,0.1489842577,-0.0258107851,0.0013798671,-0.0084860182,0.0005296013,0.0001689797,-0.0000761130,0.0006920080,6
377149,377149,31.2407263405,121.5028314434,51.4503352635,-0.3037653671,0.1065541667,-0.0231627787,0.0015488468,-0.0085621312,0.0012216092,0.0000743759,0.0005027087,0.0008985502,8
377150,377150,31.2407250619,121.5028341215,51.7314351627,-0.2960211330,0.0637435105,-0.0170547325,0.0016232227,-0.0080594225,0.0021201595,0.0007161505,-0.0011430857,-0.0000825989,8
377151,377151,31.2407240280,121.5028369473,51.9870866161,-0.2879050194,0.0234463979,-0.0064539350,0.0023393732,-0.0092025082,0.0020375606,0.0010784408,0.0010752893,-0.0000893371,11
377152,377152,31.2407233032,121.5028399472,52.2043519026,-0.2762081535,-0.0225661433,0.0037338681,0.0034178140,-0.0081272190,0.0019482235,0.0007236392,-0.0010242016,-0.0009825569,10
377153,377153,31.2407229538,121.5028430954,52.3925296248,-0.2591190833,-0.0632022382,0.0134749857,0.0041414532,-0.0091514206,0.0009656666,0.0003832606,0.0006082546,-0.0008285734,9
377154,377154,31.2407229019,121.5028463433,52.5367320344,-0.2384118174,-0.1089593411,0.0183033188,0.0045247138,-0.0085431660,0.0001370932,0.0005997323,0.0007920651,-0.0005342591,7
377155,377155,31.2407231256,121.5028496770,52.6329012079,-0.2157882484,-0.1516751710,0.0189887850,0.0051244461,-0.0077511009,-0.0003971659,0.0004125407,0.0009150422,-0.0010736509,7
377156,377156,31.2407235580,121.5028529767,52.6583200744,-0.1901660179,-0.1904306754,0.0170029555,0.0055369868,-0.0068360587,-0.0014708168,0.0000389062,0.0011608392,0.0011311292,10
377157,377157,31.2407241738,121.5028561978,52.6144540277,-0.1624810840,-0.2246109687,0.0096488717,0.0055758930,-0.0056752195,-0.0003396876,-0.0001927777,0.0008277789,0.0009147315,10
377158,377158,31.2407249954,121.5028593193,52.5225981498,-0.1346016189,-0.2529870662,0.0079504339,0.0053831153,-0.0048474406,0.0005750440,0.0006211010,-0.0002830535,0.0008068556,10
377159,377159,31.2407260240,121.5028623064,52.3995453739,-0.1076860422,-0.2772242690,0.0108256538,0.0060042163,-0.0051304941,0.0013818995,0.0004754890,-0.0001097228,0.0006067165,10
377160,377160,31.2407272875,121.5028651441,52.2488737085,-0.0776649608,-0.3028767395,0.0177351515,0.0064797053,-0.0052402169,0.0019886161,0.0001149867,0.0002522487,0.0004733978,11
377161,377161,31.2407288344,121.5028677852,52.0617517397,-0.0452664343,-0.3290778237,0.0276782318,0.0065946920,-0.0049879682,0.0024620138,0.0001782266,-0.0002953505,-0.0003510651,10
377162,377162,31.2407306937,121.5028701657,51.8236856289,-0.0122929743,-0.3540176645,0.0399883010,0.0067729186,-0.0052833187,0.0021109488,0.0002736225,-0.0005028613,-0.0016741335,9
377163,377163,31.2407328429,121.5028723220,51.5418433128,0.0215716186,-0.3804342578,0.0505430448,0.0070465411,-0.0057861799,0.0004368153,-0.0000541057,0.0005342183,-0.0009148823,9
377164,377164,31.2407352064,121.5028742340,51.2017385459,0.0568043241,-0.4093651575,0.0527271212,0.0069924354,-0.0052519617,-0.0004780670,-0.0002230157,0.0003929560,-0.0004954336,8
377165,377165,31.2407377572,121.5028759193,50.8066584618,0.0917665012,-0.4356249659,0.0503367862,0.0067694197,-0.0048590057,-0.0009735006,-0.0000020214,0.0010153263,0.0004101574,8
377166,377166,31.2407404884,121.5028774542,50.3626747296,0.1256135997,-0.4599199942,0.0454692834,0.0067673983,-0.0038436794,-0.0005633432,0.0001736028,0.0008741953,0.0001957602,8
377167,377167,31.2407433769,121.5028787983,49.8893413241,0.1594505910,-0.4791383911,0.0426525677,0.0069410011,-0.0029694841,-0.0003675829,-0.0000026726,0.0002283444,-0.0002670351,7
377168,377168,31.2407464007,121.5028799220,49.3851337542,0.1941555964,-0.4939858114,0.0408146530,0.0069383285,-0.0027411397,-0.0006346180,-0.0003144477,0.0010213745,-0.0000635861,7
377169,377169,31.2407495363,121.5028807809,48.8315395151,0.2288472389,-0.5076915098,0.0376415631,0.0066238808,-0.0017197652,-0.0006982041,-0.0001591326,0.0006986822,0.0000429244,6
377170,377170,31.2407527823,121.5028813939,48.2358275368,0.2619666430,-0.5162903359,0.0341505427,0.0064647482,-0.0010210830,-0.0006552797,-0.0001724779,-0.0008429600,-0.0001968831,6
377171,377171,31.2407560753,121.5028817411,47.6093309205,0.2942903841,-0.5213957511,0.0308741444,0.0062922703,-0.0018640430,-0.0008521627,-0.0003057367,-0.0008346964,-0.0004411049,8
377172,377172,31.2407594235,121.5028818121,46.9490933063,0.3257517355,-0.5307159662,0.0266133307,0.0059865336,-0.0026987395,-0.0012932677,-0.0004393062,0.0012368048,0.0001546841,8
377173,377173,31.2407629005,121.5028817052,46.2533842080,0.3556844034,-0.5442096636,0.0201469924,0.0055472274,-0.0014619347,-0.0011385836,-0.0000384881,0.0005273071,0.0005006027,9
377174,377174,31.2407664054,121.5028813505,45.5047105911,0.3834205402,-0.5515193369,0.0144540744,0.0055087393,-0.0009346275,-0.0006379809,-0.0005611386,0.0006165547,0.0002682766,6
377175,377175,31.2407699717,121.5028807770,44.7328271378,0.4109642365,-0.5561924746,0.0112641700,0.0049476007,-0.0003180728,-0.0003697043,-0.0009180257,0.0014427654,0.0002924178,7
377176,377176,31.2407736030,121.5028799559,43.9299525800,0.4357022399,-0.5577828387,0.0094156485,0.0040295749,0.0011246926,-0.0000772865,-0.0001789319,0.0009748824,-0.0001152318,7
377177,377177,31.2407772812,121.5028789442,43.1127261107,0.4558501147,-0.5521593759,0.0090292161,0.0038506431,0.0020995749,-0.0001925183,-0.0003073336,0.0007175258,0.0004040548,7
377178,377178,31.2407809797,121.5028777124,42.2845409971,0.4751033299,-0.5416615013,0.0080666246,0.0035433095,0.0028171007,0.0002115365,0.0000362419,-0.0009119108,0.0000654703,6
377179,377179,31.2407846754,121.5028762449,41.4557001354,0.4928198773,-0.5275759978,0.0091243072,0.0035795514,0.0019051899,0.0002770068,-0.0001008597,-0.0009566483,-0.0011271347,8
377180,377180,31.2407883812,121.5028745535,40.6280189066,0.5107176342,-0.5180500481,0.0105093413,0.0034786917,0.0009485416,-0.0008501279,-0.0000450508,-0.0012186061,-0.0006620282,6
377181,377181,31.2407920983,121.5028726760,39.7934029492,0.5281110925,-0.5133073398,0.0062587020,0.0034336409,-0.0002700645,-0.0015121561,-0.0005549986,0.0012000504,0.0005082401,8
377182,377182,31.2407958636,121.5028705810,38.9339787610,0.5452792969,-0.5146576621,-0.0013020786,0.0028786423,0.0009299859,-0.0010039160,-0.0006687594,0.0009024359,0.0000553843,8
377183,377183,31.2407996289,121.5028682650,38.0587588452,0.5596725086,-0.5100077324,-0.0063216584,0.0022098830,0.0018324218,-0.0009485316,-0.0008569525,0.0000555039,-0.0000747296,7
377184,377184,31.2408033444,121.5028657805,37.1813236700,0.5707219233,-0.5008456232,-0.0110643166,0.0013529304,0.0018879258,-0.0010232612,-0.0008575900,-0.0006360133,-0.0003394075,7
377185,377185,31.2408069640,121.5028631124,36.3179870170,0.5774865754,-0.4914059943,-0.0161806229,0.0004953404,0.0012519125,-0.0013626687,-0.0000807103,-0.0004730340,-0.0002203073,7
377186,377186,31.2408105766,121.5028604366,35.6224823087,0.5799632775,-0.4851464318,-0.0229939665,0.0004146301,0.0007788785,-0.0015829760,-0.0009679591,0.0004132820,0.0002755782,6
377187,377187,31.2408141117,121.5028577111,34.9117866621,0.5820364281,-0.4812520393,-0.0309088467,-0.0005533290,0.0011921605,-0.0013073979,-0.0003740932,0.0003236073,-0.0001599794,6
377188,377188,31.2408175086,121.5028549547,34.1363267086,0.5792697833,-0.4752912366,-0.0374458360,-0.0009274222,0.0015157678,-0.0014673773,-0.0004075981,0.0003440131,-0.0002817660,9
377189,377189,31.2408208174,121.5028521851,33.4109700512,0.5746326725,-0.4677123975,-0.0447827224,-0.0013350203,0.0018597809,-0.0017491433,-0.0007604506,0.0004397208,-0.0003688675,8
377190,377190,31.2408240249,121.5028494321,32.6696013697,0.5679575711,-0.4584134929,-0.0535284388,-0.0020954709,0.0022995018,-0.0021180107,0.0006272560,-0.0005530434,0.0003739414,8
377191,377191,31.2408270389,121.5028466925,31.9152664376,0.5574802167,-0.4469159841,-0.0641184925,-0.0014682149,0.0017464584,-0.0017440693,0.0011221113,-0.0015763358,0.0004052373,9
377192,377192,31.2408293366,121.5028439751,31.2677633772,0.5501391423,-0.4381836922,-0.0728388392,-0.0003461036,0.0001701226,-0.0013388320,0.0002165595,0.0002418429,0.0003320713,10
377193,377193,31.2408317522,121.5028412433,30.6053156469,0.5484086242,-0.4373330790,-0.0795329994,-0.0001295441,0.0004119655,-0.0010067607,0.0005135052,0.0009003752,0.0005819320,11
377194,377194,31.2408341017,121.5028385249,29.9416611596,0.5477609035,-0.4352732515,-0.0845668031,0.0003839611,0.0013123407,-0.0004248287,0.0006159016,-0.0000080896,-0.0003029470,11
377195,377195,31.2408363572,121.5028357787,29.2949703001,0.5496807089,-0.4287115479,-0.0866909466,0.0009998627,0.0013042511,-0.0007277758,0.0006824180,0.0001139840,-0.0001316172,10
377196,377196,31.2408385429,121.5028329675,28.6454716576,0.5546800223,-0.4221902924,-0.0903298255,0.0016822807,0.0014182351,-0.0008593930,0.0002852353,-0.0002952228,0.0006306930,10
377197,377197,31.2408406672,121.5028300643,28.0028507027,0.5630914257,-0.4150991169,-0.0946267905,0.0019675160,0.0011230123,-0.0002287000,-0.0005020940,0.0004415635,0.0021701796,10
