184485,184485,31.2320221619,121.5321673617,35.8020426397,-0.1897622564,0.3199515515,0.0892707514,0.0020691101,-0.0010794684,0.0035640200,0.0000000000,0.0000000000,0.0000000000,6
184490,184490,31.2320075095,121.5321598397,33.0510705040,-0.1603115946,0.2808432961,0.0195050402,-0.0003478235,0.0004239349,0.0007822963,0.0000000000,0.0000000000,0.0000000000,6
184491,184491,31.2319952297,121.5321584591,30.0107021631,-0.0182608128,0.1113738004,0.0148700760,0.0016068297,-0.0002512337,0.0025066495,0.0000000000,0.0000000000,0.0000000000,6
184494,184494,31.2319959153,121.5321654862,30.1946471148,-0.0538354020,0.0835089781,0.0414328458,-0.0000763883,0.0002961943,0.0003816954,0.0000000000,0.0000000000,0.0000000000,6
184495,184495,31.2319976698,121.5321562426,28.9998872970,0.0521525761,0.0697323781,0.0210244916,0.0001000531,0.0006076175,0.0001436209,0.0000000000,0.0000000000,0.0000000000,6
184500,184500,31.2319910823,121.5321478694,31.2838630746,0.0167576392,0.2393447324,0.0837132297,-0.0003744341,0.0000958404,0.0007829567,0.0000000000,0.0000000000,0.0000000000,6
184501,184501,31.2319860972,121.5321335209,32.8466182802,-0.0861553136,0.3766035541,0.0544069750,-0.0031814737,0.0006314639,-0.0002255794,0.0000000000,0.0000000000,0.0000000000,6
184504,184504,31.2319839257,121.5321150557,33.1740303333,-0.0777746690,0.4130673694,0.0415671377,-0.0011073538,-0.0003796064,0.0000011746,0.0000000000,0.0000000000,0.0000000000,6
184505,184505,31.2319722307,121.5321120652,34.8822632416,-0.1543622702,0.3558796532,0.0078216282,-0.0006587739,-0.0016591089,-0.0000085403,0.0000000000,0.0000000000,0.0000000000,6
184508,184508,31.2319742106,121.5321052552,34.0402215511,-0.0865769355,0.2266832973,0.1768323953,-0.0003074481,-0.0002163540,0.0017836501,0.0000000000,0.0000000000,0.0000000000,6
184509,184509,31.2319897329,121.5320933644,33.3536921733,0.0212865704,0.1114084744,0.5229538037,-0.0007771124,0.0003820821,0.0054595951,0.0000000000,0.0000000000,0.0000000000,6
184512,184512,31.2320060097,121.5320841064,31.9230107084,0.0694962996,-0.0293565571,0.5488156847,-0.0004165974,-0.0003226566,0.0000213428,0.0000000000,0.0000000000,0.0000000000,6
184513,184513,31.2320269780,121.5320799639,30.6214100419,0.0684388541,-0.1362329022,0.5268249072,-0.0013470559,-0.0000557826,-0.0006903819,0.0000000000,0.0000000000,0.0000000000,6
184516,184516,31.2320601511,121.5320999085,30.0198190979,-0.0341638221,-0.4302295966,0.6609853221,-0.0001095740,-0.0007676138,-0.0002195216,0.0000000000,0.0000000000,0.0000000000,6
184517,184517,31.2320892980,121.5321234518,28.1528292662,-0.0541635662,-0.6514404964,0.6742640241,0.0005822377,-0.0003413033,0.0002859584,0.0000000000,0.0000000000,0.0000000000,6
184520,184520,31.2320988812,121.5321395372,26.8921367219,-0.1650323752,-0.6858785266,0.5701079228,-0.0006046924,0.0010052733,-0.0007490315,0.0000000000,0.0000000000,0.0000000000,6
184521,184521,31.2321115722,121.5321694344,25.6800478943,-0.2499680909,-0.6236443132,0.4393998159,0.0004340529,0.0029730675,-0.0006731427,0.0000000000,0.0000000000,0.0000000000,6
184524,184524,31.2321198819,121.5321951675,25.0732332405,-0.3731862810,-0.6982242300,0.4428609701,0.0000316780,0.0005656837,-0.0000938907,0.0000000000,0.0000000000,0.0000000000,6
184525,184525,31.2321354911,121.5322318411,25.9757638653,-0.4926503984,-0.5298540065,0.3627808157,-0.0008127176,0.0029210318,-0.0013533530,0.0000000000,0.0000000000,0.0000000000,6
184528,184528,31.2321399942,121.5322531646,26.8903449235,-0.5179378410,-0.5211124425,0.3465983784,0.0008138976,0.0002666552,-0.0006035981,0.0000000000,0.0000000000,0.0000000000,6
184529,184529,31.2321527212,121.5322930462,28.6328875395,-0.5317478868,-0.4045505538,0.3241822667,0.0015317622,0.0020422377,-0.0011392692,0.0000000000,0.0000000000,0.0000000000,6
184533,184533,31.2321737544,121.5323185858,28.6618193684,-0.5657339989,-0.6067588284,0.4081671768,0.0004893328,-0.0004930965,-0.0007857202,0.0000000000,0.0000000000,0.0000000000,6
184534,184534,31.2321898311,121.5323396747,28.7725479592,-0.6391446423,-0.7285843700,0.4478133271,-0.0004677873,0.0001793255,-0.0007032775,0.0000000000,0.0000000000,0.0000000000,6
184535,184535,31.2322153134,121.5323662498,28.6034962242,-0.6044941251,-0.7470234127,0.4975292136,0.0000189298,0.0020137784,-0.0011175662,0.0000000000,0.0000000000,0.0000000000,6
184537,184537,31.2322304289,121.5323737485,28.1385618969,-0.4961179049,-0.7583662334,0.5485498706,0.0005894085,0.0002063019,-0.0000683454,0.0000000000,0.0000000000,0.0000000000,6
184538,184538,31.2322515734,121.5323881909,27.1999241584,-0.4095046085,-0.7239006651,0.5191284922,-0.0005300216,0.0006546246,-0.0006672750,0.0000000000,0.0000000000,0.0000000000,6
184541,184541,31.2322599114,121.5323925787,30.2205501015,-0.4188093682,-0.5816795857,0.5670831435,-0.0000205679,0.0001175489,-0.0009041168,0.0000000000,0.0000000000,0.0000000000,6
184542,184542,31.2322762707,121.5324017818,31.4045761946,-0.3481999911,-0.5080702062,0.5746506208,-0.0002627944,-0.0003644799,-0.0002014756,0.0000000000,0.0000000000,0.0000000000,6
184545,184545,31.2322916644,121.5324039202,32.2796052687,-0.3049679108,-0.5310312077,0.6016774143,0.0000453626,-0.0003267522,-0.0012317627,0.0000000000,0.0000000000,0.0000000000,6
184546,184546,31.2323159438,121.5324120366,33.2539153255,-0.2522293738,-0.5757100813,0.5571690884,-0.0003571111,-0.0019219533,-0.0029340662,0.0000000000,0.0000000000,0.0000000000,6
184549,184549,31.2323240812,121.5324335218,33.7060970663,-0.3950058611,-0.6225951225,0.5576570258,-0.0004407756,0.0006186409,-0.0002366489,0.0000000000,0.0000000000,0.0000000000,6
184550,184550,31.2323498888,121.5324775649,33.3725505004,-0.5624047339,-0.5996139086,0.6484932425,-0.0012096815,0.0049392759,0.0014384668,0.0000000000,0.0000000000,0.0000000000,6
184553,184553,31.2323721775,121.5324745839,34.7868229788,-0.4788382406,-0.3770913689,0.6855400442,-0.0003768625,0.0025362932,-0.0008462932,0.0000000000,0.0000000000,0.0000000000,6
184554,184554,31.2323996589,121.5324792639,35.1030104478,-0.3692879082,-0.2093357233,0.5174870253,-0.0008625069,0.0043877489,-0.0049449722,0.0000000000,0.0000000000,0.0000000000,6
184558,184558,31.2324039527,121.5324846789,33.9981425999,-0.2881982990,-0.3280325580,0.4693397010,0.0006595979,-0.0006735598,-0.0001288589,0.0000000000,0.0000000000,0.0000000000,6
184559,184559,31.2324143174,121.5325058516,34.3684012208,-0.2963534837,-0.4771785071,0.3728500510,0.0013401434,-0.0027991425,-0.0017700332,0.0000000000,0.0000000000,0.0000000000,6
184564,184564,31.2324068995,121.5325517535,34.0363189639,-0.5066649018,-0.6742129233,0.3699670758,0.0009916160,-0.0005276978,0.0012664609,0.0000000000,0.0000000000,0.0000000000,6
184565,184565,31.2323817423,121.5326288510,32.9793206306,-0.6509227689,-0.7430803697,0.3194880358,0.0030707539,0.0008887774,0.0051368276,0.0000000000,0.0000000000,0.0000000000,6
184567,184567,31.2323143395,121.5326929715,36.6690497178,-0.6810934597,-0.4691092221,0.4326649451,0.0005987563,0.0011343266,0.0012958622,0.0000000000,0.0000000000,0.0000000000,6
184568,184568,31.2322605982,121.5327456267,41.3946438998,-0.5399804747,-0.3773691230,0.3043470545,0.0052231429,-0.0020251056,0.0002932448,0.0000000000,0.0000000000,0.0000000000,6
184571,184571,31.2322439644,121.5327837261,43.0761249239,-0.6518241029,-0.4504872438,0.3167733232,0.0000907477,0.0004141551,0.0006960731,0.0000000000,0.0000000000,0.0000000000,6
184572,184572,31.2322439747,121.5328172283,44.9404766397,-0.6933191077,-0.4405197306,0.4090564777,-0.0000706487,0.0004943547,0.0022173742,0.0000000000,0.0000000000,0.0000000000,6
184576,184576,31.2322599709,121.5328434913,45.3872024035,-0.7648692784,-0.4828538631,0.6655397220,-0.0004680294,0.0013590590,0.0014476096,0.0000000000,0.0000000000,0.0000000000,6
184577,184577,31.2322773350,121.5328722798,48.0426377667,-0.7259728849,-0.4481150064,0.8197600724,0.0009215978,-0.0000135164,0.0014716054,0.0000000000,0.0000000000,0.0000000000,6
184578,184578,31.2322965815,121.5329061497,50.0247374795,-0.6713954429,-0.5052995979,0.8799339383,0.0008467445,-0.0016126532,0.0019911054,0.0000000000,0.0000000000,0.0000000000,6
184584,184584,31.2323007692,121.5329557207,52.0498834263,-0.7183024045,-0.6650041314,0.8099905120,0.0010645648,0.0001073896,0.0007055575,0.0000000000,0.0000000000,0.0000000000,6
184585,184585,31.2323187980,121.5330452528,56.1850333123,-0.8293072514,-0.6061249390,0.8084054106,-0.0004025587,0.0001574938,0.0008153362,0.0000000000,0.0000000000,0.0000000000,6
184592,184592,31.2323437579,121.5330772681,54.3691017842,-0.7744100004,-0.7666668911,0.8158894439,0.0003698042,0.0001031098,0.0013191785,0.0000000000,0.0000000000,0.0000000000,6
184593,184593,31.2323785505,121.5331030218,54.9122180533,-0.6040954949,-0.7588161079,0.8270763843,0.0016971950,-0.0001670322,0.0007721210,0.0000000000,0.0000000000,0.0000000000,6
184594,184594,31.2324079800,121.5331019135,54.8499277741,-0.5424983177,-0.6872672050,0.8238981010,-0.0008244264,0.0009913459,0.0018888101,0.0000000000,0.0000000000,0.0000000000,6
184595,184595,31.2324590371,121.5331150509,54.8172093100,-0.3250583387,-0.6800258903,0.7743407603,0.0013312499,0.0007176004,-0.0010606462,0.0000000000,0.0000000000,0.0000000000,6
184597,184597,31.2324952964,121.5331091243,54.4025407246,-0.1383785059,-0.7242887273,0.7884002409,0.0004203167,-0.0003253081,-0.0005380265,0.0000000000,0.0000000000,0.0000000000,6
184598,184598,31.2325580870,121.5331073642,51.4245396389,0.0614209943,-0.8299393581,0.7848699519,0.0005854044,-0.0009482798,-0.0005542098,0.0000000000,0.0000000000,0.0000000000,6
184602,184602,31.2326078826,121.5330930381,48.8988470613,0.0933688696,-0.7365021447,0.7719399779,-0.0014353675,0.0018380408,-0.0003753326,0.0000000000,0.0000000000,0.0000000000,6
184603,184603,31.2326666346,121.5330914707,46.7796034314,0.2207607573,-0.7478514404,0.7054336424,0.0004562011,0.0004197923,-0.0031523800,0.0000000000,0.0000000000,0.0000000000,6
184608,184608,31.2327729507,121.5330903309,44.2599400286,0.3591496210,-0.7818513763,0.7180173292,0.0004421506,0.0002817199,-0.0006198135,0.0000000000,0.0000000000,0.0000000000,6
184609,184609,31.2328150914,121.5330959641,40.7624226546,0.4081445558,-0.7612025777,0.6472206094,0.0002973134,0.0013103147,-0.0022397835,0.0000000000,0.0000000000,0.0000000000,6
184611,184611,31.2328449367,121.5331085649,39.3226471894,0.4649758045,-0.8091800114,0.7293754062,0.0006724520,-0.0008059185,-0.0002811989,0.0000000000,0.0000000000,0.0000000000,6
184612,184612,31.2328858667,121.5331153561,36.8581859036,0.4177378659,-0.7831575266,0.8191979687,-0.0011359120,0.0006683240,0.0011186400,0.0000000000,0.0000000000,0.0000000000,6
184615,184615,31.2329017874,121.5331251945,37.8361101198,0.4096886665,-0.7947855716,0.7359519997,0.0006257429,-0.0004953902,-0.0021032348,0.0000000000,0.0000000000,0.0000000000,6
184616,184616,31.2329280514,121.5331385022,37.6818180217,0.2794109858,-0.8280407592,0.7088304798,-0.0008990210,-0.0009154782,-0.0005069932,0.0000000000,0.0000000000,0.0000000000,6
184619,184619,31.2329444870,121.5331525708,37.7508756933,0.2333429710,-0.7591044260,0.6844226026,-0.0003590625,0.0014243427,-0.0006951837,0.0000000000,0.0000000000,0.0000000000,6
184620,184620,31.2329781086,121.5331557017,36.2847816008,0.2546904916,-0.6603407864,0.6991244899,-0.0011607703,0.0032885015,-0.0002157186,0.0000000000,0.0000000000,0.0000000000,6
184624,184624,31.2330021074,121.5331557114,36.8790297819,0.3859849319,-0.7133927382,0.8006485357,0.0006101331,-0.0003610905,-0.0000694875,0.0000000000,0.0000000000,0.0000000000,6
184625,184625,31.2330390857,121.5331629915,36.6305906154,0.3660666010,-0.6631654570,0.8311012978,-0.0004823394,0.0021352731,0.0009383271,0.0000000000,0.0000000000,0.0000000000,6
184627,184627,31.2330655028,121.5331521649,34.1885452229,0.6648518738,-0.7676563687,0.7402486440,0.0021667890,-0.0010056166,-0.0026684458,0.0000000000,0.0000000000,0.0000000000,6
184628,184628,31.2331073191,121.5331365551,31.0679476847,0.8108403702,-0.8213804224,0.5861380295,0.0009377672,-0.0007056591,-0.0048952753,0.0000000000,0.0000000000,0.0000000000,6
184630,184630,31.2331115365,121.5331337187,32.1262403285,0.7416711880,-0.8051994722,0.5977838743,-0.0005611036,-0.0004978724,0.0003153269,0.0000000000,0.0000000000,0.0000000000,6
184631,184631,31.2331307846,121.5331148494,30.7929049346,0.7933283527,-0.6632420320,0.5828180480,-0.0001165013,0.0005028631,0.0014168878,0.0000000000,0.0000000000,0.0000000000,6
184635,184635,31.2331547699,121.5331223114,30.4939779292,0.7822894795,-0.8130080657,0.6139621268,0.0007351756,-0.0012169435,-0.0019685063,0.0000000000,0.0000000000,0.0000000000,6
184636,184636,31.2331975585,121.5331264564,29.2396550411,0.7178688588,-0.8175479191,0.6188480967,-0.0000516401,-0.0004499336,-0.0032096585,0.0000000000,0.0000000000,0.0000000000,6
184640,184640,31.2332141833,121.5331378628,31.0460536024,0.5661611215,-0.7750005233,0.7162999490,-0.0009255331,0.0008715174,0.0002633758,0.0000000000,0.0000000000,0.0000000000,6
184641,184641,31.2332463943,121.5331483458,31.9032381893,0.3988438508,-0.6499400556,0.6947564420,-0.0016430447,0.0029556065,-0.0018639130,0.0000000000,0.0000000000,0.0000000000,6
184643,184643,31.2332589475,121.5331652069,34.1176583699,0.3999911362,-0.6052050174,0.6398912672,0.0015346169,-0.0002600552,-0.0020461009,0.0000000000,0.0000000000,0.0000000000,6
184644,184644,31.2332832856,121.5331819721,35.6905539723,0.3891102056,-0.5270564732,0.6486209561,0.0024862111,0.0010596900,-0.0006823888,0.0000000000,0.0000000000,0.0000000000,6
184646,184646,31.2333012466,121.5331923998,37.9210019700,0.4472813693,-0.5066781794,0.8087431651,0.0008175366,0.0003499495,0.0007686907,0.0000000000,0.0000000000,0.0000000000,6
184647,184647,31.2333354127,121.5332069458,38.0310172920,0.3771543032,-0.5022209342,0.8553607277,-0.0000097837,0.0022211299,0.0017197181,0.0000000000,0.0000000000,0.0000000000,6
184650,184650,31.2333596757,121.5331967289,36.8169439287,0.5079441247,-0.5780995066,0.7992246545,-0.0000409962,0.0000092458,-0.0003705614,0.0000000000,0.0000000000,0.0000000000,6
184651,184651,31.2334044246,121.5331905133,34.9821354684,0.6939851252,-0.6616649204,0.7538809378,0.0015349180,0.0007621963,-0.0016088474,0.0000000000,0.0000000000,0.0000000000,6
184654,184654,31.2334244923,121.5331866138,36.1870865888,0.8053403097,-0.5655546207,0.7458989222,0.0005306837,0.0005625237,-0.0009485653,0.0000000000,0.0000000000,0.0000000000,6
