1310133595,22.2996557,114.1775002,35.9,-1.3,20210712135937.00
1310133596,22.2996557,114.1775002,35.9,-1.3,20210712135938.00
1310133597,22.2996557,114.1775002,35.9,-1.3,20210712135939.00
1310133598,22.2996557,114.1775002,35.9,-1.3,20210712135940.00
1310133599,22.2996557,114.1775001,35.9,-1.3,20210712135941.00
1310133600,22.2996557,114.1775001,35.9,-1.3,20210712135942.00
1310133601,22.2996558,114.1775001,35.9,-1.3,20210712135943.00
1310133602,22.2996558,114.1775001,35.9,-1.3,20210712135944.00
1310133603,22.2996558,114.1775001,35.9,-1.3,20210712135945.00
1310133604,22.2996558,114.1775002,35.9,-1.3,20210712135946.00
1310133605,22.2996559,114.1775002,35.9,-1.3,20210712135947.00
1310133606,22.2996559,114.1775002,35.9,-1.3,20210712135948.00
1310133607,22.2996559,114.1775002,35.9,-1.3,20210712135949.00
1310133608,22.2996559,114.1775002,35.9,-1.3,20210712135950.00
1310133609,22.2996559,114.1775002,35.9,-1.3,20210712135951.00
1310133610,22.2996560,114.1775003,35.9,-1.3,20210712135952.00
1310133611,22.2996560,114.1775003,35.9,-1.3,20210712135953.00
1310133612,22.2996560,114.1775003,35.9,-1.3,20210712135954.00
1310133613,22.2996560,114.1775003,35.9,-1.3,20210712135955.00
1310133614,22.2996560,114.1775003,35.9,-1.3,20210712135956.00
1310133615,22.2996559,114.1775003,35.9,-1.3,20210712135957.00
1310133616,22.2996560,114.1775003,35.9,-1.3,20210712135958.00
1310133617,22.2996560,114.1775003,35.9,-1.3,20210712135959.00
1310133618,22.2996560,114.1775003,35.9,-1.3,20210712140000.00
1310133619,22.2996560,114.1775002,35.9,-1.3,20210712140001.00
1310133620,22.2996561,114.1775002,35.8,-1.3,20210712140002.00
1310133621,22.2996561,114.1775002,35.8,-1.3,20210712140003.00
1310133622,22.2996561,114.1775002,35.8,-1.3,20210712140004.00
1310133623,22.2996561,114.1775002,35.8,-1.3,20210712140005.00
1310133624,22.2996561,114.1775002,35.8,-1.3,20210712140006.00
1310133625,22.2996561,114.1775002,35.8,-1.3,20210712140007.00
1310133626,22.2996561,114.1775002,35.8,-1.3,20210712140008.00
1310133627,22.2996562,114.1775002,35.8,-1.3,20210712140009.00
1310133628,22.2996562,114.1775003,35.8,-1.3,20210712140010.00
1310133629,22.2996562,114.1775003,35.8,-1.3,20210712140011.00
1310133630,22.2996562,114.1775003,35.8,-1.3,20210712140012.00
1310133631,22.2996562,114.1775003,35.8,-1.3,20210712140013.00
1310133632,22.2996562,114.1775003,35.8,-1.3,20210712140014.00
1310133633,22.2996562,114.1775003,35.8,-1.3,20210712140015.00
1310133634,22.2996563,114.1775003,35.8,-1.3,20210712140016.00
1310133635,22.2996563,114.1775003,35.8,-1.3,20210712140017.00
1310133636,22.2996563,114.1775003,35.8,-1.3,20210712140018.00
1310133637,22.2996563,114.1775003,35.8,-1.3,20210712140019.00
1310133638,22.2996563,114.1775003,35.8,-1.3,20210712140020.00
1310133639,22.2996582,114.1774989,35.9,-1.3,20210712140021.00
1310133640,22.2996635,114.1774961,34.9,-1.3,20210712140022.00
1310133641,22.2996676,114.1774958,34.6,-1.3,20210712140023.00
1310133642,22.2996723,114.1774971,34.3,-1.3,20210712140024.00
1310133643,22.2996739,114.1774983,34.2,-1.3,20210712140025.00
1310133644,22.2996770,114.1774985,34.0,-1.3,20210712140026.00
1310133645,22.2996798,114.1774993,33.7,-1.3,20210712140027.00
1310133646,22.2996818,114.1774993,33.4,-1.3,20210712140028.00
1310133647,22.2996833,114.1774993,33.3,-1.3,20210712140029.00
1310133648,22.2996852,114.1774987,33.1,-1.3,20210712140030.00
1310133649,22.2996848,114.1774980,33.3,-1.3,20210712140031.00
1310133650,22.2996845,114.1774973,33.5,-1.3,20210712140032.00
1310133651,22.2996847,114.1774968,33.6,-1.3,20210712140033.00
1310133652,22.2996852,114.1774967,33.5,-1.3,20210712140034.00
1310133653,22.2996857,114.1774969,33.6,-1.3,20210712140035.00
1310133654,22.2996859,114.1774969,33.6,-1.3,20210712140036.00
1310133655,22.2996863,114.1774969,33.7,-1.3,20210712140037.00
1310133656,22.2996860,114.1774968,33.6,-1.3,20210712140038.00
1310133657,22.2996855,114.1774967,33.6,-1.3,20210712140039.00
1310133658,22.2996850,114.1774967,33.5,-1.3,20210712140040.00
1310133659,22.2996847,114.1774968,33.5,-1.3,20210712140041.00
1310133660,22.2996844,114.1774968,33.5,-1.3,20210712140042.00
1310133661,22.2996842,114.1774969,33.4,-1.3,20210712140043.00
1310133662,22.2996841,114.1774969,33.4,-1.3,20210712140044.00
1310133663,22.2996840,114.1774969,33.4,-1.3,20210712140045.00
1310133664,22.2996840,114.1774969,33.4,-1.3,20210712140046.00
1310133665,22.2996840,114.1774969,33.4,-1.3,20210712140047.00
1310133666,22.2996840,114.1774969,33.4,-1.3,20210712140048.00
1310133667,22.2996840,114.1774969,33.4,-1.3,20210712140049.00
1310133668,22.2996840,114.1774970,33.4,-1.3,20210712140050.00
1310133669,22.2996840,114.1774970,33.4,-1.3,20210712140051.00
1310133670,22.2996840,114.1774970,33.4,-1.3,20210712140052.00
1310133671,22.2996840,114.1774970,33.4,-1.3,20210712140053.00
1310133672,22.2996840,114.1774971,33.4,-1.3,20210712140054.00
1310133673,22.2996840,114.1774971,33.4,-1.3,20210712140055.00
1310133674,22.2996840,114.1774971,33.4,-1.3,20210712140056.00
1310133675,22.2996839,114.1774971,33.4,-1.3,20210712140057.00
1310133676,22.2996839,114.1774971,33.4,-1.3,20210712140058.00
1310133677,22.2996839,114.1774971,33.4,-1.3,20210712140059.00
1310133678,22.2996839,114.1774971,33.4,-1.3,20210712140100.00
1310133679,22.2996838,114.1774971,33.4,-1.3,20210712140101.00
1310133680,22.2996838,114.1774971,33.4,-1.3,20210712140102.00
1310133681,22.2996838,114.1774971,33.4,-1.3,20210712140103.00
1310133682,22.2996838,114.1774972,33.4,-1.3,20210712140104.00
1310133683,22.2996838,114.1774972,33.3,-1.3,20210712140105.00
1310133684,22.2996838,114.1774972,33.3,-1.3,20210712140106.00
1310133685,22.2996838,114.1774972,33.3,-1.3,20210712140107.00
1310133686,22.2996838,114.1774972,33.3,-1.3,20210712140108.00
1310133687,22.2996837,114.1774972,33.3,-1.3,20210712140109.00
1310133688,22.2996837,114.1774973,33.3,-1.3,20210712140110.00
1310133689,22.2996837,114.1774973,33.3,-1.3,20210712140111.00
1310133690,22.2996837,114.1774973,33.3,-1.3,20210712140112.00
1310133691,22.2996837,114.1774973,33.3,-1.3,20210712140113.00
1310133692,22.2996837,114.1774974,33.3,-1.3,20210712140114.00
1310133693,22.2996837,114.1774974,33.3,-1.3,20210712140115.00
1310133694,22.2996837,114.1774974,33.3,-1.3,20210712140116.00
1310133695,22.2996837,114.1774974,33.3,-1.3,20210712140117.00
1310133696,22.2996837,114.1774974,33.3,-1.3,20210712140118.00
1310133697,22.2996837,114.1774974,33.3,-1.3,20210712140119.00
1310133698,22.2996837,114.1774974,33.3,-1.3,20210712140120.00
1310133699,22.2996837,114.1774974,33.3,-1.3,20210712140121.00
1310133700,22.2996838,114.1774974,33.3,-1.3,20210712140122.00
1310133701,22.2996838,114.1774975,33.3,-1.3,20210712140123.00
1310133702,22.2996838,114.1774975,33.3,-1.3,20210712140124.00
1310133703,22.2996839,114.1774975,33.3,-1.3,20210712140125.00
1310133704,22.2996839,114.1774976,33.3,-1.3,20210712140126.00
1310133705,22.2996839,114.1774976,33.3,-1.3,20210712140127.00
1310133706,22.2996839,114.1774976,33.3,-1.3,20210712140128.00
1310133707,22.2996839,114.1774976,33.3,-1.3,20210712140129.00
1310133708,22.2996839,114.1774976,33.3,-1.3,20210712140130.00
1310133709,22.2996839,114.1774976,33.3,-1.3,20210712140131.00
1310133710,22.2996839,114.1774976,33.3,-1.3,20210712140132.00
1310133711,22.2996839,114.1774976,33.3,-1.3,20210712140133.00
1310133712,22.2996840,114.1774976,33.3,-1.3,20210712140134.00
1310133713,22.2996840,114.1774976,33.3,-1.3,20210712140135.00
1310133714,22.2996839,114.1774976,33.3,-1.3,20210712140136.00
1310133715,22.2996839,114.1774976,33.3,-1.3,20210712140137.00
1310133716,22.2996839,114.1774975,33.3,-1.3,20210712140138.00
1310133717,22.2996839,114.1774975,33.3,-1.3,20210712140139.00
1310133718,22.2996839,114.1774975,33.3,-1.3,20210712140140.00
1310133719,22.2996839,114.1774975,33.3,-1.3,20210712140141.00
1310133720,22.2996839,114.1774975,33.3,-1.3,20210712140142.00
1310133721,22.2996839,114.1774974,33.3,-1.3,20210712140143.00
1310133722,22.2996839,114.1774974,33.3,-1.3,20210712140144.00
1310133723,22.2996839,114.1774974,33.3,-1.3,20210712140145.00
1310133724,22.2996839,114.1774974,33.3,-1.3,20210712140146.00
1310133725,22.2996839,114.1774974,33.3,-1.3,20210712140147.00
1310133726,22.2996839,114.1774974,33.3,-1.3,20210712140148.00
1310133727,22.2996839,114.1774974,33.3,-1.3,20210712140149.00
1310133728,22.2996839,114.1774974,33.3,-1.3,20210712140150.00
1310133729,22.2996839,114.1774974,33.3,-1.3,20210712140151.00
1310133730,22.2996839,114.1774974,33.3,-1.3,20210712140152.00
1310133731,22.2996839,114.1774974,33.3,-1.3,20210712140153.00
1310133732,22.2996839,114.1774974,33.3,-1.3,20210712140154.00
1310133733,22.2996839,114.1774974,33.3,-1.3,20210712140155.00
1310133734,22.2996843,114.1774978,33.3,-1.3,20210712140156.00
1310133735,22.2996843,114.1774979,33.3,-1.3,20210712140157.00
1310133736,22.2996844,114.1774980,33.3,-1.3,20210712140158.00
1310133737,22.2996844,114.1774980,33.3,-1.3,20210712140159.00
1310133738,22.2996844,114.1774981,33.3,-1.3,20210712140200.00
1310133739,22.2996844,114.1774981,33.3,-1.3,20210712140201.00
1310133740,22.2996844,114.1774981,33.3,-1.3,20210712140202.00
1310133741,22.2996845,114.1774982,33.3,-1.3,20210712140203.00
1310133742,22.2996845,114.1774982,33.3,-1.3,20210712140204.00
1310133743,22.2996845,114.1774982,33.3,-1.3,20210712140205.00
1310133744,22.2996845,114.1774982,33.3,-1.3,20210712140206.00
1310133745,22.2996845,114.1774982,33.3,-1.3,20210712140207.00
1310133746,22.2996845,114.1774982,33.3,-1.3,20210712140208.00
1310133747,22.2996845,114.1774982,33.3,-1.3,20210712140209.00
1310133748,22.2996845,114.1774982,33.3,-1.3,20210712140210.00
1310133749,22.2996845,114.1774982,33.3,-1.3,20210712140211.00
1310133750,22.2996845,114.1774982,33.3,-1.3,20210712140212.00
1310133751,22.2996845,114.1774982,33.3,-1.3,20210712140213.00
1310133752,22.2996844,114.1774982,33.3,-1.3,20210712140214.00
1310133753,22.2996844,114.1774982,33.3,-1.3,20210712140215.00
1310133754,22.2996844,114.1774982,33.3,-1.3,20210712140216.00
1310133755,22.2996844,114.1774982,33.3,-1.3,20210712140217.00
1310133756,22.2996844,114.1774982,33.3,-1.3,20210712140218.00
1310133757,22.2996844,114.1774982,33.3,-1.3,20210712140219.00
1310133758,22.2996844,114.1774982,33.3,-1.3,20210712140220.00
1310133759,22.2996844,114.1774982,33.3,-1.3,20210712140221.00
1310133760,22.2996844,114.1774982,33.3,-1.3,20210712140222.00
1310133761,22.2996843,114.1774982,33.3,-1.3,20210712140223.00
1310133762,22.2996843,114.1774982,33.3,-1.3,20210712140224.00
1310133763,22.2996843,114.1774982,33.3,-1.3,20210712140225.00
1310133764,22.2996843,114.1774982,33.3,-1.3,20210712140226.00
1310133765,22.2996843,114.1774982,33.3,-1.3,20210712140227.00
1310133766,22.2996843,114.1774982,33.3,-1.3,20210712140228.00
1310133767,22.2996843,114.1774982,33.3,-1.3,20210712140229.00
1310133768,22.2996843,114.1774981,33.3,-1.3,20210712140230.00
1310133769,22.2996843,114.1774981,33.3,-1.3,20210712140231.00
1310133770,22.2996843,114.1774981,33.3,-1.3,20210712140232.00
1310133771,22.2996843,114.1774981,33.3,-1.3,20210712140233.00
1310133772,22.2996843,114.1774981,33.3,-1.3,20210712140234.00
1310133773,22.2996843,114.1774981,33.3,-1.3,20210712140235.00
1310133774,22.2996842,114.1774981,33.3,-1.3,20210712140236.00
1310133775,22.2996842,114.1774980,33.3,-1.3,20210712140237.00
1310133776,22.2996842,114.1774981,33.3,-1.3,20210712140238.00
1310133777,22.2996842,114.1774981,33.3,-1.3,20210712140239.00
1310133778,22.2996845,114.1774984,33.2,-1.3,20210712140240.00
1310133779,22.2996846,114.1774985,33.2,-1.3,20210712140241.00
1310133780,22.2996846,114.1774987,33.2,-1.3,20210712140242.00
1310133781,22.2996847,114.1774988,33.2,-1.3,20210712140243.00
1310133782,22.2996847,114.1774989,33.2,-1.3,20210712140244.00
1310133783,22.2996848,114.1774990,33.2,-1.3,20210712140245.00
1310133784,22.2996848,114.1774990,33.2,-1.3,20210712140246.00
1310133785,22.2996848,114.1774991,33.2,-1.3,20210712140247.00
1310133786,22.2996849,114.1774991,33.2,-1.3,20210712140248.00
1310133787,22.2996849,114.1774991,33.2,-1.3,20210712140249.00
1310133788,22.2996849,114.1774992,33.2,-1.3,20210712140250.00
1310133789,22.2996849,114.1774992,33.2,-1.3,20210712140251.00
1310133790,22.2996849,114.1774992,33.2,-1.3,20210712140252.00
1310133791,22.2996849,114.1774993,33.2,-1.3,20210712140253.00
1310133792,22.2996849,114.1774993,33.2,-1.3,20210712140254.00
1310133793,22.2996849,114.1774993,33.2,-1.3,20210712140255.00
1310133794,22.2996849,114.1774994,33.2,-1.3,20210712140256.00
1310133795,22.2996849,114.1774994,33.2,-1.3,20210712140257.00
1310133796,22.2996849,114.1774994,33.1,-1.3,20210712140258.00
1310133797,22.2996849,114.1774994,33.1,-1.3,20210712140259.00
1310133798,22.2996849,114.1774994,33.1,-1.3,20210712140300.00
1310133799,22.2996849,114.1774994,33.1,-1.3,20210712140301.00
1310133800,22.2996849,114.1774995,33.1,-1.3,20210712140302.00
1310133801,22.2996799,114.1775060,33.8,-1.3,20210712140303.00
1310133802,22.2996719,114.1775144,33.4,-1.3,20210712140304.00
1310133803,22.2996642,114.1775218,32.8,-1.3,20210712140305.00
1310133804,22.2996577,114.1775269,32.6,-1.3,20210712140306.00
1310133805,22.2996502,114.1775316,32.4,-1.3,20210712140307.00
1310133806,22.2996417,114.1775367,32.5,-1.3,20210712140308.00
1310133807,22.2996346,114.1775434,31.5,-1.3,20210712140309.00
1310133808,22.2996300,114.1775497,31.4,-1.3,20210712140310.00
1310133809,22.2996229,114.1775568,31.3,-1.3,20210712140311.00
1310133810,22.2996148,114.1775623,30.4,-1.3,20210712140312.00
1310133811,22.2996067,114.1775677,30.7,-1.3,20210712140313.00
1310133812,22.2996000,114.1775728,30.4,-1.3,20210712140314.00
1310133813,22.2995910,114.1775809,29.6,-1.3,20210712140315.00
1310133814,22.2995822,114.1775893,28.7,-1.3,20210712140316.00
1310133815,22.2995742,114.1775976,27.7,-1.3,20210712140317.00
1310133816,22.2995664,114.1776046,26.7,-1.3,20210712140318.00
1310133817,22.2995584,114.1776125,26.0,-1.3,20210712140319.00
1310133818,22.2995498,114.1776203,26.2,-1.3,20210712140320.00
1310133819,22.2995411,114.1776284,26.0,-1.3,20210712140321.00
1310133820,22.2995328,114.1776342,25.5,-1.3,20210712140322.00
1310133821,22.2995263,114.1776394,24.9,-1.3,20210712140323.00
1310133822,22.2995191,114.1776447,24.6,-1.3,20210712140324.00
1310133823,22.2995113,114.1776507,24.1,-1.3,20210712140325.00
1310133824,22.2995032,114.1776566,23.1,-1.3,20210712140326.00
1310133825,22.2994949,114.1776653,22.4,-1.3,20210712140327.00
1310133826,22.2994866,114.1776747,22.1,-1.3,20210712140328.00
1310133827,22.2994795,114.1776825,21.5,-1.3,20210712140329.00
1310133828,22.2994716,114.1776901,21.0,-1.3,20210712140330.00
1310133829,22.2994625,114.1776979,20.6,-1.3,20210712140331.00
1310133830,22.2994536,114.1777064,20.1,-1.3,20210712140332.00
1310133831,22.2994465,114.1777147,19.8,-1.3,20210712140333.00
1310133832,22.2994391,114.1777220,19.4,-1.3,20210712140334.00
1310133833,22.2994320,114.1777295,19.2,-1.3,20210712140335.00
1310133834,22.2994244,114.1777367,19.2,-1.3,20210712140336.00
1310133835,22.2994167,114.1777451,19.1,-1.3,20210712140337.00
1310133836,22.2994084,114.1777533,18.5,-1.3,20210712140338.00
1310133837,22.2994004,114.1777610,17.6,-1.3,20210712140339.00
1310133838,22.2993924,114.1777684,17.0,-1.3,20210712140340.00
1310133839,22.2993856,114.1777762,16.5,-1.3,20210712140341.00
1310133840,22.2993787,114.1777836,16.2,-1.3,20210712140342.00
1310133841,22.2993714,114.1777910,15.8,-1.3,20210712140343.00
1310133842,22.2993638,114.1777975,15.4,-1.3,20210712140344.00
1310133843,22.2993568,114.1778037,15.4,-1.3,20210712140345.00
1310133844,22.2993503,114.1778101,15.4,-1.3,20210712140346.00
1310133845,22.2993442,114.1778174,15.2,-1.3,20210712140347.00
1310133846,22.2993377,114.1778253,14.9,-1.3,20210712140348.00
1310133847,22.2993323,114.1778322,14.7,-1.3,20210712140349.00
1310133848,22.2993251,114.1778380,15.2,-1.3,20210712140350.00
1310133849,22.2993181,114.1778448,15.2,-1.3,20210712140351.00
1310133850,22.2993113,114.1778532,14.7,-1.3,20210712140352.00
1310133851,22.2993050,114.1778616,15.3,-1.3,20210712140353.00
1310133852,22.2992966,114.1778694,15.5,-1.3,20210712140354.00
1310133853,22.2992880,114.1778765,15.2,-1.3,20210712140355.00
1310133854,22.2992788,114.1778838,15.0,-1.3,20210712140356.00
1310133855,22.2992700,114.1778906,14.6,-1.3,20210712140357.00
1310133856,22.2992609,114.1778969,14.5,-1.3,20210712140358.00
1310133857,22.2992533,114.1779029,13.8,-1.3,20210712140359.00
1310133858,22.2992496,114.1779107,13.6,-1.3,20210712140400.00
1310133859,22.2992454,114.1779197,13.7,-1.3,20210712140401.00
1310133860,22.2992384,114.1779286,13.4,-1.3,20210712140402.00
1310133861,22.2992304,114.1779359,13.2,-1.3,20210712140403.00
1310133862,22.2992238,114.1779442,12.7,-1.3,20210712140404.00
1310133863,22.2992187,114.1779522,12.5,-1.3,20210712140405.00
1310133864,22.2992127,114.1779593,12.4,-1.3,20210712140406.00
1310133865,22.2992059,114.1779650,12.9,-1.3,20210712140407.00
1310133866,22.2991990,114.1779719,12.5,-1.3,20210712140408.00
1310133867,22.2991920,114.1779805,12.4,-1.3,20210712140409.00
1310133868,22.2991854,114.1779885,11.7,-1.3,20210712140410.00
1310133869,22.2991792,114.1779972,11.1,-1.3,20210712140411.00
1310133870,22.2991711,114.1780047,10.6,-1.3,20210712140412.00
1310133871,22.2991621,114.1780117,10.4,-1.3,20210712140413.00
1310133872,22.2991534,114.1780193,10.0,-1.3,20210712140414.00
1310133873,22.2991449,114.1780280,9.6,-1.3,20210712140415.00
1310133874,22.2991363,114.1780364,8.9,-1.3,20210712140416.00
1310133875,22.2991276,114.1780440,8.9,-1.3,20210712140417.00
1310133876,22.2991195,114.1780507,9.1,-1.3,20210712140418.00
1310133877,22.2991122,114.1780580,9.1,-1.3,20210712140419.00
1310133878,22.2991054,114.1780663,8.7,-1.3,20210712140420.00
1310133879,22.2990975,114.1780749,8.9,-1.3,20210712140421.00
1310133880,22.2990892,114.1780828,9.1,-1.3,20210712140422.00
1310133881,22.2990810,114.1780895,9.1,-1.3,20210712140423.00
1310133882,22.2990734,114.1780961,9.2,-1.3,20210712140424.00
1310133883,22.2990665,114.1781043,9.0,-1.3,20210712140425.00
1310133884,22.2990587,114.1781113,8.7,-1.3,20210712140426.00
1310133885,22.2990498,114.1781180,8.5,-1.3,20210712140427.00
1310133886,22.2990415,114.1781248,8.5,-1.3,20210712140428.00
1310133887,22.2990325,114.1781317,8.5,-1.3,20210712140429.00
1310133888,22.2990236,114.1781384,8.7,-1.3,20210712140430.00
1310133889,22.2990137,114.1781451,8.3,-1.3,20210712140431.00
1310133890,22.2990051,114.1781521,8.6,-1.3,20210712140432.00
1310133891,22.2989972,114.1781598,8.6,-1.3,20210712140433.00
1310133892,22.2989893,114.1781669,8.9,-1.2,20210712140434.00
1310133893,22.2989811,114.1781727,9.1,-1.2,20210712140435.00
1310133894,22.2989724,114.1781782,9.2,-1.2,20210712140436.00
1310133895,22.2989635,114.1781842,9.2,-1.2,20210712140437.00
1310133896,22.2989554,114.1781903,8.8,-1.2,20210712140438.00
1310133897,22.2989472,114.1781960,9.1,-1.2,20210712140439.00
1310133898,22.2989390,114.1782027,9.3,-1.2,20210712140440.00
1310133899,22.2989309,114.1782104,9.3,-1.2,20210712140441.00
1310133900,22.2989231,114.1782173,9.0,-1.2,20210712140442.00
1310133901,22.2989153,114.1782252,9.1,-1.2,20210712140443.00
1310133902,22.2989081,114.1782335,9.3,-1.2,20210712140444.00
1310133903,22.2989001,114.1782412,9.6,-1.2,20210712140445.00
1310133904,22.2988926,114.1782488,9.8,-1.2,20210712140446.00
1310133905,22.2988859,114.1782562,9.4,-1.2,20210712140447.00
1310133906,22.2988784,114.1782643,9.2,-1.2,20210712140448.00
1310133907,22.2988702,114.1782719,9.1,-1.2,20210712140449.00
1310133908,22.2988615,114.1782788,9.2,-1.2,20210712140450.00
1310133909,22.2988532,114.1782868,9.4,-1.2,20210712140451.00
1310133910,22.2988447,114.1782961,9.3,-1.2,20210712140452.00
