2193,377197.0,31.2407574,121.5028839,77.2,NaN,20220120084619.00
2193,377198.0,31.2407616,121.5028780,76.7,NaN,20220120084620.00
2193,377199.0,31.2407564,121.5028808,76.9,NaN,20220120084621.00
2193,377200.0,31.2407566,121.5028797,76.9,NaN,20220120084622.00
2193,377201.0,31.2407555,121.5028800,76.9,NaN,20220120084623.00
2193,377202.0,31.2407541,121.5028776,76.8,NaN,20220120084624.00
2193,377203.0,31.2407440,121.5028643,77.0,NaN,20220120084625.00
2193,377204.0,31.2407870,121.5029099,57.9,NaN,20220120084626.00
2193,377205.0,31.2407906,121.5029153,54.1,NaN,20220120084627.00
2193,377206.0,31.2407894,121.5029115,52.9,NaN,20220120084628.00
2193,377207.0,31.2407926,121.5029131,51.8,NaN,20220120084629.00
2193,377208.0,31.2407940,121.5029107,50.7,NaN,20220120084630.00
2193,377209.0,31.2407934,121.5029088,50.6,NaN,20220120084631.00
2193,377210.0,31.2407933,121.5029099,50.3,NaN,20220120084632.00
2193,377211.0,31.2407936,121.5029080,49.8,NaN,20220120084633.00
2193,377212.0,31.2408057,121.5029029,47.4,NaN,20220120084634.00
2193,377213.0,31.2408155,121.5028973,45.9,NaN,20220120084635.00
2193,377214.0,31.2408449,121.5028613,41.3,NaN,20220120084636.00
2193,377215.0,31.2408641,121.5028362,38.0,NaN,20220120084637.00
2193,377216.0,31.2408831,121.5028115,35.1,NaN,20220120084638.00
2193,377217.0,31.2409048,121.5027869,32.4,NaN,20220120084639.00
2193,377218.0,31.2409187,121.5027709,30.4,NaN,20220120084640.00
2193,377219.0,31.2409395,121.5027562,28.6,NaN,20220120084641.00
2193,377220.0,31.2409534,121.5027367,27.3,NaN,20220120084642.00
2193,377221.0,31.2409669,121.5027189,26.2,NaN,20220120084643.00
2193,377222.0,31.2409760,121.5027039,24.8,NaN,20220120084644.00
2193,377223.0,31.2409882,121.5026896,24.0,NaN,20220120084645.00
2193,377224.0,31.2409967,121.5026795,23.2,NaN,20220120084646.00
2193,377225.0,31.2409930,121.5026645,21.8,NaN,20220120084647.00
2193,377226.0,31.2410021,121.5026626,20.8,NaN,20220120084648.00
2193,377227.0,31.2410249,121.5026690,20.2,NaN,20220120084649.00
2193,377228.0,31.2410495,121.5026801,19.9,NaN,20220120084650.00
2193,377229.0,31.2410732,121.5026990,19.9,NaN,20220120084651.00
2193,377230.0,31.2410905,121.5026996,20.0,NaN,20220120084652.00
2193,377231.0,31.2410947,121.5026947,19.7,NaN,20220120084653.00
2193,377232.0,31.2411100,121.5026899,19.7,NaN,20220120084654.00
2193,377233.0,31.2411108,121.5026762,19.4,NaN,20220120084655.00
2193,377234.0,31.2411491,121.5026150,19.1,NaN,20220120084656.00
2193,377235.0,31.2411692,121.5025828,18.9,NaN,20220120084657.00
2193,377236.0,31.2411695,121.5025675,18.6,NaN,20220120084658.00
2193,377237.0,31.2411646,121.5025732,18.4,NaN,20220120084659.00
2193,377238.0,31.2411762,121.5025873,18.4,NaN,20220120084700.00
2193,377239.0,31.2411763,121.5026072,18.4,NaN,20220120084701.00
2193,377240.0,31.2411731,121.5026133,18.3,NaN,20220120084702.00
2193,377241.0,31.2411803,121.5026126,18.1,NaN,20220120084703.00
2193,377242.0,31.2411928,121.5026213,18.5,NaN,20220120084704.00
2193,377243.0,31.2412046,121.5026238,18.8,NaN,20220120084705.00
2193,377244.0,31.2412209,121.5026354,18.8,NaN,20220120084706.00
2193,377245.0,31.2412440,121.5026381,18.8,NaN,20220120084707.00
2193,377246.0,31.2412724,121.5026440,18.9,NaN,20220120084708.00
2193,377247.0,31.2413003,121.5026434,19.1,NaN,20220120084709.00
2193,377248.0,31.2413192,121.5026230,19.7,NaN,20220120084710.00
2193,377249.0,31.2413514,121.5026161,20.4,NaN,20220120084711.00
2193,377250.0,31.2413763,121.5026112,21.2,NaN,20220120084712.00
2193,377251.0,31.2414014,121.5026056,21.7,NaN,20220120084713.00
2193,377252.0,31.2414274,121.5026024,22.2,NaN,20220120084714.00
2193,377253.0,31.2414582,121.5026007,22.7,NaN,20220120084715.00
2193,377254.0,31.2414842,121.5025998,23.1,NaN,20220120084716.00
2193,377255.0,31.2415196,121.5026032,23.4,NaN,20220120084717.00
2193,377256.0,31.2415487,121.5025997,23.4,NaN,20220120084718.00
2193,377257.0,31.2415731,121.5025956,23.4,NaN,20220120084719.00
2193,377258.0,31.2415895,121.5025888,23.5,NaN,20220120084720.00
2193,377259.0,31.2416007,121.5025798,23.6,NaN,20220120084721.00
2193,377260.0,31.2415926,121.5025585,23.5,NaN,20220120084722.00
2193,377261.0,31.2415816,121.5025338,23.3,NaN,20220120084723.00
2193,377262.0,31.2415973,121.5025337,23.7,NaN,20220120084724.00
2193,377263.0,31.2416079,121.5025289,24.2,NaN,20220120084725.00
2193,377264.0,31.2416135,121.5025174,24.8,NaN,20220120084726.00
2193,377265.0,31.2416172,121.5025174,25.7,NaN,20220120084727.00
2193,377266.0,31.2416250,121.5025128,26.2,NaN,20220120084728.00
2193,377267.0,31.2416293,121.5025083,26.8,NaN,20220120084729.00
2193,377268.0,31.2416264,121.5025130,27.3,NaN,20220120084730.00
2193,377269.0,31.2416259,121.5025156,28.0,NaN,20220120084731.00
2193,377270.0,31.2416279,121.5025300,29.3,NaN,20220120084732.00
2193,377271.0,31.2416254,121.5025419,30.1,NaN,20220120084733.00
2193,377272.0,31.2416401,121.5025496,30.8,NaN,20220120084734.00
2193,377273.0,31.2416560,121.5025689,31.6,NaN,20220120084735.00
2193,377274.0,31.2416540,121.5025591,31.9,NaN,20220120084736.00
2193,377275.0,31.2416498,121.5025286,32.2,NaN,20220120084737.00
2193,377276.0,31.2416587,121.5025136,32.9,NaN,20220120084738.00
2193,377277.0,31.2416533,121.5024772,33.4,NaN,20220120084739.00
2193,377278.0,31.2416520,121.5024473,33.6,NaN,20220120084740.00
2193,377279.0,31.2416537,121.5024178,33.4,NaN,20220120084741.00
2193,377280.0,31.2416536,121.5023901,33.4,NaN,20220120084742.00
2193,377281.0,31.2416477,121.5023534,33.8,NaN,20220120084743.00
2193,377282.0,31.2416469,121.5023349,33.6,NaN,20220120084744.00
2193,377283.0,31.2416515,121.5023289,33.2,NaN,20220120084745.00
2193,377284.0,31.2416574,121.5023248,32.7,NaN,20220120084746.00
2193,377285.0,31.2416662,121.5023276,32.5,NaN,20220120084747.00
2193,377286.0,31.2416725,121.5023337,32.3,NaN,20220120084748.00
2193,377287.0,31.2416854,121.5023463,32.4,NaN,20220120084749.00
2193,377288.0,31.2416963,121.5023647,32.5,NaN,20220120084750.00
2193,377289.0,31.2417075,121.5023850,32.5,NaN,20220120084751.00
2193,377290.0,31.2417161,121.5023766,32.3,NaN,20220120084752.00
2193,377291.0,31.2417286,121.5023601,32.0,NaN,20220120084753.00
2193,377292.0,31.2417402,121.5023284,31.5,NaN,20220120084754.00
2193,377293.0,31.2417536,121.5023129,31.1,NaN,20220120084755.00
2193,377294.0,31.2417704,121.5023123,30.7,NaN,20220120084756.00
2193,377295.0,31.2417942,121.5023065,30.5,NaN,20220120084757.00
2193,377296.0,31.2418208,121.5022934,30.6,NaN,20220120084758.00
2193,377297.0,31.2418321,121.5023000,30.5,NaN,20220120084759.00
2193,377298.0,31.2418438,121.5022928,30.4,NaN,20220120084800.00
2193,377299.0,31.2418587,121.5022660,31.0,NaN,20220120084801.00
2193,377300.0,31.2418680,121.5022388,31.1,NaN,20220120084802.00
2193,377301.0,31.2418787,121.5022068,31.1,NaN,20220120084803.00
2193,377302.0,31.2418921,121.5021929,31.1,NaN,20220120084804.00
2193,377303.0,31.2419147,121.5021541,31.4,NaN,20220120084805.00
2193,377304.0,31.2419763,121.5020871,31.7,NaN,20220120084806.00
2193,377305.0,31.2420719,121.5020497,35.1,NaN,20220120084807.00
2193,377306.0,31.2421136,121.5019834,36.5,NaN,20220120084808.00
2193,377307.0,31.2421693,121.5019267,36.8,NaN,20220120084809.00
2193,377308.0,31.2422053,121.5018545,38.2,NaN,20220120084810.00
2193,377309.0,31.2422893,121.5017703,39.7,NaN,20220120084811.00
2193,377310.0,31.2426204,121.5016396,44.9,NaN,20220120084812.00
2193,377311.0,31.2427349,121.5015702,47.3,NaN,20220120084813.00
2193,377312.0,31.2427790,121.5015128,48.3,NaN,20220120084814.00
2193,377313.0,31.2427663,121.5014466,49.7,NaN,20220120084815.00
2193,377314.0,31.2427434,121.5013804,50.3,NaN,20220120084816.00
2193,377315.0,31.2426957,121.5012689,51.4,NaN,20220120084817.00
2193,377316.0,31.2425990,121.5011169,49.5,NaN,20220120084818.00
2193,377317.0,31.2425540,121.5010455,46.7,NaN,20220120084819.00
2193,377318.0,31.2425286,121.5010182,47.0,NaN,20220120084820.00
2193,377319.0,31.2424803,121.5009596,48.3,NaN,20220120084821.00
2193,377320.0,31.2424216,121.5008482,50.5,NaN,20220120084822.00
2193,377321.0,31.2424407,121.5008685,49.7,NaN,20220120084823.00
2193,377322.0,31.2424397,121.5008140,50.2,NaN,20220120084824.00
2193,377323.0,31.2424267,121.5007607,52.7,NaN,20220120084825.00
2193,377324.0,31.2424180,121.5007667,54.4,NaN,20220120084826.00
2193,377325.0,31.2424838,121.5009038,55.5,NaN,20220120084827.00
2193,377326.0,31.2425153,121.5008848,55.2,NaN,20220120084828.00
2193,377327.0,31.2425730,121.5009899,55.6,NaN,20220120084829.00
2193,377328.0,31.2425374,121.5009639,53.7,NaN,20220120084830.00
2193,377329.0,31.2425279,121.5009322,53.4,NaN,20220120084831.00
2193,377330.0,31.2425154,121.5009053,51.1,NaN,20220120084832.00
2193,377331.0,31.2425116,121.5008799,49.2,NaN,20220120084833.00
2193,377332.0,31.2425118,121.5008215,47.3,NaN,20220120084834.00
2193,377333.0,31.2425172,121.5008712,43.5,NaN,20220120084835.00
2193,377334.0,31.2425348,121.5009967,41.6,NaN,20220120084836.00
2193,377335.0,31.2425303,121.5010263,41.9,NaN,20220120084837.00
2193,377336.0,31.2425716,121.5011630,42.5,NaN,20220120084838.00
2193,377337.0,31.2426051,121.5013558,41.8,NaN,20220120084839.00
2193,377338.0,31.2426381,121.5015461,43.5,NaN,20220120084840.00
2193,377339.0,31.2426394,121.5015742,44.2,NaN,20220120084841.00
2193,377340.0,31.2426157,121.5015382,45.4,NaN,20220120084842.00
2193,377341.0,31.2425411,121.5012804,46.8,NaN,20220120084843.00
2193,377342.0,31.2424964,121.5012088,47.9,NaN,20220120084844.00
2193,377343.0,31.2424816,121.5012274,49.3,NaN,20220120084845.00
2193,377344.0,31.2425510,121.5013460,51.4,NaN,20220120084846.00
2193,377345.0,31.2425419,121.5013196,53.0,NaN,20220120084847.00
2193,377346.0,31.2425580,121.5014092,55.1,NaN,20220120084848.00
2193,377347.0,31.2425266,121.5013235,57.1,NaN,20220120084849.00
2193,377348.0,31.2424913,121.5013187,58.9,NaN,20220120084850.00
2193,377349.0,31.2424570,121.5013594,60.5,NaN,20220120084851.00
2193,377350.0,31.2424246,121.5014137,61.6,NaN,20220120084852.00
2193,377351.0,31.2424234,121.5014601,63.1,NaN,20220120084853.00
2193,377352.0,31.2424275,121.5015501,64.6,NaN,20220120084854.00
2193,377353.0,31.2424084,121.5016111,65.6,NaN,20220120084855.00
2193,377354.0,31.2424081,121.5016687,66.2,NaN,20220120084856.00
2193,377355.0,31.2424289,121.5016685,67.2,NaN,20220120084857.00
2193,377356.0,31.2424324,121.5017140,67.2,NaN,20220120084858.00
2193,377357.0,31.2424230,121.5017602,67.0,NaN,20220120084859.00
2193,377358.0,31.2424336,121.5017874,66.3,NaN,20220120084900.00
2193,377359.0,31.2424178,121.5018022,65.7,NaN,20220120084901.00
2193,377360.0,31.2424081,121.5018140,64.4,NaN,20220120084902.00
2193,377361.0,31.2424381,121.5017691,63.7,NaN,20220120084903.00
2193,377362.0,31.2424500,121.5017219,63.0,NaN,20220120084904.00
2193,377363.0,31.2424347,121.5016591,62.6,NaN,20220120084905.00
2193,377364.0,31.2424302,121.5016660,61.3,NaN,20220120084906.00
2193,377365.0,31.2424416,121.5016453,60.1,NaN,20220120084907.00
2193,377366.0,31.2424215,121.5015863,59.7,NaN,20220120084908.00
2193,377367.0,31.2423969,121.5015156,59.4,NaN,20220120084909.00
2193,377368.0,31.2423913,121.5014175,59.5,NaN,20220120084910.00
2193,377369.0,31.2423797,121.5013557,59.6,NaN,20220120084911.00
2193,377370.0,31.2423717,121.5012913,59.7,NaN,20220120084912.00
2193,377371.0,31.2423662,121.5012081,60.1,NaN,20220120084913.00
2193,377372.0,31.2423571,121.5011760,60.3,NaN,20220120084914.00
2193,377373.0,31.2423520,121.5011408,60.3,NaN,20220120084915.00
2193,377374.0,31.2423438,121.5011307,60.3,NaN,20220120084916.00
2193,377375.0,31.2423355,121.5011272,60.3,NaN,20220120084917.00
2193,377376.0,31.2423310,121.5011138,60.3,NaN,20220120084918.00
2193,377377.0,31.2423360,121.5011044,58.9,NaN,20220120084919.00
2193,377378.0,31.2423300,121.5010945,58.9,NaN,20220120084920.00
2193,377379.0,31.2423237,121.5010843,58.9,NaN,20220120084921.00
2193,377380.0,31.2420821,121.5010563,62.8,NaN,20220120084922.00
2193,377381.0,31.2420031,121.5010570,65.5,NaN,20220120084923.00
2193,377382.0,31.2418786,121.5010749,69.5,NaN,20220120084924.00
2193,377383.0,31.2418546,121.5010921,71.7,NaN,20220120084925.00
2193,377384.0,31.2418233,121.5011071,74.3,NaN,20220120084926.00
2193,377385.0,31.2417841,121.5011184,77.0,NaN,20220120084927.00
2193,377386.0,31.2417549,121.5011297,79.8,NaN,20220120084928.00
2193,377387.0,31.2417502,121.5011244,82.0,NaN,20220120084929.00
2193,377388.0,31.2417813,121.5011132,83.5,NaN,20220120084930.00
2193,377389.0,31.2418100,121.5011009,84.4,NaN,20220120084931.00
2193,377390.0,31.2417899,121.5011091,85.7,NaN,20220120084932.00
2193,377391.0,31.2417799,121.5011181,86.6,NaN,20220120084933.00
2193,377392.0,31.2417692,121.5011255,87.4,NaN,20220120084934.00
2193,377393.0,31.2417539,121.5011362,88.4,NaN,20220120084935.00
2193,377394.0,31.2417751,121.5011221,88.1,NaN,20220120084936.00
2193,377395.0,31.2418026,121.5011011,87.4,NaN,20220120084937.00
2193,377396.0,31.2418248,121.5010707,86.7,NaN,20220120084938.00
2193,377397.0,31.2418591,121.5010542,84.9,NaN,20220120084939.00
2193,377398.0,31.2418936,121.5010351,82.8,NaN,20220120084940.00
2193,377399.0,31.2419001,121.5010263,80.7,NaN,20220120084941.00
2193,377400.0,31.2419049,121.5010098,79.5,NaN,20220120084942.00
2193,377401.0,31.2419062,121.5009918,78.7,NaN,20220120084943.00
2193,377402.0,31.2418827,121.5009813,78.1,NaN,20220120084944.00
2193,377403.0,31.2418797,121.5009523,77.9,NaN,20220120084945.00
2193,377404.0,31.2418692,121.5009268,77.4,NaN,20220120084946.00
2193,377405.0,31.2418386,121.5009100,77.1,NaN,20220120084947.00
2193,377406.0,31.2418244,121.5009009,76.6,NaN,20220120084948.00
2193,377407.0,31.2418341,121.5009009,75.8,NaN,20220120084949.00
2193,377408.0,31.2418347,121.5008923,75.4,NaN,20220120084950.00
2193,377409.0,31.2418596,121.5008882,74.5,NaN,20220120084951.00
2193,377410.0,31.2418698,121.5008940,73.5,NaN,20220120084952.00
2193,377411.0,31.2418607,121.5009097,72.4,NaN,20220120084953.00
2193,377412.0,31.2418488,121.5009214,71.4,NaN,20220120084954.00
2193,377413.0,31.2418317,121.5009347,70.2,NaN,20220120084955.00
2193,377414.0,31.2418119,121.5009337,69.3,NaN,20220120084956.00
2193,377415.0,31.2418054,121.5009247,68.6,NaN,20220120084957.00
2193,377416.0,31.2418019,121.5008790,68.6,NaN,20220120084958.00
2193,377417.0,31.2417980,121.5008457,68.5,NaN,20220120084959.00
2193,377418.0,31.2417957,121.5008086,68.1,NaN,20220120085000.00
2193,377419.0,31.2417976,121.5007794,67.4,NaN,20220120085001.00
2193,377420.0,31.2417971,121.5007767,66.2,NaN,20220120085002.00
2193,377421.0,31.2417936,121.5007361,65.5,NaN,20220120085003.00
2193,377422.0,31.2417877,121.5007440,64.2,NaN,20220120085004.00
2193,377423.0,31.2417660,121.5007583,63.1,NaN,20220120085005.00
2193,377424.0,31.2417708,121.5007547,61.3,NaN,20220120085006.00
2193,377425.0,31.2417659,121.5007349,60.2,NaN,20220120085007.00
2193,377426.0,31.2417539,121.5007245,59.4,NaN,20220120085008.00
2193,377427.0,31.2417423,121.5007026,58.4,NaN,20220120085009.00
2193,377428.0,31.2417300,121.5006604,57.8,NaN,20220120085010.00
2193,377429.0,31.2417124,121.5006550,57.1,NaN,20220120085011.00
2193,377430.0,31.2416847,121.5006254,56.8,NaN,20220120085012.00
2193,377431.0,31.2416700,121.5006103,56.8,NaN,20220120085013.00
2193,377432.0,31.2416561,121.5005956,56.8,NaN,20220120085014.00
2193,377433.0,31.2416854,121.5006069,55.3,NaN,20220120085015.00
2193,377434.0,31.2416772,121.5005976,55.3,NaN,20220120085016.00
2193,377435.0,31.2416685,121.5005902,55.3,NaN,20220120085017.00
2193,377436.0,31.2416776,121.5005983,53.5,NaN,20220120085018.00
2193,377437.0,31.2416800,121.5005930,52.0,NaN,20220120085019.00
2193,377438.0,31.2416857,121.5005915,50.3,NaN,20220120085020.00
2193,377439.0,31.2416817,121.5005869,50.3,NaN,20220120085021.00
2193,377440.0,31.2416633,121.5005776,49.0,NaN,20220120085022.00
2193,377441.0,31.2416421,121.5005801,47.6,NaN,20220120085023.00
2193,377442.0,31.2416295,121.5005811,46.6,NaN,20220120085024.00
2193,377443.0,31.2416231,121.5005777,45.9,NaN,20220120085025.00
2193,377444.0,31.2416101,121.5005686,45.5,NaN,20220120085026.00
2193,377445.0,31.2415997,121.5005638,45.5,NaN,20220120085027.00
2193,377446.0,31.2415822,121.5005549,45.7,NaN,20220120085028.00
2193,377447.0,31.2415669,121.5005428,45.8,NaN,20220120085029.00
2193,377448.0,31.2415556,121.5005351,45.8,NaN,20220120085030.00
2193,377449.0,31.2415426,121.5005333,45.8,NaN,20220120085031.00
2193,377450.0,31.2415310,121.5005119,45.8,NaN,20220120085032.00
2193,377451.0,31.2415095,121.5004973,45.6,NaN,20220120085033.00
2193,377452.0,31.2414939,121.5004795,45.7,NaN,20220120085034.00
2193,377453.0,31.2414879,121.5004565,45.7,NaN,20220120085035.00
2193,377454.0,31.2414775,121.5004305,45.6,NaN,20220120085036.00
2193,377455.0,31.2414748,121.5004015,45.5,NaN,20220120085037.00
2193,377456.0,31.2414717,121.5003728,45.2,NaN,20220120085038.00
2193,377457.0,31.2414677,121.5003495,45.0,NaN,20220120085039.00
2193,377458.0,31.2414717,121.5003302,44.9,NaN,20220120085040.00
2193,377459.0,31.2414696,121.5003176,44.7,NaN,20220120085041.00
2193,377460.0,31.2414668,121.5002939,44.5,NaN,20220120085042.00
2193,377461.0,31.2414691,121.5002710,44.3,NaN,20220120085043.00
2193,377462.0,31.2414696,121.5002493,44.3,NaN,20220120085044.00
2193,377463.0,31.2414716,121.5002313,44.2,NaN,20220120085045.00
2193,377464.0,31.2414739,121.5002197,44.0,NaN,20220120085046.00
2193,377465.0,31.2414845,121.5002052,43.8,NaN,20220120085047.00
2193,377466.0,31.2414948,121.5001872,43.4,NaN,20220120085048.00
2193,377467.0,31.2414909,121.5001794,43.1,NaN,20220120085049.00
2193,377468.0,31.2414882,121.5001672,42.9,NaN,20220120085050.00
2193,377469.0,31.2414553,121.5001821,42.3,NaN,20220120085051.00
2193,377470.0,31.2414254,121.5001906,41.8,NaN,20220120085052.00
2193,377471.0,31.2414087,121.5001891,41.4,NaN,20220120085053.00
2193,377472.0,31.2414172,121.5001698,41.2,NaN,20220120085054.00
2193,377473.0,31.2414003,121.5001741,41.4,NaN,20220120085055.00
2193,377474.0,31.2413365,121.5002142,43.2,NaN,20220120085056.00
2193,377475.0,31.2413160,121.5002064,44.0,NaN,20220120085057.00
2193,377476.0,31.2413097,121.5002132,44.0,NaN,20220120085058.00
2193,377477.0,31.2412883,121.5002220,44.4,NaN,20220120085059.00
2193,377478.0,31.2412687,121.5002349,44.4,NaN,20220120085100.00
2193,377479.0,31.2412588,121.5002185,44.3,NaN,20220120085101.00
2193,377480.0,31.2412622,121.5001913,43.8,NaN,20220120085102.00
2193,377481.0,31.2412721,121.5001627,43.2,NaN,20220120085103.00
2193,377482.0,31.2412763,121.5001337,42.6,NaN,20220120085104.00
2193,377483.0,31.2412828,121.5001102,41.9,NaN,20220120085105.00
2193,377484.0,31.2412941,121.5000846,41.2,NaN,20220120085106.00
2193,377485.0,31.2413092,121.5000703,40.5,NaN,20220120085107.00
2193,377486.0,31.2413084,121.5000650,39.8,NaN,20220120085108.00
2193,377487.0,31.2412976,121.5000544,39.0,NaN,20220120085109.00
2193,377488.0,31.2412994,121.5000475,38.1,NaN,20220120085110.00
2193,377489.0,31.2413085,121.5000442,37.4,NaN,20220120085111.00
2193,377490.0,31.2413254,121.5000267,37.6,NaN,20220120085112.00
2193,377491.0,31.2413409,121.5000163,37.4,NaN,20220120085113.00
2193,377492.0,31.2413659,121.5000047,36.9,NaN,20220120085114.00
2193,377493.0,31.2413877,121.4999954,36.5,NaN,20220120085115.00
2193,377494.0,31.2414044,121.4999791,36.2,NaN,20220120085116.00
2193,377495.0,31.2414226,121.4999661,36.4,NaN,20220120085117.00
2193,377496.0,31.2414416,121.4999588,36.3,NaN,20220120085118.00
2193,377497.0,31.2414558,121.4999485,36.5,NaN,20220120085119.00
2193,377498.0,31.2414633,121.4999375,36.9,NaN,20220120085120.00
2193,377499.0,31.2414764,121.4999302,37.1,NaN,20220120085121.00
2193,377500.0,31.2414911,121.4999129,37.7,NaN,20220120085122.00
2193,377501.0,31.2415001,121.4998893,38.7,NaN,20220120085123.00
2193,377502.0,31.2415098,121.4998744,39.5,NaN,20220120085124.00
2193,377503.0,31.2415275,121.4998806,40.0,NaN,20220120085125.00
2193,377504.0,31.2415498,121.4998940,40.4,NaN,20220120085126.00
2193,377505.0,31.2415684,121.4999026,40.6,NaN,20220120085127.00
2193,377506.0,31.2415957,121.4999171,40.7,NaN,20220120085128.00
2193,377507.0,31.2416168,121.4999644,40.6,NaN,20220120085129.00
2193,377508.0,31.2416495,121.5000209,40.5,NaN,20220120085130.00
2193,377509.0,31.2416717,121.5000748,40.2,NaN,20220120085131.00
2193,377510.0,31.2416928,121.5001119,40.0,NaN,20220120085132.00
2193,377511.0,31.2417059,121.5001255,39.8,NaN,20220120085133.00
2193,377512.0,31.2417182,121.5001585,39.6,NaN,20220120085134.00
2193,377513.0,31.2417376,121.5002007,38.8,NaN,20220120085135.00
2193,377514.0,31.2417562,121.5001688,37.9,NaN,20220120085136.00
2193,377515.0,31.2417726,121.5001075,37.5,NaN,20220120085137.00
2193,377516.0,31.2417906,121.5000597,37.2,NaN,20220120085138.00
2193,377517.0,31.2418049,121.5000140,37.0,NaN,20220120085139.00
2193,377518.0,31.2418166,121.4999745,36.8,NaN,20220120085140.00
2193,377519.0,31.2418292,121.4999007,36.7,NaN,20220120085141.00
2193,377520.0,31.2418375,121.4998519,36.6,NaN,20220120085142.00
2193,377521.0,31.2418463,121.4998151,36.4,NaN,20220120085143.00
2193,377522.0,31.2418555,121.4997928,36.3,NaN,20220120085144.00
2193,377523.0,31.2418251,121.4996830,37.9,NaN,20220120085145.00
2193,377524.0,31.2418221,121.4996628,38.3,NaN,20220120085146.00
2193,377525.0,31.2418166,121.4996850,38.1,NaN,20220120085147.00
2193,377526.0,31.2418243,121.4996832,38.4,NaN,20220120085148.00
2193,377527.0,31.2418154,121.4997083,38.5,NaN,20220120085149.00
2193,377528.0,31.2418072,121.4997175,38.5,NaN,20220120085150.00
2193,377529.0,31.2418042,121.4997239,38.6,NaN,20220120085151.00
2193,377530.0,31.2418051,121.4997223,38.9,NaN,20220120085152.00
2193,377531.0,31.2418104,121.4997350,39.2,NaN,20220120085153.00
2193,377532.0,31.2418179,121.4997513,39.3,NaN,20220120085154.00
2193,377533.0,31.2418346,121.4997602,39.7,NaN,20220120085155.00
2193,377534.0,31.2418495,121.4997794,40.3,NaN,20220120085156.00
2193,377535.0,31.2418674,121.4997960,40.8,NaN,20220120085157.00
2193,377536.0,31.2418791,121.4998347,41.2,NaN,20220120085158.00
2193,377537.0,31.2419002,121.4998303,41.1,NaN,20220120085159.00
2193,377538.0,31.2418965,121.4998031,40.9,NaN,20220120085200.00
2193,377539.0,31.2419187,121.4997834,40.3,NaN,20220120085201.00
2193,377540.0,31.2419285,121.4997811,40.3,NaN,20220120085202.00
2193,377541.0,31.2419347,121.4997770,40.0,NaN,20220120085203.00
