377110,377110,76.4040953763,140.7202653294,-3438730.7017644290,198.4584272363,128.1480250579,-315.7523917644,0.0001888878,-0.0008058239,0.0009818875,0.0000000000,0.0000000000,0.0000000000,2
377111,377111,76.4033509369,140.7036606060,-3439104.2056045230,198.5941547824,127.1642469187,-316.0629372376,0.0003771801,-0.0004562239,0.0005701721,0.0000000000,0.0000000000,0.0000000000,2
377112,377112,49.1180998897,144.0668483963,-3571476.1592968800,-146.9752249268,407.7240011552,-188.8762929598,0.0004068041,0.0000028778,0.0015409921,0.0000000000,0.0000000000,0.0000000000,2
377113,377113,31.2410578579,121.5030043902,-58.3216381234,-0.6993231985,1.5962914007,0.4824808854,0.0005850724,-0.0020837004,0.0005581329,0.0000000000,0.0000000000,0.0000000000,2
377114,377114,31.2407719713,121.5028228211,35.1019334022,-0.7734885001,1.7603949014,0.7791571058,0.0005759786,0.0001075020,0.0008982519,0.0000000000,0.0000000000,0.0000000000,2
377115,377115,31.2407478407,121.5027399680,53.5205970063,-0.2064876317,1.3797231737,0.6572304864,0.0001245010,-0.0016736175,-0.0014142621,0.0000000000,0.0000000000,0.0000000000,2
377116,377116,31.2407490371,121.5027347929,52.3019158779,-0.1045467423,1.1998660546,0.4835125276,0.0001245829,-0.0002936960,-0.0014999282,0.0000000000,0.0000000000,0.0000000000,2
377117,377117,31.2407383622,121.5027369800,51.6819973320,-0.0210639988,1.0101116306,0.4211815052,0.0003074638,-0.0022849776,-0.0002925828,0.0000000000,0.0000000000,0.0000000000,2
377118,377118,31.2407314293,121.5027394820,50.5151106025,-0.0391269876,0.8979118943,0.2745007158,-0.0008632615,-0.0000310919,-0.0010779678,0.0000000000,0.0000000000,0.0000000000,2
377119,377119,31.2407511754,121.5027263568,51.8564360490,-0.0585975082,0.9511980642,0.3350744681,0.0007626345,-0.0028646792,-0.0009562298,0.0000000000,0.0000000000,0.0000000000,2
377120,377120,31.2407297988,121.5027288426,51.5552152340,-0.0247780351,0.7441245230,0.2308541985,-0.0003282364,-0.0011513163,-0.0002295417,0.0000000000,0.0000000000,0.0000000000,2
377121,377121,31.2407337749,121.5027231953,52.1358502090,-0.0179763806,0.6572489581,0.2849531742,-0.0002465522,-0.0018466056,0.0001478564,0.0000000000,0.0000000000,0.0000000000,2
377122,377122,31.2407395616,121.5027160725,52.3479104237,0.0456176943,0.5756245949,0.2938638092,0.0004408093,-0.0011822309,-0.0004813760,0.0000000000,0.0000000000,0.0000000000,2
377123,377123,31.2407445150,121.5027133651,51.5745254367,0.0793988843,0.4750605174,0.3024780779,-0.0000510700,-0.0007279265,0.0001027426,0.0000000000,0.0000000000,0.0000000000,2
377124,377124,31.2407419179,121.5027324620,51.8432457238,-0.0756463859,0.3622296442,0.3088093894,-0.0002192470,-0.0007411061,0.0002084594,0.0000000000,0.0000000000,0.0000000000,2
377125,377125,31.2407470912,121.5027425131,52.4109244881,-0.1642690256,0.2624870824,0.3489822328,-0.0002302162,-0.0012664390,-0.0003168557,0.0000000000,0.0000000000,0.0000000000,2
377126,377126,31.2407511749,121.5027502038,51.8866395787,-0.1213761466,0.1430959765,0.2977485980,0.0010657361,-0.0006435470,-0.0010273537,0.0000000000,0.0000000000,0.0000000000,2
377127,377127,31.2407578790,121.5027606510,51.4110352846,-0.1609103877,0.0181732303,0.3151479214,-0.0000207717,-0.0009904914,-0.0002109790,0.0000000000,0.0000000000,0.0000000000,2
377128,377128,31.2407652538,121.5027692283,49.5584414216,-0.0955634364,-0.1105197586,0.2924564803,0.0009344920,-0.0003856582,-0.0004389902,0.0000000000,0.0000000000,0.0000000000,2
377129,377129,31.2407766708,121.5027761086,46.8448157427,-0.0259018632,-0.2844867148,0.2803961462,0.0005450579,-0.0010019236,-0.0004947903,0.0000000000,0.0000000000,0.0000000000,2
377130,377130,31.2407903468,121.5027818769,43.4507664899,0.0498271085,-0.4269727288,0.2611989412,0.0000887016,0.0005230037,-0.0001494025,0.0000000000,0.0000000000,0.0000000000,2
377131,377131,31.2408002873,121.5027910502,39.2751148713,0.1142632188,-0.5705271168,0.1512578977,0.0003234925,0.0001758120,-0.0015566546,0.0000000000,0.0000000000,0.0000000000,2
377132,377132,31.2407770619,121.5027651362,42.6192173002,0.1397942126,0.1186787395,0.2077880201,0.0000189153,0.0011636902,-0.0009957488,0.0000000000,0.0000000000,0.0000000000,2
377133,377133,31.2407729608,121.5027830764,40.1254404900,0.0903503291,0.0869384641,0.1503631245,-0.0005558016,0.0009147845,-0.0006065538,0.0000000000,0.0000000000,0.0000000000,2
377134,377134,31.2407711282,121.5027937069,38.6716170706,0.0353452408,0.0117237865,0.0766577222,-0.0004326516,-0.0000349672,-0.0008508131,0.0000000000,0.0000000000,0.0000000000,2
377135,377135,31.2407656407,121.5028026809,36.9334584761,0.0479101791,0.0227487878,0.0699448412,0.0003410454,-0.0008060511,-0.0007451236,0.0000000000,0.0000000000,0.0000000000,2
377136,377136,31.2407699160,121.5028288034,32.7563183619,-0.0227767278,-0.2773324366,-0.0612986100,-0.0005373991,-0.0001949780,-0.0000187788,0.0000000000,0.0000000000,0.0000000000,2
377137,377137,31.2407665019,121.5028403218,30.5681218036,-0.0135948295,-0.2906230886,-0.1043024416,0.0005692970,-0.0015741831,-0.0020142374,0.0000000000,0.0000000000,0.0000000000,2
377138,377138,31.2407664569,121.5028537504,27.2124224716,0.0181943620,-0.4012219237,-0.2008659352,0.0004254246,0.0000861404,-0.0006992742,0.0000000000,0.0000000000,0.0000000000,2
377139,377139,31.2407661318,121.5028512421,27.0734723264,0.0345961828,-0.3996099661,-0.1992007894,0.0001289861,-0.0003655929,0.0000266096,0.0000000000,0.0000000000,0.0000000000,2
377140,377140,31.2407681053,121.5028553117,25.3372841840,0.0133271343,-0.4462935817,-0.2543613258,-0.0004209353,-0.0003153153,-0.0008973647,0.0000000000,0.0000000000,0.0000000000,2
377141,377141,31.2407657029,121.5028749906,20.4870613080,0.1137355170,-0.8104667282,-0.5234185300,-0.0000146371,-0.0004301114,-0.0008771147,0.0000000000,0.0000000000,0.0000000000,2
377142,377142,31.2407726882,121.5028726612,19.5716243825,0.1962397503,-0.8477842369,-0.4698282652,0.0009193818,-0.0009298001,0.0001813064,0.0000000000,0.0000000000,0.0000000000,2
377143,377143,31.2407803744,121.5028527763,23.2801365150,0.1359696335,-0.5690668763,-0.2676730264,0.0004280822,-0.0008202767,-0.0002735360,0.0000000000,0.0000000000,0.0000000000,2
377144,377144,31.2407889697,121.5028573546,20.1917654099,0.2836015069,-0.7574572484,-0.4263897452,0.0004779601,0.0006406828,-0.0009514627,0.0000000000,0.0000000000,0.0000000000,2
377145,377145,31.2407902017,121.5028555526,19.4956564250,0.3402975963,-0.7443062931,-0.4488227701,0.0007492819,-0.0003608469,-0.0009963249,0.0000000000,0.0000000000,0.0000000000,2
377146,377146,31.2407908904,121.5028578977,19.7281545145,0.2950306008,-0.7341830004,-0.4497710625,0.0001642676,-0.0009149526,-0.0008572823,0.0000000000,0.0000000000,0.0000000000,2
377147,377147,31.2407922384,121.5028591805,20.4262708295,0.2510447305,-0.7161298624,-0.3691990510,0.0000200107,-0.0010156814,0.0006133828,0.0000000000,0.0000000000,0.0000000000,2
377148,377148,31.2407933355,121.5028597514,21.0639760763,0.2310158301,-0.6734654610,-0.3320565836,0.0002557012,-0.0003326290,-0.0000604873,0.0000000000,0.0000000000,0.0000000000,2
377149,377149,31.2407945872,121.5028651030,20.6749006511,0.1699715003,-0.7075370228,-0.2747705167,-0.0003758546,-0.0011545308,0.0006910930,0.0000000000,0.0000000000,0.0000000000,2
377150,377150,31.2407961060,121.5028640523,20.7383024098,0.1869109425,-0.6840757307,-0.2659995061,0.0002987322,-0.0004829383,-0.0002857396,0.0000000000,0.0000000000,0.0000000000,2
377151,377151,31.2407960812,121.5028644598,21.9197180725,0.1336355958,-0.5896825443,-0.2398132841,-0.0003176443,0.0007232071,-0.0001932638,0.0000000000,0.0000000000,0.0000000000,2
377152,377152,31.2407957030,121.5028625431,22.9064744939,0.1368286303,-0.5056367719,-0.2580668068,0.0002204876,0.0007994903,-0.0008118948,0.0000000000,0.0000000000,0.0000000000,2
377153,377153,31.2407953069,121.5028664496,23.3258412901,0.1146315174,-0.4800817105,-0.3342466759,0.0004786710,-0.0001179772,-0.0022896697,0.0000000000,0.0000000000,0.0000000000,2
377154,377154,31.2407917511,121.5028673739,24.2322361484,0.1089208969,-0.4552371618,-0.3525844727,0.0007946402,-0.0014089139,-0.0011399795,0.0000000000,0.0000000000,0.0000000000,2
377155,377155,31.2407906231,121.5028755625,23.5200501818,0.0764934445,-0.5172168836,-0.3789306359,0.0004218479,-0.0012180819,-0.0008043362,0.0000000000,0.0000000000,0.0000000000,2
377156,377156,31.2407800324,121.5028735647,23.8499047104,0.0945968522,-0.4507491950,-0.3619055717,0.0002669068,-0.0004264947,0.0001417068,0.0000000000,0.0000000000,0.0000000000,2
377157,377157,31.2407799662,121.5028881423,23.0639918869,0.0054659853,-0.4723732058,-0.3727788561,0.0000844890,0.0007401582,0.0009280891,0.0000000000,0.0000000000,0.0000000000,2
377158,377158,31.2407712248,121.5028978281,24.0176077536,-0.1084591307,-0.4245744083,-0.4510219095,0.0000292851,-0.0008129421,-0.0018340638,0.0000000000,0.0000000000,0.0000000000,2
377159,377159,31.2407697867,121.5029065040,22.7428827237,-0.0875345078,-0.4866609648,-0.5042578304,0.0009041729,-0.0007967631,-0.0012122700,0.0000000000,0.0000000000,0.0000000000,2
377160,377160,31.2407607370,121.5029170045,21.4837071876,-0.0996417756,-0.4998056217,-0.5211868242,0.0004230639,0.0000549257,0.0006924481,0.0000000000,0.0000000000,0.0000000000,2
377161,377161,31.2407623321,121.5029237048,21.4144463726,-0.0933103141,-0.5378216775,-0.4309265039,0.0003712585,-0.0005256616,0.0007417224,0.0000000000,0.0000000000,0.0000000000,2
377162,377162,31.2407688665,121.5029150648,22.6011385195,-0.0463023790,-0.4934087003,-0.3604226124,0.0003730866,-0.0008017037,-0.0000959838,0.0000000000,0.0000000000,0.0000000000,2
377163,377163,31.2407749648,121.5029084717,21.9153961491,0.0372113396,-0.5107039107,-0.3005379822,0.0007400191,-0.0007277180,0.0002190502,0.0000000000,0.0000000000,0.0000000000,2
377164,377164,31.2407730452,121.5029043377,23.3011004269,0.0327139498,-0.4380420081,-0.2910609726,0.0002263060,-0.0004221229,-0.0003392269,0.0000000000,0.0000000000,0.0000000000,2
377165,377165,31.2407717720,121.5028982559,23.6835507586,0.0703110788,-0.4108218013,-0.2815886605,0.0005452169,-0.0013965664,-0.0004668559,0.0000000000,0.0000000000,0.0000000000,2
377166,377166,31.2407708771,121.5028932682,25.0193102994,0.1114603406,-0.3304049681,-0.2334207171,0.0001286403,-0.0000791650,0.0004039537,0.0000000000,0.0000000000,0.0000000000,2
377167,377167,31.2407737778,121.5028895439,24.2615942461,0.1129170806,-0.4018245038,-0.2415876889,0.0004027123,-0.0008493009,-0.0006381689,0.0000000000,0.0000000000,0.0000000000,2
377168,377168,31.2407767577,121.5028826357,25.3142561728,0.2173778545,-0.2842722862,-0.1588463201,0.0001249880,0.0018135690,0.0016390372,0.0000000000,0.0000000000,0.0000000000,2
377169,377169,31.2407805390,121.5028796262,25.3113484058,0.1961262661,-0.3153408343,-0.1849805936,0.0001241031,-0.0016457189,-0.0016632306,0.0000000000,0.0000000000,0.0000000000,2
377170,377170,31.2407838076,121.5028783446,26.5660512223,0.1828428771,-0.2831753016,-0.1318406373,-0.0002363580,0.0000764344,-0.0001528980,0.0000000000,0.0000000000,0.0000000000,2
377171,377171,31.2407903741,121.5028754407,27.6941300069,0.1790851894,-0.2731360836,-0.0390275747,0.0000679353,-0.0003100791,0.0004020324,0.0000000000,0.0000000000,0.0000000000,2
377172,377172,31.2407928365,121.5028714966,28.7068144578,0.1635778988,-0.2141372336,-0.0131958719,-0.0000318498,0.0001634829,-0.0001888638,0.0000000000,0.0000000000,0.0000000000,2
377173,377173,31.2407898247,121.5028704953,27.9639892487,0.1558765024,-0.2670634898,-0.0200328791,0.0005334550,-0.0012480829,0.0003828045,0.0000000000,0.0000000000,0.0000000000,2
377174,377174,31.2407962369,121.5028584366,30.7312240687,0.2570496301,-0.1314212124,-0.0076807241,0.0011374964,-0.0001011713,-0.0016812710,0.0000000000,0.0000000000,0.0000000000,2
377175,377175,31.2408016523,121.5028552839,31.4013317679,0.2635591891,-0.1379895304,0.0170504366,0.0001486407,-0.0004742381,-0.0005559960,0.0000000000,0.0000000000,0.0000000000,2
377176,377176,31.2408061418,121.5028556372,30.3506145267,0.2611455236,-0.1512486976,0.0049342603,-0.0002507422,0.0010466713,-0.0000257034,0.0000000000,0.0000000000,0.0000000000,2
377177,377177,31.2407971305,121.5028646495,28.6747969987,0.2186242017,-0.2197479952,-0.1029777822,0.0003455046,-0.0004652750,-0.0007804401,0.0000000000,0.0000000000,0.0000000000,2
377178,377178,31.2408050489,121.5028632762,30.7624455628,0.1685530865,-0.1865792785,-0.0500332619,-0.0001493015,-0.0000425457,-0.0004679900,0.0000000000,0.0000000000,0.0000000000,2
377179,377179,31.2408034171,121.5028605423,31.1580431340,0.1978091761,-0.1640554711,-0.0796480274,0.0005871443,-0.0002600125,-0.0005865280,0.0000000000,0.0000000000,0.0000000000,2
377180,377180,31.2408117046,121.5028493051,36.1284903011,0.1738923841,-0.0272887292,0.0332682281,0.0001264569,0.0001982814,-0.0001248408,0.0000000000,0.0000000000,0.0000000000,2
377181,377181,31.2408025609,121.5028563693,32.5936357341,0.2095002441,-0.1342809840,-0.1408302086,0.0004195527,-0.0004784306,-0.0015574527,0.0000000000,0.0000000000,0.0000000000,2
377182,377182,31.2408074474,121.5028540505,40.1136252055,0.0197013415,0.0249589594,0.0080675901,-0.0001730940,-0.0014886021,-0.0007118952,0.0000000000,0.0000000000,0.0000000000,2
377183,377183,31.2408080861,121.5028562595,40.5950880049,0.0258553922,-0.0121063732,-0.0059202751,0.0007242548,-0.0010465175,-0.0008177897,0.0000000000,0.0000000000,0.0000000000,2
377184,377184,31.2408088731,121.5028598531,36.9781394759,0.1039293390,-0.1398672005,-0.0221970934,-0.0001829655,0.0001661988,0.0009834506,0.0000000000,0.0000000000,0.0000000000,2
377185,377185,31.2408131013,121.5028516237,41.5269912962,0.0105378166,0.0077985997,0.0532374536,-0.0004719651,0.0000784867,-0.0004590026,0.0000000000,0.0000000000,0.0000000000,2
377186,377186,31.2408133893,121.5028496572,42.7037827419,0.0231384161,0.0245638123,0.0476456312,0.0006844911,-0.0008479599,-0.0008438281,0.0000000000,0.0000000000,0.0000000000,2
377187,377187,31.2408107168,121.5028449557,45.1627190742,-0.0026667264,0.0961637118,0.0348600040,0.0001310071,-0.0005548738,-0.0009522424,0.0000000000,0.0000000000,0.0000000000,2
377188,377188,31.2408096413,121.5028446803,43.6039844738,0.0245336411,0.0673482815,0.0046133750,-0.0000611708,0.0000046320,0.0001828927,0.0000000000,0.0000000000,0.0000000000,2
377189,377189,31.2408069230,121.5028528724,39.3683171504,0.0660797173,-0.0619125364,-0.0481066255,-0.0002016119,0.0003708005,0.0005418030,0.0000000000,0.0000000000,0.0000000000,2
377190,377190,31.2408079897,121.5028455097,40.4316627207,0.0972285586,-0.0141978452,-0.0479431837,0.0003671608,-0.0000838003,-0.0004291845,0.0000000000,0.0000000000,0.0000000000,2
377191,377191,31.2408095535,121.5028364201,42.1987194344,0.0936141911,0.0595339437,-0.0112582536,-0.0003180249,0.0003957143,0.0003112378,0.0000000000,0.0000000000,0.0000000000,2
377192,377192,31.2408102612,121.5028367127,41.3926675702,0.1124680283,-0.0052465430,-0.0518442283,0.0005505428,-0.0015997679,-0.0014028028,0.0000000000,0.0000000000,0.0000000000,2
377193,377193,31.2408089790,121.5028381548,42.4814910812,0.0137352470,0.0535780673,-0.0187994928,-0.0010487258,0.0005760489,0.0003498770,0.0000000000,0.0000000000,0.0000000000,2
377194,377194,31.2408095341,121.5028356997,43.4171525145,-0.0079401891,0.0720583351,-0.0222870381,-0.0002186360,-0.0002541069,-0.0004882407,0.0000000000,0.0000000000,0.0000000000,2
377195,377195,31.2408128551,121.5028350200,45.2614535032,-0.0471902572,0.0726746785,0.0231769846,0.0000440869,-0.0011352232,-0.0004933210,0.0000000000,0.0000000000,0.0000000000,2
377196,377196,31.2408195427,121.5028286560,47.2813529729,-0.0129547720,0.0881404977,0.0951789867,0.0003994116,-0.0003579253,0.0002441490,0.0000000000,0.0000000000,0.0000000000,2
377197,377197,31.2408239563,121.5028300096,47.5673611227,-0.0541444765,0.1078729398,0.1371319282,-0.0008208785,0.0011101936,0.0006650415,0.0000000000,0.0000000000,0.0000000000,2
377198,377198,31.2408269927,121.5028277415,49.5386120307,-0.1588279070,0.3030248265,0.2265681313,-0.0026549888,0.0053626466,0.0026199409,0.0000000000,0.0000000000,0.0000000000,2
377199,377199,31.2408297705,121.5028278921,50.2185508363,-0.1436078929,0.2771459096,0.2067253355,0.0003678822,-0.0002209704,-0.0005697215,0.0000000000,0.0000000000,0.0000000000,2
377200,377200,31.2408295182,121.5028332421,50.4745469864,-0.1693210903,0.1808640006,0.1924208777,0.0003075726,-0.0021079103,-0.0006892314,0.0000000000,0.0000000000,0.0000000000,2
377201,377201,31.2408315143,121.5028312845,50.6122033104,-0.0615093041,0.1161990710,0.1191372708,0.0019515621,-0.0023469137,-0.0025152643,0.0000000000,0.0000000000,0.0000000000,2
377202,377202,31.2408351606,121.5028266864,52.2115228819,-0.0194589280,0.1204328229,0.1174516302,0.0008494384,-0.0009632531,-0.0012439650,0.0000000000,0.0000000000,0.0000000000,2
377203,377203,31.2408336855,121.5028259619,51.2928630938,-0.0007867938,0.0569368055,0.0613596089,0.0002839611,-0.0016110996,-0.0010937185,0.0000000000,0.0000000000,0.0000000000,2
377204,377204,31.2408362619,121.5028242937,50.5020408771,0.0876979454,-0.0191916458,0.0992186466,0.0012392365,-0.0019902739,-0.0002770736,0.0000000000,0.0000000000,0.0000000000,2
377205,377205,31.2408401889,121.5028218406,48.9341835475,0.1449696186,0.0029880818,0.2506853868,-0.0001289814,0.0016340364,0.0032744785,0.0000000000,0.0000000000,0.0000000000,2
377206,377206,31.2408419209,121.5028249768,47.0318044818,0.1779769115,-0.1302551054,0.1533670542,0.0007737765,-0.0017282050,-0.0002039907,0.0000000000,0.0000000000,0.0000000000,2
377207,377207,31.2408490717,121.5028138670,45.4160990684,0.3466476568,-0.2084402871,0.1579554151,0.0016663099,-0.0021860143,-0.0014925801,0.0000000000,0.0000000000,0.0000000000,2
377208,377208,31.2408526196,121.5028023757,45.7500241036,0.3524875094,-0.1010787254,0.2996122452,-0.0007426360,0.0015471992,0.0024404960,0.0000000000,0.0000000000,0.0000000000,2
377209,377209,31.2408603014,121.5028019949,42.8210350721,0.4276440239,-0.1923626797,0.2928780808,0.0009987624,-0.0017281055,-0.0012765037,0.0000000000,0.0000000000,0.0000000000,2
377210,377210,31.2408656633,121.5027968168,40.6205390879,0.5098865744,-0.2378324911,0.3204551001,0.0006418391,-0.0005917322,0.0006744306,0.0000000000,0.0000000000,0.0000000000,2
377211,377211,31.2408698883,121.5027883883,39.4262032860,0.5862557804,-0.2655338085,0.2620322346,0.0006556144,0.0001220023,-0.0002026218,0.0000000000,0.0000000000,0.0000000000,2
377212,377212,31.2408759547,121.5027813514,37.9893563620,0.6599723099,-0.2489410301,0.3493148567,0.0004688043,0.0006443015,0.0018305776,0.0000000000,0.0000000000,0.0000000000,2
377213,377213,31.2408842562,121.5027718542,36.6530948709,0.7443307890,-0.2755616959,0.4354367819,0.0009559652,-0.0013781262,0.0008798784,0.0000000000,0.0000000000,0.0000000000,2
377214,377214,31.2408996965,121.5027571708,36.4687505227,0.8353283060,-0.2399291213,0.5887539008,0.0006267443,-0.0006111989,0.0008687205,0.0000000000,0.0000000000,0.0000000000,2
377215,377215,31.2409076019,121.5027511605,34.8001301453,0.8931129683,-0.3203272465,0.5979881348,0.0006105255,-0.0009844004,0.0004640182,0.0000000000,0.0000000000,0.0000000000,2
377216,377216,31.2409187720,121.5027435593,33.1807737170,0.9252686934,-0.3733962568,0.6132787735,0.0001262674,-0.0005136790,0.0002196586,0.0000000000,0.0000000000,0.0000000000,2
377217,377217,31.2409318510,121.5027333220,31.9488799203,1.0309409279,-0.4146025191,0.6654738826,0.0014183643,-0.0013902480,-0.0000558166,0.0000000000,0.0000000000,0.0000000000,2
377218,377218,31.2409451092,121.5027269282,30.6981081066,1.0470272816,-0.4783438841,0.7478807509,0.0001887830,-0.0013738899,0.0009269271,0.0000000000,0.0000000000,0.0000000000,2
377219,377219,31.2409608858,121.5027156588,31.1163925374,1.0576902187,-0.3948092108,0.8298964246,0.0003331578,-0.0004904036,-0.0001861815,0.0000000000,0.0000000000,0.0000000000,2
377220,377220,31.2409707402,121.5027130137,30.9128402739,1.0301272652,-0.4471426496,0.8719954703,-0.0001286472,-0.0003546620,0.0007436701,0.0000000000,0.0000000000,0.0000000000,2
377221,377221,31.2409841683,121.5027017068,31.8879458774,1.0448741771,-0.3781049194,0.9412761386,0.0000377619,0.0008031863,0.0006980375,0.0000000000,0.0000000000,0.0000000000,2
377222,377222,31.2409952059,121.5026977364,31.2284873851,0.9874769422,-0.4217682340,0.9398327828,-0.0010021152,-0.0000835052,0.0005520986,0.0000000000,0.0000000000,0.0000000000,2
377223,377223,31.2410038440,121.5026966404,30.6437222868,0.8895489293,-0.4078104625,0.9219960050,-0.0014450134,0.0011203029,0.0007251041,0.0000000000,0.0000000000,0.0000000000,2
377224,377224,31.2410127259,121.5026944127,30.6269958966,0.8345271126,-0.4290258249,0.8421833271,-0.0001110469,-0.0009902442,-0.0020556263,0.0000000000,0.0000000000,0.0000000000,2
377225,377225,31.2410268759,121.5026922289,29.8931412202,0.8252239517,-0.5149306169,0.9031432547,-0.0001392083,-0.0012955528,0.0006756165,0.0000000000,0.0000000000,0.0000000000,2
377226,377226,31.2410392591,121.5026873732,30.0719922711,0.7955899885,-0.4745912189,0.9277268382,0.0000654334,-0.0004639470,0.0000516317,0.0000000000,0.0000000000,0.0000000000,2
377227,377227,31.2410512034,121.5026843501,29.7030865098,0.8053330881,-0.4896228149,0.9411584114,0.0000278085,0.0003357464,0.0004814860,0.0000000000,0.0000000000,0.0000000000,2
377228,377228,31.2410648057,121.5026705220,31.1448201599,0.8773610331,-0.4140782008,0.9730683002,0.0011329832,-0.0003235704,-0.0010224515,0.0000000000,0.0000000000,0.0000000000,2
377229,377229,31.2410783544,121.5026627976,31.4156119888,0.9183563339,-0.4280982011,0.9856611387,0.0005866681,-0.0003077446,-0.0002144303,0.0000000000,0.0000000000,0.0000000000,2
377230,377230,31.2410935059,121.5026565192,32.0439332671,0.9086315997,-0.4262472570,1.1167962114,-0.0002793499,-0.0000309462,0.0018991234,0.0000000000,0.0000000000,0.0000000000,2
377231,377231,31.2411106513,121.5026515687,32.8433720717,0.9028799661,-0.4430477352,1.2133137866,0.0001290353,-0.0004426660,0.0008617188,0.0000000000,0.0000000000,0.0000000000,2
377232,377232,31.2411250468,121.5026418079,33.6201465447,0.9359730566,-0.3817417816,1.2309472815,0.0002857499,0.0012122894,0.0006112260,0.0000000000,0.0000000000,0.0000000000,2
377233,377233,31.2411396140,121.5026387311,33.4001449946,0.9399235997,-0.3787154608,1.2908737389,0.0002875141,-0.0000708200,0.0004830460,0.0000000000,0.0000000000,0.0000000000,2
377234,377234,31.2411526378,121.5026317144,33.3526134972,0.9504649266,-0.3729346673,1.2678045352,0.0003097938,-0.0000268252,-0.0003467642,0.0000000000,0.0000000000,0.0000000000,2
377235,377235,31.2411640143,121.5026261216,33.5524970446,0.9709356943,-0.3241657599,1.2883750758,0.0006847966,0.0002031248,0.0001667104,0.0000000000,0.0000000000,0.0000000000,2
377236,377236,31.2411743970,121.5026149165,33.4078997178,1.0065868008,-0.2945270816,1.2704156942,0.0002488572,0.0000785362,0.0002054383,0.0000000000,0.0000000000,0.0000000000,2
377237,377237,31.2411862078,121.5026096475,33.0424811557,1.0207221231,-0.2958431332,1.2448837757,0.0006686569,-0.0002294526,-0.0005502625,0.0000000000,0.0000000000,0.0000000000,2
377238,377238,31.2411962181,121.5026061834,32.4433773452,1.0182251406,-0.3147276323,1.1860689852,0.0006400661,-0.0005229410,-0.0009454883,0.0000000000,0.0000000000,0.0000000000,2
