377144,377144,31.2407923394,121.5028331880,31.0845328994,0.5740117728,-0.7997228009,-0.6079761310,0.0002702303,0.0001451430,-0.0009445499,0.0000000000,0.0000000000,0.0000000000,2
377144,377144,31.2407922795,121.5028341700,30.5262012534,0.5565391520,-0.7994605365,-0.6247133308,0.0003089246,0.0000921528,-0.0009365975,0.0000000000,0.0000000000,0.0000000000,2
377144,377144,31.2407923056,121.5028340999,30.5252722466,0.5564439702,-0.7994799749,-0.6251162685,0.0003094745,0.0000908441,-0.0009364432,0.0000000000,0.0000000000,0.0000000000,2
377145,377145,31.2408067110,121.5028249834,28.3770594288,0.6679545648,-0.8319434604,-0.5769871876,0.0010518172,-0.0010546492,-0.0023614192,0.0000000000,0.0000000000,0.0000000000,2
377150,377150,31.2407889073,121.5028381410,27.1134302249,0.5161037362,-0.8273636915,-0.6530497037,0.0004617827,-0.0024735971,-0.0000571693,0.0000000000,0.0000000000,0.0000000000,2
377151,377151,31.2407913385,121.5028418683,27.4482243160,0.2919314302,-0.7526829164,-0.5305496194,-0.0007726455,0.0000369708,-0.0005602844,0.0000000000,0.0000000000,0.0000000000,2
377151,377151,31.2407917263,121.5028440870,26.7426540039,0.2868662739,-0.7669180526,-0.5373876600,-0.0007352254,0.0000736849,-0.0005309449,0.0000000000,0.0000000000,0.0000000000,2
377151,377151,31.2407917190,121.5028440991,26.7414652131,0.2859664621,-0.7657848278,-0.5369807273,-0.0007323181,0.0000739465,-0.0005302563,0.0000000000,0.0000000000,0.0000000000,2
377153,377153,31.2407912274,121.5028467046,29.0817976985,0.2427659049,-0.6490111396,-0.6675301699,0.0005582250,-0.0003322655,-0.0019254605,0.0000000000,0.0000000000,0.0000000000,2
377153,377153,31.2407877135,121.5028466453,28.4520299082,0.2381700220,-0.6448690956,-0.6908064705,0.0005666084,-0.0003515393,-0.0018772985,0.0000000000,0.0000000000,0.0000000000,2
377154,377154,31.2407905036,121.5028352716,31.2740336578,0.3116653410,-0.6191754378,-0.5377812119,0.0022186808,-0.0030444645,-0.0019700750,0.0000000000,0.0000000000,0.0000000000,2
377154,377154,31.2407952317,121.5028436838,30.5157765001,0.2873247071,-0.6526384615,-0.5284160203,0.0023720383,-0.0029472922,-0.0020738379,0.0000000000,0.0000000000,0.0000000000,2
377154,377154,31.2407952282,121.5028436818,30.5225417683,0.2868294410,-0.6520406059,-0.5281321446,0.0023733197,-0.0029469974,-0.0020737111,0.0000000000,0.0000000000,0.0000000000,2
377157,377157,31.2408156570,121.5028489806,38.0910643924,0.1628124442,-0.5135169761,-0.2693175154,0.0000636970,0.0005624042,0.0006380764,0.0000000000,0.0000000000,0.0000000000,2
377158,377158,31.2408314472,121.5028462821,51.5262410318,-0.1208652982,-0.2675714435,-0.4026318882,0.0000138612,-0.0017208594,-0.0049278467,0.0000000000,0.0000000000,0.0000000000,2
377158,377158,31.2408173554,121.5028511534,47.7339693601,-0.1619972404,-0.2809147696,-0.3770368016,0.0001346282,-0.0016861080,-0.0050411530,0.0000000000,0.0000000000,0.0000000000,2
377161,377161,31.2408338043,121.5028367001,53.0836479771,-0.0967458446,-0.2494772092,-0.1965994912,0.0003191479,-0.0006357875,0.0002673159,0.0000000000,0.0000000000,0.0000000000,2
377162,377162,31.2408192656,121.5028255250,51.1998148514,0.0469594903,-0.2668871657,-0.3002826683,0.0001281524,-0.0020741565,-0.0000219589,0.0000000000,0.0000000000,0.0000000000,2
377162,377162,31.2408203176,121.5028178709,53.7276428457,0.0340426288,-0.1914850412,-0.2760584028,0.0001002426,-0.0022050615,-0.0000703015,0.0000000000,0.0000000000,0.0000000000,2
377167,377167,31.2408261395,121.5028102641,53.6241389762,0.1143781990,-0.2673595756,-0.2453396684,0.0005400736,-0.0015032793,-0.0009103073,0.0000000000,0.0000000000,0.0000000000,2
377167,377167,31.2408241728,121.5028145888,52.0859400730,0.0959523963,-0.2561527582,-0.2322131884,0.0005619212,-0.0015143220,-0.0009380668,0.0000000000,0.0000000000,0.0000000000,2
377168,377168,31.2408362372,121.5027901174,54.5856486298,0.3028585689,-0.1302462926,-0.0580560295,0.0006585625,0.0027425393,0.0026605991,0.0000000000,0.0000000000,0.0000000000,2
377170,377170,31.2408531018,121.5027706615,62.1696247670,0.2538171527,-0.1157201627,-0.0135264293,-0.0000020257,-0.0010106529,-0.0011181931,0.0000000000,0.0000000000,0.0000000000,2
377171,377171,31.2408636408,121.5027532730,63.7312801951,0.2954464463,-0.1247054399,0.0812860320,0.0001028574,-0.0017867042,-0.0000070985,0.0000000000,0.0000000000,0.0000000000,2
377174,377174,31.2408737295,121.5027350345,61.4595789862,0.5724290895,-0.1087482519,-0.0644279003,0.0009392453,-0.0006790523,-0.0020215909,0.0000000000,0.0000000000,0.0000000000,2
377175,377175,31.2408886144,121.5027316627,59.1958092827,0.5271045667,-0.2712699127,-0.0775928943,-0.0003932647,-0.0012769390,-0.0017163701,0.0000000000,0.0000000000,0.0000000000,2
377179,377179,31.2408874633,121.5027297911,64.1475967509,0.3854740925,-0.1747705397,-0.0671404627,0.0002947778,-0.0002309059,-0.0006384559,0.0000000000,0.0000000000,0.0000000000,2
377180,377180,31.2408821083,121.5027506430,61.1070676993,0.2544323282,-0.2196290017,-0.1174408797,0.0005252997,0.0005350981,0.0000304287,0.0000000000,0.0000000000,0.0000000000,2
377184,377184,31.2408843670,121.5027412827,66.1717909224,0.1866614694,-0.2329624472,-0.0207399676,0.0001946081,-0.0010118681,0.0000908287,0.0000000000,0.0000000000,0.0000000000,2
377185,377185,31.2408798962,121.5027258013,71.4597776565,0.0569842578,-0.1151302772,-0.0826010464,-0.0007819768,-0.0013108410,-0.0017995129,0.0000000000,0.0000000000,0.0000000000,2
377187,377187,31.2408770722,121.5027339139,71.1897128308,0.0136155088,-0.1446057100,-0.1535326689,0.0004450312,-0.0009990892,-0.0011449843,0.0000000000,0.0000000000,0.0000000000,2
377188,377188,31.2408838983,121.5027253392,78.6847563719,-0.0643803244,-0.1572120252,-0.0727071636,0.0006132202,-0.0004224809,0.0001818594,0.0000000000,0.0000000000,0.0000000000,2
377190,377190,31.2408679749,121.5027445666,68.7469121044,0.0699154067,-0.2173521259,-0.2454619408,0.0003249793,0.0001071469,-0.0002204053,0.0000000000,0.0000000000,0.0000000000,2
377191,377191,31.2408556933,121.5027564889,63.5820317012,0.0420579153,-0.1959693327,-0.2886492510,-0.0008442984,0.0009693650,0.0011705131,0.0000000000,0.0000000000,0.0000000000,2
377194,377194,31.2408615054,121.5027527340,65.2609030319,0.0249929369,-0.2081487082,-0.2357876845,0.0000573616,-0.0006813829,-0.0006287936,0.0000000000,0.0000000000,0.0000000000,2
377195,377195,31.2408683554,121.5027564533,64.2319535492,0.0352541359,-0.3426647817,-0.1760633451,0.0001845446,-0.0026280848,-0.0010634548,0.0000000000,0.0000000000,0.0000000000,2
377198,377198,31.2408461744,121.5027955691,61.3923075396,-0.3764690408,-0.1071865335,-0.2343604292,-0.0024043835,0.0053413571,0.0028840436,0.0000000000,0.0000000000,0.0000000000,2
377199,377199,31.2408380520,121.5028221197,60.9969883786,-0.3975795089,-0.1624022856,-0.2930798343,0.0014646740,0.0003773624,-0.0009413551,0.0000000000,0.0000000000,0.0000000000,2
377203,377203,31.2408275616,121.5028315646,58.9641320642,-0.3500666349,-0.4224087622,-0.5358511741,0.0009040274,-0.0028464347,-0.0018267832,0.0000000000,0.0000000000,0.0000000000,2
377204,377204,31.2408042210,121.5028610537,54.4830818102,-0.1685825602,-0.7444149284,-0.6455613980,0.0046431850,-0.0064578338,0.0002981206,0.0000000000,0.0000000000,0.0000000000,2
377209,377209,31.2408123163,121.5028537956,49.2883262126,0.1635661799,-0.8184929218,-0.6657086646,0.0010473262,-0.0015743262,-0.0005659642,0.0000000000,0.0000000000,0.0000000000,2
377210,377210,31.2408288878,121.5028288848,43.0764967729,0.6289291530,-0.9248532059,-0.3063449533,0.0024195199,-0.0030205689,0.0044339141,0.0000000000,0.0000000000,0.0000000000,2
377212,377212,31.2408412469,121.5028143167,40.5601049540,0.8063235616,-0.8012143731,-0.0803653008,0.0005145817,0.0001833616,0.0016063199,0.0000000000,0.0000000000,0.0000000000,2
377213,377213,31.2408682002,121.5027911950,35.4279034456,1.0381140726,-1.0799525435,0.2052521924,0.0046885416,-0.0055806078,0.0039714668,0.0000000000,0.0000000000,0.0000000000,2
377217,377217,31.2408918086,121.5027749831,35.1490170613,0.8255267806,-0.8320128525,0.2690919400,0.0019132109,-0.0024808809,-0.0007481757,0.0000000000,0.0000000000,0.0000000000,2
377218,377218,31.2409160911,121.5027609022,34.2549176774,0.8412248414,-0.8909442394,0.5050764971,0.0017700334,-0.0041776906,0.0006727357,0.0000000000,0.0000000000,0.0000000000,2
377222,377222,31.2409387776,121.5027529911,34.6101203836,0.7985560343,-0.8143011429,0.6437970316,-0.0003137348,-0.0007930648,-0.0004535105,0.0000000000,0.0000000000,0.0000000000,2
377223,377223,31.2409742348,121.5027445883,33.0899119100,0.7202403782,-0.7599567075,0.6740017339,-0.0023420870,0.0013975066,-0.0004849981,0.0000000000,0.0000000000,0.0000000000,2
377227,377227,31.2409943765,121.5027438974,33.8261869588,0.7806329792,-0.7946176641,0.7747374493,0.0007913928,-0.0006955440,-0.0007639043,0.0000000000,0.0000000000,0.0000000000,2
377228,377228,31.2410392062,121.5027235280,34.0612559674,0.9918411436,-0.7448580529,0.6527612971,0.0047395028,-0.0012829974,-0.0035752849,0.0000000000,0.0000000000,0.0000000000,2
377231,377231,31.2410594815,121.5027240503,35.3475401781,0.8082411272,-0.8077882784,0.8061335716,0.0004777048,-0.0006286202,0.0008545655,0.0000000000,0.0000000000,0.0000000000,2
377232,377232,31.2411004387,121.5027097805,35.3281332256,0.8666026167,-0.6884102974,0.8462530297,0.0021239969,0.0024827855,0.0014194765,0.0000000000,0.0000000000,0.0000000000,2
377233,377233,31.2411179704,121.5027047433,35.8852205114,0.8089276800,-0.7075478572,0.8114339635,0.0006378270,-0.0003938003,0.0007712454,0.0000000000,0.0000000000,0.0000000000,2
377234,377234,31.2411589300,121.5026865259,35.3183889575,0.9135246224,-0.6035866781,0.8179276498,0.0022492301,-0.0005750940,0.0003859667,0.0000000000,0.0000000000,0.0000000000,2
377241,377241,31.2411750997,121.5026752460,35.2469289969,0.8082808581,-0.5882743629,0.8040382088,0.0005753882,0.0000356887,0.0002936689,0.0000000000,0.0000000000,0.0000000000,2
377242,377242,31.2412287787,121.5026334320,33.5310032374,1.1623127487,-0.4310064388,0.6790266568,0.0051367861,-0.0002587735,-0.0004748735,0.0000000000,0.0000000000,0.0000000000,2
377249,377249,31.2412415712,121.5026145644,34.3529410258,0.8025361067,-0.5466621267,0.7560115392,-0.0000058615,-0.0006190245,0.0000433481,0.0000000000,0.0000000000,0.0000000000,2
377250,377250,31.2412611649,121.5025917360,34.6153144074,0.7917468816,-0.4734459587,0.5452235902,-0.0002827471,-0.0021390680,-0.0026241097,0.0000000000,0.0000000000,0.0000000000,2
377251,377251,31.2412706010,121.5025864416,35.8579916396,0.6896157252,-0.3367694003,0.6039395331,-0.0011559451,0.0011605504,0.0005941019,0.0000000000,0.0000000000,0.0000000000,2
377252,377252,31.2412939138,121.5025878206,36.7090343574,0.4781687730,-0.3051992407,0.6584348178,-0.0013085149,0.0013801377,0.0004370464,0.0000000000,0.0000000000,0.0000000000,2
377254,377254,31.2413025721,121.5025806923,38.1626721237,0.4588226894,-0.2407451251,0.6729436922,-0.0002056792,0.0000673271,-0.0002507437,0.0000000000,0.0000000000,0.0000000000,2
377255,377255,31.2413377478,121.5025575422,38.4906776029,0.5342220307,-0.0944748815,0.8686760749,-0.0012418011,0.0033001851,0.0022805198,0.0000000000,0.0000000000,0.0000000000,2
377258,377258,31.2413435101,121.5025070841,43.3232806134,0.7030983359,0.4360254033,0.8348006258,-0.0008632022,0.0025825083,0.0028987735,0.0000000000,0.0000000000,0.0000000000,2
377259,377259,31.2413636254,121.5024475480,47.6825684195,0.8256698335,0.7322601430,0.9252475681,0.0008336335,0.0022287910,0.0038933946,0.0000000000,0.0000000000,0.0000000000,2
377263,377263,31.2413831751,121.5024511825,48.8167948747,0.8009650765,0.6384987468,0.8209477586,0.0000589947,0.0001761518,0.0014379389,0.0000000000,0.0000000000,0.0000000000,2
377264,377264,31.2414104240,121.5024246458,50.2622091768,1.0387489171,0.1266179295,0.7391148588,0.0059641272,-0.0080007964,-0.0016171842,0.0000000000,0.0000000000,0.0000000000,2
377270,377270,31.2414441752,121.5024469155,50.3096315547,0.8025684538,-0.0922671560,0.6885315519,0.0000643270,0.0000745333,-0.0007961000,0.0000000000,0.0000000000,0.0000000000,2
377271,377271,31.2414935164,121.5024313618,48.7564637428,0.7792329809,-0.3610854323,0.7725285909,-0.0007123029,-0.0008403611,-0.0009366046,0.0000000000,0.0000000000,0.0000000000,2
377272,377272,31.2415169540,121.5024334786,48.5479853203,0.7489952474,-0.3726147236,0.8089381590,-0.0005037355,0.0009654068,0.0007991541,0.0000000000,0.0000000000,0.0000000000,2
377273,377273,31.2415386639,121.5024288779,48.2969151135,0.7628033510,-0.4354730747,0.7976845201,0.0001634935,-0.0004496036,-0.0003662699,0.0000000000,0.0000000000,0.0000000000,2
377274,377274,31.2415772080,121.5024190289,46.5468794147,0.8190718655,-0.4659480977,0.8538790345,0.0006287929,0.0014796311,0.0017586218,0.0000000000,0.0000000000,0.0000000000,2
377276,377276,31.2415961498,121.5024118885,47.1468316720,0.8039473882,-0.3121999163,0.8146405553,0.0002475934,0.0016588430,0.0011219258,0.0000000000,0.0000000000,0.0000000000,2
377277,377277,31.2416403944,121.5023786712,46.6647068013,0.6967479376,-0.1193769480,1.1798659728,-0.0026076902,0.0037749898,0.0093223632,0.0000000000,0.0000000000,0.0000000000,2
377281,377281,31.2416486523,121.5023658896,46.4799621551,0.7771371315,-0.1939332352,0.7926289291,0.0008952799,-0.0019041497,-0.0012103209,0.0000000000,0.0000000000,0.0000000000,2
377282,377282,31.2416768738,121.5023323534,45.9435691465,0.9409282566,-0.3635305265,0.5302033844,0.0034840261,-0.0049988000,-0.0059992953,0.0000000000,0.0000000000,0.0000000000,2
377286,377286,31.2416911205,121.5023256811,43.3202543463,0.8012874427,-0.4206396121,0.4462704221,-0.0000869302,0.0003003050,-0.0005692539,0.0000000000,0.0000000000,0.0000000000,2
377287,377287,31.2417069303,121.5023227458,41.3684696451,0.7977668872,-0.4940144015,0.5829151866,-0.0002496677,0.0009505476,0.0015551945,0.0000000000,0.0000000000,0.0000000000,2
377288,377288,31.2417305836,121.5023084691,38.7075230526,0.7773687169,-0.4425921888,0.5052475098,-0.0006726429,0.0018069784,-0.0000868047,0.0000000000,0.0000000000,0.0000000000,2
377290,377290,31.2417383473,121.5022946646,38.0724590616,0.7621999071,-0.3069161981,0.5178562061,-0.0005571129,0.0012623776,0.0006057545,0.0000000000,0.0000000000,0.0000000000,2
377291,377291,31.2417573442,121.5022751453,41.0531905277,0.7220253627,-0.0838748493,0.7142798784,-0.0004567932,0.0018542950,0.0023640078,0.0000000000,0.0000000000,0.0000000000,2
377294,377294,31.2417787804,121.5022697563,39.4508193931,0.8005074877,-0.0702831951,0.7844493953,0.0000398765,0.0014558729,0.0001768310,0.0000000000,0.0000000000,0.0000000000,4
377295,377295,31.2418113884,121.5022559503,39.5723119727,0.7471367750,-0.1168197908,0.8395230515,-0.0008598655,0.0005250873,0.0012506645,0.0000000000,0.0000000000,0.0000000000,4
377299,377299,31.2418281696,121.5022230831,39.5741000538,0.8069784635,-0.0551138053,0.7934933194,0.0005828912,-0.0006871895,-0.0007160899,0.0000000000,0.0000000000,0.0000000000,6
377300,377300,31.2418599514,121.5021782522,40.5669720262,0.7820739185,0.2937500378,1.0070968594,-0.0007027957,0.0054668583,0.0067854278,0.0000000000,0.0000000000,0.0000000000,6
377305,377305,31.2418944306,121.5021699725,38.5759733159,0.7696773949,0.2322879916,0.8068618845,-0.0002170769,0.0009682404,0.0000404245,0.0000000000,0.0000000000,0.0000000000,6
377306,377306,31.2419473980,121.5021259057,38.6901143734,0.7088096666,0.3689030993,0.8423941119,-0.0022965870,0.0045815672,0.0009620473,0.0000000000,0.0000000000,0.0000000000,7
377309,377309,31.2419793951,121.5020917930,39.0992697472,0.8059344749,0.3021305279,0.8027902116,0.0005760777,-0.0010031556,0.0000135637,0.0000000000,0.0000000000,0.0000000000,7
377310,377310,31.2420357011,121.5020171405,42.4108965708,0.8604157957,0.1410539660,0.5339253083,0.0011553727,-0.0040016014,-0.0053434972,0.0000000000,0.0000000000,0.0000000000,7
377315,377315,31.2420489654,121.5019991843,41.6491087669,0.8045022499,0.2212131564,0.3306595373,0.0003084834,0.0001657678,-0.0013801937,0.0000000000,0.0000000000,0.0000000000,9
377316,377316,31.2420641851,121.5019571073,42.9683575237,0.7434640683,0.3746933144,0.2322893235,-0.0019003862,0.0013110885,-0.0020471898,0.0000000000,0.0000000000,0.0000000000,12
377319,377319,31.2420518170,121.5019105737,46.2190642978,0.7802789332,0.5224229387,-0.0570654639,0.0005904923,-0.0023533449,-0.0024861265,0.0000000000,0.0000000000,0.0000000000,10
377320,377320,31.2420457303,121.5018624439,48.1894203824,0.6986924063,0.9049651976,0.0870001660,-0.0030454535,0.0058624197,0.0039430306,0.0000000000,0.0000000000,0.0000000000,13
377325,377325,31.2420569106,121.5018515789,48.5168109604,0.6975004953,0.8061586915,0.2454679958,-0.0002636252,0.0005154875,0.0003910493,0.0000000000,0.0000000000,0.0000000000,13
377326,377326,31.2420743925,121.5018244595,48.5986328576,0.6587770952,0.6964316497,0.4570363910,-0.0012840852,0.0001589721,0.0027501836,0.0000000000,0.0000000000,0.0000000000,14
377327,377327,31.2420834980,121.5018264427,47.0166968503,0.6234579913,0.5205682957,0.3993468195,-0.0000988143,-0.0010269498,-0.0010866064,0.0000000000,0.0000000000,0.0000000000,15
377328,377328,31.2420976584,121.5018088152,46.1700812670,0.4860749470,0.3848003946,0.3572601579,-0.0026051014,-0.0006740825,-0.0007921689,0.0000000000,0.0000000000,0.0000000000,15
377331,377331,31.2421039990,121.5017802121,48.1049582044,0.5541268232,0.4081384256,0.4017296564,-0.0002202461,-0.0006053206,-0.0000927472,0.0000000000,0.0000000000,0.0000000000,13
377332,377332,31.2421013271,121.5017336087,54.5288393671,0.5392217189,0.5854169363,0.3815953035,0.0000474768,-0.0017141703,-0.0007947054,0.0000000000,0.0000000000,0.0000000000,13
377335,377335,31.2421009226,121.5017089160,57.6695927441,0.5088242994,0.6771233467,0.3328838512,-0.0003159882,-0.0002677708,-0.0005593250,0.0000000000,0.0000000000,0.0000000000,13
377336,377336,31.2421024289,121.5016833592,59.6948745997,0.4207407571,0.8012833379,0.3531542330,-0.0014830051,0.0013475946,0.0004049838,0.0000000000,0.0000000000,0.0000000000,12
377339,377339,31.2420898540,121.5016970679,63.4830734630,0.1715904692,0.8050088756,0.4479673854,-0.0002732117,0.0005070074,0.0014417046,0.0000000000,0.0000000000,0.0000000000,14
377340,377340,31.2420856989,121.5016948740,63.9749189915,0.0713887490,0.7249544116,0.3220549500,-0.0003649757,-0.0004964282,-0.0015282821,0.0000000000,0.0000000000,0.0000000000,13
377346,377346,31.2421051885,121.5016660739,64.4550741740,0.3411639408,0.5394034492,0.1667544645,0.0012540911,-0.0030220509,-0.0032496979,0.0000000000,0.0000000000,0.0000000000,12
377347,377347,31.2421334631,121.5016080344,70.7210501454,0.6204595321,0.5228374222,0.1837674994,0.0027222736,-0.0027874905,-0.0047383799,0.0000000000,0.0000000000,0.0000000000,12
377350,377350,31.2421664131,121.5015622435,76.0791616112,0.7437512280,0.5829723765,0.5217025641,-0.0005672593,0.0006781095,0.0014915099,0.0000000000,0.0000000000,0.0000000000,12
377351,377351,31.2422087642,121.5015071755,81.8394732500,0.4815842135,0.8062915099,0.6143186450,-0.0041184555,0.0040843762,-0.0012926708,0.0000000000,0.0000000000,0.0000000000,12
