377378,2.2650203700,13.7095730307,
377384,7.6733840024,10.4818523444,
377385,9.1494865744,11.8133688021,
377391,11.0287602292,11.2349656783,
377392,9.3614740285,9.9017572211,
377393,6.1312377751,11.9545860145,
377398,9.3812978891,18.9577768874,
377399,4.9475342768,23.6847007916,
377405,18.2138969469,55.1104438410,
377406,57.3313308932,133.0603219003,
377407,69.5071281961,154.4146101735,
377408,63.2323622499,144.0597193778,
377410,63.6277207980,145.0866588115,
377411,67.0102265627,146.3869608289,
377414,47.8677975957,123.8749687164,
377415,40.9362457323,134.7911565350,
377420,43.7519851537,146.9807393517,
377421,44.3495843070,147.0055143701,
377422,47.9866749043,158.9871894733,
377423,34.5890961542,124.4704660066,
377425,37.3808386263,134.0004634869,
377426,31.1420781844,97.9692161364,
377429,19.6851813146,59.2287557685,
377431,19.8572168254,55.9112928289,
377432,18.1997975452,50.2283065804,
377434,18.3112650214,47.3532774073,
377435,17.8993459903,43.8503996552,
377438,17.7046089861,43.4527362815,
377439,19.0681308766,40.8639547225,
377443,21.2359232726,39.3361353663,
377444,21.3270916733,30.9035097343,
377446,22.5161943065,30.7820183602,
377447,25.0503420281,31.7299799571,
377448,30.6566451657,37.7267602098,
377449,35.1417791587,42.4373614453,
377450,33.9889518532,42.1471850462,
377452,34.2040985186,42.2313805671,
377453,39.4306778226,46.2049014843,
377456,44.8499885211,55.7247138524,
377457,49.1424505127,61.8440727922,
377461,51.7161392398,67.1285380257,
377462,57.0357996601,72.9028486959,
377464,58.6295060455,80.0209050307,
377465,63.7998214156,83.2517168512,
377467,64.7234135483,91.4524112112,
377468,65.8177385904,93.5035023377,
377471,67.3324409828,108.6738567064,
377472,71.1549354777,116.3889524259,
377476,67.3536047905,119.4241693772,
377477,64.4912458556,115.5763173156,
377478,66.0371260051,124.7791199680,
377479,62.3453563819,116.6680807446,
377481,65.0522096041,126.0716310849,
377482,57.5763533114,117.6684829607,
377484,32.5282989965,90.1108915024,
377485,32.7582094299,83.0480148122,
377487,29.1290249190,72.0489073627,
377488,24.8771057359,60.9823783622,
377491,18.6376871400,51.4018502584,
377492,16.9552841872,44.6657043246,
377495,13.2020363994,39.6439775344,
377496,14.1529214599,37.9091825312,
377501,15.8763715845,43.0840073092,
377502,21.4434356625,46.8559482051,
377503,24.2264712516,48.2410708902,
377505,27.2489111641,50.7276983694,
377506,31.1576213282,54.0974449817,
377508,35.1392246002,57.3218682446,
377509,40.0495847375,61.8918557701,
377512,42.4451848542,64.2050407165,
377513,46.6867328191,68.2986919237,
377517,48.2861250309,71.2520133435,
377518,49.8691554795,73.9956192437,
377520,54.1981388355,80.6517851203,
377521,56.7379115263,86.0760083569,
377523,57.6671849197,87.3970495645,
377524,55.3791901956,84.1588445802,
377527,52.3740218323,81.3847875973,
377528,49.6756102297,79.1654269981,
377534,40.0271099918,73.4939374454,
377535,38.8878936215,73.5672627545,
377536,36.7959345963,74.0926701335,
377537,35.3112529593,76.0592532439,
377539,34.4081323185,76.6999436107,
377540,35.2076592348,77.5292662953,
377542,33.1197857229,76.2781807483,
377543,32.7255504746,77.3036257809,
377550,25.8410097748,77.9607369609,
377551,28.2160150264,82.9454960672,
377553,27.3266073494,83.8726138326,
377554,26.5813525425,84.5478607556,
377555,26.2118954608,86.8657163205,
377556,26.2373239218,88.6842009511,
377557,28.2021830386,89.4753207945,
377559,26.8491049493,88.1834951825,
377560,27.8759878679,87.7016390327,
377562,27.8013076233,87.3436826395,
377563,29.6922072516,89.3684665397,
377566,27.5780816772,87.6368153770,
377567,29.4399678062,87.4423673845,
377570,29.1321465895,85.0480667933,
377572,29.0574969252,82.5350088784,
377573,29.8777289323,81.3234208267,
377575,28.5161648019,80.0567705805,
377576,27.3514516265,78.7448221110,
377579,28.9580495393,80.1641784866,
377580,32.7228669963,83.2065541333,
377584,35.3323678995,86.0673068554,
377585,38.2883948118,88.0521853471,
377586,40.2348061637,89.2978085009,
377587,43.5026045972,93.4886374673,
377588,43.4961188790,93.1812621810,
377589,46.7866383310,97.5269837310,
377591,45.4694494436,96.8970791191,
377592,44.2572469313,94.3572592983,
377595,38.9627285978,92.6017977783,
377596,36.6243347461,93.6065493562,
377599,31.2303909854,89.4195830808,
377600,29.5453163836,86.5104793291,
377602,28.0475981012,83.5629736716,
377603,27.6200901052,81.6934703023,
377605,27.7536070004,79.9898732019,
377606,29.4462211005,79.6097642424,
377607,24.1841915944,65.3390718885,
377608,28.6366445308,80.9505177150,
377609,23.8544178700,64.6216152838,
377611,18.9462134978,62.8237062269,
377612,13.7874683730,58.0598434939,
377614,9.6999207207,57.1468081324,
377615,6.7372905126,54.1128933507,
377617,1.6046973411,48.4423697688,
377618,3.5823720273,42.6431897169,
377621,5.5031078792,42.1479304449,
377622,9.1032547919,39.9663352159,
377628,14.0024004752,41.5942931645,
377629,15.1131577750,39.3650309415,
377631,16.4425303576,36.2176893750,
377632,18.4708143513,31.5917137208,
377634,16.6700246625,30.3114762231,
377635,14.4698778449,29.4652533380,
377637,14.0240756088,31.6667896333,
377638,11.8065225615,29.9935825777,
377641,9.8383611036,32.6824413569,
377642,9.7717306595,32.8140529033,
377645,6.9921025997,35.2065389050,
377647,6.4419479367,39.5604384870,
377648,6.2731839923,39.8756496269,
377650,6.9608772034,40.6566390413,
377651,7.0427579777,40.0174016017,
377653,9.4713266805,36.2192929351,
377654,12.0503066132,29.0865914099,
377657,15.6431750693,27.9405378194,
377658,30.7741097390,35.8548947863,
377663,44.2891822407,50.3446681458,
377664,59.3680632973,64.9555717924,
377666,71.4696007563,76.5589835464,
377667,86.0889536990,94.0772637670,
377669,93.8443434363,109.7406552431,
377670,99.3300046562,119.5864572885,
377674,98.4234601792,123.9867759958,
377675,101.3419208210,131.1777004865,
377677,101.2072309886,135.4147428761,
377678,103.4258323362,143.0298238159,
377680,103.2693404367,145.7689716531,
377681,104.0807874564,149.7073285447,
377684,102.2841955494,149.6707092429,
377685,107.5222641157,160.1117664101,
377689,103.2809900542,158.9989457149,
377690,100.3994920321,159.1150692514,
377691,99.6815495921,161.3772873906,
377692,94.5673977946,158.3830311763,
377694,90.0994406541,164.0022101445,
377695,87.9901607906,167.9282927654,
377700,76.0500544046,166.9199312877,
377701,65.7161719883,169.4540005119,
377703,60.3289273514,169.5363481321,
377704,53.7029001696,165.3222940392,
377706,43.7084717052,157.0538938569,
377707,41.5789740410,154.9076599594,
377710,44.5712671540,152.4335983817,
377711,43.9189790801,150.4574379108,
377714,44.3113950507,152.1895726216,
377715,41.9763294199,145.1747028226,
377716,40.0894999160,145.8009458709,
377717,37.0562276263,146.3719369558,
377719,37.2565637719,147.3379299319,
377720,34.5612571688,145.4340354942,
377722,34.7364995275,144.9044284997,
377723,30.8694343768,142.5492048813,
377725,32.8400830261,143.3391721640,
377726,31.0233802345,140.9597346908,
377729,32.8484726375,141.3629910465,
377730,32.1247519699,139.6935841195,
377735,38.8918960756,140.9174430309,
377736,37.1898351753,137.2545160495,
377738,39.8229803006,135.2335132287,
377739,40.1981655249,131.1008299057,
377741,36.2088902285,121.0158799146,
377742,32.5533067904,114.5910067783,
377745,35.6540015908,114.4738194532,
377746,34.6350200663,110.4791055024,
377750,39.1888416650,110.6279185054,
377751,38.6066979995,105.0301131559,
377753,34.2598836087,98.6825677281,
377754,28.6278030129,90.4441889881,
377756,26.9192883541,85.7860734729,
377757,19.7206455626,76.6953862808,
377760,8.7475394222,61.3875767593,
377761,15.9080350113,35.3908644092,
377765,17.7619733839,31.5854973200,
377766,17.7462100813,26.4190330388,
377767,17.7453552717,25.2999767325,
377768,16.9888616924,22.5422758679,
377771,12.7952714171,18.0951001626,
377774,10.1414912962,16.3624227322,
377775,11.2012040652,16.3228946782,
377776,12.1714937657,16.4319240147,
377777,16.4259201220,19.5035750922,
377779,19.6086035725,22.7712895301,
377780,26.3317957180,27.8859589986,
377783,32.2486679156,33.6821020232,
377784,37.5471545290,38.6445237897,
377790,52.4452815235,53.2771667415,
377791,57.1274169081,57.7227442546,
377792,58.5458407803,59.2921290768,
377793,61.9967400019,62.6031016265,
377795,60.9117234211,61.6514760017,
377796,64.7496636099,65.3333006331,
377798,65.8331971583,66.7786377763,
377799,70.5522632562,71.6017212827,
377802,51.0706257411,51.7012797743,
377803,27.9719482873,28.2921027332,
377808,18.8573188521,19.2442232481,
377809,9.1214498818,9.5881341027,
377811,9.7409940577,11.9425547598,
377812,8.7155726127,12.4452242176,
377816,7.4993563097,13.4214181604,
377817,6.6458216500,14.6510312451,
377819,6.6179018916,15.9165578027,
377820,6.3669131455,16.0691348922,
377823,6.5466955745,16.5972174843,
377824,4.6801117505,18.2272042410,
377828,5.3344491476,19.0819108960,
377829,2.6962117847,22.6279301025,
377830,7.4950490754,29.4085229755,
377835,11.2158410802,33.5206696632,
377836,13.6718693257,35.4323376079,
377838,13.8992938066,39.2369147107,
377839,14.8279416888,43.3988808809,
377842,8.8984673072,39.7319814483,
377843,8.4963482176,34.9528249138,
377846,14.8316734008,42.6669999788,
377847,26.2442514655,56.2263498442,
377848,32.1898814140,64.8987410558,
377849,37.9669986477,72.9322808221,
377851,37.9053867030,75.3437557287,
377852,41.1080163799,79.0547763425,
377854,40.5649251461,82.1851843969,
377858,38.5382616845,83.3430858973,
377859,41.5427907498,89.0688565799,
377861,42.2115326428,90.7866142161,
377862,43.4776599108,94.3835780108,
377863,42.9736467757,95.4672490822,
377864,43.4270768031,99.2515395151,
377866,41.0532478896,94.0280108005,
377867,40.7075651932,98.4740967800,
377869,39.2627249747,100.5618605674,
377873,36.9426081186,102.9011498063,
377874,39.6369049414,110.5478066880,
377878,35.1032814273,106.2198756679,
377879,35.7715617276,107.4198894498,
377881,34.5920633078,105.4479801545,
377882,35.6656024808,105.9726096352,
377885,32.4267651785,105.4645101944,
377888,29.4267918046,106.2645694079,
377889,27.9344728556,106.5109818602,
377891,18.9491826471,98.3995021234,
377892,16.9584853551,96.8308312893,
377894,15.8236993735,96.7632936839,
377895,12.5594980887,96.2986411192,
377897,13.7898408370,96.0959458228,
377898,11.8709991423,83.0076835949,
377900,16.3170630726,88.6047031265,
377901,22.5216233705,96.1734839972,
377905,25.4619863738,102.2760183223,
377906,24.4082920216,103.0339425400,
377908,22.6367533628,102.9720628485,
377909,22.4280820806,104.0839351359,
377911,20.8327310654,102.8804729126,
377912,21.7150945216,99.7381259164,
377915,22.3090052922,100.0526540858,
377916,17.4143242670,96.3142038887,
377920,12.0207114794,93.9811767209,
377921,10.0333140627,90.7622179270,
377923,7.4362326055,89.4952713865,
377924,8.1410854077,86.7533696729,
377926,9.1462559685,88.9606256966,
377927,9.9877689379,88.3581518184,
377930,20.3759057057,95.2955169752,
377931,27.0428848791,97.3760089161,
377936,34.6713448848,101.2625666490,
377937,33.9246095734,110.0484786427,
377939,34.6678658160,121.1862885035,
377940,37.6296363143,114.8339751837,
377942,40.9265458085,123.0489404387,
377943,43.1382726743,127.6274361851,
377944,45.4710748575,128.9448238642,
377945,49.8243397763,134.6840563883,
377946,49.9219406629,130.1933430328,
377947,54.7881757616,137.1257266106,
377950,65.2958063373,148.9595694660,
377951,71.2688341444,151.2821769909,
377954,80.5779562819,151.0171336723,
377955,90.2967974754,152.9781673179,
377957,96.6373094805,152.5113219221,
377958,106.4306760837,156.1812185206,
377960,107.4288604705,156.4904393511,
377961,108.8428886109,158.2632976843,
377965,109.8559228242,163.4453142694,
377966,111.7282680895,168.6133812501,
377968,116.4052325595,177.5589333956,
377969,122.4531303366,185.1497256743,
377971,122.6989771433,188.8357743025,
377972,128.2063294786,194.9237010395,
377975,123.0350202978,193.7250434990,
377976,127.2859607537,199.5217329301,
377981,118.0907922491,193.8316105983,
377982,112.0796648058,191.1855831986,
377983,104.1239956664,188.5976293945,
377985,98.4392831374,185.9260630746,
377986,81.8251923555,187.6076528783,
377989,71.0348082331,184.2443357968,
377990,53.4663999667,171.5549378187,
377993,49.3457104204,164.4098847692,
377994,44.7619760970,156.6158380514,
377995,41.6263272497,150.4551704617,
377997,44.8858731264,142.6916243823,
377998,47.0627772555,136.1222858895,
378002,48.7072392029,130.9296476878,
378003,45.1346906773,126.7995996179,
378004,42.8824746504,131.1374502651,
378005,37.5242024470,137.2846495432,
378010,37.0343138760,125.1424253040,
378011,26.4084691993,113.7915067888,
378018,31.8987261660,114.4678469502,
378019,26.0070017740,110.7909177697,
378022,30.3680324131,113.1124146050,
378023,30.3433599855,114.0111317527,
378025,32.2502544255,115.4597342712,
378026,31.8741923436,114.7083477652,
378028,34.5536871620,116.8882470136,
378029,35.4781382648,116.4719653009,
378032,43.4746452056,118.7273596728,
378033,57.8142856637,121.7861121675,
378037,69.7501109643,125.6631643484,
378038,100.7962197313,140.3891021071,
378040,105.5606995581,139.8861402073,
378041,110.5899071748,138.6161848841,
378043,136.5945607517,152.7836097240,
378044,136.7418452404,153.3704486069,
378047,136.6649829840,153.2141088901,
378048,144.8727156522,156.3001013858,
378053,143.7529123831,159.2593045610,
378054,147.7191512411,168.4085299733,
378055,150.5437806525,174.6494205476,
378056,162.0762698857,190.1255823991,
378058,160.9261353263,190.9395643439,
378059,163.1543389186,194.0266512705,
378062,159.8198639935,191.9578738021,
378063,158.2743237490,191.3707196849,
378068,144.8267470320,177.2779019582,
378069,144.7328690317,176.6717998547,
378072,133.4256714964,163.5939597783,
378073,124.1422597153,151.4795594670,
378074,103.7578071017,125.2223559234,
378079,40.5287550185,52.2821470312,
378080,19.4578105529,24.2408909745,
378083,15.9089988803,18.8976467571,
378084,14.4971972004,15.7392225381,
378087,13.5877516850,14.2412964430,
378088,16.4201210597,16.4564692408,
378091,28.9722088580,31.3680017885,
378092,39.0489810847,48.9002602464,
378095,28.1214549893,38.5757176825,
378096,12.1751826460,15.2688586656,
378102,4.4243942662,7.6706733647,
378103,5.9945049121,14.7719792149,
378106,3.4098348938,16.5175554338,
378107,4.4225280280,17.9955083231,
378108,6.0806367101,19.4567458802,
378110,4.1148695972,20.7614375248,
378111,5.5588330629,20.6609523336,
378115,1.6449345676,20.8801977521,
378116,4.4756179944,22.6712805629,
378118,3.9075920146,23.5827438646,
378119,4.3820540849,25.4563873255,
378121,4.0512177187,29.1259485873,
378122,4.5094313061,34.0264215850,
378125,4.8592278225,37.7201050041,
378126,3.2203042434,38.8894590386,
378130,1.6194519550,48.2098678531,
378131,8.9389351723,67.1948458827,
378133,10.2011586168,78.2874007080,
378134,12.5853708676,84.5181508785,
378136,11.0846825025,79.5417295276,
378140,9.8790051179,80.6444539966,
378141,11.9161215676,81.8409644163,
378142,13.6366908739,82.3811394852,
378143,16.3455567156,81.2563411059,
378145,20.0632942956,85.8406445601,
378146,23.9853404676,85.4983125006,
378148,24.8036892136,86.2579770036,
378152,23.7389845308,84.0385351622,
378153,22.5091295290,78.9562424398,
378154,21.8803071080,75.9461096359,
378155,22.3012944428,73.7019338781,
378157,20.9976458226,72.5353604371,
378158,22.9162369613,71.5906141547,
378160,23.3429141518,69.7517078017,
378161,24.0528962813,69.6680927187,
378164,24.4968420493,71.4077749199,
378165,25.7798875769,74.1192221201,
378170,20.9546977962,76.3026753321,
378171,20.4557341690,81.1097309707,
378173,18.1875581342,84.4221441472,
378174,18.3648042405,88.5094495968,
378177,16.4457065528,92.0136620926,
378178,18.5432744741,95.7010985341,
378179,18.8942550806,97.6695415781,
378181,18.6769705972,98.5433772951,
378182,16.7348267911,99.7981235497,
378183,12.4250991516,103.5151218854,
378185,12.7153988419,103.6634393957,
378186,12.6898446029,103.7771462810,
378191,17.6407278126,103.3878216122,
378192,18.9933360591,101.8214821911,
378195,20.9426181197,104.8336251285,
378196,21.8230610802,108.3095563933,
378197,22.5461793946,113.3875013835,
378199,23.7309788746,114.9522991595,
378202,24.8595008993,115.9749220402,
378203,18.9440027032,107.6256278344,
378206,20.3269910939,105.6219759088,
378207,11.4562124963,97.8868031128,
378210,14.8283147224,96.4298408594,
378211,8.9807277334,93.1595733373,
378214,9.7913462370,92.1979460143,
378215,5.6387310385,88.4159603182,
378216,7.2389953648,84.3684926616,
378218,3.0902935253,84.8339390890,
378219,3.5928069347,85.7251698944,
378221,3.7845848644,85.9791019402,
378222,4.1385905451,84.4098155830,
378225,2.6096132092,83.2183981713,
378226,3.6813898037,81.5409649539,
378227,7.3249801086,80.2086871545,
378232,3.3033599734,77.9805900508,
378233,20.9576396964,77.9613629100,
378236,25.4655800037,71.9808541057,
378237,35.3003095260,81.5907380791,
378240,39.6482148130,85.5868839576,
378241,42.0379789591,86.2794881957,
378243,42.6359673767,86.5625112319,
378244,42.3688076310,87.1227845074,
378246,41.6845236249,88.6984716737,
378247,40.4506291815,88.0766503235,
378249,39.8791396860,88.2980461963,
378250,39.0894364282,87.9421563353,
378252,39.6217773849,86.5724472439,
378253,37.2809999465,85.9264920390,
378255,38.4068388656,85.7868747903,
378256,37.1408085919,86.1688005422,
378259,38.0402659114,87.8769907357,
378260,36.7888472682,88.4672599413,
378264,39.3689796040,90.7966078958,
378265,36.3691158669,90.8587415671,
378266,34.7316520354,91.1415140852,
378268,43.9355882751,96.1564050661,
378269,38.2377871651,93.6843202557,
378272,40.2997994949,93.2790386220,
378273,39.6050156621,92.3048197984,
378274,38.4137192723,91.3300575705,
378280,42.5818289941,92.8149586336,
378281,35.2367195832,86.6304588605,
378284,32.1393826719,85.7461921331,
378285,28.3363738797,80.6763774356,
378288,23.4865555976,78.6675230330,
378289,22.2235888698,73.3479398461,
378290,21.0669003506,73.6132416488,
378292,24.7899827726,74.6609233048,
378293,27.5500822881,74.6571978514,
378295,26.5047701570,72.9339914862,
378296,34.7826997046,71.0293555249,
378299,40.2764659862,72.4316107041,
378303,46.0059483142,73.9160039373,
378304,50.7725189307,75.1060407992,
378305,50.9298723813,75.7384352466,
378307,46.4640848665,74.9752950123,
378308,48.0709637210,77.8782228693,
378310,40.6914895714,75.2676428964,
378311,38.0944643995,74.3228120710,
378314,23.2007062045,69.1359530505,
378318,15.6897909881,69.9192034575,
378319,13.5513764506,71.8728931226,
378320,9.0276378733,69.4025251575,
378322,9.7398058302,73.2058142206,
378323,12.2183649646,77.1002632292,
378325,11.7935289244,78.6224223936,
378326,18.4691126998,87.4283861005,
378328,20.5606315946,91.0193765647,
378329,21.4567001854,92.4853582450,
378332,27.1054482574,100.0665570096,
378336,29.2276503352,102.0227949139,
378337,34.0742469894,103.7427323071,
378340,35.1084496877,102.7262261806,
378341,38.2044818696,102.2204172495,
378342,24.7579919063,92.4602281089,
378344,18.9536359573,86.1805917734,
378348,19.8867536398,84.6612768029,
378349,18.7996933409,83.4054193237,
378350,15.5301178445,80.4276607959,
378352,12.7215918897,79.4485505153,
378353,8.7107810462,75.8839562368,
378355,4.0281906937,73.4935009759,
378356,0.8980682100,71.4622989758,
378359,4.0602951743,68.6301397815,
378363,8.8518690270,67.4613050698,
378364,5.4319614436,64.6864205151,
378365,2.5351277191,61.9317394672,
378367,1.9291851718,59.1228159241,
378368,6.7228312045,57.0375953806,
378370,9.8803058707,54.5856249273,
378371,22.1499817827,63.4676528499,
378374,10.3213096039,59.1055200564,
378375,1.6925520712,55.9669000296,
378378,6.1883576968,63.2071922737,
378379,10.0154540013,65.1372113850,
378380,7.1025712308,66.8801531084,
378385,1.3916443400,70.7109052232,
378386,5.3510503099,73.8056163844,
378388,9.7526491745,79.1767699753,
378389,19.0156270575,83.9037451912,
378390,22.5432220567,86.5742077437,
378391,25.4345732428,92.2378192034,
378393,26.7755572323,93.9827031197,
378394,28.9341251582,97.0905251245,
378397,29.2868944142,100.5918525746,
378398,31.6738309527,105.4122910840,
378399,32.2820533413,113.6995910436,
378401,34.0806518352,128.6580902872,
378405,37.1195708523,142.7762944223,
378406,43.4900571734,158.5613413970,
378409,51.3511557309,172.3285088462,
378410,87.1269563074,223.1883988122,
378411,129.0526943690,307.5394122381,
378412,130.0912607311,320.3068229865,
378414,125.1057418142,324.6161028726,
378415,121.0463559391,317.9279852936,
378417,119.5517830169,311.4202216015,
378418,117.4327861027,305.4188754153,
378424,112.8734700307,305.0006300149,
378425,114.0680705603,311.3434275221,
378426,114.0140684189,312.4126639336,
378427,114.7371014913,314.2951321212,
378428,114.7494382044,315.5617490423,
378430,118.2052982277,324.7535224620,
378431,121.3771310242,329.1578986637,
378436,124.5242764772,343.3470281699,
378437,135.1204384649,362.3027525721,
378439,139.1880126953,378.3011192785,
378440,142.6096553866,386.1798839271,
378444,137.2976727482,383.8433941137,
378445,135.9183374719,377.0945444357,
378447,136.1471420198,368.7770337525,
378448,138.6954420153,357.1627346645,
378451,133.7030233919,346.8161205415,
378452,125.9903472013,330.1438759587,
378453,111.3632567229,301.8229780168,
378454,106.9255591991,290.9407883683,
378456,102.7691873116,280.9236246425,
378457,97.0490056726,272.1743936524,
378460,85.8978780326,253.8883054160,
378461,81.4623649619,240.8646751328,
378462,81.1733200469,230.4034727885,
378463,81.0536130339,224.8197657364,
378465,78.8051116590,221.1588372701,
378466,80.9633176402,218.7263047037,
378468,79.3634505834,216.1530392569,
378469,79.6693357480,210.6422663237,
378472,78.4216082554,206.8050915289,
378473,75.1271396639,201.6747924236,
378476,74.5696863430,199.6022392046,
378477,73.9535688799,198.9536379712,
