386419,0,0,0,0
386420,0,0,0,0
386421,0,0,0,0
386422,0,0,0,0
386423,0,0,0,0
386424,0,0,0,0
386425,0,0,0,0
386426,0,0,0,0
386427,0,0,0,0
386428,0,0,0,0
386429,0,0,0,0
386430,0,0,0,0
386431,0,0,0,0
386432,0,0,0,0
386433,0,0,0,0
386434,0,0,0,0
386435,0,0,0,0
386436,0,0,0,0
386437,0,0,0,0
386438,0,0,0,0
386439,0,0,0,0
386440,0,0,0,0
386441,0,0,0,0
386442,0,0,0,0
386443,0,0,0,0
386444,0,0,0,0
386445,0,0,0,0
386446,0,0,0,0
386447,0,0,0,0
386448,0,0,0,0
386449,0,0,0,0
386450,0,0,0,0
386451,0,0,0,0
386452,0,0,0,0
386453,0,0,0,0
386454,0,0,0,0
386455,0,0,0,0
386456,0,0,0,0
386457,0,0,0,0
386458,0,0,0,0
386459,0,0,0,0
386460,0,0,0,0
386461,0,0,0,0
386462,0,0,0,0
386463,0,0,0,0
386464,0,0,0,0
386465,0,0,0,0
386466,0,0,0,0
386467,0,0,0,0
386468,0,0,0,0
386469,0,0,0,0
386470,0,0,0,0
386471,0,0,0,0
386472,0,0,0,0
386473,0,0,0,0
386474,0,0,0,0
386475,0,0,0,0
386476,0,0,0,0
386477,0,0,0,0
386478,0,0,0,0
386479,0,0,0,0
386480,0,0,0,0
386481,0,0,0,0
386482,0,0,0,0
386483,0,0,0,0
386484,0,0,0,0
386485,0,0,0,0
386486,0,0,0,0
386487,0,0,0,0
386488,0,0,0,0
386489,0,0,0,0
386490,0,0,0,0
386491,0,0,0,0
386492,0,0,0,0
386493,0,0,0,0
386494,0,0,0,0
386495,0,0,0,0
386496,0,0,0,0
386497,0,0,0,0
386498,0,0,0,0
386499,0,0,0,0
386500,0,0,0,0
386501,0,0,0,0
386502,0,0,0,0
386503,0,0,0,0
386504,0,0,0,0
386505,0,0,0,0
386506,0,0,0,0
386507,0,0,0,0
386508,0,0,0,0
386509,0,0,0,0
386510,0,0,0,0
386511,0,0,0,0
386512,0,0,0,0
386513,0,0,0,0
386514,0,0,0,0
386515,0,0,0,0
386516,0,0,0,0
386517,0,0,0,0
386518,0,0,0,0
386519,0,0,0,0
386520,0,0,0,0
386521,0,0,0,0
386522,0,0,0,0
386523,0,0,0,0
386524,0,0,0,0
386525,0,0,0,0
386526,0,0,0,0
386527,0,0,0,0
386528,0,0,0,0
386529,0,0,0,0
386530,0,0,0,0
386531,0,0,0,0
386532,0,0,0,0
386533,0,0,0,0
386534,0,0,0,0
386535,0,0,0,0
386536,0,0,0,0
386537,0,0,0,0
386538,0,0,0,0
386539,0,0,0,0
386540,0,0,0,0
386541,0,0,0,0
386542,0,0,0,0
386543,0,0,0,0
386544,0,0,0,0
386545,0,0,0,0
386546,0,0,0,0
386547,0,0,0,0
386548,0,0,0,0
386549,0,0,0,0
386550,0,0,0,0
386551,0,0,0,0
386552,0,0,0,0
386553,0,0,0,0
386554,0,0,0,0
386555,0,0,0,0
386556,0,0,0,0
386557,0,0,0,0
386558,0,0,0,0
386559,0,0,0,0
386560,0,0,0,0
386561,0,0,0,0
386562,0,0,0,0
386563,0,0,0,0
386564,0,0,0,0
386565,0,0,0,0
386566,0,0,0,0
386567,0,0,0,0
386568,0,0,0,0
386569,0,0,0,0
386570,0,0,0,0
386571,0,0,0,0
386572,0,0,0,0
386573,0,0,0,0
386574,0,0,0,0
386575,0,0,0,0
386576,0,0,0,0
386577,0,0,0,0
386578,0,0,0,0
386579,0,0,0,0
386580,0,0,0,0
386581,0,0,0,0
386582,0,0,0,0
386583,0,0,0,0
386584,0,0,0,0
386585,0,0,0,0
386586,0,0,0,0
386587,0,0,0,0
386588,0,0,0,0
386589,0,0,0,0
386590,0,0,0,0
386591,0,0,0,0
386592,0,0,0,0
386593,0,0,0,0
386594,0,0,0,0
386595,0,0,0,0
386596,0,0,0,0
386597,0,0,0,0
386598,0,0,0,0
386599,0,0,0,0
386600,0,0,0,0
386601,0,0,0,0
386602,0,0,0,0
386603,0,0,0,0
386604,0,0,0,0
386605,0,0,0,0
386606,0,0,0,0
386607,0,0,0,0
386608,0,0,0,0
386609,0,0,0,0
386610,0,0,0,0
386611,0,0,0,0
386612,0,0,0,0
386613,0,0,0,0
386614,0,0,0,0
386615,0,0,0,0
386616,0,0,0,0
386617,0,0,0,0
386618,0,0,0,0
386619,0,0,0,0
386620,0,0,0,0
386621,0,0,0,0
386622,0,0,0,0
386623,0,0,0,0
386624,0,0,0,0
386625,0,0,0,0
386626,0,0,0,0
386627,0,0,0,0
386628,0,0,0,0
386629,0,0,0,0
386630,0,0,0,0
386631,0,0,0,0
386632,0,0,0,0
386633,0,0,0,0
386634,0,0,0,0
386635,0,0,0,0
386636,0,0,0,0
386637,0,0,0,0
386638,0,0,0,0
386639,0,0,0,0
386640,0,0,0,0
386641,0,0,0,0
386642,0,0,0,0
386643,0,0,0,0
386644,0,0,0,0
386645,0,0,0,0
386646,0,0,0,0
386647,0,0,0,0
386648,0,0,0,0
386649,0,0,0,0
386650,0,0,0,0
386651,0,0,0,0
386652,0,0,0,0
386653,0,0,0,0
386654,0,0,0,0
386655,0,0,0,0
386656,0,0,0,0
386657,0,0,0,0
386658,0,0,0,0
386659,0,0,0,0
386660,0,0,0,0
386661,0,0,0,0
386662,0,0,0,0
386663,0,0,0,0
386664,0,0,0,0
386665,0,0,0,0
386666,0,0,0,0
386667,0,0,0,0
386668,0,0,0,0
386669,0,0,0,0
386670,0,0,0,0
386671,0,0,0,0
386672,0,0,0,0
386673,0,0,0,0
386674,0,0,0,0
386675,0,0,0,0
386676,0,0,0,0
386677,0,0,0,0
386678,0,0,0,0
386679,0,0,0,0
386680,0,0,0,0
386681,0,0,0,0
386682,0,0,0,0
386683,0,0,0,0
386684,0,0,0,0
386685,0,0,0,0
386686,0,0,0,0
386687,0,0,0,0
386688,0,0,0,0
386689,0,0,0,0
386690,0,0,0,0
386691,0,0,0,0
386692,0,0,0,0
386693,0,0,0,0
386694,0,0,0,0
386695,0,0,0,0
386696,0,0,0,0
386697,0,0,0,0
386698,0,0,0,0
386699,0,0,0,0
386700,0,0,0,0
386701,0,0,0,0
386702,0,0,0,0
386703,0,0,0,0
386704,0,0,0,0
386705,0,0,0,0
386706,0,0,0,0
386707,0,0,0,0
386708,0,0,0,0
386709,0,0,0,0
386710,0,0,0,0
386711,0,0,0,0
386712,0,0,0,0
386713,0,0,0,0
386714,0,0,0,0
386715,0,0,0,0
386716,0,0,0,0
386717,0,0,0,0
386718,0,0,0,0
386719,0,0,0,0
386720,0,0,0,0
386721,0,0,0,0
386722,0,0,0,0
386723,0,0,0,0
386724,0,0,0,0
386725,0,0,0,0
386726,0,0,0,0
386727,0,0,0,0
386728,0,0,0,0
386729,0,0,0,0
386730,0,0,0,0
386731,0,0,0,0
386732,0,0,0,0
386733,0,0,0,0
386734,0,0,0,0
386735,0,0,0,0
386736,0,0,0,0
386737,0,0,0,0
386738,0,0,0,0
386739,0,0,0,0
386740,0,0,0,0
386741,0,0,0,0
386742,0,0,0,0
386743,0,0,0,0
386744,0,0,0,0
386745,0,0,0,0
386746,0,0,0,0
386747,0,0,0,0
386748,0,0,0,0
386749,0,0,0,0
386750,0,0,0,0
386751,0,0,0,0
386752,0,0,0,0
386753,0,0,0,0
386754,0,0,0,0
386755,0,0,0,0
386756,0,0,0,0
386757,0,0,0,0
386758,0,0,0,0
386759,0,0,0,0
386760,0,0,0,0
386761,0,0,0,0
386762,0,0,0,0
386763,0,0,0,0
386764,0,0,0,0
386765,0,0,0,0
386766,0,0,0,0
386767,0,0,0,0
386768,0,0,0,0
386769,0,0,0,0
386770,0,0,0,0
386771,0,0,0,0
386772,0,0,0,0
386773,0,0,0,0
386774,0,0,0,0
386775,0,0,0,0
386776,0,0,0,0
386777,0,0,0,0
386778,0,0,0,0
386779,0,0,0,0
386780,0,0,0,0
386781,0,0,0,0
386782,0,0,0,0
386783,0,0,0,0
386784,0,0,0,0
386785,0,0,0,0
386786,0,0,0,0
386787,0,0,0,0
386788,0,0,0,0
386789,0,0,0,0
386790,0,0,0,0
386791,0,0,0,0
386792,0,0,0,0
386793,0,0,0,0
386794,0,0,0,0
386795,0,0,0,0
386796,0,0,0,0
386797,0,0,0,0
386798,0,0,0,0
386799,0,0,0,0
386800,0,0,0,0
386801,0,0,0,0
386802,0,0,0,0
386803,0,0,0,0
386804,0,0,0,0
386805,0,0,0,0
386806,0,0,0,0
386807,0,0,0,0
386808,0,0,0,0
386809,0,0,0,0
386810,0,0,0,0
386811,0,0,0,0
386812,0,0,0,0
386813,0,0,0,0
386814,0,0,0,0
386815,0,0,0,0
386816,0,0,0,0
386817,0,0,0,0
386818,0,0,0,0
386819,0,0,0,0
386820,0,0,0,0
386821,0,0,0,0
386822,0,0,0,0
386823,0,0,0,0
386824,0,0,0,0
386825,0,0,0,0
386826,0,0,0,0
386827,0,0,0,0
386828,0,0,0,0
386829,0,0,0,0
386830,0,0,0,0
386831,0,0,0,0
386832,0,0,0,0
386833,0,0,0,0
386834,0,0,0,0
386835,0,0,0,0
386836,0,0,0,0
386837,0,0,0,0
386838,1,22.369388,114.114225,4
386839,1,22.369388,114.114225,4
386840,1,22.369388,114.114225,4
386841,1,22.369388,114.114225,4
386842,1,22.369388,114.114225,4
386843,1,22.369388,114.114225,4
386844,1,22.369388,114.114225,4
386845,1,22.369388,114.114225,4
386846,1,22.369388,114.114225,4
386847,1,22.369388,114.114225,4
386848,1,22.369388,114.114225,4
386849,1,22.369388,114.114225,4
386850,1,22.369388,114.114225,4
386851,1,22.369388,114.114225,4
386852,1,22.369388,114.114225,4
386853,1,22.369388,114.114225,4
386854,1,22.369388,114.114225,4
386855,1,22.369388,114.114225,4
386856,1,22.369388,114.114225,4
386857,1,22.369388,114.114225,4
386858,1,22.369388,114.114225,4
386859,1,22.369388,114.114225,4
386860,1,22.369388,114.114225,4
386861,1,22.369388,114.114225,4
386862,1,22.369388,114.114225,4
386863,1,22.369388,114.114225,4
386864,1,22.369388,114.114225,4
386865,1,22.369388,114.114225,4
386866,1,22.369388,114.114225,4
386867,1,22.369388,114.114225,4
386868,1,22.369388,114.114225,4
386869,1,22.369388,114.114225,4
386870,1,22.369388,114.114225,4
386871,1,22.369388,114.114225,4
386872,1,22.369388,114.114225,4
386873,1,22.369388,114.114225,4
386874,1,22.369388,114.114225,4
386875,1,22.369388,114.114225,4
386876,1,22.369388,114.114225,4
386877,1,22.369388,114.114225,4
386878,1,22.369388,114.114225,4
386879,1,22.369388,114.114225,4
386880,1,22.369388,114.114225,4
386881,1,22.369388,114.114225,4
386882,1,22.369388,114.114225,4
386883,1,22.369388,114.114225,4
386884,1,22.369388,114.114225,4
386885,1,22.369388,114.114225,4
386886,1,22.369388,114.114225,4
386887,1,22.369388,114.114225,4
386888,1,22.369388,114.114225,4
386889,1,22.369388,114.114225,4
386890,1,22.369388,114.114225,4
386891,1,22.369388,114.114225,4
386892,1,22.369388,114.114225,4
386893,1,22.369388,114.114225,4
386894,1,22.369388,114.114225,4
386895,1,22.369388,114.114225,4
386896,1,22.369388,114.114225,4
386897,1,22.369388,114.114225,4
386898,1,22.369388,114.114225,4
386899,1,22.369388,114.114225,4
386900,1,22.369388,114.114225,4
386901,1,22.369388,114.114225,4
386902,1,22.369388,114.114225,4
386903,1,22.369388,114.114225,4
386904,1,22.369388,114.114225,4
386905,1,22.369388,114.114225,4
386906,1,22.369388,114.114225,4
386907,1,22.369388,114.114225,4
386908,1,22.369388,114.114225,4
386909,1,22.369388,114.114225,4
386910,1,22.369388,114.114225,4
386911,1,22.369388,114.114225,4
386912,1,22.369388,114.114225,4
386913,1,22.369388,114.114225,4
386914,1,22.369388,114.114225,4
386915,1,22.369388,114.114225,4
386916,1,22.369388,114.114225,4
386917,1,22.369388,114.114225,4
386918,1,22.369388,114.114225,4
386919,1,22.369388,114.114225,4
386920,1,22.369388,114.114225,4
386921,1,22.369388,114.114225,4
386922,1,22.369388,114.114225,4
386923,1,22.369388,114.114225,4
386924,1,22.369388,114.114225,4
386925,1,22.369388,114.114225,4
386926,1,22.369388,114.114225,4
386927,1,22.369388,114.114225,4
386928,1,22.369388,114.114225,4
386929,1,22.369388,114.114225,4
386930,1,22.369388,114.114225,4
386931,1,22.369388,114.114225,4
386932,1,22.369388,114.114225,4
386933,1,22.369388,114.114225,4
386934,1,22.369388,114.114225,4
386935,1,22.369388,114.114225,4
386936,1,22.369388,114.114225,4
386937,1,22.369388,114.114225,4
386938,1,22.369388,114.114225,4
386939,1,22.369388,114.114225,4
386940,1,22.369388,114.114225,4
386941,1,22.369388,114.114225,4
386942,1,22.369388,114.114225,4
386943,1,22.369388,114.114225,4
386944,1,22.369388,114.114225,4
386945,1,22.369388,114.114225,4
386946,1,22.369388,114.114225,4
386947,1,22.369388,114.114225,4
386948,1,22.369388,114.114225,4
386949,1,22.369388,114.114225,4
386950,1,22.369388,114.114225,4
386951,1,22.369388,114.114225,4
386952,1,22.369388,114.114225,4
386953,1,22.369388,114.114225,4
386954,1,22.369388,114.114225,4
386955,1,22.369388,114.114225,4
386956,1,22.369388,114.114225,4
386957,1,22.369388,114.114225,4
386958,1,22.369388,114.114225,4
386959,1,22.369388,114.114225,4
386960,1,22.369388,114.114225,4
386961,1,22.369388,114.114225,4
386962,1,22.369388,114.114225,4
386963,1,22.369388,114.114225,4
386964,1,22.369388,114.114225,4
386965,1,22.369388,114.114225,4
386966,1,22.369388,114.114225,4
386967,1,22.369388,114.114225,4
386968,1,22.369388,114.114225,4
386969,1,22.369388,114.114225,4
386970,1,22.369388,114.114225,4
386971,1,22.369388,114.114225,4
386972,1,22.369388,114.114225,4
386973,1,22.369388,114.114225,4
386974,1,22.369388,114.114225,4
386975,1,22.369388,114.114225,4
386976,1,22.369388,114.114225,4
386977,1,22.369388,114.114225,4
386978,1,22.369388,114.114225,4
386979,1,22.369388,114.114225,4
386980,1,22.369388,114.114225,4
386981,1,22.369388,114.114225,4
386982,1,22.369388,114.114225,4
386983,1,22.369388,114.114225,4
386984,1,22.369388,114.114225,4
386985,1,22.369388,114.114225,4
386986,1,22.369388,114.114225,4
386987,1,22.369388,114.114225,4
386988,1,22.369388,114.114225,4
386989,1,22.369388,114.114225,4
386990,1,22.369388,114.114225,4
386991,1,22.369388,114.114225,4
386992,1,22.369388,114.114225,4
386993,1,22.369388,114.114225,4
386994,1,22.369388,114.114225,4
386995,1,22.369388,114.114225,4
386996,1,22.369388,114.114225,4
386997,1,22.369388,114.114225,4
386998,1,22.369388,114.114225,4
386999,1,22.369388,114.114225,4
387000,1,22.369388,114.114225,4
387001,1,22.369388,114.114225,4
387002,1,22.369388,114.114225,4
387003,1,22.369388,114.114225,4
387004,1,22.369388,114.114225,4
387005,1,22.369388,114.114225,4
387006,1,22.369388,114.114225,4
387007,1,22.369388,114.114225,4
387008,1,22.369388,114.114225,4
387009,1,22.369388,114.114225,4
387010,1,22.369388,114.114225,4
387011,1,22.369388,114.114225,4
387012,1,22.369388,114.114225,4
387013,1,22.369388,114.114225,4
387014,1,22.369388,114.114225,4
387015,1,22.369388,114.114225,4
387016,1,22.369388,114.114225,4
387017,1,22.369388,114.114225,4
387018,2,22.369388,114.114225,4
387019,2,22.36938296,114.1142343,4
387020,2,22.36937791,114.1142435,4
387021,2,22.36937287,114.1142528,4
387022,2,22.36936783,114.114262,4
387023,2,22.36936278,114.1142713,4
387024,2,22.36935774,114.1142805,4
387025,2,22.3693527,114.1142897,4
387026,2,22.36934765,114.114299,4
387027,2,22.36934261,114.1143083,4
387028,2,22.36933757,114.1143175,4
387029,2,22.36933252,114.1143268,4
387030,2,22.36932748,114.114336,4
387031,2,22.36932243,114.1143453,4
387032,2,22.36931739,114.1143545,4
387033,2,22.36931235,114.1143638,4
387034,2,22.3693073,114.114373,4
387035,2,22.36930226,114.1143823,4
387036,2,22.36929722,114.1143915,4
387037,2,22.36929217,114.1144008,4
387038,2,22.36928713,114.11441,4
387039,2,22.36928209,114.1144192,4
387040,2,22.36927704,114.1144285,4
387041,2,22.369272,114.1144378,4
387042,2,22.36926696,114.114447,4
387043,2,22.36926191,114.1144563,4
387044,2,22.36925687,114.1144655,4
387045,2,22.36925183,114.1144747,4
387046,2,22.36924678,114.114484,4
387047,2,22.36924174,114.1144933,4
387048,2,22.3692367,114.1145025,4
387049,2,22.36923165,114.1145118,4
387050,2,22.36922661,114.114521,4
387051,2,22.36922157,114.1145303,4
387052,2,22.36921652,114.1145395,4
387053,2,22.36921148,114.1145487,4
387054,2,22.36920643,114.114558,4
387055,2,22.36920139,114.1145673,4
387056,2,22.36919635,114.1145765,4
387057,2,22.3691913,114.1145858,4
387058,2,22.36918626,114.114595,4
387059,2,22.36918122,114.1146042,4
387060,2,22.36917617,114.1146135,4
387061,2,22.36917113,114.1146228,4
387062,2,22.36916609,114.114632,4
387063,2,22.36916104,114.1146413,4
387064,2,22.369156,114.1146505,4
387065,2,22.36915096,114.1146598,4
387066,2,22.36914591,114.114669,4
387067,2,22.36914087,114.1146782,4
387068,2,22.36913583,114.1146875,4
387069,2,22.36913078,114.1146968,4
387070,2,22.36912574,114.114706,4
387071,2,22.3691207,114.1147153,4
387072,2,22.36911565,114.1147245,4
387073,2,22.36911061,114.1147337,4
387074,2,22.36910557,114.114743,4
387075,2,22.36910052,114.1147523,4
387076,2,22.36909548,114.1147615,4
387077,2,22.36909043,114.1147708,4
387078,2,22.36908539,114.11478,4
387079,2,22.36908035,114.1147893,4
387080,2,22.3690753,114.1147985,4
387081,2,22.36907026,114.1148077,4
387082,2,22.36906522,114.114817,4
387083,2,22.36906017,114.1148263,4
387084,2,22.36905513,114.1148355,4
387085,2,22.36905009,114.1148448,4
387086,2,22.36904504,114.114854,4
387087,2,22.36904,114.1148632,4
387088,2,22.36903496,114.1148725,4
387089,2,22.36902991,114.1148818,4
387090,2,22.36902487,114.114891,4
387091,2,22.36901983,114.1149003,4
387092,2,22.36901478,114.1149095,4
387093,2,22.36900974,114.1149188,4
387094,2,22.3690047,114.114928,4
387095,2,22.36899965,114.1149372,4
387096,2,22.36899461,114.1149465,4
387097,2,22.36898957,114.1149558,4
387098,2,22.36898452,114.114965,4
387099,2,22.36897948,114.1149743,4
387100,2,22.36897443,114.1149835,4
387101,2,22.36896939,114.1149927,4
387102,2,22.36896435,114.115002,4
387103,2,22.3689593,114.1150113,4
387104,2,22.36895426,114.1150205,4
387105,2,22.36894922,114.1150298,4
387106,2,22.36894417,114.115039,4
387107,2,22.36893913,114.1150483,4
387108,2,22.36893409,114.1150575,4
387109,2,22.36892904,114.1150667,4
387110,2,22.368924,114.115076,4
387111,2,22.36891896,114.1150853,4
387112,2,22.36891391,114.1150945,4
387113,2,22.36890887,114.1151038,4
387114,2,22.36890383,114.115113,4
387115,2,22.36889878,114.1151222,4
387116,2,22.36889374,114.1151315,4
387117,2,22.3688887,114.1151407,4
387118,2,22.36888365,114.11515,4
387119,2,22.36887861,114.1151593,4
387120,2,22.36887357,114.1151685,4
387121,2,22.36886852,114.1151778,4
387122,2,22.36886348,114.115187,4
387123,2,22.36885843,114.1151962,4
387124,2,22.36885339,114.1152055,4
387125,2,22.36884835,114.1152148,4
387126,2,22.3688433,114.115224,4
387127,2,22.36883826,114.1152333,4
387128,2,22.36883322,114.1152425,4
387129,2,22.36882817,114.1152517,4
387130,2,22.36882313,114.115261,4
387131,2,22.36881809,114.1152702,4
387132,2,22.36881304,114.1152795,4
387133,2,22.368808,114.1152888,4
387134,2,22.36880296,114.115298,4
387135,2,22.36879791,114.1153073,4
387136,2,22.36879287,114.1153165,4
387137,2,22.36878783,114.1153257,4
387138,2,22.36878278,114.115335,4
387139,2,22.36877774,114.1153443,4
387140,2,22.3687727,114.1153535,4
387141,2,22.36876765,114.1153628,4
387142,2,22.36876261,114.115372,4
387143,2,22.36875757,114.1153812,4
387144,2,22.36875252,114.1153905,4
387145,2,22.36874748,114.1153997,4
387146,2,22.36874243,114.115409,4
387147,2,22.36873739,114.1154183,4
387148,2,22.36873235,114.1154275,4
387149,2,22.3687273,114.1154368,4
387150,2,22.36872226,114.115446,4
387151,2,22.36871722,114.1154552,4
387152,2,22.36871217,114.1154645,4
387153,2,22.36870713,114.1154738,4
387154,2,22.36870209,114.115483,4
387155,2,22.36869704,114.1154923,4
387156,2,22.368692,114.1155015,4
387157,2,22.36868696,114.1155107,4
387158,2,22.36868191,114.11552,4
387159,2,22.36867687,114.1155292,4
387160,2,22.36867183,114.1155385,4
387161,2,22.36866678,114.1155478,4
387162,2,22.36866174,114.115557,4
387163,2,22.3686567,114.1155663,4
387164,2,22.36865165,114.1155755,4
387165,2,22.36864661,114.1155847,4
387166,2,22.36864157,114.115594,4
387167,2,22.36863652,114.1156033,4
387168,2,22.36863148,114.1156125,4
387169,2,22.36862643,114.1156218,4
387170,2,22.36862139,114.115631,4
387171,2,22.36861635,114.1156402,4
387172,2,22.3686113,114.1156495,4
387173,2,22.36860626,114.1156587,4
387174,2,22.36860122,114.115668,4
387175,2,22.36859617,114.1156773,4
387176,2,22.36859113,114.1156865,4
387177,2,22.36858609,114.1156958,4
387178,2,22.36858104,114.115705,4
387179,2,22.368576,114.1157142,4
387180,2,22.36857096,114.1157235,4
387181,2,22.36856591,114.1157328,4
387182,2,22.36856087,114.115742,4
387183,2,22.36855583,114.1157513,4
387184,2,22.36855078,114.1157605,4
387185,2,22.36854574,114.1157697,4
387186,2,22.3685407,114.115779,4
387187,2,22.36853565,114.1157882,4
387188,2,22.36853061,114.1157975,4
387189,2,22.36852557,114.1158068,4
387190,2,22.36852052,114.115816,4
387191,2,22.36851548,114.1158253,4
387192,2,22.36851043,114.1158345,4
387193,2,22.36850539,114.1158437,4
387194,2,22.36850035,114.115853,4
387195,2,22.3684953,114.1158623,4
387196,2,22.36849026,114.1158715,4
387197,2,22.36848522,114.1158808,4
387198,2,22.36848017,114.11589,4
387199,2,22.36847513,114.1158992,4
387200,2,22.36847009,114.1159085,4
387201,2,22.36846504,114.1159177,4
387202,3,22.36846,114.115927,4
387203,3,22.36846,114.115927,4
387204,3,22.36846,114.115927,4
387205,3,22.36846,114.115927,4
387206,3,22.36846,114.115927,4
387207,3,22.36846,114.115927,4
387208,3,22.36846,114.115927,4
387209,3,22.36846,114.115927,4
387210,3,22.36846,114.115927,4
387211,3,22.36846,114.115927,4
387212,3,22.36846,114.115927,4
387213,3,22.36846,114.115927,4
387214,3,22.36846,114.115927,4
387215,3,22.36846,114.115927,4
387216,3,22.36846,114.115927,4
387217,3,22.36846,114.115927,4
387218,3,22.36846,114.115927,4
387219,3,22.36846,114.115927,4
387220,3,22.36846,114.115927,4
387221,3,22.36846,114.115927,4
387222,3,22.36846,114.115927,4
387223,3,22.36846,114.115927,4
387224,3,22.36846,114.115927,4
387225,3,22.36846,114.115927,4
387226,3,22.36846,114.115927,4
387227,3,22.36846,114.115927,4
387228,3,22.36846,114.115927,4
387229,3,22.36846,114.115927,4
387230,3,22.36846,114.115927,4
387231,3,22.36846,114.115927,4
387232,3,22.36846,114.115927,4
387233,3,22.36846,114.115927,4
387234,3,22.36846,114.115927,4
387235,3,22.36846,114.115927,4
387236,3,22.36846,114.115927,4
387237,3,22.36846,114.115927,4
387238,3,22.36846,114.115927,4
387239,3,22.36846,114.115927,4
387240,3,22.36846,114.115927,4
387241,3,22.36846,114.115927,4
387242,3,22.36846,114.115927,4
387243,3,22.36846,114.115927,4
387244,3,22.36846,114.115927,4
387245,3,22.36846,114.115927,4
387246,3,22.36846,114.115927,4
387247,3,22.36846,114.115927,4
387248,3,22.36846,114.115927,4
387249,3,22.36846,114.115927,4
387250,3,22.36846,114.115927,4
387251,3,22.36846,114.115927,4
387252,3,22.36846,114.115927,4
387253,3,22.36846,114.115927,4
387254,3,22.36846,114.115927,4
387255,3,22.36846,114.115927,4
387256,3,22.36846,114.115927,4
387257,3,22.36846,114.115927,4
387258,3,22.36846,114.115927,4
387259,3,22.36846,114.115927,4
387260,3,22.36846,114.115927,4
387261,3,22.36846,114.115927,4
387262,3,22.36846,114.115927,4
387263,3,22.36846,114.115927,4
387264,3,22.36846,114.115927,4
387265,3,22.36846,114.115927,4
387266,3,22.36846,114.115927,4
387267,3,22.36846,114.115927,4
387268,3,22.36846,114.115927,4
387269,3,22.36846,114.115927,4
387270,3,22.36846,114.115927,4
387271,3,22.36846,114.115927,4
387272,3,22.36846,114.115927,4
387273,3,22.36846,114.115927,4
387274,3,22.36846,114.115927,4
387275,3,22.36846,114.115927,4
