365692,8391.0663115420,3642.2484339021,8405.5842507159,3638.9882547690,
365693,8389.9535650319,3641.4293001025,8407.7749118065,3635.6509798361,
365695,8387.7022500995,3639.8142581257,8407.0537800698,3635.3380317131,
365696,8386.5723295741,3638.9496239727,8405.6833857348,3633.0460346883,
365700,8382.3891207255,3635.3849938970,8402.2392274030,3631.4248017111,
365701,8381.2897164053,3634.5492388008,8398.4135251710,3628.3533564560,
365703,8379.0097235568,3633.1426475043,8396.6471148355,3627.8771791922,
365704,8377.8653240015,3632.5951299975,8395.2996346816,3627.4576966201,
365708,8374.4690261727,3628.8981185775,8393.9002800441,3626.4275005261,
365709,8373.7689513049,3627.7378187058,8391.7597424262,3625.0038765426,
365711,8372.6679131250,3625.3354003866,8392.0948559403,3630.5983427764,
365712,8372.1173897863,3624.1219891260,8391.6400302397,3629.0634499901,
365716,8369.7734589862,3619.1939544605,8390.7232796802,3627.6003069229,
365717,8369.2477046208,3618.0060755279,8389.3230494386,3625.3867033022,
365719,8368.1798586088,3615.7733189011,8387.5739622459,3623.1650539996,
365720,8367.5607188243,3614.6385843230,8385.0432235462,3620.4206677171,
365723,8365.5205159211,3611.1289067202,8382.0933416069,3617.8042369902,
365724,8364.7080030420,3610.0206267547,8378.2327596238,3615.0015138187,
365725,8363.8182902796,3608.9865746605,8375.3250813199,3613.5433185416,
365726,8362.9990899500,3607.9182093480,8374.4771190764,3612.6248153903,
365728,8361.3367297661,3605.9788199985,8373.8921690864,3611.7508666046,
365729,8360.4640793461,3605.0467860437,8373.1123171831,3609.7913783001,
365732,8357.6565938529,3602.2350083331,8371.3107874736,3610.0792668759,
365733,8356.6638318359,3601.4181840167,8369.3694432285,3609.2543947044,
365735,8354.5877389043,3599.9086485940,8367.7900631777,3609.6094843228,
365736,8353.5606458061,3599.1583263961,8364.1211548295,3608.9193397080,
365737,8352.5554656851,3598.3814056470,8361.7022039010,3608.3457246100,
365738,8351.5722016902,3597.6233617475,8359.0018912926,3608.0304774001,
365739,8350.6013350676,3596.8143148811,8356.1947484493,3608.1593207054,
365741,8348.7072562283,3595.1951640358,8354.5053553382,3607.7416589905,
365742,8347.8021953664,3594.2897135511,8352.5704995642,3607.8921814070,
365744,8346.2198939659,3592.3071592560,8351.8926689602,3606.0644667853,
365745,8345.5235409415,3591.2655047702,8352.4207042748,3602.5480000962,
365748,8343.4583268630,3588.0673733234,8353.1462040934,3603.5531730609,
365749,8342.8382148627,3586.9570334629,8351.9794104733,3600.1566005193,
365752,8340.7643838878,3583.8198787986,8349.5671864575,3599.5701499229,
365754,8339.3688595665,3581.6644933222,8348.0043552024,3599.8726642879,
365755,8338.5172457554,3580.6149483331,8346.2814290337,3598.5397256779,
365757,8336.7062172077,3578.7408501527,8345.2655128948,3597.0962855614,
365758,8335.7830906997,3577.7865994790,8343.3648697230,3595.0283080327,
365762,8332.0351272760,3574.2899976806,8342.7205863784,3593.6275605068,
365763,8331.0736663588,3573.6395147513,8341.5135361333,3592.3369306443,
365764,8330.0732799245,3572.8226869349,8341.1348690450,3591.1657175591,
365765,8329.1358430067,3571.9083441814,8337.3452333674,3587.4476227123,
365767,8327.1741458817,3570.2980225953,8335.4323689959,3584.6241351456,
365768,8326.1270993561,3569.4922540813,8332.0388041860,3579.0987772839,
365771,8323.1879885965,3566.9054606528,8331.8813022872,3579.6872165664,
365772,8322.2734367415,3565.9434561945,8330.5778759260,3574.6445585215,
365776,8318.8659295122,3561.9881413292,8331.6687144933,3572.1090508226,
365777,8318.1219847644,3560.9176292864,8331.2174329251,3565.4010704461,
365779,8316.6360171456,3558.7677413943,8330.6262522514,3562.6014915478,
365780,8316.1017314128,3557.5332967697,8328.8269577726,3560.2620080337,
365782,8315.3169833736,3555.0779378207,8328.6190789069,3559.5315012761,
365783,8315.1103166611,3553.8659235413,8328.0547262847,3558.6130385790,
365786,8314.8313098004,3550.2268288604,8327.5782518923,3557.9341715163,
365787,8314.9608639161,3549.0017724669,8327.3852381962,3556.6463399777,
365792,8315.7800653271,3542.8289288865,8326.9878062874,3554.3857045891,
365793,8316.1458002414,3541.6040468617,8325.9098460302,3550.5378583238,
365794,8316.5381640491,3540.4412793661,8324.0068491183,3545.1220512370,
365796,8317.6752170516,3538.2501901108,8324.0540293704,3544.6711422748,
365799,8319.6835736887,3535.0563621628,8325.0164304895,3547.1226067084,
365800,8320.4443904761,3534.0768268925,8325.3462950343,3549.1510185561,
365803,8323.0867587314,3531.2848616820,8329.2002232935,3552.3551453545,
365804,8324.0342128946,3530.3819841483,8331.0518543970,3554.6706834721,
365807,8326.9611505430,3527.8186304114,8333.2174271303,3561.6416374186,
365808,8327.9085266677,3526.9689572968,8335.6919822699,3563.3670696679,
365809,8328.8434994313,3526.1514296538,8339.4214537097,3583.1164825923,
365811,8330.9333308158,3524.7116967300,8342.2502123075,3584.1617075107,
365812,8331.9587404948,3523.9585496765,8345.1892792261,3583.1404693325,
365815,8335.0596450257,3521.8776583425,8348.4996846530,3581.5181060728,
365816,8336.1317461545,3521.1267755768,8350.8718056269,3576.6710721779,
365818,8338.1034591908,3519.7656912145,8350.7407598232,3570.4211621955,
365819,8339.0327401736,3518.9703514583,8351.3697635023,3564.9639032013,
365822,8341.9891739131,3516.5933411954,8351.8967092005,3557.8040300962,
365823,8343.0213959753,3515.6805489493,8355.2396729135,3555.1786632329,
365825,8345.0105895486,3513.8915029990,8358.5964968180,3554.4571497871,
365826,8345.9875359090,3513.0407634270,8360.6225710859,3544.4120681668,
365828,8347.8738050903,3511.2593750022,8360.3112250616,3537.8216993759,
365829,8348.7127087202,3510.3220421130,8359.2000343005,3529.6943198561,
365830,8349.5411118022,3509.3980003586,8357.6018504686,3521.0567550094,
365831,8350.3828717986,3508.4606693233,8358.0416992212,3518.4133617921,
365833,8352.0369187359,3506.5294415257,8358.5595935738,3518.2293857587,
365834,8352.7816097121,3505.4911386741,8362.7389358696,3515.4287067537,
365835,8353.6119886177,3504.5150000533,8361.3424327100,3514.2294415986,
365836,8354.4385437222,3503.5599256664,8362.8243296414,3513.1523799954,
365838,8355.9840335482,3501.5665112214,8361.5466271695,3513.1211178640,
365839,8356.6383237879,3500.4394424582,8361.1674889871,3509.3285272561,
365842,8358.7040250809,3497.1481410296,8362.2395082926,3507.4120328183,
365843,8359.4830283988,3496.0865839696,8363.0237633718,3505.8518979812,
365844,8360.2077682226,3494.9684303268,8364.1764652178,3503.6165782381,
365846,8361.3801667052,3492.6931196369,8364.6144808850,3502.1193981278,
365847,8361.9258930504,3491.5315890189,8364.8898942011,3499.3977617287,
365849,8363.0203418055,3489.1054407987,8364.8642462705,3496.7459338918,
365850,8363.4308584390,3487.9238553437,8364.4508285786,3493.2812317794,
365855,8366.2736308426,3482.4899979722,8366.9314528575,3490.0040259813,
365856,8366.7964879834,3481.3639362921,8370.1226114562,3485.1616680023,
365858,8367.8021376827,3479.1561199163,8373.6259847287,3483.9085849866,
365859,8368.4354090010,3478.1055356471,8376.0609039149,3481.3555292280,
365863,8371.2922385526,3474.0664562701,8376.8955375091,3480.2425892313,
365864,8372.0358973400,3473.1434664612,8378.7793652849,3478.6232588982,
365866,8373.6632319581,3471.2687634469,8378.5320333357,3477.0885442336,
365867,8374.5536111809,3470.2815791189,8379.3557150286,3473.6011426896,
365869,8376.3038287995,3468.4169622359,8380.6171779840,3473.2903014078,
365870,8377.2179303642,3467.5539799650,8383.0633881863,3472.3434610803,
365872,8379.2593068927,3466.0510420039,8382.8259945891,3471.9082730763,
365873,8380.2314266919,3465.2768006625,8382.6605483804,3470.5253778369,
365876,8383.1259740896,3462.8742428916,8384.3385240466,3469.3303710779,
365877,8384.1628590147,3462.0889611802,8387.3115521078,3468.3167657372,
365881,8387.7648965910,3458.7256859657,8388.4630814238,3465.6356649740,
365882,8388.6342659738,3457.8194270203,8390.6135883240,3464.2002556893,
365884,8390.6099875830,3456.2210811556,8391.5787745475,3463.1127672467,
365885,8391.5288546293,3455.3503405748,8393.9805015319,3461.5145981066,
365887,8392.9497165819,3453.2404302686,8395.9884133606,3460.9502305162,
365888,8393.1670062065,3451.9167750306,8398.5474260699,3458.2694667898,
365890,8393.1385582600,3449.3389157688,8399.6300611436,3457.5475672278,
365891,8393.4347139851,3448.2104485070,8401.4399330269,3454.7320204154,
365894,8395.8679085968,3449.8122920601,8400.7838797320,3453.5834743371,
365895,8395.4203071271,3450.8973817973,8401.2301614450,3455.0696724296,
365899,8392.0171897977,3454.3173196827,8399.6116108094,3455.2308953669,
365900,8391.1840422410,3455.1892367326,8397.8777611121,3455.7453748750,
365901,8390.3118822954,3456.0079015004,8396.8547739367,3455.7002996036,
365902,8389.3939932324,3456.8287435768,8393.9775783323,3457.5196245241,
365905,8386.5336789718,3459.1736314620,8392.2349370886,3458.3004828604,
365906,8385.5491935383,3459.9079416295,8387.2404792871,3460.0431395048,
365909,8382.8776688427,3462.1454801755,8385.0603576403,3460.5783807330,
365910,8381.9684484443,3462.8565675750,8382.6458133362,3461.5215463355,
365911,8380.9925283748,3463.5953183272,8379.8184403231,3462.0452826165,
365913,8379.2196409913,3465.2037914095,8377.8807014499,3462.3455232501,
365914,8378.2893751811,3466.0135349865,8375.1631181089,3462.5492399813,
365916,8376.3602913621,3467.6019230483,8374.1727782112,3464.0810251943,
365917,8375.5690071869,3468.4904916127,8371.7706579426,3465.8198230193,
365920,8373.2494745159,3471.1861986882,8370.6827866849,3469.0931776597,
365921,8372.3991212460,3472.1190778136,8367.3773452527,3471.8196829950,
365924,8369.9926224705,3475.0996353209,8366.1756556737,3473.4128867210,
365925,8369.3041352367,3476.1357684272,8363.7154530341,3475.2189610598,
365926,8368.6613924194,3477.1309117590,8361.0205204143,3475.7071415678,
365927,8368.1500656015,3478.1694049201,8359.4554367567,3476.8551152809,
365928,8367.6424723117,3479.2611064952,8358.7284044236,3477.8353764469,
365931,8365.7958009945,3482.6512784522,8357.9319732456,3479.6393974839,
365932,8365.2662376706,3483.8150281845,8356.0134178320,3483.6703133093,
365935,8363.6547961267,3487.1587923416,8353.9564155814,3483.4751136204,
365936,8363.0842943121,3488.2848069226,8352.4312815284,3485.7841070227,
365937,8362.5680291896,3489.4718432439,8350.6092074380,3488.0750918583,
365939,8361.5860594830,3491.7506059113,8350.2509500391,3490.2250813229,
365940,8361.0764873754,3492.9221306909,8348.4168094368,3493.6127422905,
365942,8360.0621661221,3495.1975536091,8347.4318270736,3497.7524809778,
365943,8359.5555142162,3496.3036693711,8345.2826870455,3504.7385309459,
365945,8358.4117153320,3498.5180120765,8343.8951061316,3509.5138484900,
365946,8357.6327249800,3499.5274461588,8342.1953054236,3512.3537943488,
365949,8355.6204356749,3502.6524537986,8341.4037248985,3513.1465836981,
365950,8355.0480636146,3503.7518623747,8339.4866880059,3514.6518027259,
365953,8352.7902098848,3506.7369982854,8339.1484266772,3514.9527237541,
365954,8352.0646146784,3507.6921522481,8338.9366990724,3515.6065207060,
365955,8351.1838009050,3508.5983957035,8339.2299926824,3515.5593968096,
365957,8349.3956631865,3510.2412341701,8340.1121996561,3513.7951367938,
365958,8348.5073189879,3511.0487982274,8340.6857108128,3513.2751062224,
365960,8346.7154497107,3512.5940648717,8341.2458334285,3512.7602612409,
365961,8345.8633206369,3513.4127579818,8340.9891279111,3513.6147091650,
365965,8342.5830280319,3517.0568157548,8341.3021676263,3514.6476942283,
365966,8341.5718515186,3517.8365694665,8342.1148754104,3516.4154413320,
365967,8340.5930429140,3518.6363062817,8342.9937610795,3519.8306566273,
365969,8338.4269610740,3520.0471178199,8343.4684571385,3520.1900269389,
365970,8337.3691766223,3520.7536596908,8342.2783409032,3521.8603348757,
365973,8334.3109375755,3523.0407966123,8341.9217600337,3522.3285991355,
365976,8331.2129287157,3525.1205969685,8341.4588920893,3523.9897621366,
365977,8330.1741751303,3525.8448923005,8340.9024381480,3525.3345997291,
365980,8327.2161284075,3527.9048190184,8340.5776617107,3526.7792637777,
365981,8326.2649273147,3528.7212090505,8338.5227000154,3532.1450607551,
365984,8323.4704826310,3531.0307227053,8338.3985160555,3534.6528875080,
365985,8322.5669509845,3531.7972601404,8335.8441413022,3538.1333054882,
365987,8320.9149983311,3533.4978746052,8334.5890671892,3539.6195766545,
365988,8320.0466583258,3534.3420570343,8333.1410985558,3541.2868399158,
365990,8318.6144872843,3536.3388786521,8332.0194686235,3541.7726233684,
365991,8318.0183367453,3537.4072267311,8328.7299529892,3544.4944380791,
365993,8316.9516845475,3539.6892841722,8326.5433635300,3546.4886771755,
365994,8316.4840399615,3540.8819224545,8323.9656847350,3548.6094195285,
365996,8315.9191684868,3543.3262372374,8320.8696042532,3549.6167581866,
365997,8315.7257887732,3544.5534565544,8317.9066130414,3550.8667672073,
365999,8315.4056834458,3547.0290133938,8315.3398171391,3550.4774132146,
366000,8315.3722889770,3548.2729840957,8312.3392471883,3551.9063578447,
366003,8315.2683470426,3552.0026969179,8311.9091511897,3552.9310375730,
366004,8315.3140267442,3553.2556117295,8310.4145895224,3554.3814868298,
366008,8316.4160096905,3558.0761820200,8310.8824072030,3555.5782540936,
366009,8317.0266050941,3559.1820776617,8312.3630734954,3558.6223396684,
366011,8318.4878829782,3561.3020314904,8315.0384444364,3561.1445927799,
366012,8319.2928418635,3562.3282514184,8317.7623126410,3563.3988683036,
366015,8322.0423514647,3565.0590512235,8319.1898866914,3564.9448420560,
366016,8322.9512253300,3565.9844658892,8321.6136361541,3567.3872755345,
366019,8325.8924046072,3568.4171632552,8323.3032155636,3569.1420162362,
366020,8326.8565623467,3569.2860750212,8325.6766902786,3571.4064990378,
366022,8328.9220454598,3570.9707759469,8326.7089624869,3573.4172692956,
366023,8329.9510907413,3571.6900602611,8329.8848386180,3576.9542967028,
366024,8331.0068427566,3572.3661265504,8330.8259120231,3578.5237157659,
366025,8332.0129953741,3573.1441619084,8333.0752207006,3582.0792418628,
366027,8333.9118058020,3574.8875188345,8332.9127357545,3583.2879081386,
366028,8334.8406797501,3575.8140597075,8334.3252077850,3585.1954298608,
366033,8339.1735923278,3580.4465174955,8336.2373048463,3587.3631787532,
366034,8339.8623548006,3581.4992686174,8338.5401718451,3589.4663688240,
366036,8341.2417334693,3583.6391333663,8339.5267802423,3590.9810413710,
366037,8341.9648066659,3584.6664118856,8342.0443781428,3593.3447825511,
366039,8343.1603343136,3586.8449388863,8342.7576143495,3595.1659059873,
366040,8343.7214652072,3587.8953699629,8344.2780067086,3597.7694705739,
366042,8345.0303671668,3590.0007993612,8345.7745177778,3599.5797574357,
366043,8345.7868088298,3590.9859724229,8349.6212444744,3603.3320346735,
366045,8347.2425031425,3592.9673466909,8352.2918571922,3605.4889912566,
366046,8348.0837677491,3593.8649903412,8355.0493932685,3608.4571185541,
366050,8352.0502610635,3596.8994530414,8354.0778110095,3609.8722384952,
366051,8353.0602797828,3597.5721529120,8354.2661965106,3611.8771094647,
366053,8355.0860355450,3598.9075771064,8354.7503033436,3612.9246688514,
366054,8356.1294469101,3599.5115628846,8356.5558429672,3615.0856807279,
366056,8358.1389790916,3600.9257090792,8357.5475125425,3614.9146752056,
366057,8359.1527366181,3601.7081853620,8359.2493123467,3616.1866484122,
366061,8362.8503781627,3605.0872661102,8360.2104518682,3616.3642328525,
366062,8363.7001634754,3606.0647535093,8362.5338779669,3617.7358586703,
366064,8365.0214466097,3608.2422908005,8362.5504246997,3618.9822488109,
366065,8365.6520928342,3609.3238294265,8364.5196746468,3621.1016402990,
366067,8366.8686109722,3611.4913039308,8365.9964631043,3620.8386976084,
366068,8367.5554228472,3612.5906209770,8366.0663307802,3623.6496403456,
366072,8369.6836366323,3616.9663500994,8366.9211609550,3626.6072533696,
366073,8370.2370818746,3618.1076980766,8369.0044552009,3627.8710146182,
366075,8371.0933615239,3620.5066025630,8369.0566475987,3630.3418323243,
366076,8371.4981794475,3621.6877414749,8370.5183500125,3632.8566781928,
366078,8372.6117211015,3623.9859642710,8369.7261373268,3636.1035358198,
366079,8373.2146665877,3625.1539593704,8371.1066448544,3639.9763751579,
366081,8374.4720305975,3627.4201336009,8373.3784889997,3641.2020456009,
366082,8375.0559527485,3628.5570694728,8375.0194992727,3641.6757882686,
366087,8371.7017414223,3629.4547338458,8377.4435018047,3638.5651813092,
366088,8371.1415988659,3628.4131882940,8381.5131547950,3635.7668814917,
366089,8370.6643339716,3627.3317865348,8385.4742259466,3631.5158832889,
366091,8369.7517831195,3625.0792083168,8387.6704803496,3628.7376787952,
366092,8369.2402540870,3623.9589705462,8389.9329790422,3627.5137150559,
366097,8366.7941770357,3618.1971053881,8389.2317188070,3625.5775262800,
366098,8366.2179190462,3617.0402318052,8388.8221658674,3622.9699087628,
366100,8365.0472805285,3614.7619512260,8387.0962194248,3621.5743597183,
366101,8364.4691097220,3613.6194915737,8384.7730212815,3619.9889570129,
366103,8363.0582401882,3611.5871537767,8381.5509365002,3619.5324244046,
366104,8362.3704402595,3610.5599140893,8378.9362677092,3618.4081294560,
366107,8360.3413190193,3607.4959646693,8377.8580478670,3617.3466746808,
366108,8359.5877456119,3606.5462882977,8377.1947851705,3615.2245013954,
366112,8356.1705889198,3602.5953244789,8376.3896149233,3611.4779686340,
366113,8355.1245489895,3601.7052815654,8375.9802460036,3607.6563148712,
366115,8352.9817472596,3600.2455880345,8373.6112829409,3607.0489864999,
366116,8351.9661366915,3599.4365145713,8372.4136521460,3604.6647251106,
366118,8349.9491626362,3597.8727093118,8371.7447389800,3602.9906822953,
366119,8349.0193304121,3596.9805450956,8368.9323846339,3601.4076634254,
366122,8346.3356667107,3594.1599992055,8367.2887830799,3601.1639380484,
366123,8345.5573625680,3593.1559724543,8363.6556222636,3597.1955586755,
366127,8342.3525892426,3589.2628542936,8364.0525743573,3598.3303454498,
366128,8341.5266213802,3588.2964828027,8362.5008981565,3596.0449309796,
366130,8340.1672837745,3586.1189403314,8360.6219228954,3595.5804612339,
366131,8339.4651851082,3585.0573046019,8358.4356127214,3593.2613709632,
366133,8337.9342706429,3582.9915897948,8356.2025039938,3592.3576122828,
366134,8337.1416431446,3582.0019558613,8353.9518803258,3591.1927121441,
366138,8333.9158961487,3578.0134337007,8352.1847398345,3589.9989218826,
366139,8333.0222397547,3577.1113113346,8350.6170881515,3588.9884418486,
366141,8331.1471220364,3575.5342901044,8349.4728075991,3587.9492341224,
366142,8330.2515713115,3574.6133161834,8347.2330067680,3587.3029935414,
366144,8328.4948116012,3572.7215085247,8345.2457571331,3586.7607431454,
366145,8327.5154252355,3571.8148788065,8342.5900382643,3585.0996607006,
366147,8325.6746578319,3570.2068578215,8339.6908601941,3583.1040740935,
366148,8324.8314936545,3569.3025636900,8336.4618355861,3580.8134144682,
366151,8322.1153990379,3566.4886386291,8336.7919614499,3578.5367252141,
366152,8321.2608964921,3565.4668085779,8336.3756634492,3576.1250865478,
366156,8318.0877353012,3561.3442207263,8336.8631246842,3571.5852576654,
366157,8317.3456878422,3560.2371061470,8337.6085705316,3568.3266620478,
366158,8316.6665082224,3559.1455715153,8337.2091837985,3566.7208974403,
366159,8316.0759367910,3557.9897909251,8336.8287375249,3565.8487711554,
366160,8315.5473162788,3556.8063491386,8333.7416732255,3561.6321189627,
366163,8314.9322041129,3552.9208127289,8333.9979900338,3561.1597959197,
366164,8314.9113071163,3551.6357610572,8333.2123017634,3560.2872789459,
366167,8315.1484791863,3547.9427053770,8331.9863213680,3560.4164879624,
366168,8315.3152168888,3546.6633478869,8331.4922742787,3560.7112989836,
366171,8315.8257208667,3543.0148629244,8331.1776584687,3556.9805964553,
366172,8316.1257125666,3541.8198651315,8330.3483796815,3554.2629424842,
366174,8316.9485000790,3539.5131990823,8329.6019509815,3551.8527253097,
366175,8317.3808545673,3538.3548944285,8329.2018597506,3550.9059033322,
366177,8318.4769945098,3536.0806075157,8329.5532812391,3550.5150079475,
366178,8319.2787701963,3535.0966696644,8330.1785250978,3547.1137682007,
366180,8320.8385064407,3533.1187764065,8331.2760260932,3549.0919048779,
366181,8321.7163158964,3532.2934329115,8332.0436934031,3546.0445764613,
366184,8324.3794606386,3529.6522488013,8334.0332210864,3546.5613294446,
366185,8325.4077113139,3528.9168427314,8335.6659155357,3548.5453253538,
366190,8330.7632370408,3525.2532790543,8336.9859273371,3547.1727803921,
366191,8331.8057843134,3524.4901608730,8338.7249031016,3542.9317222198,
366193,8333.8956927831,3522.9240222432,8340.7549854967,3542.5562380214,
366194,8334.9743713569,3522.2596177030,8345.0110393435,3540.4309819046,
366196,8337.1137695726,3520.7789042600,8346.6787345104,3540.3537275092,
366197,8338.2229666507,3520.0812675049,8345.9838440923,3540.5198104530,
366200,8341.6116659358,3517.7533375737,8346.6371480762,3537.5483814641,
366201,8342.6762725713,3516.8438989831,8348.6823280685,3535.5476331900,
366205,8346.9992076438,3513.3613628190,8353.4552584958,3535.8623456768,
366206,8347.9495123157,3512.4385215255,8355.5786359327,3537.8630885622,
366209,8350.7699838289,3509.6222970432,8355.5350008605,3531.4001273410,
366210,8351.6574298884,3508.6971893169,8357.3686944429,3531.7235030280,
366211,8352.4887189251,3507.7143792173,8355.4116779010,3528.2455375058,
366213,8354.0742725425,3505.6300753826,8354.3394130548,3527.6851660936,
366214,8354.7780628795,3504.5274350277,8354.6989868308,3526.3427104703,
366216,8356.1456549188,3502.2844188861,8356.0336502318,3526.4849183625,
366217,8356.8104651873,3501.1096849973,8357.6698645124,3524.2402490358,
366220,8358.7819452323,3497.6541914198,8357.8843566384,3521.1728659821,
366221,8359.4295276955,3496.5193367565,8357.5203839203,3514.7812720756,
366222,8360.0447714569,3495.3445472392,8356.4275834999,3509.4512380766,
366223,8360.7171396983,3494.2485402942,8357.6097197376,3505.8241063627,
366225,8361.8114441184,3491.9254795700,8357.3256015484,3503.5836993655,
366226,8362.2628781524,3490.7572202161,8358.9747624971,3501.2171032329,
366232,8365.5066574267,3483.9743022739,8360.6466357647,3497.6570802878,
366233,8366.0409403030,3482.8526848650,8363.2908297916,3493.6158124138,
366234,8366.5952400622,3481.7022528153,8364.2966648605,3492.4735106497,
366235,8367.1771477037,3480.5640372613,8365.7285230196,3491.3827833057,
366236,8367.7743003878,3479.4469092525,8367.2378755649,3489.7815023656,
366238,8369.1228006364,3477.3225342764,8369.7894594251,3490.9490518912,
