377070,377070,31.2410373102,121.5022871512,178.1680291688,0.3691780981,0.7520839563,-0.0937136639,-0.0005930274,-0.0012347372,-0.0001329253,0.0000000000,0.0000000000,0.0000000000,6
377070,377070,31.2410420456,121.5023174194,172.0239395097,0.3208403003,0.5347762193,-0.1902199956,-0.0004497716,-0.0012500832,-0.0001006373,0.0000000000,0.0000000000,0.0000000000,6
377071,377071,31.2410051973,121.5022725507,161.3639726425,0.6664093735,-0.8796418913,-0.8468848784,-0.0014137459,-0.0020000024,0.0013208013,0.0000000000,0.0000000000,0.0000000000,6
377073,377073,31.2409255696,121.5020920004,175.4827893092,0.5514345179,0.4127370264,-0.3498649191,-0.0004241948,-0.0008949640,0.0010279068,0.0000000000,0.0000000000,0.0000000000,6
377073,377073,31.2409410232,121.5021854298,161.5839123375,0.7653054593,-0.8122271944,-0.9152109231,-0.0000358729,-0.0010634172,0.0010031416,0.0000000000,0.0000000000,0.0000000000,6
377073,377073,31.2409477823,121.5021784855,163.2879477005,0.7638733160,-0.8119458367,-0.9049512803,-0.0000428150,-0.0010400562,0.0009900388,0.0000000000,0.0000000000,0.0000000000,6
377073,377073,31.2409505012,121.5021707012,164.5541801729,0.7623929927,-0.8117567032,-0.8965955599,-0.0000471816,-0.0010239702,0.0009777654,0.0000000000,0.0000000000,0.0000000000,6
377074,377074,31.2409044529,121.5019228244,186.4282833418,0.5446549441,0.3995666883,-0.1459353927,-0.0022949087,-0.0030952837,0.0030956842,0.0000000000,0.0000000000,0.0000000000,6
377074,377074,31.2408943052,121.5020939821,159.7416438458,0.7352986564,-0.9351934522,-0.7460160301,-0.0004788877,-0.0026921971,0.0033424534,0.0000000000,0.0000000000,0.0000000000,6
377077,377077,31.2408835206,121.5020848801,157.7128289124,0.8026081679,-0.8201806929,-0.7804909327,0.0002485291,-0.0015511972,0.0000217666,0.0000000000,0.0000000000,0.0000000000,6
377077,377077,31.2408834165,121.5020815680,158.3592169566,0.8026327237,-0.8203187445,-0.7857389947,0.0002507145,-0.0015609457,0.0000275728,0.0000000000,0.0000000000,0.0000000000,6
377078,377078,31.2408774224,121.5021046472,152.7821534694,0.6578240279,-0.8581446617,-0.7569036216,-0.0004134264,-0.0017604981,0.0009043464,0.0000000000,0.0000000000,0.0000000000,6
377078,377078,31.2408794520,121.5021054993,153.0223998259,0.6676140252,-0.8589575818,-0.7808669438,-0.0004128133,-0.0018698913,0.0009867594,0.0000000000,0.0000000000,0.0000000000,6
377084,377084,31.2409085377,121.5021191693,152.0976658799,0.6363562964,-0.8107359888,-0.5580136583,-0.0002303589,-0.0006873126,0.0003602034,0.0000000000,0.0000000000,0.0000000000,6
377085,377085,31.2409508230,121.5021319962,148.9054205023,0.6509673017,-0.8677758479,-0.3226241872,0.0000090013,-0.0021082978,-0.0005583686,0.0000000000,0.0000000000,0.0000000000,6
377085,377085,31.2409525386,121.5021338698,149.2590007857,0.6523468989,-0.8698367571,-0.3398947650,0.0000214009,-0.0021740321,-0.0004838191,0.0000000000,0.0000000000,0.0000000000,6
377085,377085,31.2409525641,121.5021341422,149.3184921102,0.6471944158,-0.8692828845,-0.3364710192,0.0000301538,-0.0021565097,-0.0004975367,0.0000000000,0.0000000000,0.0000000000,6
377086,377086,31.2409954906,121.5021651904,146.2199359322,0.5410110416,-0.8322298251,-0.1116140402,-0.0001372076,-0.0006837221,-0.0006515029,0.0000000000,0.0000000000,0.0000000000,6
377086,377086,31.2409958844,121.5021656454,146.5886812434,0.5416241923,-0.8348600542,-0.1246700256,-0.0001189687,-0.0007478523,-0.0005792140,0.0000000000,0.0000000000,0.0000000000,6
377086,377086,31.2409952841,121.5021780759,147.2165368977,0.5030330526,-0.8344923729,-0.1290840892,-0.0000001685,-0.0007390620,-0.0005458157,0.0000000000,0.0000000000,0.0000000000,6
377088,377088,31.2410192905,121.5022847675,135.2678730228,0.4258081860,-0.8033831443,-0.1688245404,0.0004673644,-0.0002385275,-0.0010216869,0.0000000000,0.0000000000,0.0000000000,6
377089,377089,31.2410093096,121.5024330647,124.5274763673,-0.0024956843,-0.8018556359,-0.3187261941,0.0009052569,-0.0000329316,-0.0015939779,0.0000000000,0.0000000000,0.0000000000,6
377089,377089,31.2410113370,121.5024406033,121.8076541058,0.0159269486,-0.8033644435,-0.3266146774,0.0008799609,-0.0000806115,-0.0015798377,0.0000000000,0.0000000000,0.0000000000,6
377092,377092,31.2409922531,121.5025331249,113.3323854120,-0.1005098737,-0.8044115145,-0.4748491566,0.0005279707,-0.0003971083,-0.0001812705,0.0000000000,0.0000000000,0.0000000000,6
377093,377093,31.2409624967,121.5025821717,110.9021170140,-0.2242079622,-0.8416630033,-0.5705936857,0.0009814283,-0.0013696690,0.0005147538,0.0000000000,0.0000000000,0.0000000000,6
377093,377093,31.2409621836,121.5025845816,110.0099834896,-0.2288904589,-0.8412495388,-0.5665013820,0.0009874655,-0.0013564047,0.0004997422,0.0000000000,0.0000000000,0.0000000000,6
377099,377099,31.2409466491,121.5025932700,111.2168722005,-0.1984630709,-0.7999790546,-0.5665568039,0.0005436202,0.0000546748,0.0007674707,0.0000000000,0.0000000000,0.0000000000,6
377099,377099,31.2409462042,121.5025968708,109.9072998352,-0.2045439235,-0.7998979696,-0.5605906515,0.0005443093,0.0000626774,0.0007613169,0.0000000000,0.0000000000,0.0000000000,6
377100,377100,31.2409227585,121.5026384372,107.2978033925,-0.2388923570,-0.8382198566,-0.5823146548,0.0017496975,-0.0009685235,0.0012778742,0.0000000000,0.0000000000,0.0000000000,6
377102,377102,31.2408854697,121.5026594751,114.6250016855,-0.4503943463,-0.8028739897,-0.5817443161,0.0005078355,-0.0002781334,0.0008653443,0.0000000000,0.0000000000,0.0000000000,6
377102,377102,31.2408873148,121.5026724501,110.4146543280,-0.4408939420,-0.8031950416,-0.5895998396,0.0005081436,-0.0002978400,0.0008688587,0.0000000000,0.0000000000,0.0000000000,6
377103,377103,31.2408574497,121.5027442535,102.4760689912,-0.5375702963,-0.8264318406,-0.6073912697,0.0009235718,-0.0012423116,0.0022802176,0.0000000000,0.0000000000,0.0000000000,6
377106,377106,31.2408618302,121.5027606253,108.2122350697,-0.5148394056,-0.7825723268,-0.4725988594,0.0009337566,0.0010495732,0.0005193083,0.0000000000,0.0000000000,0.0000000000,6
377107,377107,31.2408497916,121.5028021639,110.7665280774,-0.4911523797,-0.6966994669,-0.3697343700,0.0021626061,0.0016414871,0.0012985690,0.0000000000,0.0000000000,0.0000000000,6
377112,377112,31.2408771765,121.5027945226,109.4690998754,-0.3808779504,-0.6334481648,-0.1980435938,0.0001164423,0.0005110172,0.0003397183,0.0000000000,0.0000000000,0.0000000000,6
377112,377112,31.2408774866,121.5027922203,109.5310622219,-0.3837211019,-0.6345851514,-0.1964841499,0.0001173094,0.0005142103,0.0003380775,0.0000000000,0.0000000000,0.0000000000,6
377113,377113,31.2409046512,121.5028027121,104.5093112013,-0.1551143809,-0.6627710939,-0.0940304972,0.0004298141,0.0010660145,-0.0000326143,0.0000000000,0.0000000000,0.0000000000,6
377115,377115,31.2409209689,121.5028011490,102.0564507748,-0.1431117877,-0.6202015328,-0.0408300796,-0.0004915995,0.0009851744,0.0000606806,0.0000000000,0.0000000000,0.0000000000,6
377116,377116,31.2409444999,121.5028006875,97.5326754358,-0.0557585336,-0.6435985565,-0.0228232562,-0.0010435449,0.0008691338,-0.0006928524,0.0000000000,0.0000000000,0.0000000000,6
377119,377119,31.2409646492,121.5027927839,91.0772341777,0.1862287477,-0.6918612479,-0.0622288697,0.0001701160,-0.0000154812,-0.0004759024,0.0000000000,0.0000000000,0.0000000000,6
377120,377120,31.2409857756,121.5027719570,83.6826604327,0.4724142367,-0.7147561503,-0.1182658464,-0.0001268483,0.0001487211,-0.0005334915,0.0000000000,0.0000000000,0.0000000000,6
377124,377124,31.2409871517,121.5026981294,82.3490056847,0.7918474502,-0.5925913166,-0.2571471254,-0.0002090632,0.0001716203,-0.0003334177,0.0000000000,0.0000000000,0.0000000000,6
377125,377125,31.2409817237,121.5026423341,77.7086280998,0.7778127450,-0.5040640253,-0.4249880648,-0.0007727602,-0.0002477673,0.0000542005,0.0000000000,0.0000000000,0.0000000000,6
377126,377126,31.2409739653,121.5026125136,70.7886234134,0.7587585503,-0.4827867164,-0.4645371455,-0.0010349540,0.0003100340,0.0018494900,0.0000000000,0.0000000000,0.0000000000,6
377128,377128,31.2409492250,121.5026184875,68.4879384380,0.6861024173,-0.4461196730,-0.5640434647,-0.0001767827,-0.0003707622,0.0002595895,0.0000000000,0.0000000000,0.0000000000,6
377129,377129,31.2409356412,121.5026227261,63.5746361734,0.5990459366,-0.7688232875,-0.6842919480,-0.0005388255,-0.0013659995,0.0006666622,0.0000000000,0.0000000000,0.0000000000,6
377132,377132,31.2409177456,121.5025997591,61.4481733694,0.7364777049,-0.8054450232,-0.8135666705,-0.0001232100,-0.0004943769,0.0002108759,0.0000000000,0.0000000000,0.0000000000,6
377133,377133,31.2408934178,121.5025649500,60.7715253095,0.7750781471,-0.8388297967,-0.8318310194,-0.0005908116,-0.0012941663,0.0018112796,0.0000000000,0.0000000000,0.0000000000,6
377138,377138,31.2408644023,121.5025581599,61.0655943410,0.7437374685,-0.8057177289,-0.9070349364,-0.0001136089,-0.0004996206,0.0003265273,0.0000000000,0.0000000000,0.0000000000,6
377139,377139,31.2408333770,121.5025641647,62.5015540957,0.5077561860,-0.8226919736,-0.8137447638,0.0002882455,-0.0007445784,0.0015041981,0.0000000000,0.0000000000,0.0000000000,6
377141,377141,31.2407766855,121.5026258889,59.8489666235,0.2291000506,-0.8045144160,-0.9475450121,0.0003143878,-0.0003880672,0.0009252184,0.0000000000,0.0000000000,0.0000000000,6
377142,377142,31.2407204145,121.5026872532,57.6954517132,-0.1054181726,-0.8170618821,-0.9790115738,0.0010528219,-0.0005529044,0.0033425279,0.0000000000,0.0000000000,0.0000000000,6
377145,377145,31.2407080922,121.5027180921,59.8828984565,-0.2560960356,-0.8007090067,-0.8532543230,0.0005092015,-0.0000363557,0.0006004687,0.0000000000,0.0000000000,0.0000000000,6
377146,377146,31.2406950595,121.5027610569,59.0483979988,-0.3524475174,-0.7984997140,-0.7129580248,0.0015331523,0.0000736062,0.0012244097,0.0000000000,0.0000000000,0.0000000000,6
377149,377149,31.2406976750,121.5027706307,56.7253729559,-0.2682795749,-0.7405963688,-0.7094581559,0.0003858033,0.0008846195,-0.0000872921,0.0000000000,0.0000000000,0.0000000000,6
377150,377150,31.2406890529,121.5027991283,51.7017132795,-0.2020400814,-0.7326797379,-0.7547205600,0.0014177612,0.0011862560,-0.0000851544,0.0000000000,0.0000000000,0.0000000000,6
377153,377153,31.2406743706,121.5028074030,47.7786763599,-0.0982220604,-0.7993980492,-0.8083095405,0.0004626327,-0.0000384634,0.0007582149,0.0000000000,0.0000000000,0.0000000000,6
377154,377154,31.2406774955,121.5028208255,43.2274282842,0.0563281560,-0.8508775791,-0.6165992728,0.0013639477,-0.0012560465,0.0016964530,0.0000000000,0.0000000000,0.0000000000,6
377157,377157,31.2407175201,121.5028398225,44.7085589222,0.0195818751,-0.8154540720,-0.3828824186,0.0006231275,-0.0012162352,-0.0009473199,0.0000000000,0.0000000000,0.0000000000,6
377158,377158,31.2407452693,121.5028743240,44.6363889513,-0.0783692547,-0.8175891052,-0.2131734914,0.0011557552,-0.0006873954,-0.0017021221,0.0000000000,0.0000000000,0.0000000000,6
377164,377164,31.2407506769,121.5029123861,47.1177478217,-0.3172405043,-0.7960563474,-0.0924150252,0.0001949942,0.0004379522,-0.0000060243,0.0000000000,0.0000000000,0.0000000000,6
377165,377165,31.2407436469,121.5029554123,49.6932047661,-0.4610426434,-0.7266671967,-0.1196012715,0.0016292005,0.0011567771,-0.0009097957,0.0000000000,0.0000000000,0.0000000000,6
377167,377167,31.2407235736,121.5029889311,52.5936418484,-0.6802713441,-0.6937189446,-0.2142192602,0.0004791215,-0.0003935722,-0.0003019868,0.0000000000,0.0000000000,0.0000000000,6
377168,377168,31.2406862242,121.5030007526,56.2695055618,-0.6777193302,-0.3441378424,-0.3983082309,0.0017202017,-0.0003031154,0.0001169601,0.0000000000,0.0000000000,0.0000000000,6
377172,377172,31.2406823557,121.5029765750,60.1284630743,-0.4337496925,-0.1759530637,-0.2924476019,0.0009702298,-0.0005109526,-0.0000856164,0.0000000000,0.0000000000,0.0000000000,6
377173,377173,31.2407137959,121.5030106113,58.8690063288,-0.3473894479,-0.4822838978,-0.0545856187,0.0015618468,-0.0007163945,-0.0010115202,0.0000000000,0.0000000000,0.0000000000,6
377176,377176,31.2407312141,121.5030053926,60.2475249938,-0.1962875321,-0.4742890619,0.1054117823,0.0005743315,-0.0000508226,-0.0000724493,0.0000000000,0.0000000000,0.0000000000,6
377177,377177,31.2407702660,121.5029650378,62.0446329183,0.1897956510,-0.3415831972,0.3428018233,0.0003433676,0.0003226257,-0.0004414238,0.0000000000,0.0000000000,0.0000000000,6
377180,377180,31.2407808104,121.5029169359,68.3420878816,0.2617040305,0.0658207878,0.4559487069,-0.0006713493,0.0010376876,-0.0000537194,0.0000000000,0.0000000000,0.0000000000,6
377181,377181,31.2407897788,121.5029001861,72.2464684272,0.1473649244,0.2904727949,0.4226551482,-0.0012779492,0.0016830077,-0.0013595810,0.0000000000,0.0000000000,0.0000000000,6
377183,377183,31.2407937530,121.5029117042,73.2467882449,0.0051648407,0.2520802905,0.4059715607,-0.0002092023,0.0000872916,-0.0003117637,0.0000000000,0.0000000000,0.0000000000,6
377184,377184,31.2408092072,121.5029201172,75.2322761250,-0.0843637960,0.2349512388,0.4251579526,-0.0002106160,0.0011355364,-0.0011450874,0.0000000000,0.0000000000,0.0000000000,6
377187,377187,31.2408226362,121.5029122688,78.1540151215,-0.0591774321,0.3311688401,0.4841986257,0.0000865171,0.0003319028,-0.0005647995,0.0000000000,0.0000000000,0.0000000000,6
377188,377188,31.2408616843,121.5029108398,84.3374581459,-0.1730565741,0.4495391481,0.6410534031,-0.0010944476,0.0024742461,-0.0017241806,0.0000000000,0.0000000000,0.0000000000,6
377191,377191,31.2408577651,121.5029434970,88.4587270054,-0.4710522685,0.5011434195,0.5801532321,0.0000506153,0.0004056486,-0.0006883479,0.0000000000,0.0000000000,0.0000000000,6
377192,377192,31.2408543247,121.5029826886,95.7637049580,-0.7079893315,0.6836997945,0.4845505782,0.0004088040,0.0028812435,-0.0018623026,0.0000000000,0.0000000000,0.0000000000,6
377196,377196,31.2408959604,121.5029967703,97.4299942546,-0.7203213628,0.5050651351,0.6600475790,0.0000940196,-0.0000158119,-0.0001002950,0.0000000000,0.0000000000,0.0000000000,6
377197,377197,31.2409516653,121.5029877340,101.6027443972,-0.4597214750,0.4942538527,0.6258678475,0.0009524780,-0.0004355126,-0.0019300740,0.0000000000,0.0000000000,0.0000000000,6
377202,377202,31.2409672741,121.5029357518,102.1352406656,-0.1575314785,0.5750715957,0.4993537459,0.0000968645,-0.0002182201,-0.0012645371,0.0000000000,0.0000000000,0.0000000000,6
377203,377203,31.2410028649,121.5028581305,102.2025445918,0.0905917577,0.6302346998,0.4066088231,-0.0035714363,0.0015505014,-0.0020136066,0.0000000000,0.0000000000,0.0000000000,6
377205,377205,31.2410032702,121.5028432554,96.4371664050,0.1748857292,0.5148690247,0.3703588073,-0.0007404181,0.0008579000,0.0005918129,0.0000000000,0.0000000000,0.0000000000,6
377206,377206,31.2409851348,121.5028132291,87.1880583294,0.4079982368,0.3018489405,0.2832197675,-0.0007704786,0.0007961314,0.0029171398,0.0000000000,0.0000000000,0.0000000000,6
377210,377210,31.2409772164,121.5028373952,80.8076921069,0.3903079706,0.0890694065,0.2004268111,-0.0000442676,0.0006104960,0.0005298952,0.0000000000,0.0000000000,0.0000000000,6
377211,377211,31.2409614824,121.5028587499,71.8978330565,0.3857662312,-0.2048864366,0.0476955909,0.0003669965,0.0006916851,0.0007749400,0.0000000000,0.0000000000,0.0000000000,6
377216,377216,31.2409418365,121.5028551931,60.9054983363,0.5839417056,-0.3894158805,-0.0678694057,-0.0002386033,0.0005066470,0.0005736116,0.0000000000,0.0000000000,0.0000000000,6
377217,377217,31.2409436228,121.5028404088,48.0808465238,0.7705953186,-0.4837296503,-0.0118824581,-0.0005986813,0.0011445024,0.0013576110,0.0000000000,0.0000000000,0.0000000000,6
377219,377219,31.2409546053,121.5028342835,44.3014359503,0.8037651144,-0.5831062335,0.0072169027,0.0003389206,-0.0003580017,-0.0002730001,0.0000000000,0.0000000000,0.0000000000,6
377220,377220,31.2409780255,121.5028062344,39.1619640407,0.8108458887,-0.6254697605,-0.0013359745,0.0002138106,-0.0007683873,-0.0008272984,0.0000000000,0.0000000000,0.0000000000,6
377223,377223,31.2409894967,121.5028012520,37.6673733383,0.7851072381,-0.7256621712,0.0353677077,-0.0002175792,-0.0005608836,-0.0001021241,0.0000000000,0.0000000000,0.0000000000,6
377224,377224,31.2410194404,121.5027874987,33.4972861390,0.7814614312,-0.7586085517,0.0465831939,-0.0004371901,0.0004532192,-0.0007281905,0.0000000000,0.0000000000,0.0000000000,6
377229,377229,31.2410846830,121.5027997772,39.1121830009,0.7784691001,-0.7133273869,0.4387818480,0.0002800112,0.0008250901,-0.0002957314,0.0000000000,0.0000000000,0.0000000000,6
377230,377230,31.2411250933,121.5027981318,40.7558558302,0.7517368797,-0.7263943206,0.5106532526,-0.0001412155,-0.0002489990,-0.0019245022,0.0000000000,0.0000000000,0.0000000000,6
377231,377231,31.2412073938,121.5027833742,47.2845187566,0.8261633339,-0.5491626500,0.6670532345,0.0015981303,-0.0005807386,-0.0030241393,0.0000000000,0.0000000000,0.0000000000,6
377237,377237,31.2412404727,121.5027825066,49.7184956565,0.7596115900,-0.4725317958,0.6679448529,-0.0004748897,0.0009776216,-0.0000209137,0.0000000000,0.0000000000,0.0000000000,6
377238,377238,31.2412982603,121.5027574525,51.1193842424,0.7054968180,-0.2235118511,0.5929453433,0.0004767226,0.0016646956,-0.0011089503,0.0000000000,0.0000000000,0.0000000000,6
377244,377244,31.2413138597,121.5027476394,54.7833593376,0.8046344142,-0.0229277768,0.6670676901,0.0004114040,0.0006434716,0.0002552860,0.0000000000,0.0000000000,0.0000000000,6
377245,377245,31.2413396695,121.5027373410,57.4416014801,0.8243920937,-0.0055127479,0.7049536159,0.0012561328,-0.0001940070,-0.0005602769,0.0000000000,0.0000000000,0.0000000000,6
377247,377247,31.2413626420,121.5027289369,60.9580945931,0.8000109124,0.1371898273,0.6884480369,-0.0000236346,0.0007542935,-0.0003931866,0.0000000000,0.0000000000,0.0000000000,6
377248,377248,31.2413622607,121.5027141781,62.8311534589,0.7268780629,0.3071450708,0.5223809322,0.0012040482,0.0009114810,-0.0012246575,0.0000000000,0.0000000000,0.0000000000,6
377252,377252,31.2414002419,121.5027064918,64.9396848795,0.7688760863,0.2126350570,0.5948725823,0.0000342175,-0.0001113061,-0.0006319140,0.0000000000,0.0000000000,0.0000000000,6
377253,377253,31.2414578847,121.5027013890,68.0981851656,0.6857561833,0.0552242623,0.6184091462,0.0002113819,-0.0004038324,-0.0016760383,0.0000000000,0.0000000000,0.0000000000,6
377257,377257,31.2415044598,121.5027114483,69.3446133941,0.6734091310,-0.1053349916,0.7765529633,-0.0000540627,0.0006876908,0.0003165324,0.0000000000,0.0000000000,0.0000000000,6
377258,377258,31.2415483975,121.5027038157,69.9786039310,0.6973832982,-0.1856670769,0.8073477836,0.0004316859,0.0007283219,0.0002174149,0.0000000000,0.0000000000,0.0000000000,6
377262,377262,31.2415411884,121.5026804417,68.4948305182,0.7547278233,-0.0978364178,0.6802189631,-0.0003354271,-0.0001193636,-0.0005564336,0.0000000000,0.0000000000,0.0000000000,6
377263,377263,31.2415627655,121.5026158778,67.8086366718,0.6144527760,0.0796766687,0.4863882121,-0.0016411148,0.0003025367,0.0001890412,0.0000000000,0.0000000000,0.0000000000,6
377267,377267,31.2415717820,121.5025794176,67.4141766062,0.7397835044,0.1964512117,0.4165289665,-0.0000453899,0.0000283077,-0.0002642393,0.0000000000,0.0000000000,0.0000000000,6
377268,377268,31.2415819399,121.5025594334,68.2103984753,0.7393247812,0.3261467709,0.4059683316,-0.0004493140,0.0005647187,0.0000983791,0.0000000000,0.0000000000,0.0000000000,6
377270,377270,31.2416122501,121.5025436216,68.9663645716,0.7868528872,0.3133472719,0.5160461166,-0.0004527807,0.0004734358,-0.0001652201,0.0000000000,0.0000000000,0.0000000000,6
377271,377271,31.2416438481,121.5025251331,70.3244859048,0.7660604715,0.2584818008,0.5778223679,0.0000087800,0.0008107292,-0.0011904617,0.0000000000,0.0000000000,0.0000000000,6
377273,377273,31.2416536650,121.5025215223,70.2001272854,0.7226790968,0.1636346704,0.5941392562,-0.0001618133,-0.0003688670,-0.0001882726,0.0000000000,0.0000000000,0.0000000000,6
377274,377274,31.2416603500,121.5024978875,69.4108772912,0.7382776455,0.1359318449,0.5145813183,0.0001706422,-0.0006822242,0.0005579912,0.0000000000,0.0000000000,0.0000000000,6
377277,377277,31.2416669995,121.5024662517,69.3704309345,0.7988124214,0.2955657219,0.4698480293,-0.0001857552,0.0004402680,-0.0002842225,0.0000000000,0.0000000000,0.0000000000,6
377278,377278,31.2416765871,121.5024239263,68.2010717956,0.7817567170,0.2353398076,0.2939797511,-0.0004737614,-0.0012264583,-0.0014873037,0.0000000000,0.0000000000,0.0000000000,6
377281,377281,31.2416705309,121.5024085890,67.8304337217,0.7905659556,0.2756633631,0.2701969958,-0.0000374619,-0.0000103213,0.0003775753,0.0000000000,0.0000000000,0.0000000000,6
377282,377282,31.2416663600,121.5023863482,65.2014648463,0.7259168247,0.1544137427,0.1576673269,0.0001415879,-0.0002905581,0.0010677522,0.0000000000,0.0000000000,0.0000000000,6
377286,377286,31.2416664831,121.5023831056,62.8609793560,0.7057137090,-0.0579140307,0.1901030518,-0.0000895158,-0.0009537228,0.0004138015,0.0000000000,0.0000000000,0.0000000000,6
377290,377290,31.2416754292,121.5023836326,63.1248626793,0.6789836042,-0.0713341705,0.2371164236,-0.0000548067,0.0004623708,0.0003543823,0.0000000000,0.0000000000,0.0000000000,6
377291,377291,31.2416871055,121.5023801902,62.8733444190,0.6557007256,-0.0792860639,0.2977006011,0.0001882358,0.0012637894,0.0010650301,0.0000000000,0.0000000000,0.0000000000,6
377293,377293,31.2416984611,121.5023828290,65.4221028232,0.5306844402,-0.0173164455,0.3861941938,-0.0002728821,0.0003852142,0.0002366028,0.0000000000,0.0000000000,0.0000000000,6
377294,377294,31.2417381301,121.5023827027,66.7180833511,0.4428274448,-0.0330095655,0.4752496269,0.0000502540,0.0019022039,-0.0014921288,0.0000000000,0.0000000000,0.0000000000,6
377297,377297,31.2417736930,121.5023802517,68.4304932175,0.4564377509,-0.0462465485,0.5763169668,-0.0001799856,0.0004066802,-0.0009474907,0.0000000000,0.0000000000,0.0000000000,6
377298,377298,31.2418335302,121.5023298630,72.0362117310,0.5291970290,0.1345914264,0.5799837639,-0.0017849543,0.0014908266,-0.0033053054,0.0000000000,0.0000000000,0.0000000000,6
377303,377303,31.2419605968,121.5022319970,77.0544199840,0.6139133601,0.1120729147,0.5603106867,-0.0005865913,-0.0003186081,-0.0010528159,0.0000000000,0.0000000000,0.0000000000,6
377304,377304,31.2420669126,121.5021769369,81.5546097607,0.6286048555,0.0904803655,0.4853797262,-0.0009350603,0.0015177074,-0.0035548937,0.0000000000,0.0000000000,0.0000000000,6
377307,377307,31.2421113331,121.5021513675,85.3237903114,0.6754802485,0.1157000785,0.5188569633,-0.0003927843,0.0005319111,-0.0006525565,0.0000000000,0.0000000000,0.0000000000,6
377308,377308,31.2421565513,121.5021021442,89.8983417493,0.7664274526,0.1946545099,0.5184726178,-0.0010485008,-0.0002070804,-0.0033702560,0.0000000000,0.0000000000,0.0000000000,6
377313,377313,31.2422306447,121.5020640213,99.2887641657,0.7598956116,0.3355056769,0.5585011550,-0.0004333873,0.0012406977,-0.0010664011,0.0000000000,0.0000000000,0.0000000000,6
377314,377314,31.2424157270,121.5019287195,118.6342368535,0.7731788095,0.5663715317,0.5399947321,-0.0008705232,0.0001487382,-0.0028521027,0.0000000000,0.0000000000,0.0000000000,6
