377155,-2514.3558920317,1554.8777775686,-2513.0799437062,1543.7634529564,
377157,-2514.3616061488,1554.8766689720,-2515.3821487281,1546.5472443142,
377158,-2514.3568413954,1554.8733401500,-2508.8882320310,1550.8359181440,
377163,-2514.3482634615,1554.8744443930,-2506.2587617897,1552.6134577730,
377164,-2514.3482634615,1554.8744443930,-2506.0544074303,1552.3820131535,
377165,-2514.3482634615,1554.8744443930,-2505.8503688539,1550.4839873386,
377167,-2514.3501735965,1554.8722300626,-2503.2093561505,1548.8145759592,
377168,-2514.3425502656,1554.8733357585,-2498.3847330574,1544.2073718378,
377172,-2514.3311215297,1554.8644636081,-2499.6526731912,1544.1461033572,
377173,-2514.3320761427,1554.8611383528,-2503.4893233571,1546.5183300330,
377175,-2514.3444647885,1554.8445104756,-2502.0811988776,1548.4330036881,
377176,-2514.3444647885,1554.8445104756,-2501.7315921502,1549.6414695163,
377178,-2514.3368459357,1554.8400744352,-2505.1590534076,1554.0893238011,
377179,-2514.3358885451,1554.8533780928,-2508.4282088748,1556.8692598218,
377182,-2514.3235008901,1554.8345216826,-2508.0060108444,1556.6426596090,
377183,-2514.3235008901,1554.8345216826,-2507.0128580681,1557.7107269154,
377187,-2514.3311254163,1554.8267633101,-2507.1704615397,1558.9628418463,
377188,-2514.3311254163,1554.8267633101,-2506.5781308567,1561.1659611900,
377190,-2514.3558980443,1554.8278806562,-2506.5860236696,1561.9606070639,
377191,-2514.3520873527,1554.8334241750,-2504.6163408272,1562.8171858839,
377193,-2514.3825552858,1554.9154800762,-2503.7242535851,1563.1187398772,
377194,-2514.3749344752,1554.9043893997,-2503.5760844352,1563.6594414415,
377198,-2514.3854316615,1554.8744628112,-2504.5899558529,1567.1423809132,
377199,-2514.3987783110,1554.8667097213,-2506.5086690997,1574.0473167152,
377201,-2514.3597561974,1554.7258920460,-2511.5073856571,1577.9603428377,
377202,-2514.4340795438,1554.6948714707,-2516.3791039361,1581.2442729323,
377204,-2515.3172419318,1554.4456213394,-2519.3083936500,1582.2077577005,
377205,-2516.1544179266,1555.2618550800,-2521.9530187174,1583.4800467503,
377207,-2517.6286112910,1557.3344446954,-2523.3283978747,1580.4396152631,
377208,-2518.6057978804,1558.2272099513,-2522.3587218033,1574.7099717513,
377211,-2520.9676225350,1561.2757079742,-2515.6042376179,1574.0051592653,
377214,-2523.1616617850,1564.7410396030,-2515.2282054905,1570.7773547108,
377215,-2524.0311444494,1565.9154070875,-2515.4580204784,1569.3025629293,
377216,-2524.9187135336,1567.1030774455,-2516.3158067749,1569.5445890496,
377217,-2525.7005392023,1568.2175343968,-2517.4820554729,1570.4201351652,
377219,-2526.9450161472,1570.7834533676,-2517.7303010701,1571.8369690816,
377220,-2527.6134701797,1572.0165313787,-2519.1118558814,1572.5894301391,
377222,-2528.9303945587,1574.3873306996,-2519.0257753147,1574.4446548517,
377223,-2529.4054483496,1575.7135011469,-2520.1102679881,1576.5397088053,
377227,-2530.5625058841,1581.2552468494,-2519.0221890405,1584.6072241573,
377228,-2531.0299170235,1582.6046893664,-2516.9962607450,1588.8995960372,
377229,-2531.6230905906,1583.8843103454,-2514.1287139065,1591.4665950013,
377230,-2532.1391000137,1585.2093775689,-2513.9133622350,1594.4868255292,
377231,-2532.6503556656,1586.5311229527,-2513.3269214119,1602.6625588708,
377233,-2533.6280307825,1589.3497712725,-2514.0668480533,1607.6235766321,
377234,-2534.3898281012,1590.6527252477,-2514.6478289330,1616.3735029269,
377239,-2538.3380746810,1596.7562375130,-2515.4191090859,1619.4406442774,
377240,-2539.2037193707,1597.9771649952,-2514.5464933322,1623.4625229056,
377241,-2540.0217480855,1599.2147247235,-2514.6050889017,1627.0061718494,
377243,-2541.5139344941,1601.6742704616,-2517.7284841079,1626.8024373375,
377247,-2544.8717043370,1606.7553327982,-2521.6280921963,1628.2387595475,
377248,-2545.6754046316,1608.0627269830,-2523.5772105897,1627.3067627129,
377250,-2547.3476032191,1610.6409496646,-2523.5216195964,1630.1323947264,
377251,-2548.2723166449,1611.9040356888,-2522.8218181300,1634.4948221972,
377254,-2550.8358691136,1615.6776836002,-2522.7437937387,1638.4758437649,
377255,-2551.6386301018,1616.9983943239,-2521.2869471275,1642.9582347161,
377256,-2552.3775452071,1618.4122257529,-2520.6538571087,1648.8499534037,
377258,-2554.1154820663,1620.9261550807,-2522.8323397744,1648.5183556887,
377259,-2555.0344867105,1622.1881370172,-2525.4670786850,1631.6881458332,
377263,-2558.2597764137,1627.3955547724,-2529.4334789069,1628.1416300114,
377264,-2559.0920751899,1628.6486348827,-2533.3770922901,1627.4340003414,
377266,-2560.8014160475,1631.1747475930,-2537.2003186944,1627.6817844136,
377267,-2561.6975317089,1632.4422537071,-2541.5567679181,1622.5681517699,
377269,-2563.3669138105,1634.9240345381,-2544.8736424642,1626.6729060968,
377270,-2564.1992010901,1636.1748906528,-2546.4738880454,1637.7039643884,
377273,-2566.6684129214,1640.1303691519,-2546.3829695358,1646.2447044159,
377274,-2567.5083046450,1641.4244648418,-2547.6396967967,1647.3555631217,
377279,-2571.8849589943,1648.0402615476,-2549.7436365021,1648.2858303135,
377280,-2572.7601191679,1649.3033311488,-2552.2451426339,1647.6979710160,
377282,-2574.4094906829,1651.7629306581,-2553.1108594842,1648.6925002801,
377283,-2575.2579883733,1652.9583577713,-2553.5803077585,1650.0155789530,
377287,-2578.3671311923,1657.8431195249,-2558.9764347241,1651.2505902860,
377288,-2579.0517893826,1659.0119015309,-2558.1255542692,1654.5906471670,
377289,-2579.7764563014,1660.1784746069,-2557.6066960781,1656.4911008003,
377290,-2580.5182567832,1661.3295183508,-2556.4370314469,1656.5793659621,
377292,-2582.0580646915,1663.6793046860,-2556.1703017544,1656.9548787300,
377293,-2582.7817686278,1664.9035350460,-2556.1445759176,1658.2000225627,
377295,-2584.1796454281,1667.2499674640,-2555.8762108880,1660.0891611315,
377296,-2584.9433642264,1668.3976958949,-2555.8001312280,1662.4550147761,
377298,-2586.4983952683,1670.8506048365,-2557.7947486910,1665.8944726454,
377299,-2587.2773753311,1671.9772806073,-2563.1293454605,1672.0873370805,
377302,-2589.4618263376,1675.4969500509,-2569.4497538011,1678.9632313116,
377303,-2590.2684216126,1676.6291707477,-2579.4542059434,1693.1382078302,
377307,-2593.6396443920,1681.0161773411,-2580.7225488378,1703.0292405553,
377308,-2594.5520472062,1681.8124661949,-2584.0518836364,1708.2794637430,
377310,-2596.6112196885,1683.4483636601,-2586.0655082211,1713.9588154826,
377311,-2597.8180576520,1684.0307528111,-2588.5308818156,1720.0963763365,
377313,-2600.3164578242,1685.2975344459,-2599.5841705404,1744.1324053513,
377314,-2601.5585986199,1685.7468991832,-2605.0764363611,1751.6741379721,
377317,-2605.3126650898,1686.8144570106,-2606.6018494728,1752.2503077999,
377320,-2608.8895153980,1687.8220730249,-2606.2586636219,1747.5395205740,
377321,-2609.7506486496,1687.9908161127,-2608.2849128853,1746.4508216859,
377323,-2611.2128598726,1688.2228982234,-2606.9836476505,1745.2977159813,
377324,-2611.7710458939,1688.4004296138,-2605.1788919039,1744.3586046252,
377326,-2612.0749513776,1688.3439619733,-2604.3543800232,1742.7675605317,
377327,-2612.1082954591,1688.3317735846,-2601.4621494520,1742.1025115169,
377330,-2612.1835579326,1688.3062904636,-2601.1611897023,1741.1054979260,
377331,-2612.1845120406,1688.3151630028,-2600.5538058200,1735.6050197844,
377335,-2612.0958982451,1688.5180601917,-2600.5177150466,1738.6019774961,
377336,-2612.0396565698,1688.6943402673,-2599.9082109230,1740.5494496057,
377337,-2612.0939669327,1688.6477861693,-2598.4338940618,1744.0340305929,
377339,-2613.0414928136,1689.9053159785,-2597.1782405043,1743.2604133008,
377340,-2613.7842156657,1691.1361884619,-2595.5505999621,1742.6872152191,
377342,-2615.3298250815,1693.2476271769,-2594.0965295591,1741.5804736005,
377343,-2616.2602814961,1694.3521733984,-2592.3877713345,1739.5998632798,
377348,-2620.9162649373,1700.2064043772,-2589.3951680193,1736.0102041941,
377349,-2621.7380980551,1701.3308696539,-2576.2796778294,1728.8666335257,
377351,-2623.6523173730,1703.6364282618,-2572.0859540394,1724.7141848679,
377352,-2624.5036764596,1704.8263242454,-2568.6032520350,1721.7770103599,
377354,-2626.1996935412,1707.3070054757,-2567.6036873002,1720.1574853657,
377355,-2627.2549422274,1708.4359807917,-2563.3031196535,1715.9507445909,
377359,-2630.8698200409,1713.2132756963,-2562.7722110797,1712.2461971332,
377360,-2631.7792662286,1714.4042818004,-2560.9509809715,1708.0492577411,
377361,-2632.6582426920,1715.5442794366,-2560.4484459460,1706.5991208759,
377362,-2633.6371856551,1716.6565407190,-2565.7045831760,1706.3557476523,
377365,-2636.8475508817,1719.9657589405,-2575.9458087153,1707.4830408785,
377366,-2637.9237416991,1720.9295027327,-2583.3162282882,1706.5718334525,
377369,-2641.8453183851,1722.2920005124,-2594.6809701507,1706.6725838550,
377370,-2643.2114342982,1722.0173677174,-2601.0386688845,1702.2794765832,
377371,-2644.3681027615,1721.2149205551,-2608.2226299923,1706.2653121026,
377372,-2645.5219246891,1720.2971523161,-2616.4488220690,1696.7618763505,
377374,-2647.8552376680,1718.7399278610,-2624.2928842828,1682.0037158704,
377375,-2649.0052321625,1717.8897919117,-2629.7828601093,1675.4702438806,
377380,-2654.5372084555,1713.2687786598,-2636.5130798212,1670.5459678965,
377381,-2655.5795836851,1712.3399000015,-2646.8280251682,1664.6286001414,
377383,-2657.7080831475,1710.5286821048,-2660.2966496387,1664.9112191007,
377384,-2658.6723602104,1709.5099722405,-2666.6812047647,1664.4932142461,
377386,-2660.8790432686,1707.5712928451,-2677.7122044322,1660.3409487082,
377387,-2662.0424255520,1706.6868171418,-2681.3843725628,1658.4213844362,
377389,-2664.1910277041,1704.8268752054,-2684.9872934277,1656.5299747304,
377390,-2665.2190832316,1703.8769041818,-2685.7940739731,1654.4202040916,
377393,-2668.3072355981,1700.9472625903,-2688.6599948183,1650.7388547582,
377394,-2669.4315757250,1699.9907071551,-2692.1684451319,1647.8447020391,
377399,-2674.9542474477,1695.0914962562,-2696.5954862626,1645.0752771291,
377400,-2676.1033585933,1694.1915036287,-2701.3145848987,1644.6274508987,
377405,-2681.8203750318,1689.5030419068,-2713.4126479329,1627.6273409446,
377406,-2682.9418887025,1688.5221092546,-2709.4975511196,1631.8717664080,
377409,-2686.2302143739,1685.5116442866,-2709.8922657250,1626.5116122684,
377410,-2687.2783523364,1684.4996282211,-2707.6225934817,1632.1134875119,
377414,-2690.8632614904,1680.0223408117,-2710.7688947374,1632.0279137480,
377415,-2691.8980493086,1679.0812834850,-2712.3667358964,1637.9250444414,
377416,-2692.9766534870,1678.1236008451,-2708.9147227948,1641.6403015489,
377417,-2694.0933488647,1677.1415231512,-2702.7201170652,1641.0446765202,
377418,-2695.3033999000,1676.2936471991,-2698.4410977569,1638.2113291275,
377421,-2698.5811675407,1673.4250704582,-2695.7749152339,1632.3538204889,
377422,-2699.5969336400,1672.4052943879,-2689.7421866546,1620.4981014387,
377425,-2702.8585525101,1669.4003452406,-2689.8731741761,1614.1894950689,
377426,-2703.8714699366,1668.3528511643,-2688.6300645001,1605.7944395347,
377429,-2706.9187176706,1665.3311943313,-2690.6247598712,1605.9785331807,
377431,-2709.1988128798,1663.5688896533,-2692.5825956231,1603.0222550421,
377432,-2710.2745893470,1662.5735217812,-2694.2421902203,1598.8547382834,
377434,-2712.3699513563,1660.5173542093,-2698.2103415466,1598.5952087493,
377435,-2713.3361864310,1659.4299247560,-2696.7179316732,1592.4147383055,
377437,-2715.3400765517,1657.3260381021,-2703.0047157520,1598.2694396203,
377438,-2716.4644318007,1656.3572933892,-2706.3330479352,1599.6932964736,
377442,-2720.7646417466,1652.4146093294,-2716.4256269666,1598.0412812267,
377443,-2721.7508824853,1651.3050069479,-2716.4142043542,1595.7021581678,
377444,-2722.7019004248,1650.1610340135,-2719.0769334527,1593.7021326616,
377445,-2723.6776819143,1649.0858171558,-2722.2157861774,1590.4914267773,
377447,-2725.8445021024,1647.0618327753,-2714.3468887031,1566.3332063274,
377448,-2726.8650138986,1646.0553537714,-2713.6747870425,1558.4568615447,
377452,-2730.9317260251,1642.3454176470,-2714.9417596879,1551.3777315992,
377453,-2731.8941324112,1641.3677582974,-2716.7458806561,1550.9430326476,
377455,-2733.9922618202,1639.6641703543,-2718.0121748164,1549.1729595147,
377456,-2734.8917753755,1638.7430375313,-2720.7765549469,1549.3209271503,
377458,-2736.7032197553,1636.7522007825,-2724.3340405458,1547.6649459057,
377459,-2737.5379870464,1635.6846942767,-2729.1723552847,1549.0971951498,
377461,-2739.4865807019,1633.7726082543,-2725.6990069926,1553.9662736426,
377465,-2743.0171053048,1629.7676477752,-2724.7843619953,1557.1442231402,
377466,-2744.0204479213,1628.9163987662,-2725.0169707971,1559.3290857051,
377468,-2745.9976412199,1626.9799364467,-2725.8240652590,1560.5651067540,
377469,-2746.9448119777,1625.9501579755,-2726.4382149688,1564.7280911306,
377471,-2749.0010538621,1624.1279223343,-2726.8219896296,1569.4041882003,
377472,-2749.9786990760,1623.1835321395,-2726.5481131931,1571.9394236202,
377474,-2751.9482706020,1621.3501960023,-2729.5123672581,1576.1886618115,
377475,-2753.0392466490,1620.5211429969,-2742.9921630446,1591.8791016379,
377478,-2756.4606874810,1618.4819648826,-2753.1155878541,1599.4597224815,
377480,-2758.7406386058,1617.3838123201,-2760.3920227509,1606.2584933452,
377481,-2759.8963086005,1616.9417358962,-2765.8821535552,1609.4513646658,
377483,-2762.2761572495,1616.2050386990,-2771.4114893826,1610.7142521563,
377484,-2763.5241518175,1616.0745429365,-2774.5912063471,1610.7172095296,
377488,-2768.6445530015,1616.2389030360,-2777.6216542478,1613.3113388144,
377489,-2769.8181377552,1616.4864652558,-2781.1097685361,1614.3493511127,
377490,-2771.0002569934,1616.8959077241,-2782.6151701960,1617.9715716543,
377491,-2772.1366116443,1617.4306226879,-2784.9871899488,1621.4700348806,
377494,-2775.5532916036,1619.1090647400,-2788.8339672728,1627.1282253917,
377495,-2776.6324610054,1619.7624027088,-2792.7018975265,1629.9294402268,
377498,-2779.4848674730,1622.4873241075,-2794.2380938669,1631.2190976780,
377499,-2780.3800753019,1623.4887512011,-2795.9386402986,1632.8623918406,
377500,-2781.1370988797,1624.6597742771,-2796.7686121202,1635.2546346704,
377501,-2781.9150643803,1625.9283778185,-2798.7670207290,1636.6934674695,
377502,-2782.7816681609,1627.0805949747,-2800.2126087851,1638.5672974678,
377505,-2785.2280975248,1630.5028257289,-2802.2512595719,1637.4928847175,
377506,-2785.9898985800,1631.6916020508,-2807.1390020772,1636.6891242906,
377511,-2789.9399043692,1637.5567974664,-2815.2922104040,1635.5049692588,
377512,-2790.6941049841,1638.6690699884,-2828.3397391984,1637.1836816169,
377513,-2791.4702064117,1639.7924319009,-2836.1100359997,1640.5147853480,
377514,-2792.2205783769,1640.9191088802,-2852.3388291882,1651.0905419489,
377516,-2793.7823262547,1643.0427577960,-2856.6286579162,1658.3003886913,
377517,-2794.5631929095,1644.1228752363,-2856.6148670661,1659.1832891528,
377519,-2795.9991752341,1646.3606987062,-2855.3375101222,1660.1187999837,
377520,-2796.7162293740,1647.4241739878,-2852.1698378074,1656.5584257636,
377523,-2799.0827173442,1650.2997452362,-2850.8598957792,1656.9503749768,
377524,-2799.8407363179,1651.2700843286,-2846.8181168438,1657.6557660795,
377528,-2803.0337293682,1655.8090251720,-2843.6102036282,1661.1850683063,
377529,-2804.0222930922,1656.9690559737,-2837.4293106009,1666.6552611993,
377531,-2805.6163782055,1659.2357371658,-2835.3289941918,1670.0528833515,
377532,-2806.4553283025,1660.4123320523,-2833.9376294029,1672.3582935229,
377534,-2808.4172047496,1662.5305637346,-2830.0093026464,1681.4041881855,
377535,-2809.1847669579,1663.5197687203,-2827.4026099796,1689.5653449895,
377537,-2810.9780046610,1665.6900614361,-2825.7968821524,1707.8826511362,
377538,-2811.9008368626,1666.7081353097,-2825.0159806089,1715.7681620333,
377542,-2814.8547380749,1671.1727351441,-2825.2407771064,1722.9707558202,
377543,-2815.5137009464,1672.1951798417,-2824.7916791933,1729.9783428787,
377545,-2817.4519279618,1673.5660992643,-2825.5372325883,1732.6909511060,
377546,-2818.8426831610,1673.8791387762,-2826.7805756837,1735.4988788989,
377548,-2821.2105181608,1675.4131693442,-2828.5603160589,1736.4328591570,
377549,-2822.0371167469,1676.4833275415,-2831.2597467420,1741.4832649226,
377552,-2824.2435160879,1679.8168238126,-2835.1409012915,1742.8683112133,
377553,-2824.9939017799,1680.8936140093,-2837.0965470974,1744.6326521313,
377557,-2828.3822578969,1684.9902144020,-2838.0503707780,1742.6212837995,
377558,-2829.1755110421,1686.0204419787,-2839.0246764388,1744.0956595295,
377560,-2830.8392272992,1687.9179358340,-2835.6911717671,1728.5429592251,
377561,-2831.6191714307,1688.8383940614,-2843.6627289471,1718.7125716783,
377563,-2833.0523518736,1690.7613315028,-2849.0045111890,1719.7410202096,
377564,-2833.8713662010,1691.6252533889,-2851.3829830054,1720.4942153357,
377566,-2835.4627565884,1693.3420200341,-2851.2928878512,1724.7383247271,
377567,-2836.0665473823,1693.9941227283,-2853.9763354699,1727.4684654390,
377569,-2836.5664478092,1694.7914331956,-2862.2079512113,1722.1659816351,
377570,-2836.6188278423,1694.8247062741,-2868.5747799595,1715.0667071608,
377574,-2837.2531432450,1695.3304645270,-2871.8704874590,1714.4010774789,
377575,-2837.2978903202,1695.4080851064,-2873.6728811356,1712.2847139062,
377577,-2837.2950420816,1695.4069812019,-2877.9157703677,1712.9466077238,
377578,-2837.3064681741,1695.4335950816,-2881.1926346339,1711.5499155888,
377580,-2837.3283649639,1695.4690782273,-2885.5147366412,1707.7159507829,
377581,-2837.3550405312,1695.4613242430,-2890.4509296012,1700.9888219796,
377584,-2837.8257066981,1695.2519074499,-2890.9867905087,1698.0959475127,
377585,-2838.5746112893,1694.6844283606,-2890.0243996697,1692.5852461933,
377586,-2839.4358967573,1693.9716940646,-2891.0117359534,1693.0462933494,
377587,-2840.1886598530,1693.2977886824,-2892.7002158107,1694.5943813927,
377589,-2842.5968559501,1693.4248324419,-2894.7421055008,1698.0480138812,
377590,-2844.0637806569,1693.8554190174,-2898.8417523573,1702.1516182341,
377592,-2847.1501276675,1694.5104219243,-2901.2071006553,1706.3406629267,
377593,-2848.7314161247,1694.7148501539,-2901.1927420247,1707.4715261931,
377595,-2851.9407789518,1694.7944354885,-2903.1019831624,1710.4713467407,
377596,-2853.5307397961,1694.6851019566,-2902.6449984382,1707.6707489953,
377599,-2857.8902478126,1693.3845930459,-2903.7459092886,1702.9277202531,
377600,-2859.3898757919,1692.7674502732,-2901.2998358032,1692.8414337346,
377604,-2865.0542449645,1689.2609774367,-2899.5449920504,1689.1194502069,
377605,-2866.1710135303,1688.2601018959,-2897.5053882287,1681.7952059312,
377606,-2867.5726196644,1687.2748303638,-2894.8742048890,1677.7521523640,
377608,-2869.9900130599,1685.1766532608,-2893.8631563163,1678.0735137970,
377609,-2871.3020640861,1684.2002237114,-2891.4524859237,1674.7149893950,
377611,-2874.1700441544,1682.2929002580,-2890.1830546154,1675.0476679123,
377612,-2875.6621233260,1681.3608659465,-2888.3416931653,1673.7142645718,
377615,-2879.9259325006,1678.5791252757,-2886.4497508382,1673.0638078572,
377616,-2881.2189324397,1677.5993646577,-2884.8495085635,1671.0876631583,
377619,-2885.2578744103,1674.8241884682,-2882.4300767800,1666.7920803640,
377620,-2886.5155865993,1673.9630486027,-2880.9205612866,1660.1964946707,
377621,-2887.7199684606,1673.0630918145,-2881.1186942392,1654.5548808804,
377623,-2890.1277356335,1671.2919842642,-2882.7284840667,1653.6079167093,
377624,-2891.3254487417,1670.3709560598,-2883.0684369260,1649.9637202058,
377626,-2893.5741818648,1668.5177768054,-2883.8706968790,1647.4201713696,
377627,-2894.6089888517,1667.6111156961,-2885.0905901429,1643.4610642493,
377632,-2899.9392285821,1663.2086900484,-2886.0374641637,1640.0029593666,
377633,-2901.1235865173,1662.3841231955,-2881.0281432810,1634.2269232827,
377635,-2903.4247171268,1660.4622073345,-2882.0549359337,1629.9620611560,
377636,-2904.5948072448,1659.4890544097,-2889.1881505822,1624.9660727258,
377638,-2906.8559346812,1657.6314486843,-2904.4076756367,1618.0491007724,
377639,-2907.9869768097,1656.7192808589,-2901.8131130727,1612.8481792391,
377641,-2910.1757145448,1654.7607496175,-2898.4292584949,1606.6490012015,
377642,-2911.3267389035,1653.8596633254,-2895.4305102105,1598.5160696374,
377644,-2913.6517071514,1651.9843409666,-2886.5762919494,1582.5611040684,
377645,-2914.7246482304,1650.9723600510,-2884.4942326547,1573.7441671125,
377648,-2918.1777145244,1648.3045826676,-2886.1151935159,1574.3646422947,
377649,-2919.3058907642,1647.4057164234,-2884.0684026208,1567.9271768833,
377652,-2922.6218312439,1644.7246239982,-2883.3746268975,1564.8697611466,
377653,-2923.6899990158,1643.7913688137,-2882.0293527483,1559.7667744509,
377654,-2924.7476878211,1642.8326056854,-2879.8738501600,1553.8658776507,
377656,-2926.8173706594,1640.8618566074,-2880.2029771276,1555.5572005128,
377657,-2927.8741342522,1639.8742768934,-2877.9580119486,1551.0802978924,
377661,-2932.1088177618,1635.7443206438,-2876.2670638606,1548.4739303595,
377662,-2933.1989537518,1634.6846878069,-2873.1719051622,1540.7425883577,
377664,-2935.1848538346,1632.5365163424,-2871.4137589053,1537.8412380797,
377665,-2936.0177986855,1631.3271191890,-2868.8188687646,1532.8747550961,
377667,-2936.7502389098,1628.5510663082,-2869.6591099005,1535.1342225547,
377668,-2936.6077809038,1627.0442591745,-2869.1840085428,1534.9853076968,
377670,-2935.6244878544,1624.3209300393,-2869.4663124310,1534.8094255498,
377671,-2934.7807824877,1623.2407965265,-2868.7820915374,1532.7246923622,
377675,-2930.5407796988,1619.5453420545,-2868.3536739455,1530.8119436569,
377676,-2929.4236382505,1618.6203636499,-2869.8140364760,1527.2339843511,
377678,-2927.1921733344,1616.8768415254,-2870.8684536169,1527.8840043009,
377679,-2926.0759734866,1615.9429866421,-2873.2299826264,1527.2207588202,
377683,-2921.8035610585,1612.5092214192,-2873.6298905361,1529.7525704122,
377684,-2920.6558877629,1611.7660710678,-2873.4729913436,1537.2953346457,
377685,-2919.5329915024,1610.9796850890,-2872.6681213221,1547.9014576572,
377686,-2918.3710685886,1610.0369495745,-2872.3873504958,1558.2141569099,
377688,-2915.9586107720,1608.1680788515,-2871.0268819173,1567.2051141597,
377689,-2914.7337911983,1607.3517296270,-2872.6519573608,1572.4418592891,
377691,-2912.2517522295,1605.7423043397,-2873.7835132014,1575.2953868234,
377692,-2911.0297782854,1604.9448013039,-2876.0349703425,1579.1203961316,
377695,-2907.5001328507,1602.2418644113,-2883.1442100040,1579.4955871861,
377696,-2906.2753161748,1601.3434592512,-2896.9511078740,1582.0577749541,
377701,-2900.5210351244,1596.5699762702,-2896.5958074573,1577.4922084189,
377702,-2899.3657880827,1595.6017456648,-2903.4317999158,1571.6403696227,
377707,-2893.4018668664,1590.9679009687,-2910.2500611825,1572.7961817857,
377708,-2892.3247464394,1589.9542339083,-2916.7955764125,1573.9875511940,
377711,-2888.8866950981,1586.8488781529,-2920.5796308279,1574.2058043638,
377712,-2887.7590840695,1585.8995142440,-2924.3591607221,1574.9507512328,
377715,-2884.2829094371,1582.8994872148,-2922.2321243756,1577.7519032057,
377716,-2883.0733435721,1582.0066404856,-2923.9817573881,1585.4575471115,
