377204,28.0475579573,93.8940843510,
377205,28.8078133893,91.0408287612,
377207,23.7978249859,83.1240131102,
377208,16.9046110433,72.6677283069,
377211,13.8132120791,54.4513179590,
377214,9.9687927483,47.3982750859,
377215,9.2179867281,40.9398400403,
377216,8.9426496974,36.4893636399,
377217,8.5085207267,29.9411896052,
377219,9.2747436251,27.1183475741,
377220,8.5208954146,22.7196592085,
377222,9.9047851278,23.2677178869,
377223,9.3318271012,21.8844325560,
377227,12.0172652764,26.8955762155,
377228,15.3808113745,31.5550508021,
377229,19.0668365537,35.4465455775,
377230,20.4511260871,37.3733516741,
377231,25.1717765789,46.8710550886,
377233,26.7688593721,51.8209894447,
377234,32.4238328329,61.2802557554,
377239,32.2468803795,63.2997466972,
377240,35.4609963726,67.2106098559,
377241,37.6612678679,70.7169747150,
377243,34.6001794882,71.0661326902,
377247,31.6512737538,69.1878531817,
377248,29.3029536240,69.8240130708,
377250,30.7830135982,72.2761967980,
377251,34.0304497432,75.0506843307,
377254,36.1790105691,75.3873048263,
377255,39.9391784162,77.0354138716,
377256,43.9641632595,77.3012489849,
377258,41.7128820155,73.4865686491,
377259,31.0561070460,54.5919006675,
377263,28.8359507597,49.5069910713,
377264,25.7436532491,43.4747253923,
377266,23.8581765448,41.6031344254,
377267,22.4309664335,36.7723876613,
377269,20.2504865533,36.1202331415,
377270,17.7911435557,39.2523217593,
377273,21.1868900282,45.6951036577,
377274,20.7349826293,44.5684976663,
377279,22.1426842484,44.1829324542,
377280,20.5776928577,39.7765650056,
377282,21.5188111578,40.3996323805,
377283,21.8765121537,38.3886490270,
377287,20.4807361022,51.5203059800,
377288,21.3881931488,51.6301351086,
377289,22.4743185425,52.9615023547,
377290,24.5452513006,55.6320501409,
377292,26.7468535406,58.5540581260,
377293,27.4677468150,63.7447144154,
377295,29.1952317014,65.5239935360,
377296,29.7429569559,69.9762649344,
377298,29.1283808876,69.2188856844,
377299,24.1482806647,68.0677439187,
377302,20.3100505412,67.1899576564,
377303,19.7356420197,71.0695354287,
377307,25.5230544729,82.3950763262,
377308,28.4737667723,89.9949680713,
377310,32.2815690568,97.7120582207,
377311,37.2421916016,106.8787396070,
377313,58.8394279299,135.0418005730,
377314,66.0210269285,147.0126512582,
377317,65.4485489899,146.5767569502,
377320,59.7753705371,142.8536322742,
377321,58.4783774823,141.2537473640,
377323,57.2312943949,146.0101582187,
377324,56.3451315096,149.3896475822,
377326,54.9684937222,148.5748739483,
377327,54.8145298491,149.9631703691,
377330,53.9374536854,150.9131508073,
377331,48.6991158197,149.3229588352,
377335,51.4047964565,154.8503124155,
377336,53.2552752127,160.6798104926,
377337,57.0458908441,168.1391758662,
377339,55.6633558465,170.7533268785,
377340,54.6806464971,175.1722934578,
377342,52.7912576299,176.7793907655,
377343,51.1590674370,179.6531946758,
377348,47.7021134987,183.3291527610,
377349,53.1477775774,194.7048278257,
377351,55.7078239658,203.1282116824,
377352,58.4138956979,203.6540108921,
377354,59.9885554151,204.4891550883,
377355,64.3918262319,202.5983594749,
377359,68.1044755298,201.9235694299,
377360,71.1128140581,199.9608566512,
377361,72.7617386252,198.3581466728,
377362,68.7091319796,191.1972925284,
377365,62.1678409559,181.6222963186,
377366,56.4634677298,174.4649435708,
377369,49.6834169628,168.8397831488,
377370,46.5631451800,158.1797547250,
377371,39.1150354032,147.4785701850,
377372,37.4052738359,132.9861954030,
377374,43.6432557042,121.5374521578,
377375,46.5716398951,113.5153298871,
377380,46.3692546041,112.6573796233,
377381,48.5072975007,115.7469046145,
377383,45.6908481800,119.1941463412,
377384,45.7236272776,109.9679317282,
377386,50.1404100706,104.0017413331,
377387,51.9967586338,99.5109685926,
377389,52.5839829562,109.1231010027,
377390,53.5658046502,109.7612990730,
377393,54.1767387807,115.0757465791,
377394,56.8873543064,121.7516873222,
377399,54.4973888660,123.5424468297,
377400,55.6075647268,122.4675527093,
377405,69.4742691693,149.8249632972,
377406,62.5656818955,144.4211052685,
377409,63.5680458430,148.5659520971,
377410,56.1978281269,136.8906014282,
377414,51.9586303143,122.3544187870,
377415,45.9652384183,115.5046080945,
377416,39.8127263672,114.5207210955,
377417,37.1133866184,122.3505537694,
377418,38.2113608440,124.7699552456,
377421,41.1670089519,129.4162168571,
377422,52.8343895395,133.4577425396,
377425,56.7173520816,134.0961468058,
377426,64.3883165279,135.3156901264,
377429,61.5486104345,130.3447230793,
377431,62.7852979500,129.6249430563,
377432,65.7048034180,131.2967215806,
377434,63.5204427592,131.9071957064,
377435,69.0449245505,136.7720901226,
377437,60.3311109652,137.3918412027,
377438,57.5626049226,139.5384660199,
377442,54.5461809683,156.3770415548,
377443,55.8583648699,157.7252691483,
377444,56.5751529154,164.5124541834,
377445,58.6126242628,175.1391149607,
377447,81.5432783376,220.9340640948,
377448,88.5859916968,235.2846054260,
377452,92.3623241823,240.5433912834,
377453,91.6847890333,242.8859818324,
377455,91.8913620525,245.6112835566,
377456,90.5292951080,246.3770923326,
377458,89.9418455215,250.1619196384,
377459,86.9906822587,247.7598079521,
377461,80.9885685325,221.4575517716,
377465,74.8771976927,200.1996959192,
377466,72.1354717311,183.5030693442,
377468,69.4111141688,172.6468723598,
377469,64.5651762922,155.0604783806,
377471,59.0474213476,137.1653268505,
377472,56.3467036548,117.4649659014,
377474,50.4275116313,100.8849883170,
377475,30.3530957591,63.7283463419,
377478,19.3141243001,38.0746789666,
377480,11.2472126275,27.3263410715,
377481,9.5883262873,21.4535896759,
377483,10.6584722189,19.9380792515,
377484,12.2955568070,18.9508995325,
377488,9.4424032459,15.9418334938,
377489,11.4920921748,15.5672693021,
377490,11.6646157929,16.3022258021,
377491,13.4704941862,18.2108284907,
377494,15.5139706004,21.0961210557,
377495,19.0156630702,25.6973482730,
377498,17.1435573529,26.4012571374,
377499,18.1640877446,28.1726464703,
377500,18.8837303768,28.9468906144,
377501,19.9968894574,31.0978848403,
377502,20.8753928158,32.6333976223,
377505,18.4024175244,33.4398495302,
377506,21.7315394593,37.9106616253,
377511,25.4352004174,48.0585080262,
377512,37.6749273922,65.2434712185,
377513,44.6456737002,71.8443131815,
377514,60.9726342820,91.5005353462,
377516,64.6719158820,100.4973029119,
377517,63.8531622785,102.5287988129,
377519,60.9124235116,101.1185550753,
377520,56.2008651517,91.5289273067,
377523,52.2025582000,86.9419714190,
377524,47.4094000436,81.3929244706,
377528,40.9310652581,78.9792776360,
377529,34.7829180849,77.5030175877,
377531,31.6204079726,77.0777196904,
377532,29.9663622957,77.0509910341,
377534,28.6780820750,80.8557655468,
377535,31.7846165237,85.3504434779,
377537,44.7192772271,95.8132963891,
377538,50.7828043495,105.0674017783,
377542,52.8290143077,112.7295915903,
377543,58.5232843483,125.2251128131,
377545,59.6751225907,130.6915599197,
377546,62.1289184719,138.5429160527,
377548,61.4607360351,142.4890825991,
377549,65.6509616348,153.6788330812,
377552,63.9862724944,154.6514107335,
377553,64.8778776194,158.8485867130,
377557,58.4363976181,153.9200601133,
377558,58.9044731119,156.8057085352,
377560,40.9137371874,114.0994015360,
377561,32.2104605049,96.0658073307,
377563,33.0801110090,89.3140016860,
377564,33.7649772247,83.7682967048,
377566,35.1613566885,79.0938059213,
377567,37.9643534023,73.1801265003,
377569,37.5080337926,67.1157944620,
377570,37.8275227264,62.5185631063,
377574,39.5227630460,65.4211557777,
377575,40.0993834924,65.0639236726,
377577,44.2457010908,71.2918272099,
377578,46.7518063098,75.9775744485,
377580,49.7183296463,79.2950626100,
377581,53.3828312040,78.7009194848,
377584,53.2371054415,80.3783735469,
377585,51.4925945177,81.8562411305,
377586,51.5841405401,83.9810571650,
377587,52.5275609729,85.4231537728,
377589,52.3497932882,88.0005454666,
377590,55.4026452893,94.2028774281,
377592,55.3363436701,98.9072233156,
377593,53.9900314758,101.0102461439,
377595,53.5091988605,105.2863528516,
377596,50.8019431811,104.3996271811,
377599,46.8381571616,100.2833730241,
377600,41.9100253126,91.5077671502,
377604,34.4910374518,85.0803776813,
377605,31.9943419618,77.1542579317,
377606,28.9146667292,70.0526828416,
377608,24.9074599103,64.5475781519,
377609,22.2712633290,57.0351877516,
377611,17.5758327190,48.4977494843,
377612,14.8068228832,40.7730969017,
377615,8.5427707408,34.0773150896,
377616,7.4554234895,31.4401771254,
377619,8.5153508463,29.6816841463,
377620,14.8600913662,30.7643855788,
377621,19.6502084805,35.2596118817,
377623,19.1696418598,38.6608071461,
377624,22.0143934581,41.4963841237,
377626,23.2221139433,43.6602109409,
377627,25.9581374305,48.2281182199,
377632,27.0511550663,49.8543826951,
377633,34.5926978681,53.9199060985,
377635,37.2414616409,57.7116495117,
377636,37.8047792464,65.8984894452,
377638,39.6579908539,92.6255062367,
377639,44.3033875767,103.8654559140,
377641,49.5249388226,112.4995194006,
377642,57.5812768959,119.8971093195,
377644,74.5161991100,145.0217923505,
377645,82.9341414040,158.2669680626,
377648,80.5923075471,169.7790451000,
377649,86.9397424547,175.1435287062,
377652,88.9783241584,178.0052738717,
377653,93.7856167291,178.7773392839,
377654,99.6430629980,178.8484145212,
377656,97.2100099566,175.3074949868,
377657,101.8626034061,174.7499156201,
377661,103.6070581531,173.8927901513,
377662,111.4825753708,172.3930937242,
377664,114.1663184733,171.0319622739,
377665,119.1996819542,167.3387856864,
377667,115.0127222902,162.1526006198,
377668,114.1087885597,159.0989454199,
377670,111.3068444047,155.9507072444,
377671,112.0222849269,154.0895593697,
377675,108.3552126718,149.2681719199,
377676,109.1090048761,145.6558346504,
377678,105.3189749290,139.5220489833,
377679,103.2682548496,132.2927188655,
377683,95.7568055936,122.5714661696,
377684,88.1596069511,114.3255490505,
377685,78.5823061061,102.8935473601,
377686,69.2827840751,85.1637678717,
377688,60.8015191769,67.6522504300,
377689,54.6770499034,59.3676000848,
377691,49.0593538498,55.3381915734,
377692,43.4917979102,50.3721372707,
377695,33.3257273787,49.0996276044,
377696,21.4214490464,53.9796105372,
377701,19.4773878748,62.8905077792,
377702,24.3039090283,78.9008228778,
377707,24.7804969640,91.8974152586,
377708,29.2191114936,97.9734478367,
377711,34.1216865059,101.8857655996,
377712,38.2026310933,104.9293761210,
377715,38.2967431458,108.5202406498,
377716,41.0537096677,111.6506548410,
377718,43.1334476143,116.0421872186,
377719,43.2349111418,119.3320432863,
377722,46.0036498420,121.7074301461,
377723,40.9178216956,124.2534210448,
377725,33.7817472952,132.1451740193,
377726,34.7574709498,129.5210919889,
377728,46.4443072178,123.2064035625,
377729,54.1334119684,127.7419484325,
377733,56.2311872937,137.1239135970,
377734,56.3804402269,143.0020742172,
377736,56.6652610372,146.6459392139,
377737,55.3803331639,148.8873462103,
377739,54.8043158195,149.0719745819,
377740,51.0829344055,148.9543993247,
377743,28.0300988482,121.4898743088,
377744,21.9957791720,115.8651952386,
377748,18.1515606958,107.6130646591,
377749,14.9446832898,96.6895556243,
377751,17.6567435753,93.5816081831,
377752,23.2781130176,88.0196424019,
377754,26.1425694258,91.4012741080,
377755,27.0739554001,88.9327786177,
377758,28.3747263394,88.3065637890,
377759,33.5194891504,87.1602941055,
377763,30.9461690431,85.7640020575,
377764,31.0855597805,83.5961012118,
377766,28.9872732721,77.7010669656,
377767,27.5290299917,68.2519391100,
377769,25.9699458207,64.8617246900,
377770,22.6070253454,60.4082570891,
377772,21.2207612690,57.1093787020,
377773,16.1224928575,50.7783241800,
377776,10.2703366354,37.2207831553,
377777,6.6044257175,25.0000772807,
377781,10.3546900771,23.2101657643,
377782,10.2187273999,19.3698862049,
377783,9.7796824996,16.6249172955,
377785,9.5068196169,15.2421573936,
377786,9.8059246689,13.7558069526,
377789,9.6547291050,11.3396930776,
377790,11.8549522903,12.3388852654,
377792,11.5824854693,11.8998344689,
377793,12.3564148897,13.0292790200,
377795,12.0362145859,13.6025745201,
377796,13.4414812312,14.9621685118,
377798,12.0487477171,13.9832478367,
377799,11.5057424931,12.7208264029,
377801,13.0651044523,14.4691106861,
377802,22.8061182984,25.1474227314,
377805,16.2081596401,17.5036220854,
377806,13.8088628357,14.1020842433,
377810,13.9651647332,14.6281877836,
377811,23.5311544179,24.6062905609,
377812,29.7269920119,30.9225851590,
377813,34.5649276725,35.6820153196,
377815,35.7283764208,37.3352309101,
377816,36.0349042339,39.5136896887,
377820,31.7529180877,35.4301090474,
377821,28.1408919472,32.9088720046,
377823,26.0685095809,30.8534926062,
377824,24.0252632289,31.6735771062,
377826,22.7692506561,31.9297306071,
377827,20.6381939681,33.2851328792,
377831,14.0995242334,33.4056388591,
377832,8.0118679739,36.8286012452,
377834,9.7472979448,43.7452339894,
377835,16.4004121615,54.3360588506,
377838,24.6528281388,63.2615380816,
377839,42.0016937529,87.1388210179,
377844,39.8205260789,87.5724609139,
377845,45.8625404160,86.7001494451,
377846,49.1108728552,86.6432229858,
377848,54.1236772853,93.5521628001,
377849,59.1019328389,98.9179367191,
377852,64.8486618847,107.8564739814,
377853,75.7469510397,122.6397970908,
377854,88.3322611056,139.2969720404,
377855,123.7642370746,180.4859548773,
377856,138.5593036393,202.1450373654,
377859,144.9679330279,216.3057200545,
377863,149.0376966232,229.0594831871,
377864,154.2322281531,237.6584537134,
377865,157.4626082889,240.6240893850,
377867,157.5738133969,241.5584353175,
377868,160.0545292003,243.5698155022,
377870,158.2091533978,242.5072149808,
377871,151.2950945356,236.8291764946,
377876,140.6535912885,225.8060166129,
377877,133.1666580019,214.5466768186,
377879,126.7039842288,207.4104050838,
377880,123.3826102964,202.5520745010,
377881,121.8024322175,197.7062897998,
377882,118.9923339619,191.3047419179,
377887,113.8395995095,185.0690114360,
377888,111.2053457429,177.3908301004,
377892,51.1709440860,105.2270525107,
377893,18.0643438822,44.1562670832,
377895,15.0639043743,39.2093174572,
377896,16.9048771288,38.7116252270,
377898,18.2204512380,39.6165237770,
377899,22.0744727270,37.1136599425,
377903,20.9402744038,40.5743577546,
377904,21.3810737356,42.7640151225,
377905,19.8128993297,46.2691938990,
377906,24.4693571079,48.2661420823,
377908,22.3266487973,50.5108868335,
377909,23.0269088833,54.5662645020,
377912,19.4204634945,57.6166764663,
377913,21.0493748939,65.3564405485,
377914,26.1274749397,77.2129228054,
377916,26.7478057620,82.0576750548,
377917,27.8228489268,82.5094948381,
377919,26.1316529068,83.0777744919,
377920,28.2889200516,83.0173388908,
377922,27.8669431706,84.0808131852,
377923,30.6632950799,84.5277179076,
377927,31.3518340991,84.4250555584,
377928,34.5323374004,83.4336705544,
377929,39.1810346251,83.1008897614,
377930,40.2202360734,83.7430428492,
377931,42.5323090095,84.0371253250,
377934,44.2937545996,86.1434913450,
377935,48.9761036337,89.2380127721,
377939,49.4575218817,93.2506380791,
377940,52.9411793929,97.6053272606,
377942,51.7623232696,100.9210723598,
377943,57.7954698072,110.7504090228,
377946,71.5512379265,121.9374400864,
377947,88.4469606461,130.3512823586,
377948,102.1281506597,139.1691674533,
377949,115.5621230618,144.4426732690,
377954,120.3530994286,146.4927614002,
377955,126.5116133868,146.1545152135,
377961,119.9976612903,139.6665647835,
377962,120.9700156788,138.2453326526,
377964,118.2133537914,134.4271125473,
377965,120.9782897770,133.4772140552,
377967,116.7722225805,128.2392110467,
377968,113.8731438866,125.4295943792,
377972,102.3944471253,116.6504121451,
377973,100.0177616998,112.0050387766,
377974,96.3816824453,107.8318500046,
377975,91.6056367901,102.8587607486,
377977,84.3890673392,97.2070092930,
377978,78.5151609817,92.4340738136,
377981,71.1927000786,87.9059775220,
377982,65.5650499851,85.3814568000,
377986,49.9463013928,75.3302244240,
377987,44.6018529580,75.1234321165,
377988,37.9607367768,73.0744746259,
377990,32.9466386132,76.1929225441,
377991,27.9310397942,78.2552643020,
377994,23.3232382721,79.9192786232,
377995,21.8379777299,81.8553889305,
377996,20.2875541320,83.9237407492,
378001,17.2573516770,84.1362600540,
378002,18.3746270386,86.0100164387,
378007,22.9008810267,94.5531448148,
378008,28.9529021815,104.5876695042,
378009,30.1335881353,108.7519245409,
378010,33.8874552792,114.7230907475,
378011,37.1286844057,121.6566168188,
378012,37.6912879608,130.9436724551,
378014,36.8320221316,135.5210790090,
378015,39.8310831351,129.2393947157,
378018,47.8199327826,121.7624988270,
378019,52.0714593920,115.0057957881,
378020,54.2023705338,112.2993857104,
378022,55.5056314411,111.4634218010,
378023,54.3266001782,110.1691900178,
378025,45.3615760397,110.9064795481,
378026,34.0040241591,100.2777063260,
378028,24.3958675063,96.9042075641,
378029,19.9203311710,91.8136487162,
378032,20.1426109824,91.5618904649,
378033,18.5701254975,89.7484356050,
378037,16.1251734027,81.7224942033,
378038,16.1392752808,77.1001792141,
378041,18.4306756745,76.9625007493,
378042,27.4253354993,73.7716332033,
378044,30.6817609217,75.4993656701,
378045,36.6832333943,74.0695326684,
378047,34.4660563815,76.4790784765,
378048,32.7139440069,78.0332184084,
378050,28.4147221276,74.5886514564,
378051,25.8345461672,68.1027393166,
378055,19.1492474544,62.1927096639,
378056,15.7557149562,58.8711050940,
378058,12.6497560887,56.4108578593,
378059,11.1738278031,52.2972305727,
378061,10.0009845505,48.5551284310,
378062,7.5846527562,42.8866867371,
378064,7.4659284642,39.6225926904,
378065,5.2068538838,36.2029585030,
378068,4.2245268459,36.5216214800,
378069,1.7346051176,34.0129058977,
378073,1.3241445318,26.8838089017,
378074,4.7571848699,20.0073215266,
378076,7.8404713053,13.4987005687,
378077,14.3992117253,14.4067405210,
378079,16.1840130785,16.4786215140,
378080,17.4560821868,17.5103203711,
378082,15.9920444071,16.0511656854,
378083,20.1559577814,20.2462660496,
378085,20.1211975526,20.1668638525,
378086,22.7737527138,22.7867801283,
378089,23.2886822808,23.5462887524,
378090,35.4290205504,35.6385216941,
378094,45.0629317077,45.7417829109,
378095,45.9089436743,46.8789090782,
378097,40.3457369641,42.3813221365,
378098,35.7200071977,43.8420097576,
378101,29.8679426548,47.4558757725,
378102,24.0910111558,49.6390540547,
378106,24.0127203615,50.4577181530,
378107,21.6483387477,48.9759032390,
378109,21.0403633721,46.3697423296,
378110,19.3142487497,43.6199710685,
378112,16.8485128946,40.3366125848,
378113,17.7606332643,42.2479077970,
378116,17.8813627666,40.8347425925,
378117,19.7001413338,42.2587422937,
378121,20.4997228910,43.6819596006,
378122,21.2027569395,53.2388873551,
378124,24.0866335322,61.6614390906,
378125,27.7678868943,71.3376360800,
378127,29.6801075408,79.2282427971,
378128,34.0596497838,92.5558946912,
378131,37.9949856241,94.4568787359,
378132,41.1938822117,94.0538409813,
378136,39.2241888678,90.7491257564,
378137,41.6741350426,89.8554807271,
378139,41.0117400439,89.8071639784,
378140,42.8169061693,91.8378137233,
378143,42.0759068963,87.5728168111,
378144,45.3005405098,83.5137538765,
378145,46.5006544980,81.4326213320,
378147,44.3727151090,76.3492178797,
378148,42.3310987734,70.7520313002,
378150,39.5248457785,66.2168562984,
378151,43.8873018591,69.7925041846,
378154,45.3443659791,71.7701223989,
378155,51.1466436906,76.3158711148,
378159,50.5477539450,78.0980055462,
378160,53.7326491210,85.2509453565,
378162,54.4305191540,88.4885420935,
378163,66.5172307573,103.6925116470,
378165,86.5529650796,130.9509428716,
378166,114.8174077405,171.8273914435,
378169,120.5400822917,182.7486170316,
378170,114.4740653224,177.0855206728,
378172,112.1474570544,174.2548291908,
378173,112.7147168640,173.6380220734,
378174,112.1245786951,171.2968679310,
378175,109.5321454615,166.1860873877,
378177,101.5346650447,156.0594774971,
378178,96.6897107903,148.2826331693,
378183,26.3484754611,73.4107772498,
378184,11.1350093331,56.2439814239,
378186,5.7288070537,50.4452768394,
378187,8.7303536880,40.5820795760,
378189,6.9944001643,37.5103668507,
378190,9.0344051468,37.8586831076,
378193,9.6044519732,37.8546571895,
378194,11.7967997648,38.4526430157,
378198,11.9963183275,40.2778919600,
378199,14.5460913063,42.3393619762,
378201,14.0778764353,44.8645444376,
378202,15.2586044830,47.1888336421,
378205,11.7994848089,49.4132173963,
378206,10.8782824102,52.2823736360,
378207,9.7963957479,55.5885425596,
378208,9.8149852034,61.9212083916,
378213,5.1482654059,65.2550276398,
378214,7.3605288505,69.4879686698,
378220,4.7470589711,69.5576190917,
378221,9.1071534201,69.6919021835,
378222,10.3886669206,69.7535093791,
378223,11.7538083650,69.9893602346,
378225,11.2126753242,68.1664578948,
378226,11.7992149918,70.2777922522,
378228,14.7999720838,72.4591132921,
378229,17.3709527335,74.6086669071,
378231,21.7018656640,74.0783179243,
378232,24.2052628609,71.5301480483,
378235,27.2924059463,68.6016926253,
378236,26.3190600808,65.2061307007,
378238,24.9499988529,57.3318962983,
378239,20.6192544784,46.7455975555,
378240,19.1040117097,45.6569674217,
378241,18.0271283504,44.8825243918,
378242,17.0333696167,44.0961217004,
378243,15.5101995711,42.4519767245,
378245,16.2286345926,41.9377213367,
378246,16.1386021928,39.9566969675,
378248,17.2683993351,38.8557150798,
378249,17.7424741733,36.9175983281,
378253,19.5803732148,36.9039879070,
378254,19.3722763589,35.0203062107,
378255,19.2856472718,34.1381767403,
378256,17.6659006930,31.5840000876,
378259,18.3455855391,31.2327236986,
378260,11.7569972296,27.7133026268,
378264,13.4388729162,28.3680736238,
378265,10.7492706666,26.4572307674,
378267,8.6674854641,23.5205139134,
378268,8.4761573690,24.2095877563,
378269,9.1605140690,25.1546153159,
378270,9.8016356440,27.2008477079,
378273,11.8276680418,30.2714351674,
378274,11.8091377789,30.4750338947,
378277,12.9890345022,31.3614793693,
378278,13.8545351623,33.5430661744,
378279,15.2011928515,36.5286687711,
378281,15.6842287748,38.6998552711,
378282,16.7097293178,41.7443647172,
378285,17.0066336132,42.3057813347,
378286,18.1857922177,45.0097830054,
378288,18.8580829027,46.2887118719,
378289,19.3135693102,48.8217545868,
378291,19.2427532405,50.0970366565,
378292,18.7674441614,52.9032472919,
378294,18.0274418797,53.0419175809,
378295,18.6888474579,56.4488105277,
378297,21.0747545179,62.2032579794,
378298,22.3854979025,67.1907474228,
378301,22.3676482985,68.8624941077,
378302,20.2974996636,66.7649750364,
378305,23.7891317657,70.0693674138,
378306,26.3097429664,73.8174808078,
378310,23.2579978055,69.3785899658,
378311,21.6944640425,71.3505052388,
378313,23.5339199736,74.6122350370,
378314,23.9021100289,80.2469091486,
378316,24.4565462386,81.7977545773,
378317,24.2585683021,88.0700787440,
378320,28.3846492036,94.8919021159,
378321,30.5650319502,103.4140741498,
378325,32.8891260942,107.0331188475,
378326,32.6637919552,107.9320499808,
378327,32.7505732078,106.1428892085,
378328,32.7892997273,104.3268715004,
378331,32.5027511297,100.3916716801,
378332,32.4981060115,96.2867584423,
378335,32.0920547301,94.5991077699,
378336,32.7464441287,94.8464271058,
378337,33.4246035243,94.4801305524,
378338,34.5211079712,98.9175948596,
378343,33.8339314760,95.3806640072,
378344,31.3781199719,95.7263581665,
378350,29.8887596959,87.8376057703,
378351,28.1234000672,86.2997304942,
378352,26.2309680470,83.0777177855,
378353,21.7529532579,76.2495710510,
378356,18.8646721660,72.8124547836,
378357,13.7955728057,68.3270988036,
378361,14.9400682516,67.5944335002,
378362,13.6566312051,67.0798082865,
378364,16.2309604103,69.5528275760,
378365,16.4743545337,69.5580006820,
378367,17.7513690816,69.5709978244,
378368,18.7804720087,71.3874300889,
378371,19.3951039079,69.7596814495,
378372,19.0911902363,68.4250998942,
378376,20.3527376763,66.7757240597,
378377,20.7486546480,67.5894555872,
378378,22.4525396905,73.1099870564,
378379,24.4759886322,80.5668492893,
378382,25.5785229911,85.4074925571,
378383,26.6209337445,89.4199208531,
378385,27.6664154103,91.9161447809,
378386,27.1577412131,94.1668051998,
378389,26.8560655729,94.7298236763,
378390,29.9065399350,97.7664306420,
378392,32.6064414627,97.7800691205,
378393,35.5161761772,100.9953967319,
378397,34.9937175949,98.8075777130,
378398,31.7412972506,95.6992178751,
378400,33.1865615027,100.6160043173,
378401,37.1443926496,107.5445550291,
378404,39.3654350288,110.1859708578,
378405,41.3491412196,112.7739879535,
378407,37.9425959426,112.6624503575,
378408,34.2190523709,114.9988489853,
378409,34.4368595326,114.0564587771,
378410,32.6399326175,112.8607617549,
378412,28.8295762223,97.8984645568,
378413,23.4514044513,78.9553685145,
378416,21.1719487250,69.0904071431,
378417,17.2377490928,61.7442164244,
378421,16.2435513276,55.5751654941,
378422,15.1334211785,47.4934570449,
378424,14.0022878460,43.4402909902,
378425,13.3178378801,40.4232589535,
378427,13.1261980937,36.0729798009,
378428,14.2930374776,32.5004716825,
378431,13.3512966944,32.9356651066,
378432,16.4415597399,33.6078439942,
378435,14.3623409872,35.9052222727,
378438,13.9773812486,34.7864052240,
378439,16.4475547322,35.7677045564,
378440,16.6998457078,36.2564790119,
378441,18.1226128770,35.2944870738,
378443,16.7487375401,35.2459635542,
378444,17.3521091847,33.6655722768,
378447,11.8798853571,32.5851345594,
378448,11.2586241336,33.8245068520,
378452,7.9306012601,33.6267219599,
378453,10.8936751647,37.2662154250,
