444825,-1128.573272953,-1752.470566418,-1136.888557885,-1753.158038421  
444826,-1128.552662055,-1752.445033576,-1137.337797497,-1753.093934237  
444827,-1128.544933039,-1752.435804875,-1136.698051112,-1752.463631540  
444828,-1128.539780288,-1752.430267415,-1136.718022801,-1752.273432462  
444829,-1128.536631067,-1752.426267790,-1136.534250183,-1752.077907563  
444830,-1128.534913098,-1752.423191126,-1136.687741619,-1751.510443686  
444831,-1128.533481378,-1752.420729633,-1137.001715858,-1751.334409326  
444832,-1128.532335704,-1752.418575439,-1136.904871020,-1750.988674049  
444833,-1128.530904051,-1752.417036734,-1136.448368485,-1749.798494613  
444834,-1128.529758776,-1752.415498285,-1136.185486509,-1749.473117926  
444835,-1128.497126410,-1752.388734550,-1136.194913675,-1749.103044652  
444836,-1128.447896234,-1752.359206971,-1136.196877866,-1748.873066733  
444837,-1128.431581810,-1752.349364807,-1136.110192206,-1748.656424543  
444838,-1128.420991923,-1752.343828847,-1136.148482665,-1748.163554332  
444839,-1128.412977990,-1752.340138276,-1134.375614328,-1739.936490434  
444840,-1128.406395336,-1752.337678262,-1134.037515184,-1738.406218436  
444841,-1128.400957733,-1752.336141229,-1134.135621332,-1738.120549879  
444842,-1128.396378583,-1752.334911454,-1134.097295702,-1737.962147443  
444843,-1128.392658040,-1752.331221124,-1133.467986785,-1737.861652722  
444844,-1128.463022106,-1751.761547582,-1133.311562900,-1738.176056821  
444845,-1128.682158839,-1750.531754939,-1133.262397536,-1738.275322470  
444846,-1129.046628947,-1748.524655156,-1132.897231453,-1738.555354189  
444847,-1129.546415370,-1745.737173551,-1132.491142621,-1737.275374370  
444848,-1130.140909517,-1742.544895537,-1132.538647106,-1736.107108902  
444849,-1130.671027363,-1739.580555242,-1132.824744657,-1734.507083595  
444850,-1131.135355298,-1737.133594888,-1133.298829460,-1732.928277448  
444851,-1131.388544968,-1735.793378009,-1133.596507171,-1732.071929747  
444852,-1131.487829733,-1735.425177488,-1134.063343252,-1731.232320087  
444853,-1131.507292773,-1735.450398126,-1126.746794993,-1739.968104955  
444854,-1131.510441781,-1735.466084748,-1125.510748250,-1740.855520057  
444855,-1131.404844177,-1735.504246932,-1125.121483590,-1740.537907330  
444856,-1131.401410646,-1735.511630035,-1124.828588104,-1740.371648743  
444857,-1131.394540951,-1735.504862874,-1124.224106108,-1740.432678555  
444858,-1131.380517246,-1735.495329785,-1124.539980014,-1740.197855196  
444859,-1131.366207916,-1735.486412730,-1124.243253038,-1739.884063321  
444860,-1131.356763689,-1735.480262865,-1123.578674516,-1739.656126471  
444861,-1131.349895038,-1735.475650244,-1121.421978301,-1736.989204384  
444862,-1131.345029513,-1735.471959720,-1120.969541717,-1736.754087129  
444863,-1131.341308640,-1735.468576435,-1120.626430613,-1736.480289603  
444864,-1131.338446595,-1735.465808552,-1120.197077738,-1735.628055155  
444865,-1131.335870598,-1735.463347970,-1119.302775746,-1735.018045239  
444866,-1131.333580826,-1735.461194965,-1119.796629583,-1734.308329481  
444867,-1131.331291099,-1735.459657152,-1119.271975490,-1733.632405279  
444868,-1131.329287595,-1735.458426913,-1119.018471196,-1733.247231541  
444869,-1131.327284092,-1735.457196675,-1118.829420914,-1732.966435871  
444870,-1131.325280432,-1735.456273759,-1118.613366248,-1732.691664451  
444871,-1131.323276750,-1735.455043247,-1118.394296958,-1732.163774147  
444872,-1131.321559318,-1735.454427907,-1118.059979841,-1731.555586206  
444873,-1131.319841861,-1735.453504969,-1120.332339828,-1725.614303500  
444874,-1131.318410629,-1735.452889608,-1120.505269965,-1724.908090297  
444875,-1131.316979552,-1735.451966925,-1120.809812693,-1724.687433394  
444876,-1131.326977121,-1735.205886894,-1121.330212390,-1724.347767088  
444877,-1131.507498433,-1734.131757633,-1121.808442195,-1723.594983703  
444878,-1131.842210145,-1732.138204055,-1121.548313110,-1721.415317336  
444879,-1132.133425368,-1730.248003998,-1124.502530360,-1718.577722258  
444880,-1132.509340368,-1728.083428344,-1125.843222762,-1717.045963618  
444881,-1133.008569783,-1725.361790474,-1127.915727624,-1712.739451088  
444882,-1133.598210833,-1722.273797149,-1128.945146336,-1709.466137728  
444883,-1134.312586660,-1718.563830004,-1129.453533212,-1707.215272173  
444884,-1135.086484182,-1714.687147879,-1134.180568962,-1705.972991336  
444885,-1135.834924206,-1711.025475828,-1134.323212186,-1705.233402507  
444886,-1136.442602568,-1708.069744279,-1134.272089459,-1700.134721520  
444887,-1136.890632024,-1705.779974431,-1134.077047270,-1695.564022744  
444888,-1137.292033509,-1703.826408046,-1134.698178822,-1696.239714558  
444889,-1137.635352396,-1702.121073236,-1135.876628852,-1693.494277166  
444890,-1137.910018334,-1700.834388932,-1137.339295578,-1685.398536256  
444891,-1138.152635344,-1699.639676574,-1137.223547070,-1684.951973842  
444892,-1138.381798483,-1698.402825594,-1139.683325048,-1683.148699739  
444893,-1138.691076764,-1696.915581230,-1139.296988199,-1682.437518873  
444894,-1139.101347869,-1694.881121891,-1138.513396542,-1680.593447961  
444895,-1139.549660917,-1692.546444870,-1138.431195696,-1679.810356698  
444896,-1139.939591669,-1690.263139300,-1138.440867896,-1680.376205924  
444897,-1140.379014858,-1687.720832288,-1138.719816292,-1678.049340409  
444898,-1140.773524038,-1685.412920475,-1138.955976766,-1675.853154919  
444899,-1141.089638544,-1683.395389866,-1140.342143355,-1671.995897546  
444900,-1141.428084336,-1681.516579700,-1143.964205417,-1666.059451011  
444901,-1141.790001476,-1679.687597281,-1145.043254767,-1663.656509261  
444902,-1142.145025802,-1677.525797139,-1145.459881706,-1661.215300617  
444903,-1142.536973611,-1675.413824810,-1145.824764618,-1658.740560305  
444904,-1142.932357311,-1673.289244436,-1147.979110651,-1653.593078835  
444905,-1143.300836840,-1671.128986947,-1149.264317317,-1653.082719468  
444906,-1143.580922109,-1669.579617326,-1150.635596193,-1652.590060020  
444907,-1143.836687604,-1668.147134149,-1151.277496800,-1651.124366503  
444908,-1144.153975839,-1666.551622836,-1152.222666058,-1651.223885121  
444909,-1144.432327691,-1664.779246583,-1152.573553562,-1650.494331675  
444910,-1144.755908878,-1663.118834050,-1152.424557498,-1649.139816029  
444911,-1145.170176315,-1660.937038036,-1152.381879112,-1647.016514992  
444912,-1145.711195086,-1658.288915308,-1153.069015400,-1645.100559380  
444913,-1146.220456168,-1655.793976952,-1153.570398143,-1643.061903646  
444914,-1146.792118903,-1653.365174662,-1154.109744768,-1640.993726486  
444915,-1147.176358231,-1651.454992974,-1155.206512795,-1638.838853978  
444916,-1147.322547406,-1650.476229962,-1158.899301894,-1637.263004358  
444917,-1147.361478174,-1650.404883249,-1160.627152771,-1636.909910008  
444918,-1147.373797210,-1650.417202836,-1160.853631075,-1637.125604467  
444919,-1147.454217469,-1650.213586967,-1160.316729971,-1637.061979735  
444920,-1147.559802426,-1649.711602512,-1160.570233241,-1635.923771323  
444921,-1147.583852988,-1649.660559273,-1159.856585159,-1635.563270031  
444922,-1147.618211857,-1649.683337834,-1158.138280124,-1634.147352068  
444923,-1147.550942314,-1649.629501251,-1158.450054637,-1633.764651836  
444924,-1147.491056409,-1649.531291755,-1158.017624769,-1632.222784095  
444925,-1147.494113096,-1649.455806196,-1159.320887189,-1628.889045262  
444926,-1147.500657050,-1649.433912830,-1158.594472885,-1628.940843504  
444927,-1147.507786452,-1649.420650052,-1158.582887929,-1630.321798699  
444928,-1147.508628792,-1649.409861767,-1157.806428978,-1630.439778514  
444929,-1147.500890717,-1649.399389772,-1157.458880410,-1630.052083349  
444930,-1147.489149233,-1649.391075924,-1155.441924300,-1626.130818755  
444931,-1147.477123572,-1649.385840660,-1155.359702248,-1620.989558959  
444932,-1147.467675026,-1649.383682726,-1155.328974185,-1620.963733353  
444933,-1147.460803112,-1649.383063621,-1155.629356972,-1620.612525960  
444934,-1147.455649032,-1649.383675555,-1156.828942939,-1619.529897466  
444935,-1147.451926560,-1649.385210950,-1156.945971319,-1619.183895988  
444936,-1147.448776695,-1649.387054159,-1156.875612500,-1619.077216896  
444937,-1147.446199634,-1649.389513039,-1156.257377235,-1618.778299191  
444938,-1147.443909134,-1649.391972417,-1155.258263030,-1618.310372581  
444939,-1147.441904811,-1649.394124177,-1155.004142076,-1618.327744218  
444940,-1147.439900692,-1649.396583795,-1154.336203626,-1619.339775954  
444941,-1147.438182927,-1649.398736054,-1152.707944582,-1620.265545566  
444942,-1147.436751524,-1649.400580956,-1151.201152948,-1620.901841593  
444943,-1147.435320116,-1649.402425858,-1150.580574274,-1620.941305736  
444944,-1147.434175092,-1649.404271000,-1150.318201537,-1621.210571655  
444945,-1147.433030066,-1649.406116142,-1149.319123918,-1621.775338048  
444946,-1147.432171243,-1649.407961261,-1148.997863967,-1621.958631373  
444947,-1147.431312396,-1649.409498786,-1147.635888667,-1622.888598473  
444948,-1147.430739927,-1649.411036548,-1147.395936852,-1622.881287338  
444949,-1147.430453481,-1649.412574030,-1147.538366686,-1622.967056828  
444950,-1147.429880835,-1649.414111533,-1146.928450390,-1622.813709767  
444951,-1147.429880769,-1649.415649253,-1146.152184098,-1623.203346031  
444952,-1147.429594299,-1649.416879138,-1145.627689963,-1623.261915693  
444953,-1147.429307829,-1649.418109024,-1144.996137632,-1623.586797302  
444954,-1147.429021539,-1649.419339170,-1144.596298959,-1624.044054430  
444955,-1147.428448869,-1649.420569077,-1143.834356867,-1623.703944116  
444956,-1147.427876200,-1649.421798983,-1144.055604104,-1624.542874692  
444957,-1147.427303507,-1649.422721294,-1143.365598470,-1624.343318018  
444958,-1147.426444638,-1649.423951222,-1142.759171575,-1624.586048790  
444959,-1147.426158280,-1649.424258579,-1142.954308733,-1624.438295002  
444960,-1147.526271853,-1648.813656296,-1143.374861908,-1624.575417636  
444961,-1147.772302618,-1647.449755733,-1143.533517000,-1624.720882658  
444962,-1148.138489285,-1645.423285332,-1145.507992847,-1626.913926910  
444963,-1148.526135929,-1643.339599422,-1145.380239782,-1625.128135521  
444964,-1148.976146373,-1640.848655016,-1145.887858051,-1626.635803321  
444965,-1149.452770147,-1638.366315883,-1147.752283465,-1625.953117574  
444966,-1149.933402529,-1635.854453148,-1150.004571583,-1624.985109557  
444967,-1150.433776578,-1633.288449173,-1152.673082370,-1624.197155868  
444968,-1150.923860013,-1630.870402236,-1155.026518676,-1623.239074487  
444969,-1151.518666462,-1628.146899699,-1156.392771521,-1622.208316964  
444970,-1152.140086690,-1625.376026649,-1156.340197162,-1620.176386334  
444971,-1152.804139083,-1622.456273378,-1154.920544012,-1610.990935958  
444972,-1153.515688818,-1619.358420703,-1155.695043964,-1602.084441664  
444973,-1154.280724902,-1615.939113596,-1155.021833398,-1600.643630507  
444974,-1155.057497672,-1612.443533727,-1157.434749744,-1597.514868604  
444975,-1155.722967229,-1609.340454210,-1158.296473431,-1595.488008563  
444976,-1156.175301755,-1607.366268233,-1160.211659876,-1591.669593226  
444977,-1156.564123347,-1605.644629953,-1159.985974529,-1588.262350009  
444978,-1156.993291275,-1603.836244769,-1160.035934684,-1586.286622172  
444979,-1157.382110771,-1602.115526447,-1160.415799395,-1584.235433864  
444980,-1157.853047375,-1600.152103104,-1161.615409694,-1582.889410580  
444981,-1158.595221189,-1597.020727153,-1162.429773470,-1581.468352283  
444982,-1159.416949520,-1593.802907663,-1162.787240665,-1578.076689792  
444983,-1160.275868539,-1590.397758033,-1163.164038728,-1575.413762562  
444984,-1161.197467688,-1587.050429711,-1164.302317687,-1571.759394889  
444985,-1161.830634067,-1584.548387787,-1165.153307524,-1568.840230008  
444986,-1162.395156218,-1582.534516009,-1166.261306030,-1567.138759754  
444987,-1162.882708703,-1580.718131157,-1166.777924070,-1565.250763247  
444988,-1163.339941309,-1579.116452378,-1167.072011873,-1564.074946773  
444989,-1163.725919075,-1577.644890821,-1167.954662446,-1562.743634141  
444990,-1164.145072108,-1575.868190151,-1174.011385122,-1559.198667052  
444991,-1164.594838198,-1574.038879783,-1176.112402131,-1556.326247383  
444992,-1164.937258910,-1572.007171768,-1178.075167390,-1554.236490794  
444993,-1165.481143550,-1569.693384491,-1178.492927945,-1553.178027045  
444994,-1166.046766083,-1567.086160981,-1178.828698357,-1551.913603276  
444995,-1166.621821620,-1564.310375769,-1179.028210330,-1550.066439586  
444996,-1167.133637058,-1561.658557483,-1179.390872262,-1548.943485568  
444997,-1167.688377233,-1558.897543720,-1178.818094805,-1547.266905202  
444998,-1168.247082842,-1555.603464013,-1178.737964661,-1545.470630681  
444999,-1168.974890417,-1551.775998332,-1179.853784508,-1545.387092265  
445000,-1169.779694248,-1548.017126074,-1179.921713317,-1542.974419789  
445001,-1170.504668205,-1544.539400885,-1181.691129413,-1543.404986284  
445002,-1171.239090779,-1541.122271084,-1183.386415550,-1541.650108913  
445003,-1171.949182293,-1537.639011300,-1185.020809908,-1538.138017250  
445004,-1172.570017744,-1534.666059696,-1184.401185100,-1534.353306008  
445005,-1172.940785590,-1532.641751283,-1183.204479013,-1530.642101117  
445006,-1173.256069493,-1531.107142288,-1182.843619482,-1527.888880793  
445007,-1173.556762439,-1529.656199073,-1182.519637414,-1526.000562826  
445008,-1173.860298154,-1527.919809498,-1182.822352848,-1520.880400866  
445009,-1174.166996364,-1526.371361148,-1183.013934600,-1519.362362194  
445010,-1174.424196883,-1524.994864930,-1184.195183637,-1517.714991317  
445011,-1174.611596598,-1524.033936635,-1184.495257904,-1516.201145813  
445012,-1174.623041921,-1523.909368203,-1185.127682318,-1514.974824074  
445013,-1174.695157376,-1523.709128923,-1185.175050856,-1513.893446112  
445014,-1174.888275697,-1522.699597797,-1185.510962735,-1514.081304737  
445015,-1175.146611639,-1521.217594202,-1185.763414553,-1513.718533335  
445016,-1175.396371322,-1519.844789788,-1186.216763464,-1511.288305713  
445017,-1175.665020117,-1518.482748819,-1187.541660976,-1509.919001079  
445018,-1175.892980574,-1516.442465328,-1188.546080219,-1508.461383188  
445019,-1175.924579725,-1513.927891635,-1188.877060751,-1507.070682520  
445020,-1175.780140381,-1511.132796270,-1189.544889299,-1504.915138888  
445021,-1175.864636797,-1508.048542094,-1191.335331491,-1502.552897465  
445022,-1176.278827446,-1504.875061387,-1190.765727835,-1501.007315155  
445023,-1176.808079380,-1501.974088387,-1193.733120025,-1498.468424117  
445024,-1177.411751861,-1499.147552705,-1195.479248496,-1497.970460201  
445025,-1177.884100431,-1496.860243342,-1198.104217474,-1496.367735411  
445026,-1178.233458176,-1495.489893768,-1198.464654144,-1494.721120023  
445027,-1178.347580088,-1494.690121693,-1198.781296356,-1493.188775683  
445028,-1178.409687106,-1494.542795346,-1199.894337726,-1491.865343439  
445029,-1178.319531146,-1494.474517702,-1200.135810554,-1490.965185845  
445030,-1178.308363525,-1494.440371126,-1200.265374703,-1490.295124912  
445031,-1178.326677329,-1494.429601277,-1200.058297506,-1489.918930044  
445032,-1178.245061370,-1494.361879528,-1198.722939597,-1489.120142709  
445033,-1178.119289771,-1494.201787586,-1198.311921440,-1488.919863466  
445034,-1178.084042469,-1494.146370895,-1197.450187488,-1488.838951745  
445035,-1178.070851071,-1494.115889256,-1197.326897812,-1489.829698840  
445036,-1178.064824683,-1494.096492313,-1197.436665772,-1490.239523121  
445037,-1178.056227758,-1494.078024949,-1197.731548578,-1490.123772867  
445038,-1178.046488117,-1494.057714920,-1197.658151113,-1489.867392131  
445039,-1178.037035921,-1494.036791326,-1197.385630805,-1489.883104266  
445040,-1178.027298311,-1494.016483887,-1197.310821581,-1490.138511353  
445041,-1178.017561603,-1493.998330565,-1197.249989431,-1490.421100527  
445042,-1178.007825796,-1493.982331357,-1197.609185996,-1490.454053861  
445043,-1177.999235842,-1493.968178816,-1198.792808808,-1487.746016220  
445044,-1177.991504968,-1493.955564663,-1198.943879427,-1487.265485163  
445045,-1177.984347344,-1493.944489389,-1198.947676106,-1486.721762013  
445046,-1177.978334948,-1493.934337287,-1198.813111940,-1485.677527318  
445047,-1177.972609030,-1493.925415785,-1198.577982566,-1485.415007222  
445048,-1177.967455711,-1493.916802070,-1198.026909273,-1485.347402532  
445049,-1177.962875044,-1493.909111336,-1196.952946299,-1485.807024297  
445050,-1177.958867005,-1493.902035986,-1195.567129607,-1486.572004477  
445051,-1177.888157048,-1493.773454141,-1195.244231859,-1486.766133495  
445052,-1177.870129380,-1493.756542900,-1194.744147688,-1487.184698941  
445053,-1177.863547016,-1493.749162033,-1194.325734180,-1487.980258713  
445054,-1177.858967642,-1493.743933480,-1194.510621169,-1488.297237836  
445055,-1177.854960388,-1493.739934799,-1194.242049032,-1488.453468320  
445056,-1177.851239242,-1493.737166244,-1193.810103385,-1488.772937031  
445057,-1177.847231758,-1493.735012669,-1193.870083744,-1488.624227800  
445058,-1177.843224715,-1493.733782352,-1193.888547365,-1489.010105692  
445059,-1177.839503707,-1493.732859376,-1194.211003243,-1489.194309661  
445060,-1177.836355303,-1493.732244186,-1194.397765683,-1488.770428875  
445061,-1177.833493097,-1493.731628975,-1194.559407874,-1488.198535239  
445062,-1177.831489275,-1493.730705867,-1194.996897076,-1487.815193499  
445063,-1177.829771672,-1493.730090335,-1195.605756998,-1486.418865733  
445064,-1177.828340270,-1493.729474779,-1195.884559787,-1484.821863586  
445065,-1177.826909028,-1493.728551864,-1196.224856780,-1484.428591796  
445066,-1177.825763820,-1493.727936288,-1196.417192001,-1483.649155700  
445067,-1177.824904812,-1493.727320690,-1196.551257951,-1483.561221538  
445068,-1177.823759607,-1493.726705113,-1196.716796722,-1483.634706735  
445069,-1177.822614401,-1493.726089537,-1196.778675608,-1483.678957847  
445070,-1177.826601701,-1493.551981803,-1196.622815006,-1483.708052349  
445071,-1178.026864243,-1492.554739633,-1196.250290185,-1483.338273477  
445072,-1178.490908335,-1490.285572259,-1195.824128587,-1483.268200036  
445073,-1179.175522691,-1486.882586307,-1194.651975550,-1482.229362904  
445074,-1179.845239004,-1483.268283570,-1192.945110385,-1480.076636478  
445075,-1180.452576531,-1479.875141790,-1191.788521369,-1477.031355105  
445076,-1181.109131305,-1476.402941004,-1186.862161917,-1471.944143515  
445077,-1181.922799434,-1472.671438609,-1186.868424536,-1467.401738169  
445078,-1182.913301560,-1468.561878619,-1185.983985959,-1462.721725278  
445079,-1184.057729089,-1463.918618225,-1184.101128429,-1457.833433258  
445080,-1185.303139642,-1458.566968738,-1184.576966834,-1453.760526928  
445081,-1186.455225799,-1452.882202078,-1183.824434201,-1447.074624270  
445082,-1187.550905642,-1446.803107870,-1182.759806507,-1442.612908958  
445083,-1188.762177551,-1440.310289080,-1186.261559881,-1438.780255022  
445084,-1190.088746079,-1433.410193663,-1189.467387316,-1430.945773267  
445085,-1191.554674402,-1426.195425440,-1190.422718845,-1426.817731954  
445086,-1193.029749336,-1418.948349192,-1192.305342229,-1421.408839821  
445087,-1194.533179902,-1411.983953664,-1194.688716827,-1406.241554591  
445088,-1196.043489096,-1405.161052049,-1197.379811396,-1400.843333883  
445089,-1197.481395275,-1398.465188362,-1198.647171074,-1393.296712515  
445090,-1198.849487385,-1391.939129774,-1201.866261003,-1387.348773087  
445091,-1199.969180776,-1385.679468016,-1203.914256049,-1381.127487805  
445092,-1200.870817541,-1379.702507760,-1200.958857338,-1370.093070584  
445093,-1201.817115391,-1374.064502336,-1200.994621409,-1362.117195837  
445094,-1202.730792477,-1368.625811135,-1198.032020682,-1357.530986348  
445095,-1203.662539369,-1363.537793064,-1196.812255744,-1360.263187290  
445096,-1204.584860704,-1358.808423391,-1192.877464355,-1356.992075654  
445097,-1205.228823458,-1355.448190136,-1195.238056793,-1356.747661250  
445098,-1205.502300322,-1353.857893866,-1196.688950676,-1354.488372195  
445099,-1205.609287447,-1353.252225395,-1196.399668697,-1351.674919999  
445100,-1205.477913768,-1353.159953308,-1196.216175776,-1351.195378374  
445101,-1205.325935451,-1353.080909883,-1194.274417082,-1352.475823974  
445102,-1205.195422161,-1352.999712258,-1194.570508711,-1358.552877571  
445103,-1205.209728712,-1352.982791223,-1194.100365073,-1358.726445327  
445104,-1205.289005119,-1352.914812706,-1193.311128665,-1359.752210601  
445105,-1205.333942910,-1352.862220715,-1193.052178998,-1360.149958430  
445106,-1205.361135398,-1352.830543444,-1193.431251921,-1360.457312338  
445107,-1205.376879535,-1352.813629760,-1193.895365446,-1362.253689402  
445108,-1205.473043429,-1352.503287549,-1194.115801352,-1362.401410250  
445109,-1205.591202116,-1351.831194452,-1194.119794578,-1362.208485648  
445110,-1205.840376210,-1350.497747327,-1193.679536586,-1361.746738498  
445111,-1206.182237637,-1348.658911733,-1194.068908294,-1361.154781200  
445112,-1206.566156705,-1346.665658482,-1193.694603118,-1359.921733191  
445113,-1206.954935507,-1344.592123066,-1193.589247480,-1358.614241920  
445114,-1207.281345982,-1342.807425142,-1193.583724056,-1357.405540900  
445115,-1207.412643383,-1341.947684280,-1194.615077655,-1355.116492097  
445116,-1207.316755832,-1341.804043015,-1198.942604525,-1353.698079163  
445117,-1207.237190383,-1341.761600916,-1205.224452782,-1349.286121311  
445118,-1207.079204027,-1341.678561782,-1208.215837600,-1348.076596961  
445119,-1207.072047710,-1341.674562318,-1208.440239487,-1348.090475372  
445120,-1207.075767631,-1341.676406760,-1208.880190664,-1348.014583823  
445121,-1207.075194672,-1341.676406170,-1208.888498002,-1347.667572665  
445122,-1207.073763273,-1341.675790666,-1208.450258232,-1345.200536158  
445123,-1207.072332037,-1341.674867777,-1208.062536404,-1344.819550584  
445124,-1207.070900614,-1341.673944677,-1206.430331946,-1341.369753219  
445125,-1207.069755762,-1341.673021977,-1206.040894214,-1340.946275545  
445126,-1207.068610911,-1341.672099277,-1205.844488206,-1340.998209870  
445127,-1207.068038474,-1341.671484129,-1205.439939381,-1341.005297117  
445128,-1207.067752255,-1341.671176555,-1202.205031781,-1338.441536234  
445129,-1207.067752444,-1341.671176766,-1201.942074510,-1338.185347049  
445130,-1207.067752634,-1341.671176978,-1201.907491416,-1337.648826941  
445131,-1207.068039018,-1341.671177167,-1201.561736814,-1337.917173619  
445132,-1207.068039207,-1341.671177378,-1201.298613895,-1338.070013152  
445133,-1207.068325756,-1341.670870184,-1200.850404870,-1338.841899465  
445134,-1207.068612140,-1341.670870373,-1199.293584941,-1340.950406775  
445135,-1207.068612494,-1341.670563200,-1198.024683529,-1343.175518296  
445136,-1207.068899066,-1341.670563600,-1196.051683879,-1345.579045398  
445137,-1207.068899445,-1341.670564024,-1196.120049091,-1345.693026031  
445138,-1207.068899799,-1341.670256849,-1197.727693196,-1344.976471972  
445139,-1207.068613795,-1341.670257083,-1198.431767800,-1345.019085979  
445140,-1207.068614173,-1341.670257506,-1198.962156424,-1344.490819112  
445141,-1207.068328168,-1341.670257740,-1192.548350620,-1345.282593153  
445142,-1207.068042351,-1341.670258185,-1187.741183937,-1345.815066295  
445143,-1207.067756345,-1341.670258418,-1171.984146438,-1345.316341767  
445144,-1207.067470506,-1341.669951268,-1169.418611769,-1345.943492385  
445145,-1207.067184688,-1341.669951713,-1168.358215043,-1346.186316171  
445146,-1207.067184878,-1341.669951924,-1167.601101409,-1346.383811399  
445147,-1207.067185232,-1341.669644751,-1166.623609808,-1346.724607605  
445148,-1207.066899226,-1341.669644985,-1165.985604698,-1346.559905492  
445149,-1207.066613221,-1341.669645218,-1165.793934479,-1346.367672843  
445150,-1207.066613411,-1341.669645430,-1165.659692911,-1345.923665708  
445151,-1207.066613600,-1341.669645642,-1165.585354385,-1345.584056590  
445152,-1207.066327595,-1341.669645875,-1165.597417322,-1345.468810316  
445153,-1207.034278395,-1341.648738799,-1164.556979213,-1343.536678106  
445154,-1206.957288437,-1341.605373498,-1164.423009564,-1342.433820136  
445155,-1206.816759641,-1341.527868890,-1165.022246234,-1342.198265896  
445156,-1206.552301168,-1341.382700407,-1165.461549638,-1342.374427932  
445157,-1206.525969555,-1341.368244794,-1167.365993869,-1343.208528701  
445158,-1206.524824705,-1341.367322094,-1168.205262319,-1343.478370456  
445159,-1206.524252079,-1341.366706735,-1168.871114538,-1343.332260554  
445160,-1206.524824043,-1341.366091075,-1169.276647707,-1343.016754576  
445161,-1206.525682413,-1341.365783201,-1169.855899678,-1342.376997448  
445162,-1206.527113199,-1341.365782878,-1171.395489228,-1341.349333685  
445163,-1206.528257790,-1341.365782578,-1171.766307528,-1340.966310211  
445164,-1206.529402569,-1341.365782489,-1172.405999727,-1340.588002954  
445165,-1206.530261153,-1341.365782422,-1172.768696090,-1340.177574458  
445166,-1206.530833331,-1341.365474570,-1173.263950000,-1340.023653599  
445167,-1206.531405719,-1341.365474526,-1173.795572234,-1339.806881291  
445168,-1206.532264279,-1341.365166862,-1174.458228107,-1339.524108209  
445169,-1206.532836669,-1341.365166818,-1174.650387647,-1339.216249098  
445170,-1206.533408868,-1341.365166562,-1175.399666817,-1338.826075745  
445171,-1206.533695063,-1341.365166540,-1176.296478312,-1338.539812785  
445172,-1206.533981259,-1341.365166518,-1176.775134130,-1338.604214063  
445173,-1206.534267264,-1341.365166284,-1177.397359844,-1338.584079063  
445174,-1206.534267264,-1341.365166284,-1177.998215089,-1338.373504626  
445175,-1206.564581239,-1341.082789731,-1179.319209012,-1337.890217158  
445176,-1206.676980619,-1340.109546901,-1180.938468489,-1337.181890757  
445177,-1206.914661204,-1338.200587187,-1181.164537623,-1336.857803630  
445178,-1207.225292860,-1335.929272993,-1180.971391887,-1336.279455815  
445179,-1207.842086599,-1332.785286318,-1180.584757773,-1335.030358806  
445180,-1208.647417946,-1328.832920304,-1180.867185727,-1332.917664390  
445181,-1209.571780920,-1324.558491891,-1181.716948834,-1328.105810972  
445182,-1210.605420468,-1319.708537503,-1181.736950090,-1324.131545656  
445183,-1211.734885814,-1314.188327270,-1178.025405232,-1319.715496142  
445184,-1212.989943919,-1308.012010273,-1179.012021890,-1310.818322773  
445185,-1214.233517638,-1301.433045949,-1179.057935694,-1299.763462507  
445186,-1215.563181120,-1294.237338499,-1174.994574947,-1273.869075159  
445187,-1216.913155724,-1286.883837721,-1164.663175021,-1267.321208160  
445188,-1218.276305687,-1279.546034219,-1174.960639951,-1255.965620814  
445189,-1219.704129285,-1272.280499413,-1177.262635557,-1270.172650642  
445190,-1221.217834858,-1265.356387925,-1186.114079859,-1267.616940689  
445191,-1223.018867912,-1258.454081652,-1187.586030130,-1266.211223229  
445192,-1225.048618733,-1252.114665305,-1190.176155053,-1260.398845409  
445193,-1227.048911388,-1245.956124901,-1189.197784053,-1253.335078266  
445194,-1228.298608325,-1240.947437459,-1187.465090311,-1249.797063538  
445195,-1228.816937789,-1237.774847037,-1189.754459258,-1246.847330290  
445196,-1229.029671258,-1235.313445327,-1184.129570488,-1243.507170009  
445197,-1229.274493162,-1233.298362887,-1185.812887384,-1241.539154393  
445198,-1229.409490549,-1232.210999723,-1189.064277521,-1240.326373402  
445199,-1229.531037843,-1231.121485611,-1188.291854594,-1239.509771009  
445200,-1229.798193311,-1229.241128555,-1188.385433354,-1239.076633065  
445201,-1230.138313954,-1227.190049388,-1188.942364678,-1238.700930317  
445202,-1230.696759980,-1224.617886539,-1188.880610499,-1237.029997029  
445203,-1231.509022562,-1221.619372770,-1192.451950469,-1233.883481239  
445204,-1232.293829268,-1218.825415352,-1196.273827501,-1229.709011346  
445205,-1232.938711813,-1216.361517887,-1202.459953125,-1224.599618983  
445206,-1233.437957721,-1214.294127594,-1208.297356885,-1219.856429593  
445207,-1233.833055871,-1212.578941767,-1213.145198033,-1216.592280489  
445208,-1234.220436128,-1210.991715828,-1217.315030402,-1204.039379762  
445209,-1234.521378449,-1209.318984017,-1220.845798906,-1199.597650053  
445210,-1235.071218938,-1206.478600475,-1219.434777993,-1199.863799959  
445211,-1235.722370281,-1203.676654380,-1218.633951820,-1196.960590156  
445212,-1236.259649677,-1201.262598137,-1216.718519455,-1196.769751236  
