365588,365588,31.2598526196,121.6175957059,-17.5746505639,0.0190382661,0.0095466970,0.1329939865,-0.0001666827,-0.0009280968,0.0002629669,0.0000000000,0.0000000000,0.0000000000,4
365588,365588,31.2598538895,121.6175928396,-17.7520971798,0.0246623093,-0.0170162062,0.1124619930,-0.0001605327,-0.0009133589,0.0002737194,0.0000000000,0.0000000000,0.0000000000,4
365589,365589,31.2598608706,121.6175910314,-17.7002907525,0.0344590196,-0.0678975887,0.1611534565,0.0001115578,-0.0006697019,0.0002204692,0.0000000000,0.0000000000,0.0000000000,4
365589,365589,31.2598617106,121.6175897992,-17.5144213951,0.0275639663,-0.0656908544,0.1568980299,0.0001198014,-0.0006689301,0.0002222509,0.0000000000,0.0000000000,0.0000000000,4
365590,365590,31.2598685300,121.6175924885,-17.3461849251,0.0407931206,-0.1176893457,0.2002347919,0.0006413438,-0.0010622641,-0.0002434045,0.0000000000,0.0000000000,0.0000000000,4
365590,365590,31.2598686480,121.6175931440,-16.9714087909,0.0280254012,-0.1048106432,0.2024231690,0.0006530243,-0.0010660479,-0.0002454555,0.0000000000,0.0000000000,0.0000000000,4
365591,365591,31.2598661489,121.6175875058,-16.1706166944,0.0232460933,-0.0053283482,0.1386063060,0.0002981752,0.0006380458,-0.0010451529,0.0000000000,0.0000000000,0.0000000000,4
365591,365591,31.2598660886,121.6175877638,-15.3897450044,0.0027453894,0.0248964545,0.1545401105,0.0003098721,0.0006166832,-0.0010606308,0.0000000000,0.0000000000,0.0000000000,4
365592,365592,31.2598700704,121.6175952856,-13.4376359951,-0.0925578773,0.0451110425,0.2003126403,-0.0006748111,-0.0006665224,-0.0001457218,0.0000000000,0.0000000000,0.0000000000,4
365592,365592,31.2598713220,121.6175950851,-14.4960389546,-0.0559551563,-0.0081674407,0.1602773109,-0.0006950172,-0.0006194308,-0.0000966517,0.0000000000,0.0000000000,0.0000000000,4
365593,365593,31.2598708457,121.6175868736,-12.3957482505,-0.0581895055,0.0632764833,0.1830136674,0.0009039384,-0.0010593268,-0.0011327774,0.0000000000,0.0000000000,0.0000000000,4
365593,365593,31.2598698693,121.6175878215,-11.8678878008,-0.0660617427,0.0718773657,0.1815877494,0.0009102701,-0.0010651591,-0.0011311328,0.0000000000,0.0000000000,0.0000000000,4
365594,365594,31.2598771951,121.6175868244,-10.9586009648,-0.0667694815,0.0504494814,0.2447663996,-0.0001425918,-0.0003533379,0.0005447256,0.0000000000,0.0000000000,0.0000000000,4
365595,365595,31.2598797857,121.6175882557,-10.0068843467,-0.0285452727,0.0514716480,0.2558489091,0.0011172873,-0.0004885078,-0.0005207790,0.0000000000,0.0000000000,0.0000000000,4
365596,365596,31.2598775344,121.6175924545,-8.0210190238,-0.0235250061,0.0542206375,0.2776453999,0.0010820331,-0.0011090697,-0.0005147781,0.0000000000,0.0000000000,0.0000000000,4
365597,365597,31.2598798819,121.6175879205,-8.9720016998,0.0260051215,0.0249024540,0.2327181367,-0.0000424493,0.0003387496,0.0000236622,0.0000000000,0.0000000000,0.0000000000,4
365598,365598,31.2598798396,121.6175887565,-7.7417353938,-0.0320019655,0.0584039124,0.2645110633,-0.0013177081,0.0007644713,0.0012296925,0.0000000000,0.0000000000,0.0000000000,4
365599,365599,31.2598708486,121.6175904069,-4.7388393916,-0.0983448465,0.1423877342,0.3118027918,-0.0007631021,0.0003514855,0.0010414000,0.0000000000,0.0000000000,0.0000000000,4
365600,365600,31.2598689013,121.6175879679,-3.4680799042,-0.1036597813,0.1763996218,0.2916355995,-0.0002002090,0.0001106650,-0.0001330408,0.0000000000,0.0000000000,0.0000000000,4
365601,365601,31.2598666253,121.6175933342,-1.5103016602,-0.1413134632,0.1893032143,0.3111798063,-0.0002078252,0.0001898403,0.0002928331,0.0000000000,0.0000000000,0.0000000000,4
365601,365601,31.2598647079,121.6175951938,-0.9431798754,-0.1380747520,0.1840646510,0.3099208893,-0.0002087330,0.0001920630,0.0002920409,0.0000000000,0.0000000000,0.0000000000,4
365602,365602,31.2598662051,121.6175956132,-1.5357494470,-0.1362356498,0.1649049722,0.3238921100,-0.0007787200,0.0007675271,0.0012467569,0.0000000000,0.0000000000,0.0000000000,4
365603,365603,31.2598606430,121.6176040683,0.8066643932,-0.2318533751,0.2173928325,0.4106685827,-0.0019660712,0.0014267348,0.0024063426,0.0000000000,0.0000000000,0.0000000000,4
365604,365604,31.2598600781,121.6176069974,1.7203598804,-0.2662030127,0.2434661321,0.4598161030,-0.0010619790,0.0009197670,0.0014916538,0.0000000000,0.0000000000,0.0000000000,4
365605,365605,31.2598548252,121.6176136036,3.8692332888,-0.2723420631,0.2657189494,0.4516121368,0.0002774047,-0.0003586105,-0.0004878440,0.0000000000,0.0000000000,0.0000000000,4
365606,365606,31.2598519565,121.6176172232,4.6537198840,-0.2475363426,0.2491565663,0.3987062849,0.0007531244,-0.0008317199,-0.0012448895,0.0000000000,0.0000000000,0.0000000000,4
365607,365607,31.2598491373,121.6176216112,5.9802115894,-0.2139201110,0.2172183646,0.3560936658,0.0008951658,-0.0010947011,-0.0013731536,0.0000000000,0.0000000000,0.0000000000,4
365608,365608,31.2598384210,121.6176426345,9.1330757823,-0.3253515735,0.2533995100,0.3806920559,-0.0005786689,0.0003287362,0.0005803154,0.0000000000,0.0000000000,0.0000000000,4
365609,365609,31.2598345118,121.6176467537,9.7879367482,-0.3212807755,0.2243126459,0.3272832379,0.0005041102,-0.0007036001,-0.0008490494,0.0000000000,0.0000000000,0.0000000000,4
365610,365610,31.2598244514,121.6176571423,11.5532290580,-0.3426171835,0.2280780467,0.2471481981,0.0010108118,-0.0008902366,-0.0015362131,0.0000000000,0.0000000000,0.0000000000,4
365611,365611,31.2598193604,121.6176580868,12.3572101425,-0.2732228469,0.1891006694,0.1652728077,0.0016784282,-0.0015699419,-0.0021236187,0.0000000000,0.0000000000,0.0000000000,4
365612,365612,31.2598120088,121.6176620928,13.9713499184,-0.2789658388,0.1952191709,0.1362973082,0.0004726738,-0.0008482589,-0.0008882008,0.0000000000,0.0000000000,0.0000000000,4
365613,365613,31.2598160835,121.6176614199,15.2672120561,-0.2435693342,0.1964714250,0.1575858806,0.0006251614,-0.0004728849,-0.0007502492,0.0000000000,0.0000000000,0.0000000000,4
365614,365614,31.2598222559,121.6176602865,16.0339062523,-0.1877505636,0.1626095541,0.1528303066,0.0011315466,-0.0010290685,-0.0013875471,0.0000000000,0.0000000000,0.0000000000,4
365615,365615,31.2598329930,121.6176571744,18.0300320084,-0.0971391398,0.1480179299,0.1703872502,0.0017132342,-0.0015459713,-0.0023034133,0.0000000000,0.0000000000,0.0000000000,4
365616,365616,31.2598242126,121.6176449527,18.0584717129,-0.0448618164,0.1827137691,0.0869869416,0.0008309721,-0.0008030136,-0.0013998431,0.0000000000,0.0000000000,0.0000000000,4
365617,365617,31.2598182734,121.6176443983,18.4758553525,-0.0374293101,0.1797365182,0.0598540277,0.0001719245,-0.0003901654,-0.0003709731,0.0000000000,0.0000000000,0.0000000000,4
365618,365618,31.2598009249,121.6176542362,18.6363456132,-0.0807888643,0.1140071678,-0.0002862008,0.0001915251,-0.0014339644,-0.0005400148,0.0000000000,0.0000000000,0.0000000000,4
365619,365619,31.2597780152,121.6176618558,17.3179063671,-0.0996276585,0.0241175513,-0.0892345610,0.0002182055,-0.0014749715,-0.0001260100,0.0000000000,0.0000000000,0.0000000000,4
365620,365620,31.2597625791,121.6176731256,17.4955737134,-0.1219272513,-0.0453604206,-0.1099735845,0.0003703168,-0.0015286800,-0.0001860409,0.0000000000,0.0000000000,0.0000000000,4
365621,365621,31.2597633847,121.6176731822,17.1962460137,-0.1072136320,-0.0850207978,-0.0859352195,0.0001517167,-0.0008183632,-0.0000265557,0.0000000000,0.0000000000,0.0000000000,4
365622,365622,31.2597557560,121.6176695161,15.7147251307,-0.0679670869,-0.1231448623,-0.1132971368,0.0000849643,-0.0005803454,-0.0000068005,0.0000000000,0.0000000000,0.0000000000,4
365623,365623,31.2597422086,121.6176731499,15.4243108537,-0.0612096074,-0.1237869704,-0.1441462823,0.0003160085,-0.0003167689,-0.0000469997,0.0000000000,0.0000000000,0.0000000000,4
365624,365624,31.2597353152,121.6176718259,15.1118614585,-0.0455892559,-0.1123826582,-0.1501995351,0.0001147443,-0.0000337475,-0.0000526831,0.0000000000,0.0000000000,0.0000000000,4
365625,365625,31.2597311420,121.6176682947,15.3226080616,-0.0257709570,-0.1027896141,-0.1398482265,0.0001451103,-0.0002887528,-0.0000669768,0.0000000000,0.0000000000,0.0000000000,4
365626,365626,31.2597270830,121.6176672897,16.1404818324,-0.0212816669,-0.0805092460,-0.1251532884,0.0000593608,-0.0000771584,-0.0000391490,0.0000000000,0.0000000000,0.0000000000,4
365627,365627,31.2597247462,121.6176660967,16.3680484349,-0.0201271677,-0.0748469776,-0.1066774474,-0.0000415466,-0.0000169245,0.0001502224,0.0000000000,0.0000000000,0.0000000000,4
365628,365628,31.2597215971,121.6176599492,17.0639465477,-0.0134234400,-0.0369810406,-0.0904952084,-0.0001861666,0.0001303287,0.0001280582,0.0000000000,0.0000000000,0.0000000000,4
365629,365629,31.2597199310,121.6176545421,18.7420445242,-0.0402526470,0.0154302422,-0.0458520101,-0.0003123423,-0.0000842648,0.0002191806,0.0000000000,0.0000000000,0.0000000000,4
365630,365630,31.2597287244,121.6176396273,18.8599899182,-0.0219868624,0.0281286898,0.0049821220,-0.0002169044,-0.0002978162,0.0002369244,0.0000000000,0.0000000000,0.0000000000,4
365631,365631,31.2597242393,121.6176277195,19.6685045554,0.0056140763,0.0896505587,0.0081073407,0.0000052519,-0.0002136610,-0.0001522074,0.0000000000,0.0000000000,0.0000000000,4
365632,365632,31.2597249288,121.6176247950,19.0976415595,0.0092058931,0.0679486064,0.0019751671,-0.0000534910,-0.0004206151,-0.0000502413,0.0000000000,0.0000000000,0.0000000000,4
365633,365633,31.2597283026,121.6176237645,17.9264700568,0.0333679043,0.0322581120,-0.0248071865,0.0002628919,-0.0001533576,-0.0003071769,0.0000000000,0.0000000000,0.0000000000,4
365634,365634,31.2597270117,121.6176216383,18.5119912915,0.0347713236,0.0415020588,-0.0037567485,0.0000520326,-0.0002342751,0.0001701530,0.0000000000,0.0000000000,0.0000000000,4
365635,365635,31.2597254845,121.6176212250,18.9596713620,0.0240311016,0.0270276266,-0.0006155763,-0.0001055530,-0.0005423013,-0.0000884621,0.0000000000,0.0000000000,0.0000000000,4
365636,365636,31.2597229061,121.6176248471,18.2637584773,-0.0147291880,0.0028010617,-0.0389147927,-0.0009203231,0.0002430432,-0.0002490495,0.0000000000,0.0000000000,0.0000000000,4
365637,365637,31.2597225185,121.6176318623,18.0467282688,0.0008222064,0.0048162909,-0.0265052063,0.0004014257,0.0001951936,0.0000789349,0.0000000000,0.0000000000,0.0000000000,4
365638,365638,31.2597170976,121.6176280652,18.9137365444,0.0237388054,0.0123419292,0.0001607345,0.0002236063,-0.0006723016,0.0003787786,0.0000000000,0.0000000000,0.0000000000,4
365639,365639,31.2597109721,121.6176241260,20.0508443376,0.0411501521,0.0311916129,-0.0013566904,0.0004163278,-0.0006857786,-0.0001529861,0.0000000000,0.0000000000,0.0000000000,4
365640,365640,31.2597043130,121.6176353105,20.3332208312,0.0896679568,0.0523677377,0.0108001714,0.0009816589,0.0001943384,0.0002033594,0.0000000000,0.0000000000,0.0000000000,4
365641,365641,31.2596972088,121.6176516878,19.7540582162,0.0835620225,0.0390308005,0.0092637199,-0.0000643126,0.0003093048,0.0002952100,0.0000000000,0.0000000000,0.0000000000,4
365642,365642,31.2596884203,121.6176768400,17.8388932328,0.0950580670,-0.0158377908,-0.0400321237,0.0001357644,0.0003250455,-0.0002047512,0.0000000000,0.0000000000,0.0000000000,4
365643,365643,31.2596814715,121.6176992604,17.8117728743,0.0779207672,-0.0362323252,-0.0507792314,-0.0000702710,0.0002744681,0.0000073087,0.0000000000,0.0000000000,0.0000000000,4
365644,365644,31.2596823259,121.6177030172,17.7910212337,0.0592963199,-0.0549430675,-0.0481339315,-0.0001083248,-0.0002785811,-0.0000647518,0.0000000000,0.0000000000,0.0000000000,4
365645,365645,31.2596803050,121.6177088590,19.1330787337,0.0421163828,-0.0522473234,-0.0283886664,0.0001660426,-0.0001957889,-0.0001315118,0.0000000000,0.0000000000,0.0000000000,4
365646,365646,31.2596790850,121.6177139621,19.7723613472,0.0377208555,-0.0612936756,-0.0265886889,0.0000310193,0.0000253980,-0.0000964786,0.0000000000,0.0000000000,0.0000000000,4
365647,365647,31.2596758484,121.6177162289,22.4399716452,-0.0013927959,-0.0287512150,0.0230607790,-0.0001437647,-0.0002345505,0.0001931291,0.0000000000,0.0000000000,0.0000000000,4
365648,365648,31.2596799961,121.6177077395,23.6049745354,-0.0094869120,0.0006114001,0.0523422675,-0.0001623401,0.0000459264,0.0002476594,0.0000000000,0.0000000000,0.0000000000,4
365649,365649,31.2596824193,121.6177075421,24.1688389222,-0.0025455566,-0.0229109033,0.0551134792,0.0002239627,-0.0004563544,-0.0001090602,0.0000000000,0.0000000000,0.0000000000,4
365650,365650,31.2596907490,121.6176966271,25.0348892392,-0.0039824133,-0.0114952030,0.0713062731,0.0000874399,-0.0000378995,-0.0001633101,0.0000000000,0.0000000000,0.0000000000,4
365651,365651,31.2596918568,121.6176973932,26.3148025855,-0.0062115041,-0.0326539115,0.0461245449,0.0003075380,-0.0004263737,-0.0005696309,0.0000000000,0.0000000000,0.0000000000,4
365652,365652,31.2596887615,121.6177033492,26.9112168283,0.0002113892,-0.0246450571,0.0291222834,0.0002373619,-0.0000496704,-0.0004655302,0.0000000000,0.0000000000,0.0000000000,4
365653,365653,31.2596892027,121.6177017744,25.5244220556,-0.0006447536,-0.0271934742,-0.0128317863,-0.0001724392,0.0002153153,-0.0001077036,0.0000000000,0.0000000000,0.0000000000,4
365654,365654,31.2596861330,121.6176924691,24.8549526483,-0.0284332847,-0.0038406663,-0.0247901634,-0.0005322234,0.0000787957,0.0003157239,0.0000000000,0.0000000000,0.0000000000,4
365655,365655,31.2596832091,121.6176924723,24.2509765327,-0.0433660989,0.0268411253,-0.0539067897,-0.0002145680,0.0004278339,-0.0001026561,0.0000000000,0.0000000000,0.0000000000,4
365656,365656,31.2596859307,121.6176981860,24.3454143438,-0.0430039685,0.0578483708,-0.0423253545,0.0003187123,0.0005815460,-0.0000747663,0.0000000000,0.0000000000,0.0000000000,4
365657,365657,31.2596843981,121.6177017206,24.0706419527,-0.0167535509,0.0559685573,-0.0472630874,0.0005317189,0.0002867768,-0.0000883789,0.0000000000,0.0000000000,0.0000000000,4
365658,365658,31.2596833361,121.6177066449,23.6235758293,-0.0173259101,0.0584804205,-0.0626097520,0.0003642334,0.0001788502,-0.0001136564,0.0000000000,0.0000000000,0.0000000000,4
365659,365659,31.2596865593,121.6177078910,24.9799424349,-0.0244472850,0.0535833435,-0.0458706359,0.0002643047,-0.0003514362,-0.0002691016,0.0000000000,0.0000000000,0.0000000000,4
365660,365660,31.2596922667,121.6177044155,25.2325246203,-0.0089154108,0.0296136619,-0.0489344623,0.0003439398,-0.0005715718,-0.0006508925,0.0000000000,0.0000000000,0.0000000000,4
365661,365661,31.2596937601,121.6176855031,23.6749749106,0.0465182266,0.0135003237,-0.0763677193,0.0000394993,-0.0000416442,-0.0001170367,0.0000000000,0.0000000000,0.0000000000,4
365662,365662,31.2596930331,121.6176758528,24.1043669380,0.0411228769,0.0169427190,-0.0640528451,-0.0000477120,-0.0002568881,-0.0000617797,0.0000000000,0.0000000000,0.0000000000,4
365663,365663,31.2596933833,121.6176708587,25.2218774837,0.0302128554,0.0341179336,-0.0353205714,-0.0000140472,-0.0001425548,0.0000182056,0.0000000000,0.0000000000,0.0000000000,4
365664,365664,31.2596902426,121.6176647256,25.8877511689,0.0020826080,0.0447606578,-0.0232329808,-0.0002812417,-0.0002174638,0.0000333900,0.0000000000,0.0000000000,0.0000000000,4
365665,365665,31.2596970068,121.6176675619,27.8405290448,-0.0306412738,0.0696727253,0.0269843505,-0.0000508144,-0.0000950481,-0.0001239461,0.0000000000,0.0000000000,0.0000000000,4
365666,365666,31.2596990624,121.6176618238,26.9027099642,0.0011018212,0.0573685456,0.0372315870,-0.0001720792,0.0003356769,0.0002523541,0.0000000000,0.0000000000,0.0000000000,4
365667,365667,31.2597030077,121.6176547288,25.9670380232,0.0689050784,0.0627429270,0.0555885663,0.0003179812,0.0007313055,0.0006672324,0.0000000000,0.0000000000,0.0000000000,4
365668,365668,31.2597062677,121.6176447832,24.7728623722,0.1497675324,0.0953950294,0.0351148415,0.0002840066,0.0012809365,0.0005200338,0.0000000000,0.0000000000,0.0000000000,4
365669,365669,31.2597059569,121.6176349073,25.2105412049,0.1685944618,0.1504301122,0.0002453033,0.0001448129,0.0002016142,-0.0005774921,0.0000000000,0.0000000000,0.0000000000,4
365670,365670,31.2597117777,121.6176292951,26.3599182134,0.1637404861,0.1687351797,0.0103431698,-0.0001064616,-0.0003857616,-0.0004393603,0.0000000000,0.0000000000,0.0000000000,4
365671,365671,31.2597114850,121.6176238722,26.1920313276,0.1934759356,0.1317379542,-0.0060013302,0.0001673783,-0.0005509484,-0.0001854621,0.0000000000,0.0000000000,0.0000000000,4
365672,365672,31.2597075507,121.6176202415,26.0034257951,0.2110633161,0.1298653495,-0.0397779765,-0.0000473222,0.0002979459,0.0002846400,0.0000000000,0.0000000000,0.0000000000,4
365673,365673,31.2597303704,121.6176169633,27.1407887748,0.2574011509,0.1542607610,0.0587038288,0.0001665122,0.0013869411,0.0010067621,0.0000000000,0.0000000000,0.0000000000,4
365674,365674,31.2597292162,121.6176045059,26.2579161774,0.3595247726,0.1555873892,-0.0004312821,0.0010270875,0.0001501640,-0.0007966794,0.0000000000,0.0000000000,0.0000000000,4
365675,365675,31.2597322961,121.6175887793,24.8476246721,0.4414772958,0.1559021242,-0.1050657714,0.0005081416,-0.0001609650,-0.0015203371,0.0000000000,0.0000000000,0.0000000000,4
365676,365676,31.2597401126,121.6175748825,22.7895054481,0.4798430935,0.0647576867,-0.1565237671,-0.0005895525,-0.0004625674,-0.0005118874,0.0000000000,0.0000000000,0.0000000000,4
365677,365677,31.2597407033,121.6175648003,21.3985121839,0.4887091111,0.0222166760,-0.2349440386,-0.0004987759,0.0000478948,-0.0005897509,0.0000000000,0.0000000000,0.0000000000,4
365678,365678,31.2597353461,121.6175569438,19.1779190716,0.5085989095,-0.0119574162,-0.3270114080,-0.0004659761,0.0006982049,-0.0003015923,0.0000000000,0.0000000000,0.0000000000,4
365679,365679,31.2597374819,121.6175447593,17.4074324280,0.5631670586,-0.0331787302,-0.3901514160,-0.0001223821,0.0004996237,-0.0006301927,0.0000000000,0.0000000000,0.0000000000,4
365680,365680,31.2597369783,121.6175356702,15.8982652802,0.5851846859,-0.0637216552,-0.4044111698,-0.0004598994,0.0004058580,0.0002416204,0.0000000000,0.0000000000,0.0000000000,4
365681,365681,31.2597275925,121.6175280130,13.6444669794,0.5997873526,-0.1123975334,-0.5048668365,-0.0003736368,-0.0001091088,-0.0006591317,0.0000000000,0.0000000000,0.0000000000,4
365682,365682,31.2597160855,121.6175319368,11.7923719244,0.5386245552,-0.2244881283,-0.5992245083,-0.0000803729,-0.0006266487,-0.0009008113,0.0000000000,0.0000000000,0.0000000000,4
365683,365683,31.2597067717,121.6175261614,10.8935067142,0.5688911667,-0.2210119150,-0.6650013734,0.0006749571,-0.0003472415,-0.0011608089,0.0000000000,0.0000000000,0.0000000000,4
365684,365684,31.2596969817,121.6175143845,8.8623577875,0.6107019635,-0.2432188283,-0.7368238412,-0.0000591159,0.0000545332,-0.0002440775,0.0000000000,0.0000000000,0.0000000000,4
365685,365685,31.2596923153,121.6175074716,7.6728043252,0.6028837323,-0.2873354471,-0.7571538300,-0.0005006826,-0.0006321797,-0.0005883466,0.0000000000,0.0000000000,0.0000000000,4
365686,365686,31.2596798000,121.6174895413,8.3262479836,0.5475754740,-0.3080527047,-0.8117268044,-0.0011255838,-0.0010449564,-0.0007155478,0.0000000000,0.0000000000,0.0000000000,4
365687,365687,31.2596722346,121.6174984266,7.8636345498,0.4795441659,-0.3570518534,-0.8533222692,-0.0004530971,-0.0011699916,-0.0012784536,0.0000000000,0.0000000000,0.0000000000,4
365688,365688,31.2596636865,121.6174756778,8.5772573550,0.4902795801,-0.3339845475,-0.8553669888,-0.0002177074,-0.0001272551,-0.0000836232,0.0000000000,0.0000000000,0.0000000000,4
365689,365689,31.2596594672,121.6174719836,7.9218524917,0.4580333141,-0.3556975144,-0.8175403167,-0.0008714979,0.0000321795,0.0007355171,0.0000000000,0.0000000000,0.0000000000,4
365690,365690,31.2596520743,121.6174563075,8.1432975650,0.4367185291,-0.3318432563,-0.8057885230,-0.0007784313,0.0000743531,0.0002493564,0.0000000000,0.0000000000,0.0000000000,4
365691,365691,31.2596471975,121.6174394166,8.8481157183,0.4360621302,-0.2867180159,-0.7730623317,-0.0002443987,0.0002985890,0.0004904437,0.0000000000,0.0000000000,0.0000000000,4
365692,365692,31.2596445638,121.6174338285,8.4815641735,0.4320183777,-0.2946454681,-0.7686312979,-0.0002395116,-0.0002052245,-0.0000974991,0.0000000000,0.0000000000,0.0000000000,4
365693,365693,31.2596403533,121.6174150329,9.4086565017,0.3982936806,-0.2647833432,-0.7352326101,-0.0009651212,0.0000113849,0.0003599248,0.0000000000,0.0000000000,0.0000000000,4
365694,365694,31.2596336216,121.6174064124,9.6118931334,0.3433846784,-0.2560415762,-0.7259018223,-0.0010503854,0.0000450553,0.0002038232,0.0000000000,0.0000000000,0.0000000000,4
365695,365695,31.2596301316,121.6173984960,9.1880689083,0.3204249771,-0.2825293478,-0.7279811319,-0.0007939182,-0.0004564695,-0.0001015931,0.0000000000,0.0000000000,0.0000000000,4
365696,365696,31.2596238482,121.6173909697,9.1626997224,0.3198014105,-0.2980484477,-0.7337432672,0.0001381256,-0.0009156514,-0.0003325045,0.0000000000,0.0000000000,0.0000000000,4
365697,365697,31.2596189152,121.6173861286,9.2261903764,0.2776209409,-0.3227524961,-0.7172531285,-0.0006275386,-0.0007350948,0.0000540822,0.0000000000,0.0000000000,0.0000000000,4
365698,365698,31.2596174469,121.6173812649,8.4533205572,0.2519356241,-0.3818872597,-0.6988933513,-0.0009107317,-0.0007742995,0.0003897481,0.0000000000,0.0000000000,0.0000000000,4
365699,365699,31.2596139879,121.6173810384,7.4617907469,0.2232503889,-0.4240213321,-0.7258849899,-0.0006665462,-0.0005480245,-0.0004672954,0.0000000000,0.0000000000,0.0000000000,4
365700,365700,31.2596092431,121.6173794893,6.5925963523,0.1795955565,-0.4806309874,-0.7547469013,-0.0009241536,-0.0006938636,-0.0002801889,0.0000000000,0.0000000000,0.0000000000,4
365701,365701,31.2595984026,121.6173693742,6.6444258493,0.1198105422,-0.4701868517,-0.7953266159,-0.0012339609,0.0000334334,-0.0002627352,0.0000000000,0.0000000000,0.0000000000,4
365702,365702,31.2596033924,121.6173884711,3.8256076157,0.1264393399,-0.5662195597,-0.7792346891,-0.0003245092,-0.0003973106,0.0001838123,0.0000000000,0.0000000000,0.0000000000,4
365703,365703,31.2595892441,121.6173588106,5.1423117441,0.1345550331,-0.5389777779,-0.7246387541,-0.0001398482,-0.0002882485,0.0009636715,0.0000000000,0.0000000000,0.0000000000,4
365704,365704,31.2595831116,121.6173557279,4.5692669336,0.1227000341,-0.5596589498,-0.6993588332,-0.0002206996,-0.0005175098,0.0006038115,0.0000000000,0.0000000000,0.0000000000,4
365705,365705,31.2595707676,121.6173496678,4.2646014917,0.0897684696,-0.5830813006,-0.7225651187,-0.0003636252,-0.0006842841,0.0000438092,0.0000000000,0.0000000000,0.0000000000,4
365706,365706,31.2595736857,121.6173641585,1.9800992458,0.1093236786,-0.6457576943,-0.7478303009,0.0001329610,-0.0006491506,-0.0002572316,0.0000000000,0.0000000000,0.0000000000,4
365707,365707,31.2595640763,121.6173560240,1.5896199824,0.1326668422,-0.6680716876,-0.7765023307,0.0006546801,-0.0008661143,-0.0005067713,0.0000000000,0.0000000000,0.0000000000,4
365708,365708,31.2595431246,121.6173260261,2.5964750482,0.1546356354,-0.6380858697,-0.7939881393,0.0004098652,-0.0005429457,0.0000845137,0.0000000000,0.0000000000,0.0000000000,4
365709,365709,31.2595417827,121.6173297598,1.3334491763,0.1751145918,-0.6908238855,-0.7589804609,0.0001921721,-0.0009026833,0.0009378344,0.0000000000,0.0000000000,0.0000000000,4
365710,365710,31.2595175317,121.6172696933,4.8313268907,0.2583404646,-0.5468960916,-0.7337691341,0.0004980918,-0.0003624038,0.0004117624,0.0000000000,0.0000000000,0.0000000000,4
