2193,365975.0,31.2585510,121.6166664,26.0,NaN,20220120053917.00
2193,365976.0,31.2585454,121.6166704,25.9,NaN,20220120053918.00
2193,365977.0,31.2585364,121.6166651,25.6,NaN,20220120053919.00
2193,365978.0,31.2585360,121.6166664,25.6,NaN,20220120053920.00
2193,365979.0,31.2585397,121.6166661,25.5,NaN,20220120053921.00
2193,365980.0,31.2585438,121.6166617,25.6,NaN,20220120053922.00
2193,365981.0,31.2585504,121.6166638,25.6,NaN,20220120053923.00
2193,365982.0,31.2585592,121.6166633,25.5,NaN,20220120053924.00
2193,365983.0,31.2585677,121.6166678,25.3,NaN,20220120053925.00
2193,365984.0,31.2585769,121.6166715,25.2,NaN,20220120053926.00
2193,365985.0,31.2585858,121.6166728,25.2,NaN,20220120053927.00
2193,365986.0,31.2585958,121.6166759,24.9,NaN,20220120053928.00
2193,365987.0,31.2586093,121.6166785,25.0,NaN,20220120053929.00
2193,365988.0,31.2586157,121.6166732,24.7,NaN,20220120053930.00
2193,365989.0,31.2586264,121.6166680,24.5,NaN,20220120053931.00
2193,365990.0,31.2586392,121.6166679,24.2,NaN,20220120053932.00
2193,365991.0,31.2586569,121.6166707,24.3,NaN,20220120053933.00
2193,365992.0,31.2586742,121.6166700,23.9,NaN,20220120053934.00
2193,365993.0,31.2586902,121.6166658,23.6,NaN,20220120053935.00
2193,365994.0,31.2587099,121.6166589,23.5,NaN,20220120053936.00
2193,365995.0,31.2587983,121.6166274,25.8,NaN,20220120053937.00
2193,365996.0,31.2588672,121.6166005,27.4,NaN,20220120053938.00
2193,365997.0,31.2589136,121.6165905,27.8,NaN,20220120053939.00
2193,365998.0,31.2589578,121.6165841,28.1,NaN,20220120053940.00
2193,365999.0,31.2590014,121.6165853,28.4,NaN,20220120053941.00
2193,366000.0,31.2590271,121.6165885,28.7,NaN,20220120053942.00
2193,366001.0,31.2590297,121.6165918,29.2,NaN,20220120053943.00
2193,366002.0,31.2590282,121.6165935,29.8,NaN,20220120053944.00
2193,366003.0,31.2590166,121.6166072,30.3,NaN,20220120053945.00
2193,366004.0,31.2589965,121.6166068,30.4,NaN,20220120053946.00
2193,366005.0,31.2589821,121.6166066,30.3,NaN,20220120053947.00
2193,366006.0,31.2589800,121.6166175,30.5,NaN,20220120053948.00
2193,366007.0,31.2589797,121.6166247,30.6,NaN,20220120053949.00
2193,366008.0,31.2589914,121.6166370,30.6,NaN,20220120053950.00
2193,366009.0,31.2589884,121.6166452,30.4,NaN,20220120053951.00
2193,366010.0,31.2589856,121.6166693,30.4,NaN,20220120053952.00
2193,366011.0,31.2589787,121.6166898,30.1,NaN,20220120053953.00
2193,366012.0,31.2589610,121.6166959,29.6,NaN,20220120053954.00
2193,366013.0,31.2589490,121.6166999,29.1,NaN,20220120053955.00
2193,366014.0,31.2589370,121.6167113,28.7,NaN,20220120053956.00
2193,366015.0,31.2589271,121.6167251,28.4,NaN,20220120053957.00
2193,366016.0,31.2589198,121.6167394,28.0,NaN,20220120053958.00
2193,366017.0,31.2589109,121.6167578,27.5,NaN,20220120053959.00
2193,366018.0,31.2589050,121.6167698,26.8,NaN,20220120054000.00
2193,366019.0,31.2589042,121.6167848,26.2,NaN,20220120054001.00
2193,366020.0,31.2589023,121.6168046,25.9,NaN,20220120054002.00
2193,366021.0,31.2589065,121.6168259,25.7,NaN,20220120054003.00
2193,366022.0,31.2589375,121.6168346,25.6,NaN,20220120054004.00
2193,366023.0,31.2589571,121.6168454,25.3,NaN,20220120054005.00
2193,366024.0,31.2589758,121.6168563,25.0,NaN,20220120054006.00
2193,366025.0,31.2589910,121.6168620,24.6,NaN,20220120054007.00
2193,366026.0,31.2589960,121.6168787,24.6,NaN,20220120054008.00
2193,366027.0,31.2590098,121.6168917,24.8,NaN,20220120054009.00
2193,366028.0,31.2590317,121.6168954,24.9,NaN,20220120054010.00
2193,366029.0,31.2590500,121.6168902,25.1,NaN,20220120054011.00
2193,366030.0,31.2590796,121.6168988,25.9,NaN,20220120054012.00
2193,366031.0,31.2591049,121.6169030,26.7,NaN,20220120054013.00
2193,366032.0,31.2591341,121.6169132,27.5,NaN,20220120054014.00
2193,366033.0,31.2591616,121.6169180,28.0,NaN,20220120054015.00
2193,366034.0,31.2591892,121.6169182,28.7,NaN,20220120054016.00
2193,366035.0,31.2592130,121.6169107,29.3,NaN,20220120054017.00
2193,366036.0,31.2592448,121.6169124,29.8,NaN,20220120054018.00
2193,366037.0,31.2592710,121.6169133,30.1,NaN,20220120054019.00
2193,366038.0,31.2592956,121.6169120,30.5,NaN,20220120054020.00
2193,366039.0,31.2593202,121.6169117,31.0,NaN,20220120054021.00
2193,366040.0,31.2593266,121.6169168,31.3,NaN,20220120054022.00
2193,366041.0,31.2593240,121.6169266,31.0,NaN,20220120054023.00
2193,366042.0,31.2593182,121.6169361,30.8,NaN,20220120054024.00
2193,366043.0,31.2593056,121.6169431,30.6,NaN,20220120054025.00
2193,366044.0,31.2592964,121.6169501,30.4,NaN,20220120054026.00
2193,366045.0,31.2592849,121.6169594,30.2,NaN,20220120054027.00
2193,366046.0,31.2592810,121.6169691,30.1,NaN,20220120054028.00
2193,366047.0,31.2592909,121.6169825,30.1,NaN,20220120054029.00
2193,366048.0,31.2592949,121.6169910,30.1,NaN,20220120054030.00
2193,366049.0,31.2592935,121.6169948,30.2,NaN,20220120054031.00
2193,366050.0,31.2592819,121.6170007,30.0,NaN,20220120054032.00
2193,366051.0,31.2592705,121.6170097,29.9,NaN,20220120054033.00
2193,366052.0,31.2592463,121.6170266,29.5,NaN,20220120054034.00
2193,366053.0,31.2592242,121.6170518,29.2,NaN,20220120054035.00
2193,366054.0,31.2592114,121.6170789,28.8,NaN,20220120054036.00
2193,366055.0,31.2592205,121.6170904,28.2,NaN,20220120054037.00
2193,366056.0,31.2592270,121.6171047,27.7,NaN,20220120054038.00
2193,366057.0,31.2592335,121.6171200,27.0,NaN,20220120054039.00
2193,366058.0,31.2592371,121.6171249,26.5,NaN,20220120054040.00
2193,366059.0,31.2592520,121.6171298,25.8,NaN,20220120054041.00
2193,366060.0,31.2592536,121.6171379,25.4,NaN,20220120054042.00
2193,366061.0,31.2592576,121.6171473,24.8,NaN,20220120054043.00
2193,366062.0,31.2592675,121.6171559,24.3,NaN,20220120054044.00
2193,366063.0,31.2592802,121.6171584,23.8,NaN,20220120054045.00
2193,366064.0,31.2592970,121.6171674,23.5,NaN,20220120054046.00
2193,366065.0,31.2593100,121.6171768,23.1,NaN,20220120054047.00
2193,366066.0,31.2593226,121.6171788,22.6,NaN,20220120054048.00
2193,366067.0,31.2593372,121.6171827,22.4,NaN,20220120054049.00
2193,366068.0,31.2593527,121.6171886,22.3,NaN,20220120054050.00
2193,366069.0,31.2593659,121.6171989,22.2,NaN,20220120054051.00
2193,366070.0,31.2593737,121.6172176,22.1,NaN,20220120054052.00
2193,366071.0,31.2593778,121.6172279,22.0,NaN,20220120054053.00
2193,366072.0,31.2593628,121.6172725,23.9,NaN,20220120054054.00
2193,366073.0,31.2593707,121.6172751,23.8,NaN,20220120054055.00
2193,366074.0,31.2593811,121.6172793,24.0,NaN,20220120054056.00
2193,366075.0,31.2593765,121.6173155,25.4,NaN,20220120054057.00
2193,366076.0,31.2593761,121.6173383,26.4,NaN,20220120054058.00
2193,366077.0,31.2593809,121.6173455,27.0,NaN,20220120054059.00
2193,366078.0,31.2593870,121.6173415,27.4,NaN,20220120054100.00
2193,366079.0,31.2593989,121.6173312,27.4,NaN,20220120054101.00
2193,366080.0,31.2594159,121.6173237,27.1,NaN,20220120054102.00
2193,366081.0,31.2594319,121.6173005,26.4,NaN,20220120054103.00
2193,366082.0,31.2594433,121.6172770,25.7,NaN,20220120054104.00
2193,366083.0,31.2594619,121.6172525,25.3,NaN,20220120054105.00
2193,366084.0,31.2594805,121.6172314,25.3,NaN,20220120054106.00
2193,366085.0,31.2595027,121.6172093,24.7,NaN,20220120054107.00
2193,366086.0,31.2595133,121.6171822,24.1,NaN,20220120054108.00
2193,366087.0,31.2595009,121.6171134,22.7,NaN,20220120054109.00
2193,366088.0,31.2594769,121.6170612,21.4,NaN,20220120054110.00
2193,366089.0,31.2594477,121.6170289,20.7,NaN,20220120054111.00
2193,366090.0,31.2594231,121.6170150,20.2,NaN,20220120054112.00
2193,366091.0,31.2594218,121.6170701,20.8,NaN,20220120054113.00
2193,366092.0,31.2594134,121.6170961,21.6,NaN,20220120054114.00
2193,366093.0,31.2594014,121.6171078,22.1,NaN,20220120054115.00
2193,366094.0,31.2593916,121.6171200,22.3,NaN,20220120054116.00
2193,366095.0,31.2593778,121.6171264,22.6,NaN,20220120054117.00
2193,366096.0,31.2593603,121.6171216,22.5,NaN,20220120054118.00
2193,366097.0,31.2593392,121.6171133,22.5,NaN,20220120054119.00
2193,366098.0,31.2593205,121.6170975,22.4,NaN,20220120054120.00
2193,366099.0,31.2592995,121.6170775,22.6,NaN,20220120054121.00
2193,366100.0,31.2592740,121.6170552,22.7,NaN,20220120054122.00
2193,366101.0,31.2592399,121.6170291,23.0,NaN,20220120054123.00
2193,366102.0,31.2592090,121.6170047,23.5,NaN,20220120054124.00
2193,366103.0,31.2591761,121.6169944,23.9,NaN,20220120054125.00
2193,366104.0,31.2591536,121.6169833,24.2,NaN,20220120054126.00
2193,366105.0,31.2591335,121.6169905,24.9,NaN,20220120054127.00
2193,366106.0,31.2591282,121.6169898,25.3,NaN,20220120054128.00
2193,366107.0,31.2591261,121.6169771,25.1,NaN,20220120054129.00
2193,366108.0,31.2590949,121.6169443,25.4,NaN,20220120054130.00
2193,366109.0,31.2590693,121.6169249,26.2,NaN,20220120054131.00
2193,366110.0,31.2590488,121.6169092,26.5,NaN,20220120054132.00
2193,366111.0,31.2590259,121.6168891,27.1,NaN,20220120054133.00
2193,366112.0,31.2590168,121.6168763,28.6,NaN,20220120054134.00
2193,366113.0,31.2590064,121.6168532,30.0,NaN,20220120054135.00
2193,366114.0,31.2590057,121.6168353,30.5,NaN,20220120054136.00
2193,366115.0,31.2590328,121.6168181,31.8,NaN,20220120054137.00
2193,366116.0,31.2590442,121.6168000,33.0,NaN,20220120054138.00
2193,366117.0,31.2590271,121.6167841,33.7,NaN,20220120054139.00
2193,366118.0,31.2590068,121.6167647,34.7,NaN,20220120054140.00
2193,366119.0,31.2589903,121.6167565,35.7,NaN,20220120054141.00
2193,366120.0,31.2589697,121.6167478,37.1,NaN,20220120054142.00
2193,366121.0,31.2589607,121.6167436,37.1,NaN,20220120054143.00
2193,366122.0,31.2589486,121.6167462,37.1,NaN,20220120054144.00
2193,366123.0,31.2589499,121.6167445,37.3,NaN,20220120054145.00
2193,366124.0,31.2589275,121.6167600,38.6,NaN,20220120054146.00
2193,366125.0,31.2589144,121.6167605,39.6,NaN,20220120054147.00
2193,366126.0,31.2589060,121.6167572,40.4,NaN,20220120054148.00
2193,366127.0,31.2589107,121.6167626,40.1,NaN,20220120054149.00
2193,366128.0,31.2589198,121.6167670,39.9,NaN,20220120054150.00
2193,366129.0,31.2589315,121.6167673,39.8,NaN,20220120054151.00
2193,366130.0,31.2589568,121.6167775,39.3,NaN,20220120054152.00
2193,366131.0,31.2589822,121.6167664,39.2,NaN,20220120054153.00
2193,366132.0,31.2590057,121.6167614,38.6,NaN,20220120054154.00
2193,366133.0,31.2590162,121.6167462,38.0,NaN,20220120054155.00
2193,366134.0,31.2590242,121.6167351,37.8,NaN,20220120054156.00
2193,366135.0,31.2590370,121.6167309,37.4,NaN,20220120054157.00
2193,366136.0,31.2590414,121.6167179,36.7,NaN,20220120054158.00
2193,366137.0,31.2590441,121.6167019,36.2,NaN,20220120054159.00
2193,366138.0,31.2590313,121.6166923,35.5,NaN,20220120054200.00
2193,366139.0,31.2590120,121.6166870,34.6,NaN,20220120054201.00
2193,366140.0,31.2589975,121.6166781,34.1,NaN,20220120054202.00
2193,366141.0,31.2589843,121.6166739,33.7,NaN,20220120054203.00
2193,366142.0,31.2589645,121.6166719,33.4,NaN,20220120054204.00
2193,366143.0,31.2589461,121.6166604,33.1,NaN,20220120054205.00
2193,366144.0,31.2589319,121.6166500,33.1,NaN,20220120054206.00
2193,366145.0,31.2589131,121.6166352,33.1,NaN,20220120054207.00
2193,366146.0,31.2589049,121.6166231,33.0,NaN,20220120054208.00
2193,366147.0,31.2588936,121.6166124,33.1,NaN,20220120054209.00
2193,366148.0,31.2588824,121.6165928,33.3,NaN,20220120054210.00
2193,366149.0,31.2588649,121.6165824,33.5,NaN,20220120054211.00
2193,366150.0,31.2588286,121.6165631,34.5,NaN,20220120054212.00
2193,366151.0,31.2587958,121.6165411,35.9,NaN,20220120054213.00
2193,366152.0,31.2587600,121.6165227,37.4,NaN,20220120054214.00
2193,366153.0,31.2587182,121.6165095,38.3,NaN,20220120054215.00
2193,366154.0,31.2586848,121.6164886,40.3,NaN,20220120054216.00
2193,366155.0,31.2586458,121.6164711,41.6,NaN,20220120054217.00
2193,366156.0,31.2586183,121.6164547,42.7,NaN,20220120054218.00
2193,366157.0,31.2585980,121.6164383,43.8,NaN,20220120054219.00
2193,366158.0,31.2585821,121.6164167,44.7,NaN,20220120054220.00
2193,366159.0,31.2585672,121.6163881,45.4,NaN,20220120054221.00
2193,366160.0,31.2585593,121.6163772,46.2,NaN,20220120054222.00
2193,366161.0,31.2585621,121.6163813,46.4,NaN,20220120054223.00
2193,366162.0,31.2585417,121.6163995,46.4,NaN,20220120054224.00
2193,366163.0,31.2585364,121.6164113,46.0,NaN,20220120054225.00
2193,366164.0,31.2585316,121.6164246,45.9,NaN,20220120054226.00
2193,366165.0,31.2585375,121.6164368,45.8,NaN,20220120054227.00
2193,366166.0,31.2585458,121.6164443,45.6,NaN,20220120054228.00
2193,366167.0,31.2585493,121.6164517,45.4,NaN,20220120054229.00
2193,366168.0,31.2585495,121.6164617,45.1,NaN,20220120054230.00
2193,366169.0,31.2585456,121.6164702,44.7,NaN,20220120054231.00
2193,366170.0,31.2585418,121.6164749,44.0,NaN,20220120054232.00
2193,366171.0,31.2585395,121.6164806,43.2,NaN,20220120054233.00
2193,366172.0,31.2585298,121.6164908,42.6,NaN,20220120054234.00
2193,366173.0,31.2585159,121.6165012,41.9,NaN,20220120054235.00
2193,366174.0,31.2585033,121.6165041,41.2,NaN,20220120054236.00
2193,366175.0,31.2584887,121.6165164,40.5,NaN,20220120054237.00
2193,366176.0,31.2584566,121.6165543,41.0,NaN,20220120054238.00
2193,366177.0,31.2584368,121.6165829,41.0,NaN,20220120054239.00
2193,366178.0,31.2584263,121.6166081,40.5,NaN,20220120054240.00
2193,366179.0,31.2584228,121.6166272,39.7,NaN,20220120054241.00
2193,366180.0,31.2584224,121.6166255,38.4,NaN,20220120054242.00
2193,366181.0,31.2584232,121.6166313,37.7,NaN,20220120054243.00
2193,366182.0,31.2584258,121.6166378,36.8,NaN,20220120054244.00
2193,366183.0,31.2584363,121.6166288,35.3,NaN,20220120054245.00
2193,366184.0,31.2584449,121.6166338,34.1,NaN,20220120054246.00
2193,366185.0,31.2584520,121.6166400,33.0,NaN,20220120054247.00
2193,366186.0,31.2584500,121.6166494,32.1,NaN,20220120054248.00
2193,366187.0,31.2584364,121.6166728,31.6,NaN,20220120054249.00
2193,366188.0,31.2584252,121.6166902,31.1,NaN,20220120054250.00
2193,366189.0,31.2584087,121.6167213,31.0,NaN,20220120054251.00
2193,366190.0,31.2583913,121.6167440,30.7,NaN,20220120054252.00
2193,366191.0,31.2583763,121.6167736,30.7,NaN,20220120054253.00
2193,366192.0,31.2583715,121.6167932,30.6,NaN,20220120054254.00
2193,366193.0,31.2583768,121.6168032,30.4,NaN,20220120054255.00
2193,366194.0,31.2583805,121.6168074,30.3,NaN,20220120054256.00
2193,366195.0,31.2583797,121.6168031,30.1,NaN,20220120054257.00
2193,366196.0,31.2583762,121.6167984,29.7,NaN,20220120054258.00
2193,366197.0,31.2583800,121.6168163,29.7,NaN,20220120054259.00
2193,366198.0,31.2583860,121.6168475,29.8,NaN,20220120054300.00
2193,366199.0,31.2583844,121.6168670,29.4,NaN,20220120054301.00
2193,366200.0,31.2583987,121.6168968,29.6,NaN,20220120054302.00
2193,366201.0,31.2583977,121.6169186,29.9,NaN,20220120054303.00
2193,366202.0,31.2583882,121.6169299,29.6,NaN,20220120054304.00
2193,366203.0,31.2583771,121.6169412,29.2,NaN,20220120054305.00
2193,366204.0,31.2583656,121.6169481,29.0,NaN,20220120054306.00
2193,366205.0,31.2583516,121.6169541,28.8,NaN,20220120054307.00
2193,366206.0,31.2583386,121.6169718,28.8,NaN,20220120054308.00
2193,366207.0,31.2583242,121.6169800,28.4,NaN,20220120054309.00
2193,366208.0,31.2583093,121.6169947,28.2,NaN,20220120054310.00
2193,366209.0,31.2583025,121.6170077,28.1,NaN,20220120054311.00
2193,366210.0,31.2582860,121.6169997,27.7,NaN,20220120054312.00
2193,366211.0,31.2582688,121.6169860,27.2,NaN,20220120054313.00
2193,366212.0,31.2582529,121.6169797,27.0,NaN,20220120054314.00
2193,366213.0,31.2582384,121.6169692,27.0,NaN,20220120054315.00
2193,366214.0,31.2582249,121.6169563,26.6,NaN,20220120054316.00
2193,366215.0,31.2582145,121.6169461,26.1,NaN,20220120054317.00
2193,366216.0,31.2582047,121.6169432,25.6,NaN,20220120054318.00
2193,366217.0,31.2581934,121.6169384,25.4,NaN,20220120054319.00
2193,366218.0,31.2581784,121.6169236,25.6,NaN,20220120054320.00
2193,366219.0,31.2581634,121.6169209,25.9,NaN,20220120054321.00
2193,366220.0,31.2581371,121.6169176,26.5,NaN,20220120054322.00
2193,366221.0,31.2581208,121.6169125,26.5,NaN,20220120054323.00
2193,366222.0,31.2580970,121.6169046,26.6,NaN,20220120054324.00
2193,366223.0,31.2580743,121.6169115,26.3,NaN,20220120054325.00
2193,366224.0,31.2580568,121.6169245,26.1,NaN,20220120054326.00
2193,366225.0,31.2580382,121.6169361,25.9,NaN,20220120054327.00
2193,366226.0,31.2580163,121.6169309,25.6,NaN,20220120054328.00
2193,366227.0,31.2579970,121.6169335,25.3,NaN,20220120054329.00
2193,366228.0,31.2579802,121.6169356,25.4,NaN,20220120054330.00
2193,366229.0,31.2579686,121.6169443,25.3,NaN,20220120054331.00
2193,366230.0,31.2579592,121.6169546,25.1,NaN,20220120054332.00
2193,366231.0,31.2579539,121.6169623,25.1,NaN,20220120054333.00
2193,366232.0,31.2579540,121.6169820,25.1,NaN,20220120054334.00
2193,366233.0,31.2579551,121.6170045,24.7,NaN,20220120054335.00
2193,366234.0,31.2579543,121.6170253,24.4,NaN,20220120054336.00
2193,366235.0,31.2579558,121.6170483,24.0,NaN,20220120054337.00
2193,366236.0,31.2579566,121.6170659,23.5,NaN,20220120054338.00
2193,366237.0,31.2579597,121.6170844,23.3,NaN,20220120054339.00
2193,366238.0,31.2579554,121.6170941,23.3,NaN,20220120054340.00
2193,366239.0,31.2579515,121.6170952,22.7,NaN,20220120054341.00
2193,366240.0,31.2579478,121.6171023,22.2,NaN,20220120054342.00
2193,366241.0,31.2579390,121.6171101,21.9,NaN,20220120054343.00
2193,366242.0,31.2579388,121.6171227,21.7,NaN,20220120054344.00
2193,366243.0,31.2579459,121.6171530,21.8,NaN,20220120054345.00
2193,366244.0,31.2579446,121.6171628,21.6,NaN,20220120054346.00
2193,366245.0,31.2579439,121.6171816,21.7,NaN,20220120054347.00
2193,366246.0,31.2579380,121.6171894,21.4,NaN,20220120054348.00
2193,366247.0,31.2579342,121.6172102,21.3,NaN,20220120054349.00
2193,366248.0,31.2579291,121.6172387,21.2,NaN,20220120054350.00
2193,366249.0,31.2579215,121.6172619,21.3,NaN,20220120054351.00
2193,366250.0,31.2579170,121.6172851,21.4,NaN,20220120054352.00
2193,366251.0,31.2579102,121.6172950,21.7,NaN,20220120054353.00
2193,366252.0,31.2579045,121.6173068,21.9,NaN,20220120054354.00
2193,366253.0,31.2579009,121.6173158,22.1,NaN,20220120054355.00
2193,366254.0,31.2578960,121.6173186,21.9,NaN,20220120054356.00
2193,366255.0,31.2578926,121.6173310,21.9,NaN,20220120054357.00
2193,366256.0,31.2578842,121.6173379,21.6,NaN,20220120054358.00
2193,366257.0,31.2578749,121.6173537,21.3,NaN,20220120054359.00
2193,366258.0,31.2578633,121.6173665,21.3,NaN,20220120054400.00
2193,366259.0,31.2578533,121.6173780,21.3,NaN,20220120054401.00
2193,366260.0,31.2578407,121.6173820,21.2,NaN,20220120054402.00
2193,366261.0,31.2578250,121.6173829,20.9,NaN,20220120054403.00
2193,366262.0,31.2578166,121.6173841,20.6,NaN,20220120054404.00
2193,366263.0,31.2578069,121.6173821,20.3,NaN,20220120054405.00
2193,366264.0,31.2577956,121.6173713,19.9,NaN,20220120054406.00
2193,366265.0,31.2577826,121.6173747,19.6,NaN,20220120054407.00
2193,366266.0,31.2577687,121.6173816,20.2,NaN,20220120054408.00
2193,366267.0,31.2577580,121.6173911,20.5,NaN,20220120054409.00
2193,366268.0,31.2577593,121.6174181,20.9,NaN,20220120054410.00
2193,366269.0,31.2577613,121.6174420,21.0,NaN,20220120054411.00
2193,366270.0,31.2577707,121.6174569,21.1,NaN,20220120054412.00
2193,366271.0,31.2577854,121.6174556,21.1,NaN,20220120054413.00
2193,366272.0,31.2578175,121.6174380,20.7,NaN,20220120054414.00
2193,366273.0,31.2578599,121.6174199,20.2,NaN,20220120054415.00
2193,366274.0,31.2578897,121.6174080,19.7,NaN,20220120054416.00
2193,366275.0,31.2579232,121.6174032,19.8,NaN,20220120054417.00
2193,366276.0,31.2579543,121.6173952,19.8,NaN,20220120054418.00
2193,366277.0,31.2579868,121.6173858,19.7,NaN,20220120054419.00
2193,366278.0,31.2580128,121.6173756,19.6,NaN,20220120054420.00
2193,366279.0,31.2580117,121.6173584,19.3,NaN,20220120054421.00
2193,366280.0,31.2580253,121.6173420,19.2,NaN,20220120054422.00
2193,366281.0,31.2580344,121.6173257,18.9,NaN,20220120054423.00
2193,366282.0,31.2580397,121.6173128,18.4,NaN,20220120054424.00
2193,366283.0,31.2580550,121.6172976,18.4,NaN,20220120054425.00
2193,366284.0,31.2580639,121.6172851,18.7,NaN,20220120054426.00
2193,366285.0,31.2580704,121.6172643,18.7,NaN,20220120054427.00
2193,366286.0,31.2580783,121.6172321,18.5,NaN,20220120054428.00
2193,366287.0,31.2580676,121.6172043,18.1,NaN,20220120054429.00
2193,366288.0,31.2580826,121.6171808,17.9,NaN,20220120054430.00
2193,366289.0,31.2580791,121.6171567,18.1,NaN,20220120054431.00
2193,366290.0,31.2580605,121.6171345,18.0,NaN,20220120054432.00
2193,366291.0,31.2580646,121.6171167,18.4,NaN,20220120054433.00
2193,366292.0,31.2580683,121.6171049,18.9,NaN,20220120054434.00
2193,366293.0,31.2580741,121.6171046,18.9,NaN,20220120054435.00
2193,366294.0,31.2580898,121.6171096,19.0,NaN,20220120054436.00
2193,366295.0,31.2581064,121.6171143,18.9,NaN,20220120054437.00
2193,366296.0,31.2581330,121.6171202,18.8,NaN,20220120054438.00
2193,366297.0,31.2581616,121.6171227,18.8,NaN,20220120054439.00
2193,366298.0,31.2581773,121.6171242,18.5,NaN,20220120054440.00
2193,366299.0,31.2581869,121.6171285,18.2,NaN,20220120054441.00
2193,366300.0,31.2582032,121.6171349,18.0,NaN,20220120054442.00
2193,366301.0,31.2582140,121.6171325,18.0,NaN,20220120054443.00
2193,366302.0,31.2582235,121.6171298,18.0,NaN,20220120054444.00
2193,366303.0,31.2582294,121.6171331,18.1,NaN,20220120054445.00
2193,366304.0,31.2582341,121.6171366,18.1,NaN,20220120054446.00
2193,366305.0,31.2582395,121.6171342,18.1,NaN,20220120054447.00
2193,366306.0,31.2582420,121.6171270,18.1,NaN,20220120054448.00
2193,366307.0,31.2582470,121.6171224,18.3,NaN,20220120054449.00
2193,366308.0,31.2582554,121.6171243,18.8,NaN,20220120054450.00
2193,366309.0,31.2582610,121.6171198,18.8,NaN,20220120054451.00
2193,366310.0,31.2582636,121.6171101,19.0,NaN,20220120054452.00
2193,366311.0,31.2582624,121.6170945,18.8,NaN,20220120054453.00
2193,366312.0,31.2582686,121.6170830,18.3,NaN,20220120054454.00
2193,366313.0,31.2582763,121.6170720,18.2,NaN,20220120054455.00
2193,366314.0,31.2582816,121.6170592,18.1,NaN,20220120054456.00
2193,366315.0,31.2582866,121.6170449,18.1,NaN,20220120054457.00
2193,366316.0,31.2582940,121.6170340,18.1,NaN,20220120054458.00
2193,366317.0,31.2583018,121.6170270,17.7,NaN,20220120054459.00
2193,366318.0,31.2583086,121.6170183,17.4,NaN,20220120054500.00
2193,366319.0,31.2583143,121.6170071,17.0,NaN,20220120054501.00
2193,366320.0,31.2583194,121.6169948,16.8,NaN,20220120054502.00
2193,366321.0,31.2583265,121.6169755,16.9,NaN,20220120054503.00
2193,366322.0,31.2583325,121.6169618,16.9,NaN,20220120054504.00
2193,366323.0,31.2583174,121.6169553,16.4,NaN,20220120054505.00
2193,366324.0,31.2583195,121.6169462,16.0,NaN,20220120054506.00
2193,366325.0,31.2583280,121.6169405,15.6,NaN,20220120054507.00
2193,366326.0,31.2583430,121.6169289,15.5,NaN,20220120054508.00
2193,366327.0,31.2583517,121.6169221,15.2,NaN,20220120054509.00
2193,366328.0,31.2583637,121.6169144,15.0,NaN,20220120054510.00
2193,366329.0,31.2583727,121.6169059,14.6,NaN,20220120054511.00
2193,366330.0,31.2583863,121.6168940,14.5,NaN,20220120054512.00
2193,366331.0,31.2583918,121.6168813,14.4,NaN,20220120054513.00
2193,366332.0,31.2583993,121.6168695,14.1,NaN,20220120054514.00
2193,366333.0,31.2583991,121.6168606,13.8,NaN,20220120054515.00
2193,366334.0,31.2584093,121.6168498,13.5,NaN,20220120054516.00
2193,366335.0,31.2584119,121.6168344,13.0,NaN,20220120054517.00
2193,366336.0,31.2584190,121.6168191,12.7,NaN,20220120054518.00
2193,366337.0,31.2584164,121.6168059,11.9,NaN,20220120054519.00
2193,366338.0,31.2584112,121.6167952,11.2,NaN,20220120054520.00
2193,366339.0,31.2584202,121.6167801,10.9,NaN,20220120054521.00
2193,366340.0,31.2584270,121.6167683,10.8,NaN,20220120054522.00
2193,366341.0,31.2584659,121.6167382,11.3,NaN,20220120054523.00
2193,366342.0,31.2584810,121.6167331,11.6,NaN,20220120054524.00
2193,366343.0,31.2584889,121.6167194,11.9,NaN,20220120054525.00
2193,366344.0,31.2584982,121.6167008,12.1,NaN,20220120054526.00
2193,366345.0,31.2585075,121.6166848,12.3,NaN,20220120054527.00
2193,366346.0,31.2585261,121.6166685,12.2,NaN,20220120054528.00
2193,366347.0,31.2585450,121.6166512,12.3,NaN,20220120054529.00
2193,366348.0,31.2585593,121.6166365,12.6,NaN,20220120054530.00
2193,366349.0,31.2585806,121.6166241,13.1,NaN,20220120054531.00
2193,366350.0,31.2585967,121.6166147,13.4,NaN,20220120054532.00
2193,366351.0,31.2586059,121.6166061,13.6,NaN,20220120054533.00
2193,366352.0,31.2586097,121.6165949,13.8,NaN,20220120054534.00
2193,366353.0,31.2586195,121.6165843,14.1,NaN,20220120054535.00
2193,366354.0,31.2586248,121.6165744,14.1,NaN,20220120054536.00
2193,366355.0,31.2586304,121.6165643,14.1,NaN,20220120054537.00
2193,366356.0,31.2586412,121.6165582,14.3,NaN,20220120054538.00
2193,366357.0,31.2586589,121.6165586,14.5,NaN,20220120054539.00
2193,366358.0,31.2586672,121.6165580,14.5,NaN,20220120054540.00
2193,366359.0,31.2586744,121.6165574,14.7,NaN,20220120054541.00
2193,366360.0,31.2586889,121.6165656,15.1,NaN,20220120054542.00
2193,366361.0,31.2586934,121.6165763,15.2,NaN,20220120054543.00
2193,366362.0,31.2586988,121.6165845,15.3,NaN,20220120054544.00
