111001,111001,22.3132466142,114.1702699546,27.5980549339,-0.3908126053,0.5567102331,0.2727504279,0.0002663673,0.0000384009,-0.0001056512,0.0000000000,0.0000000000,0.0000000000,6
111001,111001,22.3132471242,114.1702722952,28.0442708076,-0.3961873132,0.5499891569,0.2639681055,0.0002852852,0.0000416947,-0.0001059658,0.0000000000,0.0000000000,0.0000000000,6
111001,111001,22.3132473707,114.1702723028,28.0293551772,-0.3867731197,0.5316656143,0.2507979061,0.0002828815,0.0000362544,-0.0001032204,0.0000000000,0.0000000000,0.0000000000,6
111001,111001,22.3132475161,114.1702719861,27.9537165973,-0.3758259785,0.5128422564,0.2380421855,0.0002775822,0.0000300605,-0.0001003316,0.0000000000,0.0000000000,0.0000000000,6
111001,111001,22.3132476015,114.1702716728,27.8814026957,-0.3653603871,0.4950331795,0.2262820155,0.0002723695,0.0000243336,-0.0000977435,0.0000000000,0.0000000000,0.0000000000,6
111002,111002,22.3132399719,114.1702713083,28.6818184493,-0.3601432798,0.4902654183,0.1867716144,0.0001184876,-0.0002210308,-0.0000544305,0.0000000000,0.0000000000,0.0000000000,6
111002,111002,22.3132401216,114.1702743006,29.2693966878,-0.3689362895,0.4917690700,0.1849138353,0.0001347711,-0.0002185606,-0.0000561215,0.0000000000,0.0000000000,0.0000000000,6
111002,111002,22.3132397811,114.1702741447,29.2197874627,-0.3601716934,0.4765746612,0.1750711535,0.0001324436,-0.0002134027,-0.0000517269,0.0000000000,0.0000000000,0.0000000000,6
111002,111002,22.3132393735,114.1702739385,29.1640065629,-0.3511993906,0.4613583463,0.1655260195,0.0001297049,-0.0002081646,-0.0000474314,0.0000000000,0.0000000000,0.0000000000,6
111002,111002,22.3132389493,114.1702737914,29.1218806130,-0.3425236352,0.4465896804,0.1566067330,0.0001271147,-0.0002028939,-0.0000434974,0.0000000000,0.0000000000,0.0000000000,6
111003,111003,22.3132336632,114.1702718976,29.2710015971,-0.3176159232,0.4248740831,0.1298291251,0.0000089864,0.0000241742,0.0000418133,0.0000000000,0.0000000000,0.0000000000,6
