2177,386942.0,22.3692155,114.1142737,470.1,NaN,20210930112844.00
2177,386943.0,22.3692153,114.1142736,469.9,NaN,20210930112845.00
2177,386944.0,22.3692156,114.1142725,469.7,NaN,20210930112846.00
2177,386945.0,22.3692173,114.1142740,469.8,NaN,20210930112847.00
2177,386946.0,22.3692184,114.1142742,469.7,NaN,20210930112848.00
2177,386947.0,22.3692192,114.1142745,469.8,NaN,20210930112849.00
2177,386948.0,22.3697870,114.1126730,306.4,NaN,20210930112850.00
2177,386949.0,22.3697869,114.1126731,306.3,NaN,20210930112851.00
2177,386950.0,22.3697870,114.1126737,306.4,NaN,20210930112852.00
2177,386951.0,22.3697871,114.1126734,306.3,NaN,20210930112853.00
2177,386952.0,22.3697873,114.1126731,306.3,NaN,20210930112854.00
2177,386953.0,22.3697929,114.1133678,342.1,NaN,20210930112855.00
2177,386954.0,22.3687634,114.1163572,268.1,NaN,20210930112856.00
2177,386955.0,22.3691517,114.1156136,227.8,NaN,20210930112857.00
2177,386956.0,22.3691933,114.1155104,221.5,NaN,20210930112858.00
2177,386957.0,22.3691288,114.1152017,224.3,NaN,20210930112859.00
2177,386958.0,22.3689912,114.1152405,208.4,NaN,20210930112900.00
2177,386959.0,22.3689215,114.1155232,202.3,NaN,20210930112901.00
2177,386960.0,22.3689605,114.1153930,171.5,NaN,20210930112902.00
2177,386961.0,22.3689687,114.1153978,171.0,NaN,20210930112903.00
2177,386962.0,22.3689712,114.1153993,170.8,NaN,20210930112904.00
2177,386963.0,22.3689721,114.1153960,170.5,NaN,20210930112905.00
2177,386964.0,22.3689728,114.1153925,170.4,NaN,20210930112906.00
2177,386965.0,22.3689741,114.1153842,170.2,NaN,20210930112907.00
2177,386966.0,22.3689747,114.1153815,170.0,NaN,20210930112908.00
2177,386967.0,22.3690332,114.1154169,160.8,NaN,20210930112909.00
2177,386968.0,22.3690365,114.1154132,160.8,NaN,20210930112910.00
2177,386969.0,22.3690379,114.1154088,160.5,NaN,20210930112911.00
2177,386970.0,22.3690388,114.1154052,160.4,NaN,20210930112912.00
2177,386971.0,22.3690398,114.1154004,160.4,NaN,20210930112913.00
2177,386972.0,22.3690404,114.1153989,160.6,NaN,20210930112914.00
2177,386973.0,22.3690385,114.1154193,162.1,NaN,20210930112915.00
2177,386974.0,22.3690394,114.1154244,162.3,NaN,20210930112916.00
2177,386975.0,22.3690396,114.1154268,162.4,NaN,20210930112917.00
2177,386976.0,22.3690400,114.1154287,162.4,NaN,20210930112918.00
2177,386977.0,22.3690405,114.1154310,162.4,NaN,20210930112919.00
2177,386978.0,22.3690409,114.1154257,160.9,NaN,20210930112920.00
2177,386979.0,22.3690391,114.1154210,161.0,NaN,20210930112921.00
2177,386980.0,22.3690383,114.1154196,161.1,NaN,20210930112922.00
2177,386981.0,22.3690383,114.1154197,161.3,NaN,20210930112923.00
2177,386982.0,22.3690381,114.1154226,166.6,NaN,20210930112924.00
2177,386983.0,22.3690404,114.1154215,166.4,NaN,20210930112925.00
2177,386984.0,22.3690417,114.1154207,166.1,NaN,20210930112926.00
2177,386985.0,22.3690428,114.1154207,165.9,NaN,20210930112927.00
2177,386986.0,22.3690493,114.1154186,165.5,NaN,20210930112928.00
2177,386987.0,22.3690511,114.1154175,165.5,NaN,20210930112929.00
2177,386988.0,22.3690519,114.1154160,165.5,NaN,20210930112930.00
2177,386989.0,22.3690523,114.1154040,161.0,NaN,20210930112931.00
2177,386990.0,22.3690519,114.1154012,161.1,NaN,20210930112932.00
2177,386991.0,22.3690521,114.1154031,161.3,NaN,20210930112933.00
2177,386992.0,22.3690520,114.1154017,161.3,NaN,20210930112934.00
2177,386993.0,22.3690520,114.1153997,161.2,NaN,20210930112935.00
2177,386994.0,22.3690624,114.1154312,175.0,NaN,20210930112936.00
2177,386995.0,22.3690656,114.1154308,175.0,NaN,20210930112937.00
2177,386996.0,22.3690638,114.1154293,174.9,NaN,20210930112938.00
2177,386997.0,22.3690626,114.1154272,175.1,NaN,20210930112939.00
2177,386998.0,22.3690627,114.1154206,175.3,NaN,20210930112940.00
2177,386999.0,22.3690629,114.1154203,175.8,NaN,20210930112941.00
2177,387000.0,22.3690617,114.1154180,175.7,NaN,20210930112942.00
2177,387001.0,22.3690588,114.1154186,175.7,NaN,20210930112943.00
2177,387002.0,22.3690575,114.1154033,166.7,NaN,20210930112944.00
2177,387003.0,22.3690562,114.1154043,166.3,NaN,20210930112945.00
2177,387004.0,22.3690540,114.1154043,166.2,NaN,20210930112946.00
2177,387005.0,22.3690517,114.1154046,166.3,NaN,20210930112947.00
2177,387006.0,22.3690604,114.1154817,196.3,NaN,20210930112948.00
2177,387007.0,22.3690622,114.1154815,196.2,NaN,20210930112949.00
2177,387008.0,22.3690630,114.1154808,196.2,NaN,20210930112950.00
2177,387009.0,22.3690638,114.1154793,196.0,NaN,20210930112951.00
2177,387010.0,22.3690655,114.1154781,196.0,NaN,20210930112952.00
2177,387011.0,22.3690617,114.1154765,195.8,NaN,20210930112953.00
2177,387012.0,22.3690604,114.1154780,195.8,NaN,20210930112954.00
2177,387013.0,22.3690607,114.1154768,195.4,NaN,20210930112955.00
2177,387014.0,22.3690625,114.1154564,188.1,NaN,20210930112956.00
2177,387015.0,22.3690615,114.1154557,188.1,NaN,20210930112957.00
2177,387016.0,22.3690611,114.1154558,187.9,NaN,20210930112958.00
2177,387017.0,22.3690609,114.1154556,187.9,NaN,20210930112959.00
2177,387018.0,22.3690608,114.1154533,187.5,NaN,20210930113000.00
2177,387019.0,22.3690607,114.1154536,187.4,NaN,20210930113001.00
2177,387020.0,22.3690605,114.1154536,187.3,NaN,20210930113002.00
2177,387021.0,22.3690587,114.1154591,187.4,NaN,20210930113003.00
2177,387022.0,22.3690588,114.1154621,187.3,NaN,20210930113004.00
2177,387023.0,22.3690591,114.1154648,187.2,NaN,20210930113005.00
2177,387024.0,22.3690601,114.1154669,187.2,NaN,20210930113006.00
2177,387025.0,22.3690629,114.1154689,187.0,NaN,20210930113007.00
2177,387026.0,22.3690651,114.1154702,186.7,NaN,20210930113008.00
2177,387027.0,22.3690636,114.1154198,171.4,NaN,20210930113009.00
2177,387028.0,22.3690675,114.1154309,171.7,NaN,20210930113010.00
2177,387029.0,22.3690678,114.1154370,171.6,NaN,20210930113011.00
2177,387030.0,22.3690677,114.1154459,171.8,NaN,20210930113012.00
2177,387031.0,22.3690677,114.1154548,171.9,NaN,20210930113013.00
2177,387032.0,22.3690656,114.1154627,172.2,NaN,20210930113014.00
2177,387033.0,22.3690645,114.1154710,172.5,NaN,20210930113015.00
2177,387034.0,22.3690604,114.1154810,172.6,NaN,20210930113016.00
2177,387035.0,22.3690591,114.1154892,172.8,NaN,20210930113017.00
2177,387036.0,22.3690571,114.1154942,173.0,NaN,20210930113018.00
2177,387037.0,22.3690474,114.1152963,159.9,NaN,20210930113019.00
2177,387038.0,22.3690476,114.1153035,159.9,NaN,20210930113020.00
2177,387039.0,22.3690450,114.1153079,159.8,NaN,20210930113021.00
2177,387040.0,22.3690381,114.1153157,159.9,NaN,20210930113022.00
2177,387041.0,22.3690347,114.1153209,159.9,NaN,20210930113023.00
2177,387042.0,22.3690370,114.1151526,177.9,NaN,20210930113024.00
2177,387043.0,22.3690329,114.1151598,177.9,NaN,20210930113025.00
2177,387211.0,22.3684420,114.1159708,24.6,NaN,20210930113313.00
2177,387212.0,22.3684432,114.1159734,24.6,NaN,20210930113314.00
2177,387213.0,22.3684425,114.1159752,24.6,NaN,20210930113315.00
2177,387214.0,22.3684442,114.1159753,24.6,NaN,20210930113316.00
2177,387215.0,22.3684430,114.1159723,24.6,NaN,20210930113317.00
2177,387216.0,22.3684430,114.1159714,24.6,NaN,20210930113318.00
2177,387217.0,22.3684435,114.1159715,24.6,NaN,20210930113319.00
2177,387218.0,22.3684442,114.1159703,24.6,NaN,20210930113320.00
2177,387219.0,22.3684446,114.1159720,24.6,NaN,20210930113321.00
2177,387220.0,22.3685126,114.1158968,16.8,NaN,20210930113322.00
2177,387221.0,22.3685317,114.1158782,14.4,NaN,20210930113323.00
2177,387222.0,22.3685379,114.1159157,59.4,NaN,20210930113324.00
2177,387223.0,22.3685352,114.1159150,59.3,NaN,20210930113325.00
2177,387224.0,22.3685341,114.1159139,59.3,NaN,20210930113326.00
2177,387225.0,22.3685347,114.1159124,59.4,NaN,20210930113327.00
2177,387226.0,22.3685336,114.1159131,59.4,NaN,20210930113328.00
2177,387227.0,22.3685340,114.1159127,59.4,NaN,20210930113329.00
2177,387228.0,22.3685356,114.1159091,59.4,NaN,20210930113330.00
2177,387229.0,22.3685508,114.1159066,42.2,NaN,20210930113331.00
2177,387230.0,22.3685506,114.1159055,42.2,NaN,20210930113332.00
2177,387231.0,22.3685511,114.1159065,42.2,NaN,20210930113333.00
2177,387232.0,22.3685508,114.1159077,42.2,NaN,20210930113334.00
2177,387233.0,22.3685490,114.1159065,42.2,NaN,20210930113335.00
2177,387234.0,22.3690231,114.1159032,-9.0,NaN,20210930113336.00
2177,387235.0,22.3690242,114.1159019,-9.0,NaN,20210930113337.00
2177,387236.0,22.3690229,114.1159018,-9.0,NaN,20210930113338.00
2177,387237.0,22.3690226,114.1159018,-9.0,NaN,20210930113339.00
2177,387238.0,22.3690231,114.1159005,-9.0,NaN,20210930113340.00
2177,387239.0,22.3690229,114.1159004,-9.0,NaN,20210930113341.00
2177,387240.0,22.3690248,114.1158981,-9.0,NaN,20210930113342.00
2177,387241.0,22.3690286,114.1158973,-9.0,NaN,20210930113343.00
2177,387242.0,22.3686729,114.1157076,198.8,NaN,20210930113344.00
2177,387243.0,22.3686693,114.1157018,198.9,NaN,20210930113345.00
2177,387244.0,22.3686292,114.1157102,167.1,NaN,20210930113346.00
2177,387245.0,22.3686293,114.1157073,167.0,NaN,20210930113347.00
2177,387246.0,22.3686271,114.1157050,167.0,NaN,20210930113348.00
2177,387247.0,22.3686263,114.1157051,167.0,NaN,20210930113349.00
2177,387248.0,22.3686242,114.1157054,167.0,NaN,20210930113350.00
2177,387249.0,22.3686481,114.1157870,189.8,NaN,20210930113351.00
2177,387250.0,22.3686442,114.1157843,191.1,NaN,20210930113352.00
2177,387251.0,22.3686451,114.1157860,191.1,NaN,20210930113353.00
2177,387252.0,22.3686451,114.1157919,191.0,NaN,20210930113354.00
2177,387253.0,22.3686240,114.1157971,163.4,NaN,20210930113355.00
2177,387254.0,22.3686225,114.1157947,163.4,NaN,20210930113356.00
2177,387255.0,22.3686234,114.1157947,163.4,NaN,20210930113357.00
2177,387256.0,22.3686283,114.1157926,163.3,NaN,20210930113358.00
2177,387257.0,22.3686278,114.1157911,163.3,NaN,20210930113359.00
2177,387258.0,22.3686295,114.1157939,163.3,NaN,20210930113400.00
2177,387259.0,22.3686301,114.1157936,163.3,NaN,20210930113401.00
2177,387260.0,22.3685978,114.1158344,195.0,NaN,20210930113402.00
2177,387261.0,22.3685779,114.1158454,174.6,NaN,20210930113403.00
2177,387262.0,22.3685664,114.1158801,169.9,NaN,20210930113404.00
2177,387263.0,22.3685450,114.1158958,159.1,NaN,20210930113405.00
2177,387264.0,22.3685481,114.1158980,159.0,NaN,20210930113406.00
2177,387265.0,22.3685496,114.1158993,159.0,NaN,20210930113407.00
2177,387266.0,22.3685507,114.1159004,159.0,NaN,20210930113408.00
2177,387267.0,22.3685517,114.1158996,159.0,NaN,20210930113409.00
2177,387268.0,22.3685519,114.1158986,159.0,NaN,20210930113410.00
2177,387269.0,22.3685535,114.1158983,159.0,NaN,20210930113411.00
2177,387270.0,22.3685349,114.1159056,147.8,NaN,20210930113412.00
2177,387271.0,22.3685371,114.1159065,147.8,NaN,20210930113413.00
2177,387272.0,22.3685356,114.1159037,147.8,NaN,20210930113414.00
2177,387273.0,22.3685325,114.1159033,147.8,NaN,20210930113415.00
2177,387274.0,22.3685313,114.1159042,147.8,NaN,20210930113416.00
2177,387275.0,22.3684352,114.1160487,177.2,NaN,20210930113417.00
2177,387276.0,22.3684349,114.1160498,177.2,NaN,20210930113418.00
2177,387277.0,22.3684369,114.1160395,165.1,NaN,20210930113419.00
2177,387278.0,22.3684359,114.1160404,158.3,NaN,20210930113420.00
2177,387279.0,22.3684377,114.1160407,158.3,NaN,20210930113421.00
2177,387280.0,22.3684374,114.1160418,158.3,NaN,20210930113422.00
2177,387281.0,22.3684379,114.1160410,158.3,NaN,20210930113423.00
2177,387282.0,22.3684407,114.1160394,158.3,NaN,20210930113424.00
2177,387283.0,22.3684433,114.1160399,158.3,NaN,20210930113425.00
2177,387284.0,22.3684519,114.1160320,148.0,NaN,20210930113426.00
2177,387285.0,22.3684504,114.1160345,148.0,NaN,20210930113427.00
2177,387286.0,22.3684493,114.1160347,148.0,NaN,20210930113428.00
2177,387287.0,22.3684493,114.1160338,148.0,NaN,20210930113429.00
2177,387288.0,22.3684499,114.1160339,148.0,NaN,20210930113430.00
2177,387289.0,22.3684504,114.1160346,148.0,NaN,20210930113431.00
2177,387290.0,22.3684498,114.1160362,148.0,NaN,20210930113432.00
2177,387291.0,22.3684504,114.1160332,140.8,NaN,20210930113433.00
2177,387292.0,22.3684531,114.1160290,138.6,NaN,20210930113434.00
2177,387293.0,22.3684527,114.1160268,138.6,NaN,20210930113435.00
2177,387294.0,22.3684521,114.1160262,138.6,NaN,20210930113436.00
2177,387295.0,22.3684538,114.1160253,138.6,NaN,20210930113437.00
2177,387296.0,22.3684507,114.1160266,138.6,NaN,20210930113438.00
2177,387297.0,22.3684481,114.1160267,138.6,NaN,20210930113439.00
2177,387298.0,22.3684475,114.1160283,138.6,NaN,20210930113440.00
2177,387299.0,22.3684480,114.1160319,131.2,NaN,20210930113441.00
2177,387300.0,22.3684346,114.1160474,129.0,NaN,20210930113442.00
2177,387301.0,22.3684339,114.1160499,129.0,NaN,20210930113443.00
2177,387302.0,22.3684330,114.1160498,129.0,NaN,20210930113444.00
2177,387303.0,22.3684301,114.1160509,129.0,NaN,20210930113445.00
2177,387304.0,22.3684305,114.1160503,129.0,NaN,20210930113446.00
2177,387305.0,22.3684311,114.1160502,129.0,NaN,20210930113447.00
2177,387306.0,22.3684730,114.1160587,146.7,NaN,20210930113448.00
2177,387307.0,22.3684733,114.1160603,141.7,NaN,20210930113449.00
2177,387308.0,22.3684914,114.1160741,144.5,NaN,20210930113450.00
2177,387309.0,22.3684915,114.1160741,144.5,NaN,20210930113451.00
2177,387310.0,22.3684889,114.1160739,144.5,NaN,20210930113452.00
2177,387311.0,22.3684861,114.1160749,144.5,NaN,20210930113453.00
2177,387312.0,22.3684856,114.1160755,144.5,NaN,20210930113454.00
2177,387313.0,22.3684834,114.1160761,144.5,NaN,20210930113455.00
2177,387314.0,22.3684818,114.1160762,144.5,NaN,20210930113456.00
2177,387315.0,22.3684783,114.1160746,137.4,NaN,20210930113457.00
2177,387316.0,22.3684769,114.1160775,137.4,NaN,20210930113458.00
2177,387317.0,22.3684750,114.1160767,137.3,NaN,20210930113459.00
2177,387318.0,22.3684876,114.1160791,136.8,NaN,20210930113500.00
2177,387319.0,22.3684901,114.1160806,136.2,NaN,20210930113501.00
2177,387320.0,22.3681846,114.1161174,184.3,NaN,20210930113502.00
2177,387321.0,22.3681834,114.1161189,184.3,NaN,20210930113503.00
2177,387322.0,22.3681816,114.1161190,184.3,NaN,20210930113504.00
2177,387323.0,22.3682084,114.1161029,174.6,NaN,20210930113505.00
2177,387324.0,22.3682052,114.1161042,174.6,NaN,20210930113506.00
2177,387325.0,22.3682027,114.1161041,174.6,NaN,20210930113507.00
2177,387326.0,22.3682029,114.1161051,174.6,NaN,20210930113508.00
2177,387327.0,22.3682004,114.1161076,174.6,NaN,20210930113509.00
2177,387328.0,22.3682003,114.1161114,174.6,NaN,20210930113510.00
2177,387329.0,22.3682192,114.1161033,169.7,NaN,20210930113511.00
2177,387330.0,22.3682421,114.1161112,172.1,NaN,20210930113512.00
2177,387331.0,22.3682444,114.1161095,172.0,NaN,20210930113513.00
2177,387332.0,22.3682444,114.1161091,172.0,NaN,20210930113514.00
2177,387333.0,22.3682463,114.1161083,172.0,NaN,20210930113515.00
2177,387334.0,22.3683936,114.1161538,151.5,NaN,20210930113516.00
2177,387335.0,22.3683942,114.1161555,151.5,NaN,20210930113517.00
2177,387336.0,22.3684036,114.1161440,145.9,NaN,20210930113518.00
2177,387337.0,22.3684044,114.1161431,145.9,NaN,20210930113519.00
2177,387338.0,22.3684038,114.1161438,145.9,NaN,20210930113520.00
2177,387339.0,22.3684016,114.1161435,145.8,NaN,20210930113521.00
2177,387340.0,22.3684003,114.1161438,145.8,NaN,20210930113522.00
2177,387341.0,22.3684696,114.1161204,156.2,NaN,20210930113523.00
2177,387342.0,22.3684698,114.1161198,156.2,NaN,20210930113524.00
2177,387343.0,22.3684662,114.1161188,151.3,NaN,20210930113525.00
2177,387344.0,22.3684653,114.1161199,151.3,NaN,20210930113526.00
2177,387345.0,22.3684667,114.1161194,151.3,NaN,20210930113527.00
2177,387346.0,22.3684666,114.1161195,151.3,NaN,20210930113528.00
2177,387347.0,22.3684655,114.1161192,151.3,NaN,20210930113529.00
2177,387348.0,22.3683972,114.1161326,165.9,NaN,20210930113530.00
2177,387349.0,22.3683991,114.1161308,166.0,NaN,20210930113531.00
2177,387350.0,22.3683980,114.1161208,160.4,NaN,20210930113532.00
2177,387351.0,22.3683985,114.1161201,160.4,NaN,20210930113533.00
2177,387352.0,22.3683998,114.1161195,160.4,NaN,20210930113534.00
2177,387353.0,22.3684008,114.1161221,160.4,NaN,20210930113535.00
2177,387354.0,22.3684024,114.1161214,160.4,NaN,20210930113536.00
2177,387355.0,22.3683952,114.1161394,161.3,NaN,20210930113537.00
2177,387356.0,22.3684012,114.1161362,154.2,NaN,20210930113538.00
2177,387357.0,22.3684004,114.1161440,154.2,NaN,20210930113539.00
2177,387358.0,22.3683996,114.1161393,154.2,NaN,20210930113540.00
2177,387359.0,22.3683990,114.1161396,154.2,NaN,20210930113541.00
2177,387360.0,22.3683974,114.1161392,154.2,NaN,20210930113542.00
2177,387361.0,22.3683669,114.1161080,163.6,NaN,20210930113543.00
2177,387362.0,22.3683631,114.1161075,164.1,NaN,20210930113544.00
2177,387363.0,22.3683646,114.1161064,164.0,NaN,20210930113545.00
2177,387364.0,22.3683672,114.1161070,164.0,NaN,20210930113546.00
2177,387365.0,22.3683684,114.1161088,164.0,NaN,20210930113547.00
2177,387366.0,22.3683689,114.1161059,164.0,NaN,20210930113548.00
2177,387367.0,22.3683762,114.1160956,157.2,NaN,20210930113549.00
2177,387368.0,22.3683788,114.1160952,157.2,NaN,20210930113550.00
2177,387369.0,22.3683807,114.1160943,157.2,NaN,20210930113551.00
2177,387370.0,22.3683848,114.1160916,157.2,NaN,20210930113552.00
2177,387371.0,22.3683841,114.1160914,157.2,NaN,20210930113553.00
2177,387372.0,22.3683678,114.1160605,172.4,NaN,20210930113554.00
2177,387373.0,22.3683625,114.1160578,165.3,NaN,20210930113555.00
2177,387374.0,22.3683638,114.1160590,165.3,NaN,20210930113556.00
2177,387375.0,22.3683601,114.1160594,165.3,NaN,20210930113557.00
2177,387376.0,22.3683542,114.1160625,167.7,NaN,20210930113558.00
2177,387377.0,22.3683539,114.1160630,167.7,NaN,20210930113559.00
2177,387378.0,22.3683535,114.1160626,167.7,NaN,20210930113600.00
2177,387379.0,22.3683547,114.1160646,167.7,NaN,20210930113601.00
2177,387380.0,22.3683516,114.1160634,167.7,NaN,20210930113602.00
2177,387381.0,22.3683588,114.1160581,167.7,NaN,20210930113603.00
2177,387382.0,22.3683647,114.1160483,167.6,NaN,20210930113604.00
2177,387383.0,22.3683784,114.1160397,167.6,NaN,20210930113605.00
2177,387384.0,22.3683949,114.1160331,167.7,NaN,20210930113606.00
2177,387497.0,22.3692939,114.1149939,32.4,NaN,20210930113759.00
2177,387498.0,22.3692970,114.1149856,32.4,NaN,20210930113800.00
2177,387499.0,22.3692993,114.1149762,32.4,NaN,20210930113801.00
2177,387500.0,22.3693043,114.1149668,32.3,NaN,20210930113802.00
2177,387501.0,22.3722848,114.1167789,77.4,NaN,20210930113803.00
2177,387502.0,22.3722891,114.1167675,77.4,NaN,20210930113804.00
2177,387503.0,22.3722930,114.1167582,77.5,NaN,20210930113805.00
2177,387504.0,22.3722965,114.1167468,77.5,NaN,20210930113806.00
2177,387505.0,22.3738622,114.1176034,65.0,NaN,20210930113807.00
2177,387506.0,22.3738701,114.1175932,65.0,NaN,20210930113808.00
2177,387507.0,22.3738749,114.1175826,65.0,NaN,20210930113809.00
2177,387508.0,22.3738799,114.1175714,65.0,NaN,20210930113810.00
2177,387509.0,22.3738850,114.1175613,65.0,NaN,20210930113811.00
2177,387510.0,22.3738905,114.1175525,65.0,NaN,20210930113812.00
2177,387511.0,22.3738992,114.1175500,65.0,NaN,20210930113813.00
2177,387512.0,22.3739081,114.1175423,65.0,NaN,20210930113814.00
2177,387513.0,22.3739122,114.1175326,65.0,NaN,20210930113815.00
2177,387514.0,22.3739166,114.1175243,65.0,NaN,20210930113816.00
2177,387515.0,22.3739188,114.1175132,65.0,NaN,20210930113817.00
2177,387516.0,22.3705514,114.1107943,727.7,NaN,20210930113818.00
2177,387517.0,22.3705315,114.1107326,731.3,NaN,20210930113819.00
2177,387518.0,22.3705350,114.1107199,731.7,NaN,20210930113820.00
2177,387519.0,22.3705400,114.1107103,731.8,NaN,20210930113821.00
2177,387520.0,22.3705458,114.1107010,731.5,NaN,20210930113822.00
2177,387521.0,22.3705513,114.1106935,731.5,NaN,20210930113823.00
2177,387522.0,22.3705548,114.1106817,731.3,NaN,20210930113824.00
2177,387523.0,22.3705574,114.1106687,731.0,NaN,20210930113825.00
2177,387524.0,22.3705618,114.1106588,730.8,NaN,20210930113826.00
2177,387525.0,22.3705670,114.1106496,730.8,NaN,20210930113827.00
2177,387526.0,22.3705731,114.1106379,729.8,NaN,20210930113828.00
2177,387527.0,22.3705779,114.1106260,728.9,NaN,20210930113829.00
2177,387528.0,22.3705828,114.1106148,728.6,NaN,20210930113830.00
2177,387529.0,22.3705882,114.1106038,728.7,NaN,20210930113831.00
2177,387530.0,22.3705933,114.1105936,728.8,NaN,20210930113832.00
2177,387531.0,22.3706022,114.1105860,728.7,NaN,20210930113833.00
