2194,184493.0,31.2320170,121.5320773,19.0,NaN,20220125031435.00
2194,184494.0,31.2320175,121.5320812,19.0,NaN,20220125031436.00
2194,184495.0,31.2320179,121.5320825,18.9,NaN,20220125031437.00
2194,184496.0,31.2320186,121.5320830,18.7,NaN,20220125031438.00
2194,184497.0,31.2320183,121.5320841,18.7,NaN,20220125031439.00
2194,184498.0,31.2320184,121.5320863,18.9,NaN,20220125031440.00
2194,184499.0,31.2320156,121.5320883,19.1,NaN,20220125031441.00
2194,184500.0,31.2320143,121.5320858,19.1,NaN,20220125031442.00
2194,184501.0,31.2320135,121.5320843,19.7,NaN,20220125031443.00
2194,184502.0,31.2320104,121.5320826,20.2,NaN,20220125031444.00
2194,184503.0,31.2320091,121.5320818,20.9,NaN,20220125031445.00
2194,184504.0,31.2320090,121.5320791,21.1,NaN,20220125031446.00
2194,184505.0,31.2320090,121.5320783,21.6,NaN,20220125031447.00
2194,184506.0,31.2320096,121.5320788,22.7,NaN,20220125031448.00
2194,184507.0,31.2320097,121.5320778,23.2,NaN,20220125031449.00
2194,184508.0,31.2320129,121.5320837,24.6,NaN,20220125031450.00
2194,184509.0,31.2320101,121.5320671,23.6,NaN,20220125031451.00
2194,184510.0,31.2320101,121.5320594,22.8,NaN,20220125031452.00
2194,184511.0,31.2320191,121.5320560,23.1,NaN,20220125031453.00
2194,184512.0,31.2320227,121.5320573,23.4,NaN,20220125031454.00
2194,184513.0,31.2320210,121.5320571,23.6,NaN,20220125031455.00
2194,184514.0,31.2320230,121.5320607,24.4,NaN,20220125031456.00
2194,184515.0,31.2320335,121.5320708,24.7,NaN,20220125031457.00
2194,184516.0,31.2320477,121.5320823,25.4,NaN,20220125031458.00
2194,184517.0,31.2320554,121.5320951,25.9,NaN,20220125031459.00
2194,184518.0,31.2320656,121.5321067,26.1,NaN,20220125031500.00
2194,184519.0,31.2320721,121.5321243,26.1,NaN,20220125031501.00
2194,184520.0,31.2320814,121.5321359,26.3,NaN,20220125031502.00
2194,184521.0,31.2320852,121.5321391,25.8,NaN,20220125031503.00
2194,184522.0,31.2320881,121.5321498,25.3,NaN,20220125031504.00
2194,184523.0,31.2320912,121.5321645,25.3,NaN,20220125031505.00
2194,184524.0,31.2320954,121.5321860,25.1,NaN,20220125031506.00
2194,184525.0,31.2321015,121.5322014,24.8,NaN,20220125031507.00
2194,184526.0,31.2321079,121.5322145,24.4,NaN,20220125031508.00
2194,184527.0,31.2321168,121.5322298,24.3,NaN,20220125031509.00
2194,184528.0,31.2321249,121.5322389,24.2,NaN,20220125031510.00
2194,184529.0,31.2321321,121.5322537,24.4,NaN,20220125031511.00
2194,184530.0,31.2321416,121.5322629,24.3,NaN,20220125031512.00
2194,184531.0,31.2321552,121.5322711,24.3,NaN,20220125031513.00
2194,184532.0,31.2321679,121.5322800,24.0,NaN,20220125031514.00
2194,184533.0,31.2321771,121.5322905,23.7,NaN,20220125031515.00
2194,184534.0,31.2321859,121.5323100,23.6,NaN,20220125031516.00
2194,184535.0,31.2321981,121.5323308,23.5,NaN,20220125031517.00
2194,184536.0,31.2322064,121.5323452,23.2,NaN,20220125031518.00
2194,184537.0,31.2322163,121.5323579,23.0,NaN,20220125031519.00
2194,184538.0,31.2322230,121.5323704,22.8,NaN,20220125031520.00
2194,184539.0,31.2322281,121.5323721,22.2,NaN,20220125031521.00
2194,184540.0,31.2322347,121.5323800,21.9,NaN,20220125031522.00
2194,184541.0,31.2322398,121.5323860,21.9,NaN,20220125031523.00
2194,184542.0,31.2322427,121.5324080,21.6,NaN,20220125031524.00
2194,184543.0,31.2322561,121.5324185,21.8,NaN,20220125031525.00
2194,184544.0,31.2322657,121.5324255,22.0,NaN,20220125031526.00
2194,184545.0,31.2322721,121.5324356,22.0,NaN,20220125031527.00
2194,184546.0,31.2322832,121.5324406,21.9,NaN,20220125031528.00
2194,184547.0,31.2322956,121.5324511,21.8,NaN,20220125031529.00
2194,184548.0,31.2323011,121.5324540,21.9,NaN,20220125031530.00
2194,184549.0,31.2323116,121.5324619,22.3,NaN,20220125031531.00
2194,184550.0,31.2323266,121.5324744,22.4,NaN,20220125031532.00
2194,184551.0,31.2323341,121.5324870,22.8,NaN,20220125031533.00
2194,184552.0,31.2323483,121.5324968,23.1,NaN,20220125031534.00
2194,184553.0,31.2323683,121.5324826,24.2,NaN,20220125031535.00
2194,184554.0,31.2323889,121.5324822,24.8,NaN,20220125031536.00
2194,184555.0,31.2324087,121.5324820,25.0,NaN,20220125031537.00
2194,184556.0,31.2324300,121.5324645,25.4,NaN,20220125031538.00
2194,184557.0,31.2324472,121.5324553,25.7,NaN,20220125031539.00
2194,184558.0,31.2324611,121.5324484,26.1,NaN,20220125031540.00
2194,184559.0,31.2324768,121.5324571,26.4,NaN,20220125031541.00
2194,184560.0,31.2324836,121.5324722,26.2,NaN,20220125031542.00
2194,184561.0,31.2324894,121.5324999,25.9,NaN,20220125031543.00
2194,184562.0,31.2324941,121.5325182,25.7,NaN,20220125031544.00
2194,184563.0,31.2324948,121.5325393,25.6,NaN,20220125031545.00
2194,184564.0,31.2324969,121.5325533,25.5,NaN,20220125031546.00
2194,184565.0,31.2324940,121.5325769,25.5,NaN,20220125031547.00
2194,184566.0,31.2325038,121.5325783,25.4,NaN,20220125031548.00
2194,184567.0,31.2325005,121.5325802,25.3,NaN,20220125031549.00
2194,184568.0,31.2324921,121.5325941,25.4,NaN,20220125031550.00
2194,184569.0,31.2324878,121.5326069,25.5,NaN,20220125031551.00
2194,184570.0,31.2324830,121.5326237,25.5,NaN,20220125031552.00
2194,184571.0,31.2324758,121.5326393,25.4,NaN,20220125031553.00
2194,184572.0,31.2324808,121.5326532,25.0,NaN,20220125031554.00
2194,184573.0,31.2324894,121.5326682,24.3,NaN,20220125031555.00
2194,184574.0,31.2325029,121.5326802,23.5,NaN,20220125031556.00
2194,184575.0,31.2325127,121.5326899,22.7,NaN,20220125031557.00
2194,184576.0,31.2325252,121.5326960,21.9,NaN,20220125031558.00
2194,184577.0,31.2325319,121.5327041,21.3,NaN,20220125031559.00
2194,184578.0,31.2325359,121.5327146,20.9,NaN,20220125031600.00
2194,184579.0,31.2325377,121.5327291,20.9,NaN,20220125031601.00
2194,184580.0,31.2325403,121.5327454,21.0,NaN,20220125031602.00
2194,184581.0,31.2325449,121.5327604,21.0,NaN,20220125031603.00
2194,184582.0,31.2325505,121.5327856,20.9,NaN,20220125031604.00
2194,184583.0,31.2325666,121.5328003,20.8,NaN,20220125031605.00
2194,184584.0,31.2325735,121.5328214,20.7,NaN,20220125031606.00
2194,184585.0,31.2325773,121.5328355,20.7,NaN,20220125031607.00
2194,184586.0,31.2325768,121.5328550,20.9,NaN,20220125031608.00
2194,184587.0,31.2325810,121.5328799,20.8,NaN,20220125031609.00
2194,184588.0,31.2325861,121.5328968,20.9,NaN,20220125031610.00
2194,184589.0,31.2326031,121.5329000,20.8,NaN,20220125031611.00
2194,184590.0,31.2326140,121.5329111,21.0,NaN,20220125031612.00
2194,184591.0,31.2326381,121.5329099,20.6,NaN,20220125031613.00
2194,184592.0,31.2326570,121.5329098,20.2,NaN,20220125031614.00
2194,184593.0,31.2326690,121.5329178,19.8,NaN,20220125031615.00
2194,184594.0,31.2326730,121.5329245,19.6,NaN,20220125031616.00
2194,184595.0,31.2326847,121.5329253,19.2,NaN,20220125031617.00
2194,184596.0,31.2326911,121.5329283,18.9,NaN,20220125031618.00
2194,184597.0,31.2326935,121.5329433,18.4,NaN,20220125031619.00
2194,184598.0,31.2326966,121.5329637,18.2,NaN,20220125031620.00
2194,184599.0,31.2327113,121.5329669,18.3,NaN,20220125031621.00
2194,184600.0,31.2327306,121.5329636,18.7,NaN,20220125031622.00
2194,184601.0,31.2327433,121.5329612,19.2,NaN,20220125031623.00
2194,184602.0,31.2327540,121.5329717,19.5,NaN,20220125031624.00
2194,184603.0,31.2327625,121.5329661,19.8,NaN,20220125031625.00
2194,184604.0,31.2327745,121.5329705,19.9,NaN,20220125031626.00
2194,184605.0,31.2327860,121.5329706,20.0,NaN,20220125031627.00
2194,184606.0,31.2328013,121.5329784,19.9,NaN,20220125031628.00
2194,184607.0,31.2328202,121.5329686,20.0,NaN,20220125031629.00
2194,184608.0,31.2328346,121.5329796,20.1,NaN,20220125031630.00
2194,184609.0,31.2328452,121.5330008,20.3,NaN,20220125031631.00
2194,184610.0,31.2328622,121.5330183,20.2,NaN,20220125031632.00
2194,184611.0,31.2328814,121.5330330,20.4,NaN,20220125031633.00
2194,184612.0,31.2328924,121.5330351,20.8,NaN,20220125031634.00
2194,184613.0,31.2328959,121.5330357,21.6,NaN,20220125031635.00
2194,184614.0,31.2329026,121.5330413,22.0,NaN,20220125031636.00
2194,184615.0,31.2329159,121.5330386,22.2,NaN,20220125031637.00
2194,184616.0,31.2329268,121.5330348,22.6,NaN,20220125031638.00
2194,184617.0,31.2329344,121.5330368,22.8,NaN,20220125031639.00
2194,184618.0,31.2329495,121.5330474,22.4,NaN,20220125031640.00
2194,184619.0,31.2329618,121.5330649,22.4,NaN,20220125031641.00
2194,184620.0,31.2329771,121.5330868,22.5,NaN,20220125031642.00
2194,184621.0,31.2329871,121.5330999,22.8,NaN,20220125031643.00
2194,184622.0,31.2329993,121.5330931,23.5,NaN,20220125031644.00
2194,184623.0,31.2330110,121.5330931,24.1,NaN,20220125031645.00
2194,184624.0,31.2330250,121.5330991,24.4,NaN,20220125031646.00
2194,184625.0,31.2330368,121.5331064,24.7,NaN,20220125031647.00
2194,184626.0,31.2330535,121.5331053,24.7,NaN,20220125031648.00
2194,184627.0,31.2330649,121.5331126,25.0,NaN,20220125031649.00
2194,184628.0,31.2330713,121.5331228,25.0,NaN,20220125031650.00
2194,184629.0,31.2330837,121.5331301,25.0,NaN,20220125031651.00
2194,184630.0,31.2331021,121.5331271,25.2,NaN,20220125031652.00
2194,184631.0,31.2331139,121.5331254,25.2,NaN,20220125031653.00
2194,184632.0,31.2331225,121.5331218,25.0,NaN,20220125031654.00
2194,184633.0,31.2331340,121.5331188,25.1,NaN,20220125031655.00
2194,184634.0,31.2331417,121.5331172,24.8,NaN,20220125031656.00
2194,184635.0,31.2331559,121.5331242,24.7,NaN,20220125031657.00
2194,184636.0,31.2331763,121.5331237,24.5,NaN,20220125031658.00
2194,184637.0,31.2331939,121.5331367,24.7,NaN,20220125031659.00
2194,184638.0,31.2332083,121.5331458,24.5,NaN,20220125031700.00
2194,184639.0,31.2332224,121.5331532,24.5,NaN,20220125031701.00
2194,184640.0,31.2332349,121.5331558,24.9,NaN,20220125031702.00
2194,184641.0,31.2332465,121.5331622,25.2,NaN,20220125031703.00
2194,184642.0,31.2332549,121.5331621,25.7,NaN,20220125031704.00
2194,184643.0,31.2332635,121.5331668,26.1,NaN,20220125031705.00
2194,184644.0,31.2332710,121.5331795,26.5,NaN,20220125031706.00
2194,184645.0,31.2332822,121.5331903,26.9,NaN,20220125031707.00
2194,184646.0,31.2332914,121.5331984,27.4,NaN,20220125031708.00
2194,184647.0,31.2332973,121.5331993,27.7,NaN,20220125031709.00
2194,184648.0,31.2333101,121.5332060,27.7,NaN,20220125031710.00
2194,184649.0,31.2333252,121.5332031,27.6,NaN,20220125031711.00
2194,184650.0,31.2333360,121.5331998,27.3,NaN,20220125031712.00
2194,184651.0,31.2333618,121.5331761,26.9,NaN,20220125031713.00
2194,184652.0,31.2333753,121.5331641,26.8,NaN,20220125031714.00
2194,184653.0,31.2333893,121.5331562,26.6,NaN,20220125031715.00
2194,184654.0,31.2334027,121.5331451,26.7,NaN,20220125031716.00
2194,184655.0,31.2334174,121.5331365,26.9,NaN,20220125031717.00
2194,184656.0,31.2334288,121.5331307,26.8,NaN,20220125031718.00
2194,184657.0,31.2334434,121.5331352,26.6,NaN,20220125031719.00
2194,184658.0,31.2334561,121.5331448,26.4,NaN,20220125031720.00
2194,184659.0,31.2334679,121.5331419,26.4,NaN,20220125031721.00
2194,184660.0,31.2334823,121.5331407,26.3,NaN,20220125031722.00
2194,184661.0,31.2334921,121.5331394,26.5,NaN,20220125031723.00
2194,184662.0,31.2335030,121.5331337,26.5,NaN,20220125031724.00
2194,184663.0,31.2335129,121.5331255,26.8,NaN,20220125031725.00
2194,184664.0,31.2335202,121.5331208,27.1,NaN,20220125031726.00
2194,184665.0,31.2335249,121.5331239,27.9,NaN,20220125031727.00
2194,184666.0,31.2335316,121.5331213,27.4,NaN,20220125031728.00
2194,184667.0,31.2335420,121.5331175,26.8,NaN,20220125031729.00
2194,184668.0,31.2335557,121.5331124,26.3,NaN,20220125031730.00
2194,184669.0,31.2335716,121.5331041,25.8,NaN,20220125031731.00
2194,184670.0,31.2335828,121.5330898,25.4,NaN,20220125031732.00
2194,184671.0,31.2335971,121.5330837,24.8,NaN,20220125031733.00
2194,184672.0,31.2336125,121.5330770,24.6,NaN,20220125031734.00
2194,184673.0,31.2336245,121.5330779,24.5,NaN,20220125031735.00
2194,184674.0,31.2336373,121.5330780,24.7,NaN,20220125031736.00
2194,184675.0,31.2336527,121.5330739,24.1,NaN,20220125031737.00
2194,184676.0,31.2336699,121.5330657,23.3,NaN,20220125031738.00
2194,184677.0,31.2336849,121.5330463,22.6,NaN,20220125031739.00
2194,184678.0,31.2337010,121.5330331,22.1,NaN,20220125031740.00
2194,184679.0,31.2337190,121.5330328,21.8,NaN,20220125031741.00
2194,184680.0,31.2337355,121.5330353,21.7,NaN,20220125031742.00
2194,184681.0,31.2337530,121.5330285,21.5,NaN,20220125031743.00
2194,184682.0,31.2337704,121.5330234,21.5,NaN,20220125031744.00
2194,184683.0,31.2337887,121.5330161,21.4,NaN,20220125031745.00
2194,184684.0,31.2338044,121.5330084,21.3,NaN,20220125031746.00
2194,184685.0,31.2338156,121.5330021,21.0,NaN,20220125031747.00
2194,184686.0,31.2338239,121.5329940,21.4,NaN,20220125031748.00
2194,184687.0,31.2338396,121.5329882,21.4,NaN,20220125031749.00
2194,184688.0,31.2338528,121.5329816,21.5,NaN,20220125031750.00
2194,184689.0,31.2338615,121.5329782,21.7,NaN,20220125031751.00
2194,184690.0,31.2338687,121.5329815,21.8,NaN,20220125031752.00
2194,184691.0,31.2338734,121.5329838,22.3,NaN,20220125031753.00
2194,184692.0,31.2338818,121.5329787,22.4,NaN,20220125031754.00
2194,184693.0,31.2338897,121.5329781,22.5,NaN,20220125031755.00
2194,184694.0,31.2339014,121.5329692,22.7,NaN,20220125031756.00
2194,184695.0,31.2339153,121.5329627,23.2,NaN,20220125031757.00
2194,184696.0,31.2339264,121.5329600,23.3,NaN,20220125031758.00
2194,184697.0,31.2339468,121.5329565,23.9,NaN,20220125031759.00
2194,184698.0,31.2339583,121.5329535,24.2,NaN,20220125031800.00
2194,184699.0,31.2339795,121.5329499,24.4,NaN,20220125031801.00
2194,184700.0,31.2339933,121.5329441,24.3,NaN,20220125031802.00
2194,184701.0,31.2340118,121.5329336,24.3,NaN,20220125031803.00
2194,184702.0,31.2340308,121.5329220,24.8,NaN,20220125031804.00
2194,184703.0,31.2340499,121.5329197,25.3,NaN,20220125031805.00
2194,184704.0,31.2340635,121.5329148,26.0,NaN,20220125031806.00
2194,184705.0,31.2340756,121.5329105,27.0,NaN,20220125031807.00
2194,184706.0,31.2340936,121.5329098,27.7,NaN,20220125031808.00
2194,184707.0,31.2341109,121.5329064,28.5,NaN,20220125031809.00
2194,184708.0,31.2341274,121.5329004,28.7,NaN,20220125031810.00
2194,184709.0,31.2341443,121.5328949,29.0,NaN,20220125031811.00
2194,184710.0,31.2341545,121.5328878,29.8,NaN,20220125031812.00
2194,184711.0,31.2341702,121.5328767,30.2,NaN,20220125031813.00
2194,184712.0,31.2341925,121.5328643,30.6,NaN,20220125031814.00
2194,184713.0,31.2342163,121.5328519,30.8,NaN,20220125031815.00
2194,184714.0,31.2342418,121.5328377,31.3,NaN,20220125031816.00
2194,184715.0,31.2342624,121.5328289,31.8,NaN,20220125031817.00
2194,184716.0,31.2342872,121.5328224,32.3,NaN,20220125031818.00
2194,184717.0,31.2342981,121.5328089,32.1,NaN,20220125031819.00
2194,184718.0,31.2343186,121.5327978,32.2,NaN,20220125031820.00
2194,184719.0,31.2343426,121.5327788,32.1,NaN,20220125031821.00
2194,184720.0,31.2343543,121.5327621,31.9,NaN,20220125031822.00
2194,184721.0,31.2343586,121.5327520,32.1,NaN,20220125031823.00
2194,184722.0,31.2343611,121.5327444,32.5,NaN,20220125031824.00
2194,184723.0,31.2343601,121.5327419,33.0,NaN,20220125031825.00
2194,184724.0,31.2343696,121.5327352,33.0,NaN,20220125031826.00
2194,184725.0,31.2343736,121.5327278,32.8,NaN,20220125031827.00
2194,184726.0,31.2343847,121.5327223,33.0,NaN,20220125031828.00
2194,184727.0,31.2343931,121.5327185,33.4,NaN,20220125031829.00
2194,184728.0,31.2343945,121.5327092,33.5,NaN,20220125031830.00
2194,184729.0,31.2344089,121.5326965,33.3,NaN,20220125031831.00
2194,184730.0,31.2344079,121.5326789,33.6,NaN,20220125031832.00
2194,184731.0,31.2344057,121.5326628,33.8,NaN,20220125031833.00
2194,184732.0,31.2344025,121.5326483,33.8,NaN,20220125031834.00
2194,184733.0,31.2344028,121.5326346,34.2,NaN,20220125031835.00
2194,184734.0,31.2344013,121.5326135,34.6,NaN,20220125031836.00
2194,184735.0,31.2344028,121.5326010,34.8,NaN,20220125031837.00
2194,184736.0,31.2344087,121.5325871,34.9,NaN,20220125031838.00
2194,184737.0,31.2344098,121.5325673,35.4,NaN,20220125031839.00
2194,184738.0,31.2344051,121.5325515,35.8,NaN,20220125031840.00
2194,184739.0,31.2343968,121.5325280,36.1,NaN,20220125031841.00
2194,184740.0,31.2344027,121.5325065,36.4,NaN,20220125031842.00
2194,184741.0,31.2344068,121.5324880,36.5,NaN,20220125031843.00
2194,184742.0,31.2344092,121.5324743,36.4,NaN,20220125031844.00
2194,184743.0,31.2344145,121.5324679,36.6,NaN,20220125031845.00
2194,184744.0,31.2344241,121.5324619,36.6,NaN,20220125031846.00
2194,184745.0,31.2344326,121.5324548,36.5,NaN,20220125031847.00
2194,184746.0,31.2344384,121.5324449,36.7,NaN,20220125031848.00
2194,184747.0,31.2344400,121.5324370,36.8,NaN,20220125031849.00
2194,184748.0,31.2344454,121.5324239,36.8,NaN,20220125031850.00
2194,184749.0,31.2344516,121.5324147,36.8,NaN,20220125031851.00
2194,184750.0,31.2344569,121.5323993,36.6,NaN,20220125031852.00
2194,184751.0,31.2344626,121.5323926,36.4,NaN,20220125031853.00
2194,184752.0,31.2344677,121.5323865,36.5,NaN,20220125031854.00
2194,184753.0,31.2344752,121.5323798,36.3,NaN,20220125031855.00
2194,184754.0,31.2344985,121.5323824,36.7,NaN,20220125031856.00
2194,184755.0,31.2345072,121.5323768,36.5,NaN,20220125031857.00
2194,184756.0,31.2345175,121.5323661,36.4,NaN,20220125031858.00
2194,184757.0,31.2345251,121.5323553,36.0,NaN,20220125031859.00
2194,184758.0,31.2345306,121.5323408,35.8,NaN,20220125031900.00
2194,184759.0,31.2345338,121.5323197,35.3,NaN,20220125031901.00
2194,184760.0,31.2345362,121.5322971,34.6,NaN,20220125031902.00
2194,184761.0,31.2345356,121.5322774,33.9,NaN,20220125031903.00
2194,184762.0,31.2345254,121.5322554,33.3,NaN,20220125031904.00
2194,184763.0,31.2345222,121.5322384,32.9,NaN,20220125031905.00
2194,184764.0,31.2345153,121.5322188,32.3,NaN,20220125031906.00
2194,184765.0,31.2345115,121.5321993,32.0,NaN,20220125031907.00
2194,184766.0,31.2345060,121.5321802,31.5,NaN,20220125031908.00
2194,184767.0,31.2345176,121.5321627,31.2,NaN,20220125031909.00
2194,184768.0,31.2345130,121.5321393,31.2,NaN,20220125031910.00
2194,184769.0,31.2345085,121.5321169,31.0,NaN,20220125031911.00
2194,184770.0,31.2345055,121.5321051,31.1,NaN,20220125031912.00
2194,184771.0,31.2345012,121.5320933,31.3,NaN,20220125031913.00
2194,184772.0,31.2344959,121.5320867,31.4,NaN,20220125031914.00
2194,184773.0,31.2344880,121.5320822,31.2,NaN,20220125031915.00
2194,184774.0,31.2344824,121.5320755,30.8,NaN,20220125031916.00
2194,184775.0,31.2344765,121.5320666,30.7,NaN,20220125031917.00
2194,184776.0,31.2344739,121.5320519,30.2,NaN,20220125031918.00
2194,184777.0,31.2344733,121.5320357,29.9,NaN,20220125031919.00
2194,184778.0,31.2344711,121.5320145,29.6,NaN,20220125031920.00
2194,184779.0,31.2344695,121.5319884,29.2,NaN,20220125031921.00
2194,184780.0,31.2344686,121.5319678,28.9,NaN,20220125031922.00
2194,184781.0,31.2344636,121.5319476,28.4,NaN,20220125031923.00
2194,184782.0,31.2344589,121.5319232,27.9,NaN,20220125031924.00
2194,184783.0,31.2344567,121.5318983,27.6,NaN,20220125031925.00
2194,184784.0,31.2344576,121.5318793,27.1,NaN,20220125031926.00
2194,184785.0,31.2344598,121.5318628,27.2,NaN,20220125031927.00
2194,184786.0,31.2344589,121.5318517,27.3,NaN,20220125031928.00
2194,184787.0,31.2344658,121.5318492,27.6,NaN,20220125031929.00
2194,184788.0,31.2344713,121.5318395,27.8,NaN,20220125031930.00
2194,184789.0,31.2344733,121.5318274,28.0,NaN,20220125031931.00
2194,184790.0,31.2344595,121.5318137,28.0,NaN,20220125031932.00
2194,184791.0,31.2344500,121.5318024,28.1,NaN,20220125031933.00
2194,184792.0,31.2344457,121.5317890,28.1,NaN,20220125031934.00
2194,184793.0,31.2344374,121.5317746,28.0,NaN,20220125031935.00
2194,184794.0,31.2344311,121.5317602,27.9,NaN,20220125031936.00
2194,184795.0,31.2344243,121.5317453,27.6,NaN,20220125031937.00
2194,184796.0,31.2344248,121.5317291,27.4,NaN,20220125031938.00
2194,184797.0,31.2344263,121.5317191,27.2,NaN,20220125031939.00
2194,184798.0,31.2344291,121.5317042,26.9,NaN,20220125031940.00
2194,184799.0,31.2344282,121.5316864,26.7,NaN,20220125031941.00
2194,184800.0,31.2344286,121.5316703,26.5,NaN,20220125031942.00
2194,184801.0,31.2344360,121.5316545,26.1,NaN,20220125031943.00
2194,184802.0,31.2344411,121.5316381,25.7,NaN,20220125031944.00
2194,184803.0,31.2344480,121.5316214,25.6,NaN,20220125031945.00
2194,184804.0,31.2344559,121.5316010,25.3,NaN,20220125031946.00
2194,184805.0,31.2344702,121.5315801,25.3,NaN,20220125031947.00
2194,184806.0,31.2344714,121.5315635,25.1,NaN,20220125031948.00
2194,184807.0,31.2344803,121.5315411,25.0,NaN,20220125031949.00
2194,184808.0,31.2344752,121.5315202,24.9,NaN,20220125031950.00
